t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
75,42.423409,-71.174522,236.8,42.2,3.14,144,82,321,,True,1.6
76,42.423421,-71.174543,239.5,42.2,3.28,145,82,321,,True,0.0
77,42.423433,-71.174571,242.0,42.2,3.14,145,82,323,,True,0.0
78,42.423445,-71.174601,244.5,42.2,2.98,145,82,322,,True,0.0
79,42.423464,-71.174607,246.5,42.2,2.76,145,81,322,,True,0.0
80,42.423488,-71.174616,248.6,42.2,2.36,146,81,323,,True,1.5
81,42.423513,-71.174629,252.0,42.2,2.5,146,81,317,,True,1.8
82,42.423531,-71.174641,254.4,42.4,2.48,146,81,312,,True,1.7
83,42.423563,-71.174661,257.6,42.4,2.62,146,81,307,,True,1.9
84,42.423579,-71.174671,260.3,42.4,2.76,147,81,301,,True,-2.0
85,42.423597,-71.174683,262.6,42.4,2.8,147,81,297,,True,-1.5
86,42.423624,-71.174693,264.5,42.2,2.5,147,81,296,,True,-1.9
87,42.423645,-71.174697,267.0,42.2,2.52,147,81,294,,True,-1.8
88,42.423681,-71.17471,270.7,42.2,2.62,147,81,282,,True,0.0
89,42.423706,-71.174716,274.0,42.2,2.74,147,82,279,,True,0.0
90,42.423729,-71.174717,276.9,42.2,2.86,148,82,282,,True,0.0
91,42.423763,-71.174739,280.2,42.2,3.14,148,83,278,,True,0.0
92,42.42378,-71.174745,282.6,42.2,3.12,148,83,283,,True,-1.8
93,42.423802,-71.174756,285.1,42.2,2.88,148,82,279,,True,-1.8
94,42.423834,-71.174776,288.3,42.0,2.86,148,82,269,,True,-1.7
95,42.423855,-71.174783,291.2,42.0,2.86,148,82,269,,True,-1.6
96,42.423886,-71.174798,294.4,42.0,2.84,148,81,269,,True,-1.6
97,42.423914,-71.174813,297.7,42.0,3.02,148,81,269,,True,-1.5
98,42.423936,-71.17482,300.7,41.8,3.12,149,82,275,,True,-1.5
99,42.423975,-71.174839,304.8,41.8,3.3,149,82,278,,True,-2.9
100,42.423999,-71.174844,308.1,41.8,3.38,149,82,280,,True,-1.5
101,42.424025,-71.174849,311.3,41.6,3.38,149,82,300,,True,-3.1
102,42.424055,-71.174872,314.4,41.6,3.34,149,81,297,,True,-3.3
103,42.424078,-71.17488,317.5,41.4,3.36,149,81,291,,True,-3.1
104,42.424102,-71.17489,320.3,41.4,3.1,149,81,283,,True,-4.5
105,42.424142,-71.174918,324.2,41.2,3.22,149,81,276,,True,-4.5
106,42.424166,-71.174925,327.8,41.0,3.3,149,80,276,,True,-5.6
107,42.424195,-71.174932,330.9,40.8,3.3,149,80,287,,True,-4.4
108,42.424232,-71.174953,334.5,40.6,3.4,150,80,288,,True,-2.9
109,42.424255,-71.174964,337.9,40.6,3.52,149,80,293,,True,-1.5
110,42.424285,-71.174982,341.5,40.6,3.46,150,80,295,,True,0.0
111,42.424308,-71.174998,344.1,40.6,3.26,150,80,290,,True,0.0
112,42.42433,-71.175003,346.3,40.6,3.08,150,81,291,,True,0.0
113,42.42435,-71.175017,348.8,40.6,2.86,150,82,284,,True,0.0
114,42.424369,-71.175026,351.2,40.6,2.66,149,82,276,,True,0.0
115,42.424391,-71.17503,353.6,40.6,2.42,150,82,273,,True,-1.9
116,42.424419,-71.175041,356.5,40.6,2.48,150,82,269,,True,-1.8
117,42.424441,-71.175052,359.5,40.4,2.64,150,81,264,,True,-3.1
118,42.424465,-71.175068,362.5,40.4,2.74,150,80,263,,True,-4.7
119,42.424501,-71.175095,366.5,40.2,3.06,150,80,260,,True,-2.9
120,42.424523,-71.175106,369.4,40.0,3.16,150,80,257,,True,-4.1
121,42.424552,-71.175124,373.2,40.0,3.34,150,80,262,,True,-3.0
122,42.424585,-71.175148,377.0,39.8,3.5,150,81,263,,True,-1.4
123,42.424607,-71.175155,380.0,39.8,3.5,151,81,267,,True,-1.4
124,42.424638,-71.175178,384.0,39.8,3.5,150,81,271,,True,0.0
125,42.424666,-71.175197,387.4,39.8,3.6,151,81,271,,True,0.0
126,42.424693,-71.175208,390.9,39.8,3.54,151,81,275,,True,1.6
127,42.424721,-71.175225,394.0,39.8,3.4,151,81,279,,True,0.0
128,42.424743,-71.175239,396.9,40.0,3.38,150,81,281,,True,0.0
129,42.424769,-71.17525,400.1,39.8,3.22,151,81,279,,True,0.0
130,42.424795,-71.175264,403.1,39.8,3.14,151,82,278,,True,-3.4
131,42.424816,-71.175271,405.8,39.8,2.98,150,82,274,,True,-1.7
132,42.424842,-71.175282,408.6,39.6,2.92,150,82,275,,True,-1.6
133,42.424873,-71.175307,411.8,39.6,2.98,151,82,276,,True,-1.6
134,42.424899,-71.175319,415.3,39.6,3.04,151,82,279,,True,0.0
135,42.424927,-71.175332,418.6,39.6,3.1,151,82,283,,True,0.0
136,42.424951,-71.17535,421.9,39.6,3.22,150,81,287,,True,1.7
137,42.424971,-71.175359,424.1,39.6,3.1,151,81,291,,True,0.0
138,42.424995,-71.175375,427.3,39.8,3.1,151,82,291,,True,0.0
139,42.425019,-71.175389,430.6,39.6,3.06,150,83,288,,True,0.0
140,42.425041,-71.175402,433.0,39.6,2.88,150,83,287,,True,0.0
141,42.425072,-71.175424,436.1,39.6,2.84,150,81,289,,True,0.0
142,42.425091,-71.175437,439.3,39.8,3.04,150,81,289,,True,0.0
143,42.425117,-71.175455,442.4,39.6,3.02,151,81,291,,True,1.5
144,42.425147,-71.175478,446.0,39.6,3.08,151,81,291,,True,0.0
145,42.425169,-71.175485,449.2,39.8,3.24,151,81,292,,True,1.6
146,42.425195,-71.175498,452.0,39.8,3.18,151,81,294,,True,1.7
147,42.425223,-71.175513,454.9,39.8,3.12,151,81,296,,True,0.0
148,42.425244,-71.175523,457.9,39.8,3.1,151,81,295,,True,0.0
149,42.425274,-71.175545,460.8,39.8,2.96,152,81,295,,True,0.0
150,42.425295,-71.175558,463.7,39.8,2.9,152,81,294,,True,0.0
151,42.425317,-71.175571,466.7,39.8,2.94,152,81,295,,True,0.0
152,42.425343,-71.175597,469.5,39.8,2.92,152,81,294,,True,0.0
153,42.425363,-71.175612,472.4,39.8,2.9,152,81,292,,True,1.6
154,42.425387,-71.175632,475.5,39.8,2.94,152,82,292,,True,1.6
155,42.425416,-71.175654,479.3,40.0,3.12,152,82,294,,True,1.6
156,42.425439,-71.175665,482.3,40.0,3.12,152,82,302,,True,3.3
157,42.425464,-71.175685,485.2,40.0,3.14,152,81,308,,True,3.7
158,42.42549,-71.17569,487.7,40.2,3.06,153,81,311,,True,6.5
159,42.425513,-71.175689,490.1,40.4,2.92,152,81,311,,True,7.9
160,42.425553,-71.175701,494.7,40.8,3.08,152,82,312,,True,6.1
161,42.425575,-71.175697,497.9,41.0,3.12,152,82,311,,True,4.3
162,42.425598,-71.175699,500.8,41.0,3.12,153,82,311,,True,0.0
163,42.42563,-71.175703,504.0,41.0,3.26,152,81,314,,True,-1.9
164,42.425654,-71.175702,506.9,40.8,3.36,152,81,313,,True,-3.8
165,42.425677,-71.175693,508.6,40.8,2.78,152,81,311,,True,-3.9
166,42.425702,-71.175691,511.3,40.6,2.68,151,81,308,,True,-1.9
167,42.425731,-71.175685,514.2,40.6,2.68,151,81,305,,True,-1.8
168,42.425761,-71.175684,517.4,40.6,2.68,151,82,302,,True,0.0
169,42.425783,-71.175677,519.8,40.6,2.58,152,82,303,,True,1.8
170,42.42581,-71.17567,522.4,40.6,2.76,152,81,306,,True,1.8
171,42.425833,-71.175665,525.5,40.8,2.84,152,81,307,,True,3.4
172,42.425856,-71.175656,528.4,40.8,2.84,152,81,309,,True,3.2
173,42.425888,-71.175649,531.4,41.0,2.8,152,82,307,,True,1.6
174,42.425914,-71.17563,534.8,41.0,3.0,152,82,305,,True,1.5
175,42.425939,-71.175614,538.0,41.0,3.12,152,82,305,,True,0.0
176,42.425964,-71.175584,541.4,41.0,3.18,152,82,304,,True,0.0
177,42.425986,-71.175562,544.8,41.0,3.28,152,82,302,,True,0.0
178,42.426021,-71.175532,548.9,41.0,3.5,152,83,298,,True,0.0
179,42.426044,-71.175511,552.6,41.0,3.56,152,83,298,,True,1.3
180,42.426078,-71.175485,556.4,41.0,3.68,151,83,300,,True,1.4
181,42.426103,-71.175468,559.9,41.2,3.7,151,83,302,,True,1.4
182,42.426128,-71.175447,563.5,41.2,3.74,151,84,306,,True,3.0
183,42.426156,-71.175421,567.1,41.2,3.64,151,85,312,,True,4.8
184,42.426172,-71.175403,569.9,41.4,3.46,152,86,320,,True,6.7
185,42.426199,-71.17538,572.5,41.8,3.22,151,86,321,,True,7.0
186,42.426218,-71.17536,575.4,42.0,3.1,152,86,323,,True,8.2
187,42.426237,-71.175335,578.5,42.0,3.0,152,85,320,,True,6.6
188,42.426253,-71.175295,582.1,42.4,3.0,152,85,326,,True,6.2
189,42.426263,-71.175272,584.7,42.6,2.96,152,83,334,,True,7.9
190,42.426288,-71.175231,588.3,42.8,3.16,152,83,337,,True,5.0
191,42.4263,-71.17521,591.2,43.0,3.16,153,83,358,,True,6.5
192,42.426318,-71.175184,594.0,43.0,3.1,153,84,356,,True,6.8
193,42.426343,-71.175162,597.1,43.4,3.0,153,85,360,,True,6.7
194,42.426362,-71.175148,600.1,43.6,3.08,153,85,359,,True,10.0
195,42.426389,-71.175121,603.1,43.8,2.96,154,84,363,,True,7.2
196,42.426409,-71.175106,606.0,44.2,2.96,154,84,366,,True,8.0
197,42.426424,-71.175085,608.2,44.2,2.84,154,83,370,,True,6.8
198,42.42643,-71.17506,610.1,44.4,2.6,154,83,370,,True,3.3
199,42.426416,-71.175041,611.8,44.6,2.34,155,83,353,,True,3.0
200,42.4264,-71.175011,614.8,44.6,2.34,155,83,335,,True,1.7
201,42.426377,-71.174971,618.1,44.6,2.42,155,83,326,,True,-1.4
202,42.426357,-71.174945,621.7,44.6,2.7,155,82,317,,True,-3.9
203,42.426331,-71.174899,626.3,44.4,3.24,155,82,324,,True,-3.8
204,42.426308,-71.174863,630.2,44.0,3.68,155,80,374,,True,-5.1
205,42.426289,-71.174831,633.8,44.0,3.8,156,80,382,,True,-4.1
206,42.426265,-71.174789,637.4,43.8,3.86,156,80,371,,True,-3.1
207,42.426239,-71.174764,640.9,43.8,3.84,156,82,340,,True,-5.9
208,42.426223,-71.174748,643.3,43.6,3.4,156,82,308,,True,-8.5
209,42.426226,-71.174761,643.9,43.4,2.74,156,82,301,,False,-7.3
210,42.42625,-71.174772,645.8,43.2,2.4,156,82,266,,True,-8.0
211,42.426255,-71.174781,646.8,43.0,1.88,156,82,263,,True,-5.7
212,42.426248,-71.174775,646.8,43.0,1.18,156,80,250,,False,-4.0
213,42.426225,-71.174771,648.4,43.0,1.02,156,79,241,,True,-3.5
214,42.426205,-71.174778,650.9,43.0,1.4,155,78,222,,True,-1.9
215,42.426178,-71.174794,653.9,43.0,1.62,156,78,200,,True,-1.7
216,42.426151,-71.174809,657.3,42.8,2.1,156,78,199,,True,-1.6
217,42.426125,-71.17482,660.2,42.8,2.68,156,78,208,,True,-3.1
218,42.426098,-71.174833,663.2,42.8,2.96,155,81,214,,True,-1.5
219,42.426071,-71.174849,666.8,42.6,3.18,155,82,261,,True,-1.5
220,42.426044,-71.174868,670.3,42.6,3.28,155,82,272,,True,-1.5
221,42.426015,-71.174891,673.5,42.6,3.24,155,82,299,,True,0.0
222,42.425993,-71.174906,676.5,42.6,3.26,156,82,300,,True,0.0
223,42.425962,-71.174905,679.1,42.6,3.18,155,82,293,,True,0.0
224,42.425931,-71.174881,682.5,42.6,3.14,155,82,270,,True,0.0
225,42.42591,-71.174862,685.1,42.6,2.96,156,82,260,,True,0.0
226,42.425901,-71.174827,687.9,42.6,2.88,155,82,253,,True,0.0
227,42.42589,-71.174793,690.8,42.6,2.86,155,82,253,,True,0.0
228,42.425878,-71.174762,693.6,42.6,2.9,156,82,251,,True,0.0
229,42.425861,-71.174716,697.4,42.6,2.98,155,82,251,,True,0.0
230,42.425845,-71.174683,700.8,42.6,3.14,155,83,249,,True,0.0
231,42.425824,-71.174638,704.5,42.6,3.32,155,84,258,,True,0.0
232,42.425806,-71.174602,708.3,42.6,3.5,155,84,263,,True,0.0
233,42.425787,-71.174569,711.9,42.6,3.66,155,84,271,,True,0.0
234,42.425773,-71.174521,716.2,42.6,3.76,155,84,275,,True,-1.4
235,42.425758,-71.174494,719.5,42.6,3.74,155,83,275,,True,-1.4
236,42.425741,-71.174455,723.0,42.4,3.7,155,83,281,,True,-1.5
237,42.425726,-71.174425,726.2,42.4,3.58,155,84,280,,True,-1.4
238,42.425713,-71.174396,729.3,42.4,3.48,154,84,280,,True,0.0
239,42.425697,-71.174342,733.3,42.4,3.42,155,84,280,,True,0.0
240,42.425683,-71.174304,736.8,42.4,3.46,155,84,280,,True,0.0
241,42.425664,-71.174258,740.5,42.4,3.5,155,84,292,,True,1.4
242,42.42564,-71.17422,743.8,42.4,3.52,154,84,293,,True,1.4
243,42.425611,-71.174216,747.4,42.6,3.62,155,84,297,,True,1.5
244,42.425581,-71.174224,751.2,42.6,3.58,155,84,299,,True,3.3
245,42.425573,-71.174242,753.9,42.6,3.42,155,84,297,,True,1.8
246,42.425568,-71.174273,755.8,42.8,3.06,154,83,300,,True,3.3
247,42.425577,-71.174312,758.6,42.8,2.96,155,83,301,,True,3.3
248,42.425591,-71.174328,760.8,42.8,2.68,155,83,304,,True,1.9
249,42.425604,-71.17436,763.3,43.0,2.42,155,83,311,,True,2.0
250,42.425617,-71.174391,766.1,43.0,2.44,155,83,313,,True,1.8
251,42.425629,-71.174414,768.7,43.0,2.58,155,82,294,,True,1.7
252,42.425645,-71.174458,771.7,43.0,2.62,155,82,292,,True,1.6
253,42.425656,-71.174492,775.0,43.2,2.84,155,82,298,,True,2.9
254,42.425666,-71.174531,778.4,43.2,3.02,155,82,302,,True,2.7
255,42.425682,-71.174582,782.6,43.4,3.3,155,81,327,,True,1.3
256,42.425691,-71.174616,786.4,43.4,3.54,155,81,340,,True,1.3
257,42.425702,-71.174659,790.4,43.4,3.74,156,81,369,,True,0.0
258,42.425718,-71.174694,793.7,43.4,3.74,155,82,372,,True,1.4
259,42.425727,-71.174729,797.3,43.4,3.78,155,82,364,,True,3.1
260,42.42574,-71.174772,800.6,43.6,3.6,155,82,355,,True,3.0
261,42.425755,-71.174797,803.5,43.8,3.42,156,83,345,,True,3.0
262,42.425765,-71.174839,807.0,43.8,3.32,156,83,345,,True,1.5
263,42.425767,-71.174884,810.8,43.8,3.42,156,83,339,,True,0.0
264,42.425774,-71.174917,814.3,43.8,3.4,156,83,340,,True,0.0
265,42.425779,-71.17496,817.1,43.8,3.3,155,83,343,,True,0.0
266,42.425789,-71.174991,819.9,43.8,3.28,156,83,343,,True,0.0
267,42.425799,-71.175033,823.5,43.8,3.3,156,83,341,,True,1.5
268,42.425799,-71.175075,827.1,43.8,3.26,156,83,340,,True,1.4
269,42.425803,-71.17511,830.4,44.0,3.22,156,83,346,,True,1.5
270,42.425812,-71.175159,833.9,44.0,3.36,156,84,349,,True,3.0
271,42.425816,-71.17519,836.9,44.0,3.4,156,84,349,,True,1.5
272,42.425819,-71.175237,840.4,44.2,3.38,156,84,350,,True,3.2
273,42.425823,-71.175277,843.6,44.2,3.3,156,84,353,,True,4.5
274,42.425826,-71.175309,846.5,44.4,3.22,157,84,355,,True,3.1
275,42.425829,-71.175359,850.1,44.6,3.24,157,84,359,,True,3.1
276,42.425833,-71.175392,853.2,44.6,3.26,157,84,359,,True,3.1
277,42.42584,-71.175436,856.6,44.6,3.24,157,84,357,,True,1.7
278,42.425842,-71.175464,859.5,44.8,3.18,157,84,355,,True,1.6
279,42.42584,-71.175494,862.1,44.8,3.12,157,85,354,,True,1.7
280,42.425844,-71.175548,865.5,44.8,3.08,157,85,352,,True,1.6
281,42.425847,-71.175581,868.7,44.8,3.1,157,85,349,,True,1.5
282,42.425854,-71.175629,872.3,45.0,3.14,157,84,348,,True,1.5
283,42.42586,-71.175664,875.3,45.0,3.16,158,84,346,,True,1.5
284,42.425862,-71.1757,878.9,45.0,3.36,158,84,349,,True,0.0
285,42.425865,-71.175744,882.3,45.0,3.36,158,84,352,,True,0.0
286,42.425878,-71.175771,885.2,45.0,3.3,157,84,349,,True,0.0
287,42.425887,-71.175819,888.8,45.0,3.3,158,84,344,,True,0.0
288,42.425892,-71.175856,892.1,45.0,3.36,158,84,338,,True,0.0
289,42.425899,-71.175889,895.5,45.0,3.32,158,84,337,,True,0.0
290,42.425907,-71.175935,898.7,45.0,3.28,158,83,339,,True,-1.5
291,42.425914,-71.175969,901.8,45.0,3.32,159,83,335,,True,-1.5
292,42.425922,-71.176019,905.7,44.8,3.38,159,83,328,,True,-1.5
293,42.425927,-71.176053,908.6,44.8,3.3,159,83,325,,True,-1.5
294,42.425938,-71.176088,911.9,44.8,3.28,159,83,323,,True,-1.6
295,42.425941,-71.176132,915.1,44.8,3.28,158,84,319,,True,-1.6
296,42.425945,-71.176163,918.1,44.6,3.26,159,84,316,,True,-1.5
297,42.425946,-71.176208,921.4,44.6,3.14,159,85,313,,True,-1.5
298,42.425948,-71.176248,924.9,44.6,3.26,159,85,310,,True,0.0
299,42.42595,-71.176283,928.1,44.6,3.24,159,84,311,,True,0.0
300,42.425942,-71.176329,931.8,44.6,3.34,159,83,311,,True,0.0
301,42.425942,-71.176362,935.2,44.6,3.42,160,83,309,,True,1.4
302,42.425938,-71.176415,938.9,44.6,3.5,159,83,309,,True,2.9
303,42.42594,-71.176449,942.2,44.8,3.46,159,84,309,,True,2.8
304,42.425938,-71.176493,945.8,45.0,3.54,160,84,310,,True,4.4
305,42.42593,-71.176536,949.3,45.0,3.5,160,84,311,,True,2.9
306,42.425926,-71.17657,952.5,45.2,3.46,160,84,313,,True,2.9
307,42.425919,-71.17662,956.2,45.2,3.46,159,84,314,,True,2.8
308,42.425911,-71.176651,959.6,45.4,3.48,159,84,315,,True,1.4
309,42.425903,-71.176699,963.8,45.4,3.6,159,84,317,,True,2.8
310,42.4259,-71.176742,967.2,45.4,3.58,159,84,318,,True,1.3
311,42.4259,-71.17678,970.5,45.6,3.6,160,85,321,,True,1.4
312,42.4259,-71.176836,974.6,45.6,3.68,159,85,323,,True,1.4
313,42.425896,-71.176872,978.3,45.6,3.74,159,85,324,,True,0.0
314,42.425888,-71.176919,981.8,45.6,3.6,159,85,326,,True,0.0
315,42.425885,-71.176952,985.1,45.6,3.58,160,85,326,,True,0.0
316,42.425872,-71.177001,989.4,45.6,3.78,159,85,326,,True,0.0
317,42.425867,-71.17703,991.9,45.6,3.46,159,86,322,,True,0.0
318,42.425865,-71.177068,994.2,45.6,3.18,159,86,323,,True,0.0
319,42.425864,-71.177114,997.7,45.6,3.18,160,87,322,,True,1.6
320,42.425864,-71.177149,1000.9,45.6,3.16,159,87,321,,True,1.5
321,42.425855,-71.177195,1004.5,45.8,3.02,159,87,324,,True,1.6
322,42.425849,-71.177223,1007.2,45.8,3.06,160,87,326,,True,3.1
323,42.425844,-71.17727,1010.6,45.8,3.28,160,87,327,,True,1.6
324,42.425845,-71.177302,1013.9,46.0,3.24,160,87,328,,True,1.5
325,42.425846,-71.17735,1017.3,46.0,3.28,160,87,328,,True,2.9
326,42.425844,-71.177394,1020.9,46.0,3.28,159,87,330,,True,1.4
327,42.425839,-71.177434,1024.4,46.2,3.44,160,86,334,,True,2.8
328,42.42583,-71.177485,1028.4,46.2,3.56,160,85,336,,True,2.9
329,42.425829,-71.177517,1031.6,46.4,3.54,160,85,336,,True,3.0
330,42.425825,-71.177556,1034.6,46.4,3.46,160,84,340,,True,4.8
331,42.425823,-71.177596,1037.8,46.6,3.38,160,84,341,,True,3.1
332,42.42582,-71.177628,1040.8,46.8,3.28,160,84,342,,True,3.2
333,42.425812,-71.177676,1044.4,46.8,3.2,160,85,341,,True,1.6
334,42.425812,-71.177709,1047.1,46.8,3.1,160,85,343,,True,0.0
335,42.425814,-71.177753,1050.6,46.8,3.2,160,85,346,,True,0.0
336,42.42582,-71.177791,1053.9,46.8,3.22,160,83,353,,True,0.0
337,42.425818,-71.177834,1057.3,46.8,3.3,160,83,358,,True,0.0
338,42.425809,-71.17788,1061.0,46.8,3.32,160,83,360,,True,1.5
339,42.425806,-71.177906,1063.9,46.8,3.36,160,84,357,,True,1.5
340,42.425803,-71.177955,1067.4,47.0,3.36,160,84,355,,True,1.5
341,42.425802,-71.177995,1070.6,47.0,3.34,160,84,353,,True,1.5
342,42.425797,-71.178029,1074.0,47.0,3.34,161,83,354,,True,0.0
343,42.42579,-71.178075,1077.4,47.0,3.28,161,83,356,,True,0.0
344,42.425788,-71.178108,1080.5,47.0,3.32,161,84,356,,True,1.6
345,42.425786,-71.178152,1083.6,47.0,3.24,161,84,356,,True,1.6
346,42.425786,-71.178187,1086.3,47.2,3.14,161,84,353,,True,1.7
347,42.425785,-71.178224,1089.6,47.2,3.12,161,83,354,,True,1.7
348,42.425776,-71.178263,1092.6,47.2,3.04,161,83,352,,True,0.0
349,42.425776,-71.17829,1095.2,47.2,2.94,161,84,348,,True,0.0
350,42.425775,-71.178338,1098.6,47.2,3.0,161,84,344,,True,1.5
351,42.425778,-71.178372,1102.0,47.2,3.14,161,84,340,,True,1.4
352,42.425772,-71.178418,1105.7,47.4,3.22,161,84,338,,True,1.5
353,42.425771,-71.178462,1109.2,47.4,3.32,161,84,339,,True,1.4
354,42.425769,-71.178491,1112.1,47.4,3.38,161,85,339,,True,0.0
355,42.42576,-71.178551,1116.5,47.4,3.58,162,85,336,,True,0.0
356,42.425755,-71.178582,1119.8,47.4,3.56,161,85,332,,True,1.4
357,42.425744,-71.178631,1123.9,47.4,3.64,162,85,330,,True,1.5
358,42.425741,-71.178668,1126.9,47.6,3.54,162,85,328,,True,1.4
359,42.425736,-71.178706,1130.2,47.6,3.62,162,85,330,,True,3.1
360,42.425736,-71.178752,1134.0,47.6,3.5,162,85,334,,True,1.6
361,42.425739,-71.178783,1136.9,47.8,3.42,162,85,340,,True,1.6
