t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
96,32.93983,-117.152358,317.5,73.4,3.48,136,83,245,,True,-3.0
97,32.9398,-117.152362,320.6,73.2,3.46,136,83,248,,True,-1.6
98,32.939778,-117.152376,323.8,73.2,3.48,137,83,249,,True,-2.0
99,32.939765,-117.152401,326.3,73.2,3.2,137,83,249,,True,-3.3
100,32.939767,-117.152415,327.7,73.2,2.74,137,83,250,,True,-6.7
101,32.939771,-117.152439,329.7,73.0,2.44,137,82,249,,True,-7.6
102,32.939748,-117.152471,332.9,72.8,2.46,137,82,249,,True,-8.5
103,32.939732,-117.152491,335.7,72.4,2.38,137,82,246,,True,-9.2
104,32.939704,-117.152521,339.5,72.2,2.64,137,82,244,,True,-10.9
105,32.939681,-117.15254,342.8,71.8,3.02,138,82,240,,True,-10.3
106,32.939658,-117.152554,345.8,71.4,3.22,137,83,237,,True,-10.8
107,32.939626,-117.152566,349.3,71.0,3.28,137,84,233,,True,-10.5
108,32.939604,-117.15258,352.5,70.8,3.36,137,84,229,,True,-8.8
109,32.939572,-117.152603,356.1,70.4,3.32,137,84,226,,True,-8.9
110,32.939549,-117.152616,359.4,70.2,3.32,137,84,223,,True,-10.2
111,32.93952,-117.152634,362.8,69.8,3.4,136,83,221,,True,-9.0
112,32.939488,-117.152637,366.2,69.4,3.38,136,83,220,,True,-10.4
113,32.939463,-117.152643,369.4,69.2,3.38,136,83,217,,True,-9.0
114,32.939429,-117.152657,372.9,68.8,3.36,136,84,213,,True,-9.0
115,32.939403,-117.152667,376.2,68.6,3.36,136,84,210,,True,-10.2
116,32.939375,-117.152674,379.6,68.2,3.36,136,84,209,,True,-10.1
117,32.93934,-117.152679,383.1,67.8,3.38,136,84,205,,True,-11.2
118,32.939312,-117.15269,386.7,67.4,3.46,136,83,203,,True,-10.2
119,32.939276,-117.152704,390.5,67.0,3.52,136,83,202,,True,-8.9
120,32.939258,-117.15272,393.3,66.8,3.42,136,83,202,,True,-7.5
121,32.939232,-117.152747,396.6,66.6,3.4,136,84,202,,True,-4.7
122,32.939204,-117.152766,400.1,66.4,3.4,136,85,202,,True,-3.0
123,32.939184,-117.152785,403.2,66.4,3.3,136,85,203,,True,-1.5
124,32.939156,-117.152808,406.8,66.4,3.26,136,85,206,,True,-1.6
125,32.939136,-117.152828,409.9,66.4,3.32,136,85,209,,True,-3.1
126,32.939117,-117.152847,412.9,66.2,3.26,136,85,212,,True,-4.9
127,32.939088,-117.152869,416.0,66.0,3.18,136,83,217,,True,-6.3
128,32.93907,-117.152888,419.0,65.8,3.16,136,83,218,,True,-4.5
129,32.939043,-117.152915,422.7,65.6,3.18,136,82,222,,True,-3.0
130,32.939021,-117.152936,426.1,65.6,3.24,136,81,226,,True,-1.4
131,32.938997,-117.152953,429.2,65.6,3.26,136,82,233,,True,0.0
132,32.938964,-117.152971,432.9,65.6,3.38,136,82,236,,True,-1.5
133,32.938942,-117.152983,436.0,65.6,3.4,135,83,237,,True,-2.8
134,32.938911,-117.152988,439.4,65.4,3.34,136,83,238,,True,-4.4
135,32.938875,-117.152985,443.3,65.2,3.44,136,82,240,,True,-5.8
136,32.938851,-117.152994,446.5,65.0,3.46,136,82,243,,True,-5.8
137,32.938817,-117.153012,449.8,64.8,3.38,136,82,248,,True,-4.8
138,32.938794,-117.153024,453.1,64.6,3.42,136,83,249,,True,-4.5
139,32.938768,-117.15303,455.9,64.6,3.3,136,83,250,,True,-4.3
140,32.938728,-117.153031,459.9,64.4,3.32,136,83,250,,True,-4.3
141,32.938699,-117.153028,463.6,64.2,3.42,137,83,252,,True,-5.4
142,32.938667,-117.153019,467.0,64.0,3.44,136,82,252,,True,-4.2
143,32.938638,-117.153002,470.6,63.8,3.5,136,82,257,,True,-2.7
144,32.93861,-117.152989,474.3,63.8,3.68,137,82,260,,True,-1.4
145,32.938576,-117.152965,478.3,63.8,3.68,137,82,262,,True,0.0
146,32.938558,-117.152945,481.4,63.8,3.56,137,83,265,,True,-1.4
147,32.938536,-117.152929,484.5,63.8,3.5,137,82,269,,True,-1.5
148,32.9385,-117.152904,488.3,63.6,3.54,137,81,270,,True,-2.9
149,32.938479,-117.152887,491.5,63.6,3.44,138,81,271,,True,-2.9
150,32.93845,-117.152875,495.0,63.4,3.34,138,81,271,,True,-3.2
151,32.938418,-117.15287,498.1,63.4,3.34,138,81,273,,True,-1.6
152,32.938398,-117.152877,500.8,63.2,3.26,138,81,275,,True,0.0
153,32.938363,-117.152885,504.2,63.4,3.18,139,81,275,,True,0.0
154,32.938339,-117.152889,507.1,63.4,3.12,139,81,276,,True,1.6
155,32.938314,-117.15289,510.0,63.4,3.0,139,82,278,,True,-1.6
156,32.938279,-117.152888,513.6,63.4,3.1,139,82,278,,True,-1.6
157,32.938256,-117.152886,516.4,63.2,3.12,139,82,278,,True,-1.5
158,32.938226,-117.152873,519.8,63.2,3.12,139,82,278,,True,-1.6
159,32.938202,-117.152848,523.0,63.2,3.18,139,82,280,,True,0.0
160,32.938176,-117.152835,526.5,63.2,3.3,140,83,281,,True,0.0
161,32.93814,-117.152818,530.3,63.2,3.34,140,83,281,,True,0.0
162,32.938118,-117.152803,533.2,63.2,3.36,140,83,282,,True,0.0
163,32.938091,-117.152786,536.9,63.2,3.42,140,83,283,,True,-1.6
164,32.938071,-117.152755,540.0,63.2,3.4,140,83,285,,True,-1.6
165,32.938054,-117.152741,542.8,63.0,3.26,141,83,286,,True,-1.6
166,32.938033,-117.152714,545.9,63.0,3.12,141,83,288,,True,0.0
167,32.938018,-117.152684,549.1,63.0,3.18,141,83,289,,True,1.6
168,32.938001,-117.152662,552.4,63.2,3.1,141,82,290,,True,1.6
169,32.937985,-117.152628,555.6,63.2,3.12,141,82,291,,True,1.6
170,32.937974,-117.152603,558.5,63.2,3.14,142,82,293,,True,0.0
171,32.937956,-117.152578,561.8,63.2,3.18,142,82,293,,True,0.0
172,32.937938,-117.152547,565.0,63.2,3.18,142,82,294,,True,1.7
173,32.937924,-117.152527,567.8,63.2,3.08,142,82,294,,True,1.7
174,32.937905,-117.152501,570.6,63.4,3.0,143,82,296,,True,3.4
175,32.937892,-117.152474,573.3,63.4,2.96,143,82,299,,True,3.2
176,32.937874,-117.152449,576.7,63.6,2.98,143,82,298,,True,1.6
177,32.937856,-117.152412,580.3,63.6,3.06,143,83,297,,True,0.0
178,32.937847,-117.152388,583.1,63.6,3.06,143,83,296,,True,0.0
179,32.937837,-117.152355,586.4,63.4,3.16,144,83,298,,True,1.7
180,32.937823,-117.152326,589.4,63.6,3.22,144,83,299,,True,3.3
181,32.937806,-117.152311,591.8,63.8,3.02,144,83,302,,True,5.3
182,32.937772,-117.152296,595.1,64.0,2.96,145,83,302,,True,3.7
183,32.937752,-117.152291,597.7,64.0,2.92,145,83,301,,True,0.0
184,32.937732,-117.152281,600.2,64.0,2.76,145,82,301,,True,-1.9
185,32.93772,-117.152248,602.9,63.8,2.7,146,81,300,,True,-3.6
186,32.937715,-117.15222,605.6,63.8,2.76,146,81,299,,True,-1.7
187,32.937715,-117.152187,608.9,63.6,2.76,146,81,299,,True,0.0
188,32.937722,-117.152152,611.9,63.8,2.84,146,82,298,,True,0.0
189,32.93772,-117.152127,614.6,63.8,2.88,146,83,291,,True,1.8
190,32.93771,-117.152091,617.5,63.8,2.92,146,83,290,,True,0.0
191,32.937706,-117.152064,620.0,63.8,2.88,147,83,282,,True,0.0
192,32.937688,-117.152042,623.0,63.8,2.82,146,83,279,,True,0.0
193,32.937666,-117.152016,626.0,63.8,2.82,146,83,275,,True,0.0
194,32.937649,-117.152,628.7,63.8,2.82,147,83,274,,True,1.6
195,32.937626,-117.151969,632.4,63.8,2.98,146,83,273,,True,1.6
196,32.937618,-117.151939,635.2,64.0,3.04,146,82,278,,True,1.6
197,32.9376,-117.151918,638.2,64.0,3.04,146,82,288,,True,3.4
198,32.937576,-117.151896,641.2,64.0,3.04,147,82,287,,True,1.7
199,32.937554,-117.151886,644.1,64.2,3.08,146,82,286,,True,1.9
200,32.937532,-117.151874,646.8,64.2,2.88,146,82,283,,True,0.0
201,32.937518,-117.151852,649.0,64.2,2.76,147,82,278,,True,-1.8
202,32.937504,-117.15183,651.8,64.0,2.72,146,82,273,,True,-3.4
203,32.937494,-117.151785,655.5,64.0,2.86,146,82,267,,True,-4.8
204,32.937495,-117.151758,658.4,63.8,2.86,146,83,266,,True,-3.1
205,32.937485,-117.151728,661.6,63.6,2.96,147,83,269,,True,-3.4
206,32.937473,-117.151689,664.9,63.6,3.18,146,83,270,,True,-1.7
207,32.937462,-117.151667,667.3,63.6,3.1,146,83,291,,True,0.0
208,32.937449,-117.151642,670.0,63.6,2.9,146,82,290,,True,1.9
209,32.937428,-117.151626,672.4,63.6,2.8,146,82,255,,True,0.0
210,32.937418,-117.151632,673.5,63.6,2.38,146,81,251,,True,0.0
211,32.937399,-117.151648,675.7,63.8,2.16,146,81,249,,True,-1.7
212,32.93737,-117.151665,678.5,63.6,2.24,146,81,241,,True,-1.9
213,32.937355,-117.15168,681.4,63.6,2.28,146,79,241,,True,-3.3
214,32.937333,-117.151699,684.3,63.4,2.38,146,79,241,,True,-3.2
215,32.937306,-117.151718,687.7,63.4,2.84,145,79,244,,True,-4.8
216,32.937285,-117.151739,690.9,63.2,3.04,146,81,247,,True,-4.9
217,32.937259,-117.151757,693.9,63.0,3.08,145,81,255,,True,-5.1
218,32.937242,-117.151775,696.6,62.8,3.04,145,81,258,,True,-3.5
219,32.937219,-117.151793,699.4,62.8,3.02,143,81,255,,True,-1.8
220,32.937196,-117.151811,702.3,62.8,2.92,141,82,251,,True,0.0
221,32.937179,-117.151826,705.0,62.8,2.82,140,84,246,,True,1.8
222,32.937151,-117.15184,708.2,62.8,2.86,140,84,245,,True,1.8
223,32.93713,-117.151849,710.8,63.0,2.84,140,84,245,,True,0.0
224,32.937109,-117.151863,713.3,63.0,2.78,140,84,244,,True,0.0
225,32.937087,-117.15189,716.4,62.8,2.82,139,83,243,,True,-3.5
226,32.937071,-117.15191,719.2,62.8,2.84,139,83,244,,True,-3.3
227,32.937052,-117.151932,722.1,62.6,2.78,139,83,244,,True,-1.6
228,32.937024,-117.151962,725.5,62.6,2.94,139,83,244,,True,0.0
229,32.937009,-117.151984,728.7,62.6,3.08,140,82,244,,True,1.6
230,32.936993,-117.152017,732.0,62.8,3.12,139,82,246,,True,3.3
231,32.936986,-117.152048,735.0,62.8,3.16,139,82,248,,True,3.3
232,32.936987,-117.152073,737.5,63.0,3.08,139,82,250,,True,1.7
233,32.936987,-117.152111,740.8,63.0,3.06,140,82,250,,True,1.7
234,32.936986,-117.152144,743.8,63.0,3.02,140,81,249,,True,0.0
235,32.936986,-117.15217,746.7,63.0,2.94,140,81,251,,True,0.0
236,32.936983,-117.152203,749.4,63.0,2.88,140,81,251,,True,0.0
237,32.936984,-117.152226,751.7,63.0,2.84,141,81,251,,True,-1.9
238,32.936988,-117.152256,754.5,63.0,2.74,141,81,250,,True,-1.8
239,32.936994,-117.152292,757.4,62.8,2.72,142,81,249,,True,-1.7
240,32.937002,-117.152318,760.3,62.8,2.72,142,81,249,,True,-1.6
241,32.937005,-117.152355,763.8,62.8,2.88,143,81,249,,True,0.0
242,32.937009,-117.152394,767.3,62.8,3.12,143,81,249,,True,1.4
243,32.937016,-117.152425,770.6,62.8,3.22,143,82,252,,True,1.5
244,32.937023,-117.152466,774.2,63.0,3.36,144,82,254,,True,0.0
245,32.937032,-117.15249,777.0,63.0,3.34,143,82,256,,True,0.0
246,32.937043,-117.152518,780.2,62.8,3.28,143,82,257,,True,-3.3
247,32.937058,-117.152553,783.3,62.8,3.2,143,82,256,,True,-4.9
248,32.937073,-117.152578,786.2,62.6,3.12,144,82,256,,True,-3.1
249,32.937092,-117.152605,789.3,62.4,3.02,143,82,257,,True,-3.2
250,32.937112,-117.152638,793.0,62.4,3.2,143,82,257,,True,-1.5
251,32.937124,-117.152661,795.9,62.4,3.14,143,81,257,,True,0.0
252,32.937138,-117.152698,799.4,62.4,3.22,143,81,259,,True,0.0
253,32.937138,-117.152732,802.5,62.4,3.26,143,81,258,,True,0.0
254,32.937141,-117.15276,805.5,62.4,3.24,143,82,260,,True,0.0
255,32.937144,-117.152798,809.0,62.4,3.2,143,82,259,,True,-1.6
256,32.937145,-117.152829,812.1,62.4,3.24,143,82,260,,True,-1.6
257,32.937153,-117.152855,814.7,62.2,3.06,143,82,260,,True,-1.6
258,32.937166,-117.152894,817.9,62.2,3.08,143,82,260,,True,0.0
259,32.937173,-117.152929,821.7,62.2,3.24,144,81,262,,True,1.4
260,32.937181,-117.152969,825.6,62.4,3.32,143,81,262,,True,1.5
261,32.937189,-117.153004,828.7,62.4,3.32,143,81,265,,True,1.7
262,32.937195,-117.153025,830.9,62.4,3.24,144,81,267,,True,0.0
263,32.937206,-117.153054,833.2,62.4,3.06,144,82,266,,True,0.0
264,32.937211,-117.153065,834.7,62.4,2.6,144,82,264,,True,-1.9
265,32.937201,-117.153076,835.2,62.4,1.92,145,82,261,,False,-1.9
266,32.93719,-117.153069,836.6,62.4,1.58,146,82,207,,True,-1.8
267,32.937174,-117.153043,839.5,62.2,1.72,147,80,194,,True,-1.5
268,32.937169,-117.15302,841.4,62.2,1.64,147,80,196,,True,-1.7
269,32.93716,-117.152993,844.4,62.2,1.94,146,80,217,,True,0.0
270,32.937152,-117.152947,848.4,62.2,2.64,146,80,276,,True,1.5
271,32.937145,-117.152923,851.2,62.2,2.92,146,83,281,,True,3.1
272,32.937134,-117.152891,854.6,62.4,3.02,146,83,280,,True,1.7
273,32.937129,-117.152859,857.5,62.6,3.22,146,83,295,,True,3.1
274,32.937126,-117.152827,860.4,62.4,3.2,146,84,261,,True,1.5
275,32.93712,-117.152782,864.2,62.6,3.16,147,84,261,,True,-1.4
276,32.937116,-117.152744,867.9,62.6,3.34,146,83,261,,True,0.0
277,32.937105,-117.152712,871.6,62.4,3.4,146,83,294,,True,0.0
278,32.937092,-117.152676,875.0,62.4,3.5,146,83,306,,True,0.0
279,32.937072,-117.152654,878.2,62.6,3.56,146,83,308,,True,3.1
280,32.937047,-117.152625,881.8,62.6,3.52,146,82,306,,True,3.3
281,32.937037,-117.152603,884.4,62.8,3.3,146,82,291,,True,3.3
282,32.937025,-117.152579,887.3,62.8,3.14,146,82,290,,True,3.7
283,32.937012,-117.152547,890.2,63.0,3.04,146,82,285,,True,1.7
284,32.937002,-117.152522,892.7,63.0,2.9,146,82,283,,True,1.6
285,32.936991,-117.15249,896.0,63.0,2.84,146,82,282,,True,0.0
286,32.936987,-117.152448,899.6,63.0,3.04,146,82,281,,True,0.0
287,32.936978,-117.152423,902.8,63.0,3.1,147,82,282,,True,0.0
288,32.936975,-117.152383,906.3,63.0,3.22,146,82,287,,True,0.0
289,32.936967,-117.152353,909.3,63.0,3.32,146,82,289,,True,0.0
290,32.936964,-117.152324,912.3,63.0,3.26,146,83,292,,True,0.0
291,32.936963,-117.152284,915.6,63.0,3.2,147,83,293,,True,0.0
292,32.936954,-117.152255,918.6,63.0,3.16,147,82,292,,True,1.6
293,32.936949,-117.152225,921.4,63.0,3.02,147,82,292,,True,1.6
294,32.936953,-117.152184,924.8,63.2,3.1,147,82,293,,True,3.2
295,32.936949,-117.152156,927.8,63.2,3.1,146,82,294,,True,3.0
296,32.936952,-117.15212,931.2,63.4,3.12,146,80,296,,True,1.6
297,32.936954,-117.152082,934.6,63.4,3.2,146,80,301,,True,1.4
298,32.936955,-117.152049,937.7,63.4,3.26,146,79,307,,True,-1.4
299,32.936962,-117.152003,941.6,63.4,3.36,146,80,309,,True,-1.1
300,32.936977,-117.151966,945.4,63.2,3.52,147,81,314,,True,-1.4
301,32.937013,-117.151911,952.1,63.2,4.18,147,81,331,,True,-1.5
302,32.937013,-117.151911,952.1,63.2,3.5,147,81,327,,False,0.0
303,32.937032,-117.151888,955.0,63.2,3.46,147,82,327,,True,1.7
304,32.937051,-117.151863,958.4,63.2,3.36,148,82,325,,True,1.7
305,32.937072,-117.151839,961.5,63.2,3.22,148,82,317,,True,1.6
306,32.937089,-117.15182,964.2,63.4,2.42,148,82,317,,True,1.7
307,32.937118,-117.151804,967.2,63.4,3.02,148,82,316,,True,1.7
308,32.937141,-117.151792,970.2,63.4,3.04,148,82,313,,True,0.0
309,32.937164,-117.151776,973.5,63.4,3.02,149,82,311,,True,0.0
310,32.937199,-117.151759,977.2,63.4,3.14,149,82,309,,True,0.0
311,32.937217,-117.151746,980.3,63.4,3.22,149,82,309,,True,0.0
312,32.937245,-117.151722,983.4,63.4,3.24,149,83,308,,True,1.6
313,32.937272,-117.151708,986.7,63.4,3.3,150,83,308,,True,1.5
314,32.937296,-117.151691,989.8,63.6,3.26,150,83,309,,True,3.0
315,32.937329,-117.15167,993.7,63.6,3.3,150,83,308,,True,3.0
316,32.93735,-117.151656,996.7,63.8,3.28,150,84,309,,True,3.0
317,32.93738,-117.151637,1000.2,63.8,3.36,150,84,311,,True,4.9
318,32.937401,-117.151622,1003.1,64.0,3.28,150,84,314,,True,4.8
319,32.937422,-117.151606,1005.9,64.2,3.22,150,85,315,,True,5.3
320,32.937449,-117.151583,1009.1,64.4,3.08,151,85,317,,True,3.5
321,32.937459,-117.151566,1011.6,64.4,2.98,151,84,318,,True,1.7
322,32.937469,-117.151529,1014.6,64.4,2.88,151,84,319,,True,0.0
323,32.937474,-117.151498,1017.8,64.4,2.94,151,84,318,,True,0.0
324,32.937476,-117.151472,1020.3,64.4,2.88,151,83,315,,True,0.0
325,32.937488,-117.151434,1023.5,64.4,2.88,151,83,314,,True,0.0
326,32.937493,-117.151407,1026.5,64.4,2.98,152,83,312,,True,0.0
327,32.9375,-117.151365,1030.1,64.4,3.1,152,83,311,,True,1.6
328,32.937498,-117.151338,1033.0,64.4,3.04,152,84,313,,True,1.6
329,32.937503,-117.151306,1036.1,64.6,3.16,152,84,317,,True,1.8
330,32.937512,-117.151276,1038.9,64.6,3.08,152,84,323,,True,1.8
331,32.937514,-117.151252,1041.5,64.6,3.0,152,84,325,,True,1.8
332,32.937515,-117.151214,1044.4,64.6,2.86,152,84,323,,True,1.7
333,32.937519,-117.151185,1047.4,64.8,2.88,153,84,320,,True,1.6
334,32.937519,-117.151151,1050.7,64.8,2.92,153,84,320,,True,1.6
335,32.937526,-117.151113,1054.0,64.8,3.02,153,84,320,,True,1.7
336,32.937528,-117.15109,1056.6,64.8,3.02,153,84,320,,True,1.7
337,32.937537,-117.151055,1059.5,65.0,3.02,153,84,318,,True,1.8
338,32.937544,-117.151027,1062.3,65.0,2.98,153,84,317,,True,1.7
339,32.937554,-117.150999,1065.4,65.0,2.94,153,84,319,,True,0.0
340,32.937571,-117.150966,1068.6,65.0,2.92,154,83,321,,True,0.0
341,32.937581,-117.150939,1072.0,65.0,3.08,154,83,320,,True,1.6
342,32.9376,-117.150908,1075.1,65.0,3.12,155,83,317,,True,1.6
343,32.937615,-117.150885,1077.9,65.2,3.12,155,83,314,,True,1.7
344,32.937629,-117.15086,1080.8,65.2,3.08,155,84,311,,True,1.7
345,32.937648,-117.150831,1083.7,65.2,3.02,155,84,310,,True,1.6
346,32.937661,-117.150806,1086.6,65.2,2.92,156,84,309,,True,1.6
347,32.93768,-117.150775,1090.1,65.4,3.0,156,84,308,,True,1.6
348,32.937697,-117.15075,1093.4,65.4,3.1,156,83,310,,True,1.6
349,32.937708,-117.150729,1095.9,65.4,3.02,156,83,309,,True,0.0
350,32.937731,-117.150693,1099.3,65.4,3.12,156,83,305,,True,0.0
351,32.937745,-117.150668,1102.5,65.4,3.18,157,83,303,,True,0.0
352,32.937762,-117.150637,1106.0,65.4,3.18,157,83,302,,True,0.0
353,32.93779,-117.150612,1109.4,65.4,3.2,157,82,304,,True,0.0
354,32.937805,-117.150587,1112.7,65.4,3.36,157,82,304,,True,0.0
355,32.937819,-117.150551,1116.2,65.4,3.38,156,82,301,,True,-1.5
356,32.937831,-117.150511,1119.9,65.4,3.48,157,82,300,,True,-2.9
357,32.937833,-117.150481,1123.1,65.2,3.42,157,82,299,,True,-4.8
358,32.937829,-117.150442,1126.4,65.0,3.4,156,82,297,,True,-6.8
