t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
53,33.167283,-117.051918,114.0,364.4,1.84,132,,,,True,12.2
56,33.167323,-117.051956,119.5,365.2,1.84,133,,,,True,12.4
60,33.167372,-117.052,126.5,366.0,1.786,135,,,,True,13.6
61,33.167382,-117.052012,128.1,366.2,1.72,135,,,,True,13.2
65,33.167426,-117.052058,134.6,367.2,1.62,137,,,,True,12.7
69,33.16747,-117.052099,140.7,368.0,1.575,139,,,,True,14.7
71,33.167491,-117.052118,143.8,368.2,1.533,141,,,,True,14.4
75,33.167528,-117.052166,149.9,369.4,1.533,143,,,,True,14.5
76,33.167535,-117.052179,151.3,369.6,1.5,144,,,,True,15.1
80,33.167576,-117.052222,157.3,370.4,1.48,146,,,,True,12.9
84,33.16762,-117.052267,163.7,371.2,1.55,149,,,,True,12.9
86,33.167641,-117.052291,166.9,371.6,1.6,150,,,,True,11.4
89,33.167679,-117.052313,171.4,372.2,1.54,153,,,,True,11.2
91,33.167703,-117.052326,174.8,372.4,1.58,155,,,,True,10.9
92,33.167716,-117.052332,176.2,372.6,1.55,155,,,,True,10.5
99,33.167809,-117.052373,187.1,373.8,1.537,152,,,,True,11.1
100,33.167822,-117.052375,188.6,374.0,1.55,152,,,,True,11.3
105,33.167892,-117.052378,196.5,374.8,1.567,152,,,,True,11.8
107,33.167917,-117.05238,199.3,375.2,1.529,152,,,,True,12.6
111,33.167976,-117.05239,205.7,376.0,1.533,152,,,,True,11.4
116,33.16805,-117.052399,214.0,377.2,1.633,151,,,,True,11.6
124,33.168159,-117.05242,226.2,378.2,1.577,152,,,,True,11.3
130,33.168243,-117.052426,235.5,379.4,1.536,153,,,,True,10.3
132,33.168274,-117.052432,239.2,379.8,1.625,153,,,,True,10.9
137,33.168344,-117.052438,247.1,380.6,1.657,153,,,,True,9.9
140,33.168387,-117.052444,251.8,381.0,1.575,150,,,,True,9.2
144,33.16844,-117.052453,257.8,381.6,1.529,150,,,,True,8.2
146,33.168469,-117.052452,260.9,381.8,1.517,151,,,,True,7.6
154,33.168586,-117.052446,273.9,382.8,1.61,151,,,,True,6.3
155,33.168602,-117.052446,275.6,382.8,1.633,152,,,,True,6.2
164,33.168755,-117.052428,292.8,383.8,1.89,152,,,,True,5.6
166,33.168789,-117.052427,296.2,384.0,1.873,152,,,,True,5.7
169,33.168846,-117.052427,302.7,384.4,1.98,155,,,,True,5.2
173,33.168914,-117.052423,310.4,384.8,2.029,156,,,,True,6.5
174,33.16893,-117.052423,312.2,384.8,1.9,156,,,,True,7.0
180,33.169036,-117.052442,324.1,385.8,1.957,156,,,,True,7.2
181,33.16905,-117.052443,325.7,386.0,1.929,155,,,,True,8.2
186,33.169138,-117.052451,335.4,386.6,1.883,153,,,,True,9.6
188,33.169167,-117.052459,338.9,387.0,1.886,152,,,,True,9.1
194,33.169257,-117.052487,349.1,388.2,1.713,152,,,,True,9.6
200,33.169358,-117.052521,360.8,389.2,1.825,150,,,,True,9.6
202,33.169388,-117.052532,364.5,389.4,1.925,148,,,,True,8.9
207,33.169456,-117.052554,372.3,390.2,1.643,148,,,,True,9.2
212,33.16953,-117.052581,380.5,391.0,1.6,148,,,,True,11.1
213,33.169547,-117.052586,382.5,391.2,1.7,148,,,,True,11.3
218,33.169626,-117.052598,391.6,392.4,1.85,148,,,,True,11.7
220,33.169659,-117.052613,395.3,392.8,1.829,147,,,,True,11.9
223,33.169713,-117.052616,401.1,393.4,1.9,148,,,,True,11.5
227,33.16978,-117.052616,409.3,394.4,2.0,147,,,,True,10.6
228,33.169792,-117.052617,410.7,394.6,1.92,147,,,,True,10.7
235,33.169896,-117.052625,421.7,395.6,1.55,147,,,,True,8.6
236,33.169913,-117.05262,423.6,395.8,1.613,147,,,,True,9.0
243,33.170023,-117.052566,437.2,396.8,1.938,148,,,,True,9.2
250,33.170112,-117.052505,448.4,398.0,1.771,148,,,,True,9.2
252,33.170137,-117.052481,452.1,398.4,1.656,148,,,,True,10.6
256,33.170182,-117.052441,458.2,399.0,1.633,150,,,,True,10.1
259,33.170222,-117.052406,463.5,399.6,1.629,151,,,,True,10.1
262,33.170256,-117.052376,468.3,400.0,1.683,150,,,,True,10.6
268,33.170319,-117.052308,477.8,401.0,1.589,152,,,,True,9.7
269,33.170326,-117.052297,478.9,401.2,1.514,151,,,,True,10.3
273,33.17033,-117.052295,480.0,401.2,0.44,150,,,,False,27.3
275,33.170329,-117.052298,480.0,401.2,0.183,147,,,,False,36.4
277,33.170329,-117.052297,480.0,401.2,0.138,144,,,,False,-9.1
281,33.170329,-117.052297,480.0,401.6,0.0,141,,,,False,15.8
282,33.170329,-117.052297,480.0,401.8,0.0,140,,,,False,19.5
285,33.170329,-117.052297,480.0,401.8,0.0,136,,,,False,24.4
290,33.170329,-117.052297,480.0,401.0,0.0,133,,,,False,14.1
292,33.170329,-117.052297,480.0,400.8,0.0,133,,,,False,12.1
295,33.170329,-117.052291,480.0,401.4,0.0,133,,,,False,12.4
296,33.170334,-117.052277,481.6,401.6,0.267,133,,,,True,12.4
301,33.170334,-117.052278,481.9,401.8,0.317,128,,,,False,9.0
302,33.170334,-117.052278,481.9,401.8,0.05,127,,,,False,13.6
305,33.170334,-117.052278,481.9,401.8,0.033,124,,,,False,11.3
309,33.170334,-117.052278,481.9,402.0,0.0,121,,,,False,10.1
311,33.170342,-117.05227,482.7,402.2,0.133,120,,,,True,10.1
313,33.170362,-117.052244,486.3,402.2,0.55,120,,,,True,9.2
319,33.170428,-117.052151,497.7,403.4,1.875,119,,,,True,7.6
320,33.170435,-117.052132,499.3,403.6,1.857,119,,,,True,8.9
326,33.170483,-117.052016,511.5,404.4,1.971,121,,,,True,8.7
327,33.170492,-117.051999,513.3,404.6,2.0,122,,,,True,7.7
331,33.170535,-117.051939,520.8,405.4,1.86,125,,,,True,9.5
332,33.17054,-117.051921,522.6,405.4,1.86,126,,,,True,11.1
334,33.170542,-117.051884,526.3,405.8,1.857,128,,,,True,11.4
337,33.17056,-117.05183,531.3,406.6,1.74,129,,,,True,12.4
340,33.170586,-117.051786,536.6,407.2,1.717,129,,,,True,12.6
342,33.1706,-117.051748,540.3,407.6,1.8,130,,,,True,11.6
346,33.170634,-117.051671,548.5,408.6,1.983,133,,,,True,12.1
347,33.170638,-117.051653,550.3,408.8,2.0,134,,,,True,12.2
351,33.170653,-117.051588,556.5,409.6,1.6,137,,,,True,12.1
353,33.170661,-117.051552,560.0,410.0,1.617,137,,,,True,12.8
354,33.170665,-117.051533,561.7,410.2,1.629,138,,,,True,11.6
357,33.170686,-117.051478,567.5,411.0,1.833,141,,,,True,11.6
361,33.1707,-117.051394,575.5,411.8,1.971,143,,,,True,11.5
362,33.170705,-117.051376,577.2,412.0,1.94,144,,,,True,10.8
367,33.170719,-117.051282,586.1,413.0,1.767,146,,,,True,10.9
369,33.170724,-117.051245,589.7,413.4,1.786,146,,,,True,10.7
373,33.170734,-117.051161,597.5,414.2,1.9,147,,,,True,10.6
378,33.170747,-117.051079,605.3,415.0,1.733,148,,,,True,11.2
379,33.170747,-117.051061,606.9,415.2,1.567,148,,,,True,11.6
384,33.170755,-117.05096,616.5,416.4,1.867,150,,,,True,12.0
386,33.17076,-117.050924,619.9,416.8,1.857,151,,,,True,11.4
389,33.17077,-117.050867,625.3,417.4,1.76,153,,,,True,10.8
394,33.170778,-117.050765,634.9,418.4,1.875,154,,,,True,10.2
395,33.170782,-117.050746,636.8,418.6,1.917,155,,,,True,9.9
401,33.1708,-117.050632,647.4,419.6,1.786,156,,,,True,7.6
402,33.170802,-117.050611,649.5,419.8,1.814,157,,,,True,4.4
411,33.170821,-117.050433,666.4,420.8,1.9,159,,,,True,2.2
418,33.170872,-117.050277,681.9,420.6,2.025,156,,,,True,1.7
419,33.170878,-117.050259,683.5,420.4,2.138,155,,,,True,-2.2
421,33.170882,-117.050247,684.7,420.4,1.83,152,,,,True,0.0
423,33.170882,-117.050247,684.7,420.4,0.56,149,,,,False,-4.0
424,33.170882,-117.050247,684.7,420.6,0.24,148,,,,False,-3.4
428,33.170883,-117.050246,684.7,420.6,0.0,145,,,,False,-3.6
431,33.170916,-117.050202,690.5,420.4,0.829,144,,,,True,-4.7
436,33.171021,-117.05007,707.2,419.6,2.813,141,,,,True,-5.3
437,33.171044,-117.050051,710.3,419.4,3.3,138,,,,True,-6.9
441,33.171069,-117.050016,714.9,419.0,1.54,135,,,,True,-12.6
446,33.171068,-117.05,716.7,418.6,0.711,134,,,,True,-12.6
448,33.171068,-117.05,716.7,418.6,0.257,133,,,,False,-12.6
451,33.171068,-117.05,716.7,418.4,0.0,129,,,,False,-14.6
454,33.171068,-117.05,716.7,418.4,0.0,125,,,,False,-15.4
456,33.171068,-117.05,716.7,418.4,0.0,121,,,,False,-16.4
459,33.171068,-117.05,716.7,418.4,0.0,117,,,,False,-9.9
463,33.171068,-117.05,716.7,418.4,0.0,114,,,,False,-6.5
466,33.171068,-117.05,716.7,418.2,0.0,114,,,,False,-5.0
471,33.171068,-117.05,716.8,418.2,0.012,111,,,,False,-4.0
473,33.171068,-117.05,716.8,418.0,0.014,110,,,,False,-4.0
483,33.171068,-117.05,717.6,418.0,0.067,109,,,,False,-4.0
485,33.171068,-117.05,717.6,418.2,0.067,106,,,,False,-3.0
491,33.171075,-117.05,718.0,418.2,0.05,108,,,,False,-2.1
493,33.171112,-117.050001,722.4,418.2,0.6,107,,,,True,-3.4
497,33.171238,-117.049972,736.6,417.6,3.1,105,,,,True,-4.9
498,33.171281,-117.04996,741.2,417.4,3.76,105,,,,True,-5.6
499,33.17133,-117.049952,746.4,416.8,4.0,105,,,,True,-6.4
501,33.171433,-117.049959,758.3,416.2,4.487,104,,,,True,-4.4
502,33.171492,-117.049962,764.7,415.8,5.62,104,,,,True,-4.4
506,33.171726,-117.049982,791.1,415.2,6.56,102,,,,True,-4.1
508,33.171818,-117.05,801.4,414.4,6.117,100,,,,True,-5.2
509,33.171871,-117.050002,807.1,414.2,6.057,99,,,,True,-7.4
512,33.172048,-117.049995,826.6,412.6,5.917,97,,,,True,-7.9
513,33.172117,-117.050005,834.3,412.0,6.58,96,,,,True,-8.8
514,33.172185,-117.050022,842.0,411.2,6.98,95,,,,True,-9.4
515,33.172255,-117.050048,850.1,410.4,7.167,95,,,,True,-8.9
516,33.17233,-117.050066,858.6,409.6,7.357,95,,,,True,-8.1
518,33.172486,-117.05012,876.9,408.2,8.52,95,,,,True,-8.0
520,33.172654,-117.050193,896.5,406.8,9.28,94,,,,True,-7.7
521,33.172745,-117.050235,907.3,405.8,9.74,93,,,,True,-8.3
522,33.172844,-117.05027,918.6,405.0,10.0,92,,,,True,-9.8
523,33.172945,-117.050299,930.0,403.8,10.62,91,,,,True,-10.0
524,33.173051,-117.05032,941.6,402.4,10.783,91,,,,True,-8.3
525,33.173159,-117.050331,953.5,401.2,11.4,91,,,,True,-4.8
527,33.173366,-117.05035,976.3,400.2,11.54,92,,,,True,-1.9
529,33.173548,-117.050397,996.3,400.6,10.94,90,,,,True,1.3
530,33.173624,-117.050441,1005.7,401.2,10.44,90,,,,True,5.7
531,33.173686,-117.050493,1014.2,402.0,10.117,89,,,,True,8.8
532,33.173726,-117.050557,1021.8,402.8,9.1,89,,,,True,9.8
533,33.173749,-117.05062,1028.2,403.4,8.65,89,,,,True,10.1
534,33.173759,-117.050683,1034.2,404.0,7.58,89,,,,True,8.3
535,33.173765,-117.050744,1040.0,404.6,6.86,89,,,,True,5.7
536,33.173765,-117.050804,1045.8,404.8,6.32,88,,,,True,3.7
538,33.173762,-117.050916,1056.2,405.0,5.6,88,,,,True,1.4
540,33.173765,-117.051031,1066.7,405.2,5.34,88,,,,True,0.4
543,33.173753,-117.051204,1082.5,405.2,5.26,88,,,,True,-0.4
546,33.173725,-117.051389,1100.1,405.0,5.567,90,,,,True,-0.9
547,33.173712,-117.051457,1106.2,404.8,5.643,94,,,,True,-1.7
548,33.17371,-117.05152,1112.3,404.8,5.96,103,,,,True,-1.7
549,33.17371,-117.051583,1118.0,404.6,5.917,107,,,,True,-1.4
550,33.173718,-117.051644,1123.2,404.6,5.814,107,,,,True,-0.6
552,33.173759,-117.05175,1133.8,404.4,5.52,106,,,,True,1.1
554,33.173828,-117.051826,1144.2,404.6,5.24,105,,,,True,1.5
556,33.173907,-117.051868,1153.7,405.0,5.083,104,,,,True,2.8
558,33.173992,-117.051882,1162.5,405.2,4.783,105,,,,True,2.9
561,33.174123,-117.05189,1176.9,405.6,4.64,105,,,,True,2.9
563,33.174203,-117.051873,1186.0,405.8,4.7,106,,,,True,3.9
565,33.174286,-117.051856,1194.9,406.2,4.629,108,,,,True,4.5
568,33.174404,-117.05183,1208.6,407.0,4.52,111,,,,True,6.3
569,33.174442,-117.051823,1212.8,407.2,4.467,112,,,,True,7.3
573,33.174572,-117.051815,1227.5,408.4,3.78,115,,,,True,8.5
575,33.174627,-117.051811,1233.4,409.0,3.433,117,,,,True,8.8
577,33.174679,-117.051808,1239.1,409.6,3.287,121,,,,True,9.6
578,33.174706,-117.051805,1242.2,409.8,2.94,124,,,,True,10.5
581,33.174776,-117.0518,1250.3,410.6,2.817,126,,,,True,9.7
582,33.174798,-117.051799,1252.4,411.0,2.66,127,,,,True,10.2
585,33.174861,-117.051789,1259.7,411.6,2.5,130,,,,True,8.3
586,33.174883,-117.051788,1261.9,411.8,2.32,131,,,,True,7.0
588,33.174929,-117.05179,1267.1,412.0,2.45,134,,,,True,4.0
589,33.174953,-117.051791,1269.6,412.2,2.457,134,,,,True,4.0
593,33.175037,-117.05175,1279.9,412.4,2.56,137,,,,True,2.5
594,33.175052,-117.051733,1282.1,412.6,2.5,138,,,,True,1.0
600,33.175146,-117.051579,1299.7,412.8,2.829,140,,,,True,1.3
608,33.175255,-117.051292,1329.1,412.8,3.357,141,,,,True,1.2
615,33.175391,-117.05108,1354.1,413.4,3.627,141,,,,True,1.2
622,33.175611,-117.050945,1381.6,413.8,3.75,140,,,,True,1.8
623,33.175641,-117.050926,1385.4,413.8,3.913,140,,,,True,1.5
632,33.175904,-117.050781,1417.3,414.4,3.57,140,,,,True,0.2
640,33.176148,-117.050718,1445.5,414.8,3.535,138,,,,True,-0.6
646,33.176374,-117.050766,1470.7,414.0,3.814,136,,,,True,-1.8
650,33.17656,-117.050822,1492.1,413.2,4.66,133,,,,True,-3.2
653,33.176705,-117.050866,1508.6,412.8,5.414,127,,,,True,-2.8
654,33.176756,-117.050875,1514.2,412.6,5.438,126,,,,True,-2.1
655,33.176806,-117.050881,1520.1,412.6,5.6,125,,,,True,-0.6
657,33.176909,-117.05088,1531.1,412.4,5.571,123,,,,True,-0.6
659,33.17701,-117.050856,1542.5,412.6,5.66,122,,,,True,0.0
660,33.177059,-117.05084,1548.3,412.4,5.64,122,,,,True,0.4
666,33.177313,-117.050709,1579.1,412.6,5.229,119,,,,True,0.4
667,33.177356,-117.050691,1584.0,412.6,5.1,119,,,,True,0.3
669,33.177448,-117.050678,1594.5,412.8,5.133,118,,,,True,-3.0
671,33.177546,-117.050663,1605.6,412.6,5.3,119,,,,True,-4.5
674,33.177725,-117.050666,1625.2,411.2,6.14,118,,,,True,-7.2
675,33.177797,-117.05067,1633.2,410.4,6.45,117,,,,True,-9.3
676,33.177874,-117.050676,1641.8,409.4,7.24,116,,,,True,-11.9
677,33.177958,-117.050683,1650.9,408.4,7.55,114,,,,True,-12.8
678,33.178048,-117.05068,1660.5,407.0,7.843,112,,,,True,-12.7
679,33.178142,-117.05066,1670.8,405.6,9.12,110,,,,True,-12.9
680,33.178232,-117.050625,1681.2,404.4,9.6,109,,,,True,-12.6
681,33.178307,-117.050572,1691.1,403.2,9.86,109,,,,True,-10.4
682,33.178372,-117.050509,1700.2,402.0,9.86,108,,,,True,-7.0
684,33.178496,-117.050376,1718.8,400.6,9.6,108,,,,True,-4.6
687,33.178671,-117.050196,1744.3,400.0,8.82,106,,,,True,-1.5
688,33.17873,-117.050145,1752.3,400.4,8.683,107,,,,True,1.5
690,33.17885,-117.05008,1766.8,401.0,8.0,108,,,,True,5.0
691,33.178913,-117.050071,1773.7,401.4,7.843,108,,,,True,3.8
692,33.178975,-117.050074,1780.6,401.8,7.26,108,,,,True,4.2
694,33.179092,-117.05011,1794.0,402.0,6.95,107,,,,True,3.1
695,33.179145,-117.050134,1800.5,402.4,6.74,107,,,,True,1.5
698,33.179285,-117.050221,1818.2,402.8,6.267,104,,,,True,1.3
701,33.179413,-117.050305,1834.4,402.6,5.65,104,,,,True,0.4
702,33.179456,-117.050335,1839.8,402.6,5.614,107,,,,True,0.0
703,33.179501,-117.050353,1845.4,402.6,5.44,108,,,,True,0.0
706,33.179645,-117.050402,1861.7,402.8,5.46,109,,,,True,0.0
707,33.179699,-117.050409,1867.5,402.6,5.54,109,,,,True,0.0
709,33.179799,-117.050406,1878.6,402.6,5.533,110,,,,True,0.0
710,33.179845,-117.050392,1883.8,402.6,5.486,110,,,,True,1.5
712,33.179931,-117.050377,1893.8,402.8,5.26,112,,,,True,1.9
715,33.180058,-117.050362,1907.5,403.2,4.74,114,,,,True,1.8
721,33.180278,-117.050312,1932.3,403.6,4.278,115,,,,True,1.9
726,33.180457,-117.050288,1952.1,403.8,4.055,116,,,,True,1.8
732,33.180674,-117.050253,1976.3,404.4,4.0,117,,,,True,2.0
739,33.180942,-117.050228,2006.2,405.0,4.162,118,,,,True,2.4
740,33.18098,-117.050236,2010.5,405.2,4.275,118,,,,True,1.7
746,33.181205,-117.050237,2035.6,405.8,4.2,119,,,,True,1.7
751,33.181394,-117.050243,2056.6,405.8,4.191,122,,,,True,1.4
753,33.18147,-117.050238,2065.0,406.0,4.2,122,,,,True,1.1
754,33.181508,-117.050239,2069.2,406.0,4.2,122,,,,True,1.4
763,33.181838,-117.050252,2106.3,406.6,4.13,124,,,,True,1.2
772,33.182154,-117.05026,2141.1,407.0,3.994,123,,,,True,1.4
773,33.182191,-117.050263,2145.2,407.0,3.89,123,,,,True,1.4
778,33.18238,-117.05027,2166.2,407.4,4.183,126,,,,True,2.0
781,33.182493,-117.050272,2178.8,407.6,4.2,127,,,,True,1.6
784,33.182605,-117.050272,2191.0,408.0,4.133,129,,,,True,1.4
791,33.182863,-117.050268,2219.9,408.2,4.11,131,,,,True,1.3
795,33.183012,-117.050277,2236.5,408.4,4.136,128,,,,True,0.3
796,33.183049,-117.0503,2241.3,408.4,4.28,127,,,,True,1.7
801,33.183214,-117.050407,2262.1,408.2,4.267,126,,,,True,2.7
806,33.183355,-117.050406,2277.8,409.2,3.65,128,,,,True,0.8
812,33.183511,-117.05035,2295.6,410.0,3.045,131,,,,True,1.6
817,33.183697,-117.050312,2316.3,409.0,3.5,133,,,,True,0.6
823,33.183901,-117.05032,2339.3,409.4,3.973,132,,,,True,-0.2
833,33.184238,-117.050334,2376.7,409.8,3.775,132,,,,True,0.9
841,33.184501,-117.050362,2406.2,409.8,3.717,129,,,,True,0.0
842,33.184532,-117.050368,2409.7,409.8,3.667,129,,,,True,0.0
847,33.184704,-117.050336,2428.6,409.4,3.733,127,,,,True,0.4
850,33.184806,-117.050328,2439.8,409.8,3.763,124,,,,True,1.0
853,33.184912,-117.050337,2451.7,410.0,3.85,122,,,,True,2.2
858,33.185082,-117.050346,2470.5,410.4,3.837,123,,,,True,1.3
859,33.185114,-117.05035,2474.0,410.4,3.717,123,,,,True,1.5
867,33.18537,-117.05037,2502.6,410.6,3.567,126,,,,True,1.7
868,33.185405,-117.050372,2506.6,410.8,3.622,126,,,,True,1.7
874,33.185607,-117.050377,2529.1,411.4,3.786,128,,,,True,1.8
875,33.185641,-117.050378,2532.7,411.4,3.729,129,,,,True,1.4
882,33.185879,-117.05038,2559.1,411.6,3.75,131,,,,True,1.3
891,33.186201,-117.050384,2594.9,412.0,3.888,131,,,,True,1.2
894,33.186303,-117.050388,2606.0,412.4,3.908,130,,,,True,1.5
901,33.186548,-117.0504,2633.4,412.6,3.85,128,,,,True,1.6
909,33.186823,-117.050416,2663.9,413.2,3.86,125,,,,True,0.6
911,33.186889,-117.050423,2671.3,413.2,3.79,124,,,,True,0.5
920,33.18721,-117.050431,2706.9,413.0,3.909,125,,,,True,0.3
923,33.18732,-117.050429,2719.1,413.0,3.983,128,,,,True,0.7
927,33.187463,-117.050435,2735.3,413.4,4.057,129,,,,True,1.2
933,33.187668,-117.050441,2758.0,413.8,3.89,131,,,,True,1.3
941,33.18795,-117.050448,2788.9,414.0,3.829,129,,,,True,1.2
950,33.188279,-117.050461,2825.6,414.4,3.976,130,,,,True,0.8
952,33.188349,-117.050458,2833.2,414.6,4.027,131,,,,True,0.8
958,33.188568,-117.050473,2857.6,414.6,4.0,134,,,,True,0.9
959,33.188606,-117.050474,2861.8,414.6,4.086,134,,,,True,0.6
967,33.188906,-117.050494,2895.4,415.0,4.2,136,,,,True,0.8
976,33.18922,-117.050501,2930.1,415.2,4.018,134,,,,True,0.9
982,33.189447,-117.050501,2955.4,415.4,4.0,131,,,,True,1.4
985,33.189554,-117.050509,2967.2,415.6,4.122,131,,,,True,1.6
992,33.189782,-117.050513,2992.4,416.4,3.7,129,,,,True,1.9
998,33.189991,-117.050521,3015.7,416.6,3.731,128,,,,True,1.7
1002,33.190126,-117.050525,3030.7,416.8,3.83,128,,,,True,1.2
1010,33.190409,-117.05054,3062.2,417.2,3.875,128,,,,True,1.6
1013,33.190511,-117.050542,3073.6,417.4,3.9,131,,,,True,1.8
1017,33.190649,-117.050549,3088.8,417.8,3.8,134,,,,True,2.2
1019,33.190719,-117.050552,3096.5,418.0,3.817,135,,,,True,1.4
1027,33.190995,-117.050558,3127.3,418.6,3.85,138,,,,True,1.1
1035,33.191302,-117.050562,3161.3,418.6,4.05,138,,,,True,1.7
1039,33.191443,-117.050567,3176.9,418.8,4.133,138,,,,True,2.3
1045,33.191647,-117.050571,3199.4,419.8,3.81,137,,,,True,3.6
1052,33.191852,-117.050576,3222.2,420.8,3.485,137,,,,True,1.8
1054,33.191907,-117.050565,3228.7,421.0,3.256,137,,,,True,0.0
1061,33.192153,-117.050536,3255.6,420.2,3.711,138,,,,True,-3.2
1062,33.192203,-117.050552,3261.2,419.8,4.063,138,,,,True,-0.8
1065,33.192344,-117.050595,3277.9,419.0,4.473,137,,,,True,1.1
1071,33.192557,-117.050598,3301.5,420.4,4.478,136,,,,True,1.2
1074,33.192652,-117.050603,3312.0,420.8,3.789,135,,,,True,2.9
1078,33.192783,-117.050615,3326.6,420.6,3.586,136,,,,True,2.0
1086,33.193036,-117.050621,3354.9,421.2,3.575,135,,,,True,2.0
1091,33.193191,-117.050626,3372.0,421.8,3.492,135,,,,True,3.0
1094,33.193282,-117.050634,3382.0,422.2,3.387,135,,,,True,3.4
1099,33.19345,-117.050635,3400.5,422.8,3.563,135,,,,True,3.8
1103,33.193571,-117.050645,3414.1,423.2,3.567,135,,,,True,3.4
1108,33.193716,-117.050645,3430.1,424.0,3.289,137,,,,True,3.1
1111,33.193804,-117.050643,3440.0,424.2,3.238,137,,,,True,3.2
1119,33.194019,-117.050594,3464.3,424.8,3.109,137,,,,True,2.5
1121,33.194072,-117.050564,3470.6,425.0,3.06,136,,,,True,3.3
1126,33.194202,-117.05053,3485.6,425.4,3.043,136,,,,True,4.7
1130,33.194284,-117.050541,3494.6,426.0,2.667,136,,,,True,5.3
1133,33.194352,-117.050566,3502.6,426.6,2.429,135,,,,True,9.5
1135,33.194394,-117.050599,3508.2,427.0,2.72,136,,,,True,12.6
1138,33.194442,-117.050643,3515.0,428.2,2.48,137,,,,True,16.1
1139,33.194454,-117.050654,3516.8,428.8,2.367,139,,,,True,23.6
1140,33.194469,-117.050667,3518.7,429.2,2.1,141,,,,True,28.6
1142,33.194499,-117.050689,3522.6,430.4,2.057,143,,,,True,25.2
1145,33.194534,-117.050725,3527.6,431.8,1.78,146,,,,True,25.2
1147,33.194559,-117.050745,3531.1,432.4,1.7,149,,,,True,21.5
1148,33.194577,-117.050744,3533.0,432.8,1.733,150,,,,True,9.8
1149,33.194592,-117.050741,3534.7,433.0,1.729,150,,,,True,4.1
1150,33.194608,-117.050741,3536.5,433.0,1.78,151,,,,True,1.6
1152,33.194639,-117.050744,3539.9,433.0,1.76,156,,,,True,0.0
1155,33.194689,-117.050738,3545.7,433.0,1.84,159,,,,True,-2.9
1156,33.194708,-117.050737,3547.8,433.0,1.883,159,,,,True,-4.2
1162,33.194857,-117.050741,3563.8,432.2,2.586,161,,,,True,-2.1
1163,33.194903,-117.050741,3568.7,431.8,2.986,162,,,,True,-0.8
1167,33.195034,-117.050756,3584.2,432.2,4.08,160,,,,True,-1.7
1173,33.195176,-117.050768,3599.8,432.6,3.11,162,,,,True,-0.3
1178,33.195401,-117.050788,3624.0,431.2,3.618,161,,,,True,1.2
1181,33.195539,-117.05077,3640.4,431.6,5.075,162,,,,True,1.0
1184,33.19563,-117.05077,3650.3,433.0,4.383,161,,,,True,4.6
1187,33.195728,-117.050767,3660.9,433.2,3.417,162,,,,True,5.6
1193,33.195901,-117.050768,3680.4,433.8,3.344,159,,,,True,2.8
1194,33.195929,-117.050768,3683.5,434.0,3.229,155,,,,True,3.0
1195,33.195954,-117.050771,3686.2,434.0,3.162,155,,,,True,2.8
1202,33.196152,-117.050783,3708.0,434.6,3.063,154,,,,True,3.2
1207,33.196283,-117.050789,3722.8,435.0,3.05,153,,,,True,2.9
1211,33.196385,-117.050793,3734.2,435.6,2.911,154,,,,True,3.3
1219,33.19657,-117.050791,3754.6,436.0,2.65,154,,,,True,3.9
1220,33.196593,-117.05079,3757.2,436.2,2.556,154,,,,True,3.3
1227,33.196749,-117.050799,3774.4,437.0,2.475,153,,,,True,5.9
