t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
79,47.688596,-122.312921,231.0,114.8,3.14,146,83,336,,True,3.1
80,47.688596,-122.312967,234.6,114.8,3.18,147,84,335,,True,3.3
81,47.688594,-122.313006,237.5,115.0,3.16,147,84,335,,True,3.3
82,47.688592,-122.313037,240.1,115.0,3.1,147,84,332,,True,3.4
83,47.68859,-122.313088,243.2,115.2,3.06,148,84,329,,True,1.7
84,47.688589,-122.313125,246.2,115.2,3.04,148,85,323,,True,3.2
85,47.688594,-122.313169,249.5,115.2,2.98,148,84,325,,True,1.6
86,47.688593,-122.313214,252.7,115.4,3.04,149,84,324,,True,3.0
87,47.688597,-122.313251,255.9,115.4,3.16,149,84,321,,True,3.1
88,47.688599,-122.313302,259.4,115.6,3.24,149,84,319,,True,3.2
89,47.688598,-122.313335,262.2,115.6,3.2,149,84,319,,True,3.2
90,47.688598,-122.313378,265.2,115.8,3.14,148,83,322,,True,1.6
91,47.688596,-122.31342,268.5,115.8,3.16,148,83,319,,True,1.6
92,47.688592,-122.313458,271.6,115.8,3.14,148,84,313,,True,0.0
93,47.688585,-122.313505,274.9,115.8,3.1,148,84,310,,True,0.0
94,47.688588,-122.313537,277.4,115.8,3.04,149,84,307,,True,0.0
95,47.688592,-122.31359,281.1,115.8,3.18,148,84,307,,True,0.0
96,47.688594,-122.313626,284.1,115.8,3.12,148,84,309,,True,0.0
97,47.688599,-122.313673,287.5,115.8,3.18,149,84,306,,True,1.6
98,47.688591,-122.313715,290.7,115.8,3.16,149,85,301,,True,1.5
99,47.688591,-122.31375,293.6,116.0,3.24,149,85,296,,True,1.6
100,47.68859,-122.313806,297.3,116.0,3.24,148,84,296,,True,1.6
101,47.688594,-122.313841,300.3,116.0,3.24,149,84,296,,True,0.0
102,47.688594,-122.313885,303.6,116.0,3.22,149,84,295,,True,0.0
103,47.688589,-122.313931,307.0,116.0,3.26,148,84,293,,True,0.0
104,47.688586,-122.313966,309.9,116.0,3.26,148,84,292,,True,0.0
105,47.688588,-122.314019,313.5,116.0,3.24,148,84,292,,True,0.0
106,47.688594,-122.314052,316.3,116.0,3.2,148,84,293,,True,0.0
107,47.688595,-122.314093,319.3,116.0,3.14,149,84,290,,True,0.0
108,47.688592,-122.314142,322.7,116.0,3.14,149,84,288,,True,1.6
109,47.688592,-122.314178,325.7,116.0,3.16,149,84,288,,True,1.6
110,47.688588,-122.314224,328.8,116.2,3.06,149,83,290,,True,1.6
111,47.68859,-122.314258,331.6,116.2,3.06,148,83,290,,True,1.6
112,47.68859,-122.314305,335.1,116.2,3.16,149,83,288,,True,0.0
113,47.688589,-122.314349,338.2,116.2,3.1,149,84,285,,True,1.6
114,47.688593,-122.314381,341.0,116.2,3.06,149,84,287,,True,1.7
115,47.688599,-122.314425,344.1,116.4,3.06,148,84,290,,True,1.7
116,47.688605,-122.314454,346.6,116.4,3.0,149,84,292,,True,3.3
117,47.688596,-122.314499,349.7,116.4,2.92,149,83,295,,True,0.0
118,47.6886,-122.314544,353.0,116.6,2.96,148,83,295,,True,0.0
119,47.688599,-122.314592,356.8,116.4,3.16,149,83,292,,True,1.4
120,47.688599,-122.314646,360.5,116.4,3.28,149,85,290,,True,0.0
121,47.688602,-122.314684,363.9,116.6,3.46,148,86,291,,True,1.5
122,47.688605,-122.314726,366.9,116.6,3.44,149,86,299,,True,1.6
123,47.688604,-122.314766,369.9,116.6,3.38,149,86,303,,True,0.0
124,47.688607,-122.314806,372.9,116.6,3.22,148,85,302,,True,0.0
125,47.688609,-122.314855,376.2,116.6,3.14,149,84,300,,True,0.0
126,47.688615,-122.31489,379.3,116.6,3.08,149,84,299,,True,0.0
127,47.688614,-122.314935,382.5,116.6,3.12,150,83,301,,True,0.0
128,47.688615,-122.314966,385.1,116.6,3.04,150,83,301,,True,1.9
129,47.688617,-122.314992,387.0,116.6,2.82,150,83,297,,True,1.6
130,47.688615,-122.315033,389.8,116.8,2.72,151,83,292,,True,1.5
131,47.688604,-122.315057,392.0,116.8,2.54,151,83,293,,True,1.7
132,47.688584,-122.31509,394.9,116.8,2.48,151,83,292,,True,-1.5
133,47.688559,-122.315127,398.6,116.8,2.7,151,83,288,,True,-1.4
134,47.688536,-122.31517,402.9,116.6,3.18,151,83,285,,True,0.0
135,47.688517,-122.315209,406.5,116.6,3.34,151,85,283,,True,-1.4
136,47.6885,-122.315237,409.8,116.8,3.56,151,86,276,,True,0.0
137,47.688482,-122.315278,413.1,116.6,3.64,151,87,277,,True,0.0
138,47.688478,-122.315314,416.2,116.6,3.52,150,87,278,,True,-1.6
139,47.688476,-122.315357,419.3,116.6,3.28,151,87,281,,True,0.0
140,47.688476,-122.315401,422.5,116.6,3.2,151,86,282,,True,-1.7
141,47.688475,-122.315435,425.1,116.6,3.06,151,84,282,,True,-1.8
142,47.688472,-122.315473,427.8,116.4,2.94,151,84,281,,True,-1.8
143,47.688479,-122.315505,430.5,116.4,2.86,151,84,276,,True,0.0
144,47.688482,-122.315548,433.6,116.4,2.86,150,84,276,,True,1.7
145,47.688486,-122.315584,436.3,116.6,2.76,151,85,274,,True,1.6
146,47.688488,-122.315624,439.5,116.6,2.88,151,85,271,,True,3.3
147,47.688486,-122.31567,442.8,116.6,3.0,150,84,271,,True,1.5
148,47.688487,-122.315706,445.8,116.8,3.06,150,84,270,,True,0.0
149,47.688485,-122.315755,449.3,116.8,3.14,150,84,271,,True,0.0
150,47.688488,-122.315785,451.7,116.6,3.08,150,84,272,,True,-1.6
151,47.688488,-122.315832,455.0,116.6,3.1,150,84,272,,True,-1.7
152,47.688486,-122.315871,458.0,116.6,3.04,151,85,272,,True,-1.6
153,47.688487,-122.315911,461.1,116.6,3.06,150,85,271,,True,-1.6
154,47.688483,-122.315961,464.4,116.4,3.02,150,86,268,,True,-1.6
155,47.688483,-122.315994,467.4,116.4,3.14,150,86,268,,True,-1.7
156,47.688479,-122.316039,470.5,116.4,3.1,150,86,269,,True,0.0
157,47.688479,-122.316076,473.2,116.4,3.04,150,86,268,,True,1.7
158,47.68848,-122.316112,476.1,116.4,3.0,150,86,268,,True,1.8
159,47.688474,-122.316157,479.3,116.6,2.98,150,83,271,,True,1.8
160,47.688475,-122.316185,481.7,116.6,2.86,150,83,271,,True,1.7
161,47.688478,-122.316225,484.4,116.6,2.78,149,83,270,,True,-1.7
162,47.688479,-122.316273,487.8,116.6,2.92,149,82,267,,True,-1.6
163,47.688483,-122.316305,490.8,116.4,2.94,149,82,267,,True,-1.6
164,47.688485,-122.316353,494.2,116.4,2.98,149,82,269,,True,0.0
165,47.688489,-122.316389,496.9,116.4,3.04,149,82,269,,True,1.8
166,47.688494,-122.316417,499.2,116.6,2.96,149,83,271,,True,3.8
167,47.688495,-122.316459,502.0,116.6,2.84,149,83,271,,True,3.6
168,47.688498,-122.316492,504.7,116.8,2.78,149,84,266,,True,3.4
169,47.688494,-122.316539,508.1,116.8,2.78,149,84,267,,True,5.1
170,47.688494,-122.316576,511.1,117.0,2.84,149,84,270,,True,5.0
171,47.688493,-122.316611,513.8,117.2,2.92,148,84,274,,True,7.1
172,47.68849,-122.316653,516.8,117.4,2.96,148,85,276,,True,7.2
173,47.688492,-122.316685,519.4,117.6,2.94,148,85,278,,True,7.2
174,47.688493,-122.31673,522.2,117.8,2.82,148,85,280,,True,7.3
175,47.688494,-122.316759,524.9,118.0,2.76,148,85,282,,True,7.0
176,47.688496,-122.316804,527.7,118.2,2.78,148,85,286,,True,6.7
177,47.688497,-122.31684,530.9,118.4,2.82,148,86,288,,True,6.5
178,47.688495,-122.316888,534.2,118.6,2.96,148,86,293,,True,6.3
179,47.688498,-122.316924,537.2,118.8,3.0,148,86,297,,True,6.3
180,47.688499,-122.316969,540.4,119.0,3.1,148,86,309,,True,8.1
181,47.688495,-122.31701,543.5,119.2,3.16,148,86,320,,True,6.5
182,47.688492,-122.317046,546.5,119.6,3.12,149,86,328,,True,6.7
183,47.68849,-122.317092,549.6,119.6,3.08,149,86,338,,True,8.1
184,47.688488,-122.317125,552.4,119.8,3.04,149,86,345,,True,4.9
185,47.688491,-122.317175,555.9,120.2,3.1,150,86,355,,True,6.4
186,47.68849,-122.31721,558.8,120.2,3.06,151,86,362,,True,6.4
187,47.68849,-122.317257,562.1,120.4,3.12,151,86,366,,True,5.1
188,47.688494,-122.31729,564.9,120.6,3.06,152,86,368,,True,7.0
189,47.688494,-122.317326,567.7,120.8,3.06,152,86,370,,True,7.5
190,47.688497,-122.317366,570.2,121.0,2.86,153,86,373,,True,7.4
191,47.688503,-122.317396,572.8,121.2,2.8,153,85,377,,True,7.9
192,47.688504,-122.317437,575.7,121.4,2.72,153,85,379,,True,7.8
193,47.688507,-122.317465,577.8,121.6,2.58,153,84,382,,True,7.3
194,47.68851,-122.317484,579.3,121.8,2.32,154,84,381,,True,7.9
195,47.688508,-122.317498,580.4,121.8,2.04,154,83,378,,True,4.4
196,47.688505,-122.317508,581.0,121.8,1.64,153,83,374,,False,4.0
197,47.688494,-122.317509,581.5,122.0,1.16,154,83,367,,False,0.0
198,47.688477,-122.317508,582.9,122.0,1.02,154,83,357,,True,-1.9
199,47.688464,-122.317507,584.7,121.8,1.08,155,83,347,,True,-3.5
200,47.688455,-122.317514,585.8,121.8,1.08,155,83,289,,True,-1.4
201,47.688453,-122.317514,586.0,121.6,1.0,155,54,181,,False,-2.9
202,47.688462,-122.317513,587.1,121.6,1.12,155,54,153,,True,-1.9
203,47.688479,-122.317511,588.5,121.4,1.12,155,54,140,,True,0.0
204,47.688504,-122.317509,590.7,121.4,1.2,154,54,136,,True,1.7
205,47.688543,-122.3175,595.2,121.6,1.88,153,54,151,,True,4.1
206,47.688572,-122.317502,599.0,121.8,2.6,152,91,255,,True,6.3
207,47.688608,-122.31751,603.3,122.0,3.24,150,91,364,,True,6.9
208,47.688633,-122.317514,606.5,122.4,3.6,149,91,413,,True,7.4
209,47.68866,-122.317514,609.6,122.6,3.78,148,90,416,,True,8.5
210,47.688685,-122.317516,612.5,122.8,3.46,148,90,387,,True,7.1
211,47.68871,-122.317516,615.1,123.0,3.22,147,89,348,,True,7.3
212,47.688735,-122.317515,617.8,123.2,2.9,148,89,339,,True,5.7
213,47.688758,-122.317511,620.5,123.4,2.8,148,89,317,,True,5.7
214,47.688786,-122.317509,623.0,123.4,2.68,149,89,310,,True,5.5
215,47.688806,-122.317504,625.7,123.6,2.64,149,89,308,,True,5.6
216,47.688839,-122.317509,628.7,123.8,2.72,149,88,301,,True,7.3
217,47.688859,-122.317512,631.3,124.0,2.7,149,88,302,,True,5.3
218,47.688891,-122.317513,633.9,124.2,2.68,149,88,310,,True,5.4
219,47.688916,-122.317507,637.0,124.2,2.8,149,88,313,,True,5.2
220,47.688944,-122.317511,639.8,124.4,2.82,149,87,320,,True,5.4
221,47.688971,-122.317521,642.9,124.6,2.84,150,87,322,,True,5.5
222,47.688985,-122.317529,645.0,124.8,2.74,150,86,322,,True,3.8
223,47.68899,-122.317548,646.0,124.8,2.42,151,86,320,,True,1.9
224,47.688989,-122.317578,647.9,124.8,2.18,151,84,313,,True,0.0
225,47.688992,-122.317608,650.3,124.8,2.1,151,83,309,,True,0.0
226,47.688986,-122.317654,653.5,124.8,2.12,151,83,298,,True,0.0
227,47.688987,-122.317684,656.0,124.8,2.2,151,83,295,,True,0.0
228,47.688986,-122.317723,658.9,124.8,2.58,152,83,293,,True,-1.9
229,47.688974,-122.317758,661.6,124.8,2.74,152,83,289,,True,-2.0
230,47.688972,-122.317784,663.9,124.6,2.72,152,83,283,,True,-1.9
231,47.688959,-122.317808,666.0,124.6,2.5,152,84,274,,True,-1.9
232,47.688941,-122.317844,669.2,124.6,2.64,152,84,265,,True,-1.7
233,47.688932,-122.317878,672.2,124.6,2.66,153,84,259,,True,-1.5
234,47.688923,-122.317926,675.7,124.4,2.82,152,83,259,,True,-3.1
235,47.688919,-122.317964,679.0,124.4,3.02,152,83,263,,True,-3.1
236,47.688909,-122.318002,681.9,124.2,3.18,152,83,269,,True,-1.7
237,47.68889,-122.318039,685.2,124.2,3.2,152,83,266,,True,-1.9
238,47.688883,-122.318064,687.6,124.2,3.08,152,84,262,,True,1.8
239,47.688879,-122.318096,689.8,124.2,2.82,152,84,260,,True,1.9
240,47.688879,-122.318137,692.8,124.4,2.76,152,84,257,,True,1.7
241,47.688881,-122.318181,696.0,124.4,2.82,152,84,250,,True,1.7
242,47.688878,-122.318226,699.3,124.4,2.82,151,83,248,,True,-1.6
243,47.688879,-122.318258,701.9,124.4,2.86,151,83,250,,True,-1.7
244,47.688874,-122.318301,705.0,124.2,3.04,151,83,250,,True,0.0
245,47.688879,-122.318338,707.9,124.2,3.02,151,83,253,,True,0.0
246,47.68888,-122.318371,710.5,124.4,2.9,151,84,251,,True,1.7
247,47.688883,-122.318417,713.6,124.4,2.86,151,84,250,,True,1.7
248,47.688885,-122.318456,716.6,124.4,2.94,151,83,252,,True,0.0
249,47.688887,-122.318503,719.8,124.4,2.96,151,83,252,,True,0.0
250,47.688891,-122.318539,723.0,124.4,3.02,150,83,252,,True,0.0
251,47.688891,-122.318586,726.2,124.4,3.14,150,83,252,,True,0.0
252,47.688887,-122.318631,729.7,124.4,3.22,150,84,251,,True,0.0
253,47.688888,-122.318666,732.7,124.4,3.22,150,84,252,,True,-1.6
254,47.688883,-122.31871,735.7,124.4,3.18,150,84,254,,True,-1.7
255,47.688884,-122.318745,738.5,124.2,3.1,150,84,255,,True,-1.7
256,47.688889,-122.318782,741.3,124.2,3.02,150,84,255,,True,-1.8
257,47.688885,-122.318824,744.2,124.2,2.9,150,84,254,,True,0.0
258,47.688882,-122.318857,746.9,124.2,2.84,149,84,255,,True,0.0
259,47.688877,-122.318908,750.3,124.2,2.92,149,84,254,,True,0.0
260,47.68888,-122.318943,753.3,124.2,2.96,149,84,254,,True,0.0
261,47.688879,-122.31899,756.8,124.2,3.1,149,84,256,,True,0.0
262,47.688882,-122.319033,759.9,124.2,3.14,149,84,255,,True,0.0
263,47.688884,-122.319069,762.9,124.2,3.2,149,84,258,,True,0.0
264,47.688889,-122.319123,766.4,124.2,3.22,149,85,257,,True,0.0
265,47.688891,-122.319162,769.7,124.2,3.28,149,85,257,,True,0.0
266,47.688892,-122.319208,773.3,124.2,3.3,148,84,260,,True,0.0
267,47.688897,-122.319259,776.9,124.2,3.4,148,84,260,,True,0.0
268,47.688899,-122.319291,779.9,124.2,3.4,148,83,263,,True,0.0
269,47.688901,-122.319341,783.2,124.2,3.36,149,83,264,,True,0.0
270,47.6889,-122.319372,785.9,124.2,3.24,148,84,264,,True,-1.7
271,47.6889,-122.319409,788.3,124.2,3.0,148,84,263,,True,-1.7
272,47.688896,-122.319455,791.6,124.0,2.94,149,84,262,,True,-1.6
273,47.688897,-122.319496,795.0,124.0,3.02,149,84,261,,True,-1.5
274,47.688891,-122.319544,798.2,124.0,3.0,149,83,262,,True,0.0
275,47.688893,-122.319582,801.4,124.0,3.1,149,83,265,,True,0.0
276,47.688891,-122.319633,805.0,124.0,3.34,149,84,263,,True,0.0
277,47.688886,-122.319675,808.5,124.0,3.38,149,85,263,,True,0.0
278,47.688883,-122.319713,811.6,124.0,3.32,150,85,265,,True,0.0
279,47.688879,-122.319762,814.8,124.0,3.32,150,84,267,,True,0.0
280,47.688884,-122.319796,817.9,124.0,3.3,150,84,269,,True,0.0
281,47.688891,-122.319846,821.5,124.0,3.3,151,84,269,,True,0.0
282,47.688898,-122.319889,824.8,124.0,3.26,151,84,270,,True,0.0
283,47.6889,-122.319931,828.0,124.0,3.28,151,84,271,,True,0.0
284,47.688898,-122.319976,831.5,124.0,3.34,152,84,271,,True,0.0
285,47.688895,-122.320006,834.1,124.0,3.24,152,85,271,,True,0.0
286,47.688895,-122.32005,837.0,124.0,3.1,152,85,272,,True,0.0
287,47.688893,-122.320081,839.6,124.0,2.96,152,85,272,,True,0.0
288,47.688892,-122.32011,841.7,124.0,2.74,152,85,271,,True,0.0
289,47.68889,-122.320149,844.3,124.0,2.56,152,84,272,,True,0.0
290,47.688893,-122.320185,847.1,124.0,2.6,152,84,270,,True,-1.7
291,47.688896,-122.320231,850.2,124.0,2.64,152,84,270,,True,-1.6
292,47.688903,-122.320272,853.5,123.8,2.78,152,83,271,,True,-3.0
293,47.688908,-122.320318,857.2,123.8,3.1,152,83,271,,True,-3.0
294,47.688907,-122.320365,860.4,123.6,3.22,152,83,271,,True,-1.5
295,47.688909,-122.3204,863.4,123.6,3.26,153,84,271,,True,-1.7
296,47.68891,-122.320444,866.5,123.6,3.26,153,84,271,,True,0.0
297,47.688909,-122.32048,869.3,123.6,3.16,153,84,271,,True,-1.8
298,47.688908,-122.320518,872.2,123.6,3.0,153,84,270,,True,-1.9
299,47.688908,-122.320554,874.8,123.4,2.88,153,84,269,,True,-1.9
300,47.688909,-122.32058,877.1,123.4,2.74,153,84,268,,True,-1.8
301,47.688908,-122.320625,880.0,123.4,2.7,153,83,269,,True,-1.8
302,47.688908,-122.320668,883.3,123.4,2.8,153,83,267,,True,-1.6
303,47.68891,-122.320703,886.1,123.2,2.78,153,83,267,,True,-1.7
304,47.68891,-122.32075,889.4,123.2,2.92,153,83,266,,True,-3.3
305,47.688912,-122.32078,891.9,123.2,2.96,153,83,265,,True,-1.6
306,47.688909,-122.320833,895.4,123.0,3.08,153,83,265,,True,-1.6
307,47.688907,-122.320875,898.8,123.0,3.1,153,83,264,,True,-2.9
308,47.688907,-122.320914,901.8,123.0,3.14,153,83,264,,True,-1.5
309,47.688909,-122.320969,905.8,122.8,3.28,152,83,265,,True,-3.0
310,47.688907,-122.321006,908.9,122.8,3.4,152,83,264,,True,-4.4
311,47.688903,-122.32105,912.2,122.6,3.36,152,83,265,,True,-4.8
312,47.688903,-122.321095,915.4,122.4,3.32,151,83,264,,True,-4.7
313,47.688904,-122.32113,918.3,122.2,3.3,151,83,264,,True,-4.7
314,47.68891,-122.321183,921.8,122.2,3.2,151,83,263,,True,-3.2
315,47.688914,-122.321218,925.1,122.0,3.24,151,83,262,,True,-3.1
316,47.688915,-122.321257,927.9,122.0,3.14,151,83,263,,True,-4.7
317,47.688915,-122.321305,931.1,121.8,3.14,151,83,260,,True,-3.1
318,47.688915,-122.321346,934.5,121.6,3.24,150,83,258,,True,-4.6
319,47.688914,-122.321392,938.0,121.6,3.24,150,83,258,,True,-3.1
320,47.688913,-122.321431,940.9,121.4,3.16,150,83,257,,True,-3.1
321,47.688915,-122.321471,944.2,121.4,3.26,150,83,255,,True,-4.7
322,47.688913,-122.32152,947.4,121.2,3.26,150,83,253,,True,-4.6
323,47.688916,-122.321558,950.8,121.0,3.26,150,83,250,,True,-4.5
324,47.688915,-122.321605,954.0,120.8,3.2,150,83,248,,True,-4.6
325,47.688912,-122.321649,957.4,120.8,3.3,150,83,247,,True,-3.1
326,47.688913,-122.321684,960.4,120.6,3.24,149,83,245,,True,-1.6
327,47.688915,-122.321733,963.6,120.6,3.24,150,83,246,,True,-3.3
328,47.688913,-122.321764,966.2,120.6,3.08,150,83,245,,True,-1.6
329,47.688912,-122.321811,969.5,120.4,3.1,150,83,246,,True,-3.1
330,47.688912,-122.321859,972.9,120.4,3.1,149,83,245,,True,-4.3
331,47.688913,-122.3219,976.4,120.2,3.2,149,83,245,,True,-2.9
332,47.68891,-122.321951,980.0,120.0,3.28,149,84,244,,True,-4.3
333,47.688914,-122.321989,983.2,120.0,3.4,149,84,247,,True,-4.3
334,47.68892,-122.322042,986.8,119.8,3.46,148,84,251,,True,-3.0
335,47.688916,-122.322085,990.2,119.6,3.46,148,84,252,,True,-6.0
336,47.688916,-122.322122,993.2,119.6,3.36,147,84,253,,True,-6.4
337,47.688918,-122.322173,996.6,119.2,3.32,146,84,252,,True,-6.4
338,47.688917,-122.322205,999.3,119.0,3.22,146,84,251,,True,-6.2
339,47.688916,-122.322251,1002.7,118.8,3.18,145,84,250,,True,-4.8
340,47.68892,-122.322299,1006.1,118.8,3.18,145,83,252,,True,-4.7
341,47.688923,-122.322334,1009.1,118.6,3.18,145,82,251,,True,-3.3
342,47.688926,-122.322379,1012.0,118.4,3.08,146,82,250,,True,-6.8
343,47.688929,-122.322417,1015.0,118.4,3.14,146,82,248,,True,-6.7
344,47.688932,-122.322451,1017.8,118.0,3.02,146,82,245,,True,-8.9
345,47.688935,-122.322496,1021.0,117.8,2.98,146,81,243,,True,-10.2
346,47.688938,-122.322526,1023.2,117.4,2.82,146,82,242,,True,-8.1
347,47.688934,-122.322573,1026.8,117.2,2.96,146,82,239,,True,-8.3
348,47.688925,-122.322619,1030.1,117.0,3.02,146,83,235,,True,-6.1
349,47.688925,-122.322659,1033.0,116.8,3.04,147,83,235,,True,-6.3
350,47.688926,-122.322702,1036.3,116.6,3.06,146,83,235,,True,-6.3
351,47.688929,-122.322747,1039.6,116.4,3.28,146,83,234,,True,-7.4
352,47.68893,-122.322787,1042.7,116.2,3.18,146,81,236,,True,-7.8
353,47.688929,-122.322842,1046.6,115.8,3.3,145,81,237,,True,-10.0
354,47.688925,-122.322871,1049.2,115.6,3.24,145,81,235,,True,-11.0
355,47.688912,-122.322899,1051.6,115.2,3.06,145,81,235,,True,-10.0
356,47.688893,-122.322909,1053.6,115.0,2.8,145,82,234,,True,-9.2
357,47.688864,-122.322915,1056.6,114.8,2.78,145,82,230,,True,-4.8
358,47.688834,-122.322919,1060.1,114.6,2.7,145,82,227,,True,-4.2
359,47.688799,-122.322919,1064.2,114.6,3.0,145,81,227,,True,-2.5
360,47.688767,-122.32292,1067.9,114.4,3.26,145,81,253,,True,-2.5
