t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
53,42.299466,-71.353456,181.9,82.8,3.02,132,83,380,,True,-6.8
54,42.299487,-71.35344,184.6,82.6,2.94,133,83,365,,True,-6.3
55,42.299516,-71.353416,187.9,82.4,2.9,133,83,346,,True,-4.6
56,42.299539,-71.353395,191.4,82.2,3.04,133,83,327,,True,-4.4
57,42.299571,-71.353377,195.0,82.2,3.24,134,83,313,,True,-4.4
58,42.299602,-71.35337,198.3,82.0,3.28,134,83,308,,True,-4.3
59,42.29963,-71.353364,201.4,81.8,3.36,135,84,303,,True,-5.8
60,42.299667,-71.353375,205.2,81.6,3.46,135,84,305,,True,-5.8
61,42.299695,-71.353376,208.8,81.4,3.48,136,85,306,,True,-4.1
62,42.299726,-71.353388,212.2,81.2,3.44,136,85,309,,True,-4.3
63,42.299761,-71.353401,216.1,81.2,3.56,137,84,312,,True,-2.8
64,42.299787,-71.353406,219.3,81.0,3.58,137,84,312,,True,-1.4
65,42.299824,-71.353428,223.3,81.0,3.62,138,84,314,,True,-2.9
66,42.29985,-71.353431,226.6,81.0,3.56,138,84,312,,True,-2.9
67,42.299884,-71.353428,229.8,80.8,3.52,138,84,313,,True,-2.9
68,42.299913,-71.353428,233.2,80.6,3.42,138,84,311,,True,-2.9
69,42.299947,-71.353421,236.9,80.6,3.52,139,84,308,,True,-1.5
70,42.299974,-71.353412,240.4,80.6,3.42,139,85,304,,True,0.0
71,42.300001,-71.353403,243.2,80.6,3.32,139,85,300,,True,1.6
72,42.300031,-71.353399,246.4,80.6,3.32,139,85,298,,True,1.7
73,42.300051,-71.353389,249.3,80.8,3.22,140,85,296,,True,3.3
74,42.30008,-71.353387,252.3,80.8,3.08,140,86,294,,True,3.3
75,42.30011,-71.353388,255.2,81.0,2.96,140,86,295,,True,1.6
76,42.30014,-71.353388,258.5,81.0,3.06,140,87,295,,True,1.4
77,42.300176,-71.3534,262.1,81.0,3.14,141,87,296,,True,0.0
78,42.300204,-71.3534,266.2,81.0,3.38,141,86,299,,True,-1.4
79,42.30024,-71.353405,269.5,81.0,3.44,141,86,300,,True,-1.5
80,42.300265,-71.353403,272.9,80.8,3.54,141,86,303,,True,-1.5
81,42.300294,-71.353406,275.8,80.8,3.46,142,86,307,,True,0.0
82,42.300325,-71.353407,279.3,80.8,3.44,142,86,308,,True,3.2
83,42.300352,-71.353413,282.3,81.0,3.22,142,85,311,,True,3.2
84,42.300383,-71.353421,285.3,81.2,3.16,142,85,311,,True,3.3
85,42.300412,-71.353424,288.2,81.2,3.06,143,85,315,,True,1.6
86,42.300431,-71.353463,291.6,81.2,3.16,143,86,317,,True,0.0
87,42.300439,-71.353503,295.1,81.2,3.16,143,87,321,,True,-1.4
88,42.300443,-71.35355,298.8,81.2,3.3,144,87,323,,True,-2.8
89,42.300441,-71.353596,302.5,81.0,3.44,144,87,320,,True,-4.1
90,42.30044,-71.353637,306.1,80.8,3.58,145,85,316,,True,-4.2
91,42.300439,-71.353684,309.8,80.6,3.64,145,85,311,,True,-4.3
92,42.300435,-71.353725,313.1,80.6,3.6,146,84,310,,True,-5.9
93,42.30041,-71.353764,316.5,80.4,3.54,146,84,308,,True,-5.8
94,42.300385,-71.353784,319.7,80.0,3.44,147,84,301,,True,-5.6
95,42.300354,-71.353797,323.5,79.8,3.48,147,84,292,,True,-5.4
96,42.300318,-71.353799,327.3,79.8,3.5,147,84,286,,True,-2.5
97,42.300283,-71.353798,331.4,79.6,3.66,147,85,280,,True,-2.5
98,42.300241,-71.353798,335.6,79.6,3.82,147,87,278,,True,-3.5
99,42.300209,-71.353803,339.7,79.4,4.0,148,87,279,,True,-2.4
100,42.300165,-71.35381,344.3,79.2,4.16,148,87,280,,True,-2.5
101,42.300134,-71.353816,348.0,79.2,4.14,148,85,286,,True,-1.3
102,42.300101,-71.353821,351.9,79.2,4.1,148,85,289,,True,0.0
103,42.300069,-71.353819,355.1,79.2,3.9,148,85,291,,True,1.4
104,42.300042,-71.353823,358.7,79.2,3.8,148,84,294,,True,4.4
105,42.300009,-71.353825,362.4,79.4,3.62,149,84,293,,True,4.5
106,42.299984,-71.353825,365.4,79.8,3.48,149,84,295,,True,6.3
107,42.299959,-71.353831,368.3,79.8,3.28,149,84,295,,True,5.0
108,42.299928,-71.353826,371.4,80.0,3.26,150,84,292,,True,1.6
109,42.299902,-71.353826,374.5,80.0,3.16,150,84,285,,True,1.7
110,42.299875,-71.353825,377.7,80.0,3.06,150,84,285,,True,0.0
111,42.299852,-71.353823,380.3,80.0,2.98,150,84,286,,True,1.8
112,42.299828,-71.353825,383.1,80.0,2.96,150,84,287,,True,3.8
113,42.2998,-71.353824,385.4,80.2,2.8,151,84,285,,True,7.0
114,42.299777,-71.353825,388.3,80.4,2.76,151,84,285,,True,6.7
115,42.299742,-71.353824,391.7,80.8,2.8,151,84,282,,True,6.2
116,42.299717,-71.353822,395.0,80.8,2.94,151,84,283,,True,4.6
117,42.299685,-71.353815,398.4,81.0,3.06,151,84,290,,True,1.6
118,42.299659,-71.353816,401.4,81.0,3.2,151,85,294,,True,3.2
119,42.299631,-71.353816,404.2,81.0,3.18,151,85,303,,True,1.7
120,42.299599,-71.353817,407.6,81.2,3.18,152,86,305,,True,1.6
121,42.299578,-71.353826,410.4,81.2,3.08,152,86,305,,True,3.2
122,42.299544,-71.353836,414.0,81.2,3.12,152,86,304,,True,3.3
123,42.299522,-71.353842,416.8,81.4,3.08,152,86,312,,True,6.3
124,42.299495,-71.353845,419.7,81.6,3.1,152,86,312,,True,8.3
125,42.299464,-71.353844,423.0,82.0,3.08,152,86,314,,True,6.3
126,42.29944,-71.353845,426.1,82.2,3.14,152,86,325,,True,4.7
127,42.299407,-71.353841,429.5,82.2,3.1,153,85,336,,True,1.6
128,42.299381,-71.353845,432.5,82.2,3.14,153,85,340,,True,1.5
129,42.299349,-71.353846,435.9,82.2,3.24,153,84,344,,True,1.6
130,42.299323,-71.353849,439.2,82.4,3.24,153,84,347,,True,1.6
131,42.2993,-71.353855,442.0,82.4,3.18,153,84,349,,True,1.7
132,42.29927,-71.353863,445.0,82.4,3.1,154,85,347,,True,0.0
133,42.299247,-71.353871,448.0,82.4,3.1,154,85,345,,True,0.0
134,42.299218,-71.353876,450.9,82.4,3.0,154,85,342,,True,0.0
135,42.299192,-71.353879,453.9,82.4,2.94,154,85,338,,True,0.0
136,42.299163,-71.353885,457.2,82.4,3.04,154,85,335,,True,0.0
137,42.299134,-71.353882,460.4,82.4,3.08,155,84,336,,True,0.0
138,42.299109,-71.353882,463.3,82.4,3.06,155,84,334,,True,0.0
139,42.299074,-71.353872,466.8,82.4,3.18,155,84,330,,True,1.6
140,42.29904,-71.353874,470.8,82.4,3.38,155,84,325,,True,1.6
141,42.299016,-71.353889,473.3,82.6,3.22,155,85,320,,True,1.8
142,42.298999,-71.353913,475.6,82.6,3.04,156,85,316,,True,0.0
143,42.298989,-71.353939,477.9,82.6,2.92,156,85,314,,True,0.0
144,42.298982,-71.353978,480.9,82.4,2.82,156,85,314,,True,0.0
145,42.298979,-71.35401,483.8,82.6,2.6,156,85,320,,True,0.0
146,42.298978,-71.354049,486.7,82.6,2.68,156,85,325,,True,3.4
147,42.298981,-71.354081,489.5,82.6,2.78,156,85,326,,True,1.7
148,42.298983,-71.35412,492.5,82.8,2.92,156,86,328,,True,1.7
149,42.298982,-71.354156,495.5,82.8,2.92,156,86,332,,True,1.6
150,42.298985,-71.354192,498.7,82.8,2.98,156,85,330,,True,0.0
151,42.298984,-71.354234,501.9,82.8,3.04,156,85,322,,True,1.6
152,42.298987,-71.354268,505.0,82.8,3.1,156,86,321,,True,3.1
153,42.298989,-71.354312,508.3,83.0,3.16,156,86,326,,True,1.6
154,42.298992,-71.354346,511.5,83.2,3.2,156,86,329,,True,1.6
155,42.298991,-71.35439,514.6,83.0,3.18,156,86,325,,True,0.0
156,42.298993,-71.354425,517.9,83.0,3.2,156,87,319,,True,0.0
157,42.29899,-71.354465,521.3,83.0,3.26,156,87,314,,True,0.0
158,42.298988,-71.354507,524.6,83.2,3.26,156,86,311,,True,0.0
159,42.29899,-71.35454,527.3,83.0,3.16,156,86,310,,True,0.0
160,42.298992,-71.354586,530.8,83.0,3.24,156,86,309,,True,-1.6
161,42.298997,-71.354623,534.2,83.0,3.26,156,86,308,,True,0.0
162,42.298999,-71.354664,537.5,83.0,3.24,157,86,306,,True,0.0
163,42.299002,-71.354703,540.6,83.0,3.2,156,85,307,,True,-1.5
164,42.298999,-71.354744,544.1,83.0,3.36,156,85,306,,True,-1.5
165,42.299001,-71.354788,547.6,82.8,3.36,156,85,306,,True,-1.4
166,42.299003,-71.354826,551.0,82.8,3.36,157,84,305,,True,-3.0
167,42.299006,-71.35487,554.6,82.8,3.42,156,84,303,,True,-1.6
168,42.299009,-71.354903,557.4,82.6,3.36,156,85,302,,True,-1.6
169,42.299008,-71.354942,560.4,82.6,3.26,156,85,302,,True,-3.3
170,42.299007,-71.354981,563.7,82.6,3.22,157,85,301,,True,-1.6
171,42.299008,-71.355016,566.7,82.4,3.14,156,85,300,,True,-1.6
172,42.299007,-71.355059,570.3,82.4,3.14,156,85,299,,True,-1.7
173,42.299007,-71.355091,573.1,82.4,3.14,156,85,297,,True,0.0
174,42.299007,-71.35513,575.8,82.4,3.08,156,85,297,,True,0.0
175,42.299006,-71.355166,578.9,82.4,3.04,157,85,296,,True,0.0
176,42.299007,-71.355208,582.4,82.4,3.14,156,85,295,,True,0.0
177,42.299009,-71.355248,585.7,82.4,3.08,156,85,296,,True,0.0
178,42.299008,-71.355283,588.8,82.4,3.14,156,85,295,,True,-1.6
179,42.299008,-71.355324,591.9,82.4,3.22,156,85,295,,True,-1.6
180,42.299009,-71.35536,595.1,82.2,3.24,156,86,295,,True,-3.1
181,42.299011,-71.355405,598.6,82.2,3.24,156,86,295,,True,-4.7
182,42.29901,-71.355438,601.7,82.0,3.2,156,86,295,,True,-6.3
183,42.299011,-71.355476,604.8,81.8,3.2,156,86,295,,True,-6.8
184,42.299013,-71.355513,607.8,81.4,3.18,156,86,292,,True,-6.3
185,42.299015,-71.355548,610.4,81.4,3.06,156,85,291,,True,-8.0
186,42.299016,-71.355594,614.3,81.2,3.14,155,85,287,,True,-4.7
187,42.299018,-71.355628,617.3,80.8,3.12,155,86,278,,True,-5.9
188,42.299017,-71.355673,620.5,80.8,3.14,155,86,275,,True,-4.7
189,42.299019,-71.355711,624.0,80.6,3.24,155,86,274,,True,0.0
190,42.299015,-71.355756,627.2,80.6,3.36,155,87,271,,True,-1.4
191,42.298984,-71.355788,630.2,80.8,3.18,154,87,267,,True,0.0
192,42.298952,-71.355809,634.3,80.6,3.4,154,86,259,,True,1.3
193,42.298911,-71.355811,638.5,80.6,3.6,154,86,251,,True,0.0
194,42.298878,-71.355814,642.7,80.8,3.74,154,85,249,,True,1.2
195,42.298836,-71.35582,647.1,80.8,3.98,154,84,251,,True,0.0
196,42.298803,-71.355824,651.1,80.8,4.18,154,84,253,,True,-1.2
197,42.298769,-71.355826,655.0,80.6,4.14,154,84,255,,True,-1.3
198,42.298729,-71.355824,659.3,80.6,4.16,153,84,260,,True,-1.3
199,42.298699,-71.355824,663.0,80.6,4.06,154,84,267,,True,-1.3
200,42.298661,-71.355827,666.9,80.6,3.96,154,85,276,,True,-1.3
201,42.298629,-71.355831,670.8,80.4,3.94,154,85,279,,True,-2.7
202,42.298598,-71.355835,674.3,80.4,3.86,153,85,283,,True,-4.2
203,42.298563,-71.355834,678.0,80.2,3.74,153,85,281,,True,-2.8
204,42.298536,-71.355836,681.2,80.0,3.64,153,85,279,,True,-4.3
205,42.2985,-71.355836,685.0,80.0,3.62,154,84,278,,True,-4.2
206,42.298472,-71.355838,688.3,79.8,3.5,154,84,275,,True,-2.8
207,42.298437,-71.355838,692.3,79.6,3.6,154,84,271,,True,-4.3
208,42.298405,-71.355838,695.7,79.6,3.54,154,84,273,,True,-2.8
209,42.298378,-71.355845,699.1,79.4,3.58,153,84,275,,True,-4.4
210,42.298343,-71.355846,702.6,79.4,3.52,154,84,274,,True,-5.8
211,42.298315,-71.355849,705.8,79.0,3.5,154,84,272,,True,-4.4
212,42.298283,-71.355843,709.6,78.8,3.46,153,84,269,,True,-5.9
213,42.298253,-71.355842,712.7,78.8,3.4,154,84,269,,True,-2.8
214,42.298223,-71.355842,716.2,78.6,3.42,153,84,267,,True,-2.9
215,42.298187,-71.355843,720.0,78.6,3.48,153,84,266,,True,-4.2
216,42.29816,-71.355855,723.3,78.4,3.5,153,84,263,,True,-2.8
217,42.298125,-71.35586,727.0,78.2,3.48,154,84,264,,True,-2.9
218,42.298096,-71.355864,730.5,78.2,3.56,153,85,268,,True,-1.4
219,42.298066,-71.355864,733.7,78.2,3.5,153,85,270,,True,-1.5
220,42.298034,-71.355865,737.3,78.2,3.46,153,85,274,,True,-1.4
221,42.298004,-71.355864,740.7,78.0,3.48,154,86,274,,True,-1.4
222,42.297969,-71.355849,744.4,78.0,3.48,153,86,274,,True,-1.4
223,42.297941,-71.355838,748.0,78.0,3.5,153,87,274,,True,-1.4
224,42.297906,-71.355826,751.7,78.0,3.6,154,87,277,,True,-1.4
225,42.29788,-71.355825,754.9,77.8,3.52,153,87,283,,True,-1.4
226,42.297846,-71.355824,758.3,77.8,3.52,153,87,285,,True,-1.5
227,42.297815,-71.355825,761.9,77.8,3.5,154,87,285,,True,0.0
228,42.297787,-71.355827,765.1,77.8,3.42,153,87,285,,True,0.0
229,42.297755,-71.35582,768.4,77.8,3.34,153,87,285,,True,0.0
230,42.297728,-71.35582,771.6,77.8,3.34,153,86,287,,True,0.0
231,42.297693,-71.355824,775.3,77.8,3.4,154,86,287,,True,-1.5
232,42.297669,-71.355825,778.4,77.8,3.3,153,86,287,,True,-1.6
233,42.297637,-71.35582,781.7,77.6,3.32,153,85,286,,True,-1.6
234,42.297609,-71.355823,784.4,77.6,3.2,154,85,285,,True,-3.2
235,42.297581,-71.35582,787.7,77.6,3.22,154,85,286,,True,-3.1
236,42.297553,-71.355821,791.0,77.4,3.14,154,85,285,,True,-4.7
237,42.297523,-71.355826,794.4,77.2,3.2,154,86,279,,True,-6.3
238,42.297497,-71.355822,797.3,77.0,3.12,154,86,274,,True,-7.6
239,42.297468,-71.355823,800.5,76.8,3.22,154,86,271,,True,-7.6
240,42.297431,-71.355822,804.1,76.4,3.28,154,86,267,,True,-7.4
241,42.297404,-71.35583,807.5,76.2,3.3,154,86,264,,True,-5.9
242,42.297371,-71.355835,810.9,76.0,3.3,154,86,262,,True,-3.0
243,42.297342,-71.355839,814.1,76.0,3.36,155,86,261,,True,-1.5
244,42.297311,-71.355843,817.4,76.0,3.38,154,86,263,,True,0.0
245,42.297278,-71.355837,820.7,76.0,3.32,154,86,267,,True,1.4
246,42.297249,-71.355824,824.1,76.0,3.32,154,86,271,,True,2.9
247,42.297221,-71.355793,828.0,76.2,3.42,155,86,274,,True,4.2
248,42.297203,-71.355761,831.3,76.4,3.44,154,86,276,,True,4.2
249,42.297197,-71.355713,835.0,76.6,3.52,154,87,277,,True,4.4
250,42.297193,-71.355673,838.3,76.6,3.52,155,87,279,,True,4.3
251,42.297191,-71.35563,841.7,76.8,3.52,154,86,285,,True,2.9
252,42.297192,-71.355588,845.3,77.0,3.46,154,86,289,,True,4.4
253,42.297191,-71.35555,848.7,77.0,3.48,154,86,293,,True,4.3
254,42.297187,-71.355506,851.8,77.2,3.36,152,86,296,,True,4.3
255,42.297178,-71.355467,855.6,77.4,3.46,150,86,299,,True,5.8
256,42.297174,-71.35542,859.4,77.6,3.54,150,86,303,,True,5.7
257,42.297169,-71.355383,862.6,77.8,3.46,149,85,308,,True,4.4
258,42.297166,-71.355346,865.9,78.0,3.44,149,85,312,,True,3.1
259,42.297166,-71.355302,869.1,78.0,3.46,149,85,316,,True,1.5
260,42.297163,-71.35527,872.4,78.0,3.36,150,85,318,,True,0.0
261,42.297162,-71.355225,875.8,78.0,3.28,149,86,318,,True,0.0
262,42.29716,-71.355191,878.8,78.0,3.24,149,86,318,,True,0.0
263,42.297155,-71.355153,881.9,78.0,3.2,150,86,320,,True,0.0
264,42.297149,-71.355114,885.0,78.0,3.18,149,86,321,,True,1.6
265,42.297147,-71.355077,888.3,78.0,3.18,149,85,323,,True,1.6
266,42.297147,-71.355036,891.6,78.2,3.16,150,85,326,,True,3.1
267,42.297144,-71.355002,894.7,78.2,3.18,150,86,328,,True,3.2
268,42.297141,-71.354958,898.0,78.4,3.22,150,86,330,,True,3.3
269,42.297136,-71.354928,900.8,78.4,3.16,150,86,336,,True,3.2
270,42.297131,-71.354888,903.9,78.6,3.12,150,86,338,,True,3.4
271,42.297124,-71.354855,907.1,78.6,3.1,150,86,340,,True,3.3
272,42.297122,-71.354821,909.8,78.8,3.02,150,86,345,,True,1.7
273,42.29712,-71.354779,913.1,78.8,3.02,151,85,352,,True,3.4
274,42.297114,-71.354748,916.0,78.8,3.04,151,85,356,,True,1.7
275,42.297113,-71.354708,918.9,79.0,3.0,151,85,357,,True,1.8
276,42.297109,-71.354677,921.6,79.0,2.9,151,85,354,,True,1.8
277,42.297104,-71.354639,924.5,79.0,2.94,151,85,349,,True,0.0
278,42.297098,-71.35461,927.2,79.0,2.82,151,86,343,,True,1.9
279,42.297095,-71.354581,929.6,79.0,2.72,151,86,340,,True,1.9
280,42.297092,-71.354545,932.3,79.2,2.68,151,86,341,,True,3.7
281,42.297087,-71.354515,935.1,79.2,2.7,152,86,343,,True,5.4
282,42.297081,-71.354479,938.0,79.4,2.7,152,85,342,,True,5.5
283,42.297075,-71.354451,940.8,79.6,2.72,152,85,339,,True,7.1
284,42.297072,-71.354413,943.3,79.8,2.74,152,85,337,,True,5.2
285,42.297073,-71.354373,946.4,80.0,2.82,152,85,334,,True,3.4
286,42.297072,-71.35434,949.5,80.0,2.88,152,85,330,,True,1.6
287,42.297076,-71.354301,952.7,80.0,2.94,152,85,328,,True,0.0
288,42.297074,-71.35427,955.5,80.0,2.94,152,85,323,,True,0.0
289,42.297072,-71.354233,958.3,80.0,3.0,153,85,317,,True,0.0
290,42.297071,-71.354203,960.9,80.0,2.9,153,85,311,,True,0.0
291,42.297068,-71.354173,963.3,80.0,2.76,153,85,307,,True,1.8
292,42.29707,-71.354131,966.2,80.0,2.7,153,85,307,,True,3.4
293,42.297063,-71.354097,969.5,80.2,2.8,152,85,304,,True,3.2
294,42.29706,-71.354057,972.7,80.4,2.88,153,85,302,,True,4.8
295,42.297056,-71.354024,975.7,80.4,2.96,153,85,305,,True,3.4
296,42.297053,-71.353985,978.6,80.6,3.06,153,85,309,,True,5.3
297,42.29705,-71.353955,981.3,80.6,3.02,152,85,317,,True,8.5
298,42.297048,-71.353919,984.0,81.0,2.9,153,85,323,,True,8.2
299,42.297047,-71.353875,987.5,81.4,2.96,153,85,325,,True,8.0
300,42.297041,-71.35384,990.8,81.6,3.02,153,86,325,,True,6.5
301,42.297038,-71.3538,993.8,81.6,3.04,153,86,326,,True,3.4
302,42.29703,-71.353774,996.4,81.8,3.02,153,85,327,,True,1.8
303,42.297026,-71.353737,999.3,81.8,3.06,154,85,326,,True,0.0
304,42.297027,-71.3537,1002.2,81.8,2.94,154,85,316,,True,-1.6
305,42.297023,-71.353665,1005.3,81.6,2.9,154,85,312,,True,-1.7
306,42.297022,-71.353625,1008.6,81.6,2.96,154,85,308,,True,-3.4
307,42.297021,-71.353593,1011.4,81.6,3.0,154,85,304,,True,-1.7
308,42.297017,-71.353554,1014.1,81.4,2.96,155,85,298,,True,-3.3
309,42.297017,-71.353517,1017.4,81.4,3.04,155,85,291,,True,-3.2
310,42.297016,-71.353481,1020.7,81.2,3.08,155,84,285,,True,-3.1
311,42.297015,-71.35344,1023.9,81.2,3.06,155,84,279,,True,-4.7
312,42.297011,-71.353406,1026.9,81.0,3.1,155,84,274,,True,-3.3
313,42.297013,-71.353366,1030.1,80.8,3.2,155,84,272,,True,-3.3
314,42.297011,-71.353331,1033.0,80.8,3.12,155,84,267,,True,-3.2
315,42.297009,-71.353292,1036.2,80.8,3.1,156,85,263,,True,-1.7
316,42.297011,-71.353256,1039.3,80.6,3.08,156,86,259,,True,-1.7
317,42.29701,-71.353225,1041.9,80.6,3.0,156,86,259,,True,-3.4
318,42.297008,-71.353184,1044.9,80.6,2.96,156,86,257,,True,0.0
319,42.297003,-71.353151,1047.8,80.4,2.96,156,86,254,,True,0.0
320,42.297001,-71.353106,1051.2,80.6,3.0,155,85,254,,True,1.6
321,42.296998,-71.353075,1054.2,80.6,2.98,156,85,254,,True,4.7
322,42.297,-71.353039,1057.2,80.8,3.06,156,85,256,,True,5.0
323,42.297002,-71.352997,1060.5,81.0,3.12,156,85,260,,True,9.7
324,42.296999,-71.352963,1063.3,81.2,3.1,156,84,263,,True,9.6
325,42.296998,-71.35292,1066.6,81.8,3.08,156,84,267,,True,11.5
326,42.296992,-71.352891,1069.7,82.0,3.1,156,84,272,,True,12.7
327,42.296991,-71.352852,1072.7,82.4,3.1,156,84,278,,True,12.1
328,42.29699,-71.352817,1075.9,82.8,3.08,156,84,284,,True,12.4
329,42.296988,-71.35279,1078.2,83.2,2.98,156,86,287,,True,9.6
330,42.296985,-71.352754,1081.0,83.4,2.88,155,86,293,,True,7.9
331,42.296981,-71.352728,1083.1,83.4,2.68,155,86,311,,True,5.8
332,42.296973,-71.352695,1085.7,83.6,2.6,155,86,323,,True,3.7
333,42.296967,-71.352661,1088.5,83.8,2.52,155,86,328,,True,5.1
334,42.296961,-71.35262,1091.7,83.8,2.7,155,86,332,,True,4.9
335,42.296959,-71.352585,1094.8,84.0,2.76,156,86,337,,True,3.1
336,42.296957,-71.352548,1097.9,84.2,2.96,156,87,341,,True,4.7
337,42.296953,-71.352506,1101.2,84.2,3.1,156,86,349,,True,4.5
338,42.296949,-71.352467,1104.6,84.4,3.22,156,86,356,,True,3.0
339,42.296944,-71.352421,1108.1,84.6,3.28,156,85,360,,True,4.5
340,42.29694,-71.352387,1111.4,84.6,3.32,156,85,361,,True,3.1
341,42.296937,-71.352349,1114.5,84.8,3.32,157,85,361,,True,3.2
342,42.296935,-71.352313,1117.4,84.8,3.24,157,86,359,,True,3.2
343,42.296934,-71.352278,1120.6,85.0,3.2,157,86,359,,True,3.3
344,42.296933,-71.352236,1123.9,85.0,3.16,158,86,360,,True,3.2
345,42.296929,-71.352205,1126.7,85.2,3.06,158,85,360,,True,1.6
346,42.296925,-71.352162,1129.9,85.2,3.08,158,85,356,,True,1.7
347,42.296919,-71.352132,1132.8,85.2,3.08,159,85,350,,True,1.7
348,42.29691,-71.35209,1136.0,85.2,3.08,159,86,342,,True,0.0
349,42.296904,-71.35206,1138.8,85.4,2.98,159,86,335,,True,0.0
350,42.296902,-71.352026,1141.7,85.2,3.0,159,86,328,,True,-1.8
351,42.296899,-71.351984,1144.5,85.2,2.92,160,85,324,,True,-3.3
352,42.296897,-71.351952,1147.4,85.0,2.92,160,85,319,,True,-1.6
353,42.296893,-71.351904,1151.1,85.0,3.02,160,85,309,,True,-1.5
354,42.296886,-71.351869,1154.2,85.0,3.08,160,86,299,,True,0.0
355,42.296879,-71.351827,1157.6,85.0,3.18,159,86,293,,True,0.0
356,42.296874,-71.351784,1161.2,85.0,3.34,160,85,290,,True,0.0
357,42.296872,-71.351747,1164.7,85.0,3.46,160,85,290,,True,1.5
358,42.29687,-71.351706,1167.9,85.0,3.36,159,85,288,,True,1.5
359,42.296864,-71.35167,1171.2,85.2,3.4,160,85,284,,True,3.1
