t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
273,32.934695,-117.165641,1549.3,59.8,5.067,111,,,,True,-1.3
274,32.934681,-117.165695,1554.5,59.8,5.14,110,,,,True,-1.5
281,32.934607,-117.166099,1593.2,59.6,5.488,111,,,,True,-1.0
284,32.934575,-117.16628,1610.2,59.2,5.57,108,,,,True,-1.0
287,32.934537,-117.166452,1627.2,59.0,5.667,107,,,,True,-0.3
288,32.93453,-117.166512,1632.6,59.0,5.629,107,,,,True,0.5
295,32.934432,-117.166887,1669.5,59.4,5.287,106,,,,True,1.1
298,32.934369,-117.167025,1684.1,59.6,5.15,107,,,,True,1.1
301,32.934277,-117.167122,1698.2,59.8,4.783,106,,,,True,1.7
303,32.934228,-117.1672,1706.8,59.8,4.54,106,,,,True,1.5
305,32.93418,-117.167291,1717.2,60.2,4.729,104,,,,True,1.3
306,32.93416,-117.167351,1722.9,60.2,4.94,103,,,,True,1.4
309,32.934082,-117.167553,1743.4,60.4,6.1,101,,,,True,-0.4
310,32.934047,-117.167603,1749.8,60.4,6.52,102,,,,True,0.7
313,32.933938,-117.167743,1767.6,60.0,6.386,103,,,,True,0.9
316,32.933843,-117.167849,1781.2,60.6,5.233,104,,,,True,1.5
317,32.933834,-117.167898,1785.8,60.8,5.143,104,,,,True,3.9
318,32.933836,-117.167944,1790.0,61.0,4.48,104,,,,True,3.1
320,32.933869,-117.168029,1798.4,61.2,4.4,104,,,,True,3.2
325,32.933972,-117.168216,1819.3,61.8,4.186,104,,,,True,4.0
328,32.93403,-117.168298,1829.2,62.2,3.85,104,,,,True,5.2
330,32.934076,-117.168336,1835.3,62.8,3.2,104,,,,True,7.9
332,32.934113,-117.168375,1841.1,63.4,3.114,104,,,,True,9.6
335,32.93417,-117.168438,1849.6,64.2,2.86,103,,,,True,10.5
336,32.934185,-117.168457,1852.0,64.4,2.783,103,,,,True,10.4
340,32.934237,-117.168543,1861.9,65.6,2.46,104,,,,True,8.3
341,32.934249,-117.168563,1864.1,65.8,2.42,104,,,,True,8.3
347,32.934298,-117.168702,1878.5,66.6,2.371,105,,,,True,6.8
348,32.934301,-117.168726,1880.8,66.8,2.386,105,,,,True,6.3
354,32.934346,-117.168859,1894.1,67.8,2.229,108,,,,True,7.2
355,32.934365,-117.168868,1895.9,67.8,2.157,108,,,,True,5.9
358,32.934434,-117.168886,1903.4,68.4,2.26,111,,,,True,4.7
363,32.934554,-117.168934,1918.0,69.0,2.762,113,,,,True,4.3
367,32.934642,-117.168973,1928.2,69.4,2.756,114,,,,True,3.4
374,32.934811,-117.169017,1947.3,70.0,2.664,112,,,,True,1.2
375,32.934843,-117.169022,1950.9,70.0,2.838,112,,,,True,0.0
379,32.935004,-117.169023,1968.9,69.6,4.32,113,,,,True,-1.5
380,32.935046,-117.169029,1973.6,69.4,4.54,112,,,,True,-1.3
386,32.93529,-117.169015,2000.5,69.2,4.514,111,,,,True,-1.2
392,32.935552,-117.168972,2029.9,69.0,4.692,110,,,,True,-1.2
393,32.935603,-117.168964,2035.5,68.8,5.0,110,,,,True,-1.2
394,32.935653,-117.168968,2041.0,68.6,5.063,111,,,,True,-0.7
396,32.93575,-117.168982,2051.8,68.6,5.13,111,,,,True,1.5
397,32.935797,-117.169,2057.3,68.8,5.48,112,,,,True,3.2
398,32.93584,-117.169019,2062.6,69.2,5.42,112,,,,True,4.7
400,32.935926,-117.169051,2072.4,69.6,5.233,111,,,,True,4.1
402,32.93601,-117.169047,2081.7,70.0,4.88,110,,,,True,2.1
403,32.93605,-117.169026,2086.7,70.0,4.82,110,,,,True,1.5
406,32.936182,-117.168972,2101.6,70.0,4.867,111,,,,True,2.1
408,32.936274,-117.168975,2112.0,70.2,5.06,111,,,,True,3.3
414,32.936514,-117.168978,2138.6,71.2,4.625,111,,,,True,4.8
416,32.936591,-117.168983,2147.1,72.0,4.387,111,,,,True,6.1
417,32.936629,-117.168989,2151.2,72.4,4.356,111,,,,True,7.1
421,32.936772,-117.169005,2167.6,73.6,4.1,111,,,,True,3.3
423,32.936838,-117.169012,2175.1,73.8,3.983,111,,,,True,-0.4
426,32.936965,-117.169025,2189.3,73.4,4.34,108,,,,True,-1.9
428,32.937085,-117.16902,2201.9,72.2,5.36,107,,,,True,-2.0
433,32.937342,-117.169016,2230.6,72.4,5.9,106,,,,True,0.3
434,32.937386,-117.169024,2235.3,72.6,5.567,106,,,,True,3.8
437,32.937491,-117.169098,2248.7,73.6,5.2,105,,,,True,6.4
441,32.937576,-117.169234,2264.8,74.6,4.214,108,,,,True,6.3
442,32.937592,-117.169265,2268.2,74.8,3.9,110,,,,True,5.3
445,32.937665,-117.169351,2279.5,75.4,3.85,113,,,,True,2.8
448,32.937753,-117.169415,2290.5,75.8,3.717,116,,,,True,2.5
452,32.937902,-117.169451,2307.5,75.8,4.0,119,,,,True,1.0
454,32.937974,-117.169459,2315.5,76.0,4.167,119,,,,True,0.4
459,32.938176,-117.169454,2337.6,76.0,4.3,122,,,,True,-0.4
460,32.938219,-117.169432,2342.5,76.0,4.5,123,,,,True,-1.4
462,32.938282,-117.169358,2352.5,75.6,4.625,127,,,,True,-2.1
463,32.938301,-117.16931,2357.3,75.4,4.644,127,,,,True,0.6
465,32.938347,-117.169228,2366.6,75.4,4.82,127,,,,True,5.3
467,32.938415,-117.169179,2375.1,76.2,4.52,127,,,,True,9.1
469,32.938481,-117.169159,2382.8,77.2,4.25,127,,,,True,13.3
471,32.938548,-117.169148,2390.4,78.4,3.967,128,,,,True,14.3
472,32.938577,-117.16914,2393.6,79.0,3.7,128,,,,True,11.9
474,32.938634,-117.16912,2400.2,79.8,3.48,129,,,,True,9.9
477,32.938718,-117.169104,2409.8,80.4,3.24,133,,,,True,6.4
478,32.938744,-117.169095,2412.7,80.6,3.183,134,,,,True,4.9
481,32.938823,-117.169068,2421.6,80.8,3.057,137,,,,True,4.1
482,32.938852,-117.169062,2424.9,81.0,3.02,138,,,,True,3.1
485,32.938937,-117.169052,2434.4,81.4,3.1,140,,,,True,4.1
488,32.939027,-117.169051,2444.5,81.6,3.267,143,,,,True,5.0
490,32.939086,-117.169044,2451.0,82.0,3.32,144,,,,True,7.1
492,32.93914,-117.169035,2457.0,82.6,3.229,143,,,,True,11.3
494,32.939187,-117.169034,2462.4,83.4,2.983,144,,,,True,13.7
498,32.939267,-117.169025,2471.0,84.6,2.333,145,,,,True,14.5
501,32.939321,-117.169036,2477.2,85.6,2.114,148,,,,True,14.1
502,32.939334,-117.169042,2479.0,85.8,2.075,149,,,,True,12.9
503,32.939352,-117.169049,2480.9,86.0,1.98,149,,,,True,10.4
505,32.939386,-117.169062,2485.0,86.4,2.0,152,,,,True,8.6
507,32.939417,-117.169079,2488.7,86.8,1.94,156,,,,True,4.7
508,32.939433,-117.169087,2490.6,86.8,1.94,159,,,,True,0.5
511,32.939502,-117.169093,2497.8,86.8,2.133,161,,,,True,-1.8
518,32.93972,-117.169066,2521.8,86.6,3.12,162,,,,True,-2.1
520,32.939805,-117.169118,2532.2,86.0,3.822,162,,,,True,-2.2
521,32.939836,-117.169163,2537.7,85.8,3.99,162,,,,True,-3.1
522,32.939859,-117.169211,2542.8,85.8,4.091,161,,,,True,-1.6
523,32.939892,-117.169249,2547.9,85.8,5.22,159,,,,True,-0.5
525,32.939975,-117.169282,2557.2,85.6,5.0,157,,,,True,-0.9
529,32.940143,-117.1693,2575.6,85.6,4.617,157,,,,True,-2.5
531,32.940226,-117.169325,2585.6,85.4,4.733,157,,,,True,-3.9
533,32.940299,-117.169413,2596.8,84.6,4.95,156,,,,True,-7.3
534,32.940334,-117.169479,2603.5,83.8,5.58,155,,,,True,-7.7
535,32.940371,-117.169557,2611.2,83.0,5.933,155,,,,True,-8.3
536,32.940422,-117.169617,2619.2,82.8,6.72,154,,,,True,-5.7
537,32.940474,-117.169645,2625.8,82.2,6.7,154,,,,True,2.1
538,32.940523,-117.169654,2631.4,82.2,6.92,154,,,,True,5.4
540,32.940604,-117.169648,2640.3,83.6,5.82,154,,,,True,9.1
542,32.94068,-117.169636,2648.7,84.4,4.58,154,,,,True,9.7
545,32.94079,-117.169623,2660.8,85.4,4.1,153,,,,True,8.3
549,32.940927,-117.169587,2676.9,86.6,4.029,153,,,,True,5.2
552,32.941008,-117.169571,2686.2,87.4,3.629,155,,,,True,2.9
556,32.941127,-117.169459,2702.1,87.2,3.6,154,,,,True,2.3
562,32.941327,-117.169295,2729.4,87.4,4.32,155,,,,True,2.6
564,32.941383,-117.169252,2737.0,88.0,4.363,155,,,,True,4.7
567,32.941456,-117.169188,2746.9,89.0,3.5,155,,,,True,5.7
569,32.9415,-117.169141,2753.5,89.6,3.3,154,,,,True,4.8
575,32.941644,-117.168985,2775.2,90.0,3.537,154,,,,True,3.6
578,32.941719,-117.168905,2786.5,90.4,3.667,155,,,,True,3.6
584,32.941875,-117.168785,2807.3,91.2,3.567,157,,,,True,4.6
590,32.942025,-117.168717,2825.0,92.2,3.208,157,,,,True,6.6
591,32.942048,-117.168712,2827.9,92.4,2.943,157,,,,True,9.5
596,32.942143,-117.168728,2838.0,93.8,2.167,158,,,,True,11.8
600,32.942225,-117.168739,2847.4,95.0,2.167,159,,,,True,12.2
604,32.942295,-117.168757,2855.4,95.8,2.175,160,,,,True,11.9
605,32.942315,-117.168764,2857.5,96.0,2.02,160,,,,True,11.9
609,32.942392,-117.16879,2866.6,97.2,2.24,163,,,,True,12.5
612,32.942446,-117.168801,2872.7,98.0,2.171,165,,,,True,12.5
613,32.942464,-117.168805,2874.6,98.2,2.137,165,,,,True,13.1
619,32.942568,-117.168821,2886.3,99.6,1.943,164,,,,True,13.4
620,32.942583,-117.168827,2888.0,100.0,1.914,165,,,,True,14.2
623,32.942628,-117.168846,2893.6,100.8,1.9,165,,,,True,16.7
627,32.942687,-117.168856,2899.9,101.8,1.7,166,,,,True,15.6
628,32.942703,-117.168864,2901.9,102.2,1.66,167,,,,True,14.9
631,32.942735,-117.168885,2905.9,102.8,1.538,167,,,,True,12.9
634,32.942768,-117.168923,2911.1,103.4,1.533,168,,,,True,9.7
638,32.942799,-117.168978,2917.0,104.0,1.586,167,,,,True,8.3
640,32.942813,-117.169008,2920.4,104.0,1.55,167,,,,True,7.7
647,32.942849,-117.169131,2932.5,105.0,1.722,168,,,,True,7.8
648,32.942859,-117.16915,2934.6,105.2,1.775,168,,,,True,9.2
652,32.942894,-117.169227,2942.8,106.0,2.06,168,,,,True,7.5
655,32.942929,-117.169275,2948.8,106.6,2.029,168,,,,True,7.4
660,32.942988,-117.169359,2959.2,107.0,2.05,168,,,,True,6.8
661,32.943001,-117.169379,2961.5,107.2,2.117,168,,,,True,6.4
666,32.943056,-117.169469,2972.1,108.0,2.15,167,,,,True,9.6
667,32.943064,-117.169486,2973.9,108.2,2.067,167,,,,True,8.9
671,32.943093,-117.169565,2982.0,109.2,1.98,167,,,,True,5.9
673,32.943105,-117.169608,2986.3,109.4,2.067,167,,,,True,4.3
680,32.943177,-117.16976,3002.4,109.8,2.267,165,,,,True,2.9
687,32.943284,-117.169909,3020.9,110.2,2.471,164,,,,True,3.4
688,32.943302,-117.169925,3023.3,110.4,2.613,163,,,,True,4.8
692,32.94339,-117.169947,3033.1,111.0,2.44,163,,,,True,10.8
693,32.943413,-117.169938,3035.6,111.4,2.46,162,,,,True,11.8
696,32.943473,-117.169909,3043.2,112.6,2.487,161,,,,True,16.1
697,32.943491,-117.169898,3045.4,113.0,2.46,161,,,,True,14.5
699,32.943521,-117.169883,3049.2,113.6,2.267,161,,,,True,12.2
704,32.943609,-117.169857,3059.0,114.8,1.943,160,,,,True,11.5
709,32.943701,-117.169868,3069.4,115.8,2.02,162,,,,True,8.5
710,32.943721,-117.169875,3071.5,116.0,2.083,162,,,,True,6.9
717,32.943852,-117.169927,3086.9,116.8,2.188,163,,,,True,5.7
719,32.943889,-117.169942,3091.1,117.0,2.178,164,,,,True,6.1
724,32.943967,-117.16999,3101.2,117.6,2.043,164,,,,True,6.0
726,32.943997,-117.169995,3104.1,118.0,1.857,164,,,,True,6.5
729,32.944052,-117.169981,3110.1,118.2,1.78,163,,,,True,7.1
735,32.944123,-117.169899,3121.8,119.0,1.967,162,,,,True,7.4
736,32.944126,-117.169879,3123.7,119.2,1.943,162,,,,True,8.5
741,32.944137,-117.169773,3133.8,120.2,2.0,161,,,,True,11.0
742,32.944141,-117.169754,3135.9,120.4,2.033,161,,,,True,11.1
746,32.944146,-117.169669,3143.6,121.4,1.96,160,,,,True,11.5
749,32.944154,-117.169592,3150.8,122.2,2.129,159,,,,True,10.1
750,32.944154,-117.16957,3152.9,122.4,2.125,159,,,,True,9.0
755,32.944156,-117.169457,3163.7,123.2,2.15,159,,,,True,6.8
756,32.944154,-117.169434,3165.8,123.4,2.15,160,,,,True,7.1
761,32.944165,-117.169312,3177.4,124.0,2.283,162,,,,True,8.6
763,32.944176,-117.169272,3181.2,124.4,2.2,163,,,,True,9.4
768,32.944186,-117.169162,3191.6,125.6,2.029,164,,,,True,12.4
772,32.944213,-117.169085,3199.8,126.6,2.067,163,,,,True,12.2
773,32.944224,-117.16907,3201.6,127.0,2.0,163,,,,True,11.6
777,32.944263,-117.169004,3209.1,127.8,1.86,164,,,,True,7.9
780,32.944271,-117.168951,3214.1,128.2,1.786,165,,,,True,7.3
786,32.94422,-117.168846,3225.0,128.6,1.767,167,,,,True,6.0
788,32.944195,-117.168819,3229.0,129.0,1.863,168,,,,True,6.8
793,32.944131,-117.16874,3239.3,129.6,2.043,166,,,,True,9.0
795,32.944115,-117.1687,3243.6,130.2,2.086,166,,,,True,8.9
799,32.944092,-117.168618,3251.6,131.0,2.05,167,,,,True,9.5
800,32.944088,-117.168594,3253.8,131.2,2.04,167,,,,True,8.9
806,32.944057,-117.168463,3266.7,132.2,2.157,166,,,,True,8.1
807,32.944056,-117.168445,3268.3,132.4,2.071,166,,,,True,7.7
813,32.944049,-117.168335,3278.6,133.2,1.7,166,,,,True,7.4
814,32.944049,-117.168322,3279.8,133.2,1.643,166,,,,True,4.8
818,32.944046,-117.168319,3280.3,133.2,0.34,166,,,,False,8.3
824,32.944046,-117.168319,3280.7,133.0,0.09,163,,,,False,-8.3
825,32.944046,-117.168324,3280.7,132.8,0.057,163,,,,False,-16.7
830,32.944046,-117.168319,3281.0,133.4,0.05,162,,,,False,-25.0
834,32.944046,-117.168319,3281.0,133.2,0.033,159,,,,False,-16.7
836,32.944046,-117.168319,3281.0,133.0,0.0,156,,,,False,-9.5
837,32.944046,-117.168319,3281.0,133.0,0.0,155,,,,False,-3.6
843,32.944046,-117.168319,3281.0,132.8,0.0,153,,,,False,1.9
848,32.944046,-117.168319,3281.0,132.6,0.0,150,,,,False,-22.2
849,32.944046,-117.168319,3281.0,132.6,0.0,150,,,,False,1.3
856,32.944046,-117.168319,3281.0,132.8,0.0,154,,,,False,2.5
858,32.944046,-117.168319,3281.0,132.8,0.0,143,,,,False,3.2
859,32.944048,-117.168323,3281.0,132.8,0.0,138,,,,False,3.8
861,32.944056,-117.168305,3282.8,132.8,0.36,135,,,,True,3.2
864,32.944054,-117.168231,3289.8,132.8,1.76,134,,,,True,3.6
872,32.944056,-117.167985,3312.6,133.8,2.709,134,,,,True,3.5
876,32.944076,-117.167851,3325.5,134.4,2.975,136,,,,True,2.9
879,32.944099,-117.167755,3334.7,134.6,3.157,137,,,,True,1.8
886,32.944193,-117.16753,3358.1,134.8,3.26,138,,,,True,0.9
891,32.944281,-117.167344,3378.4,135.0,3.642,138,,,,True,0.3
894,32.944341,-117.167226,3391.4,135.0,4.163,139,,,,True,-0.4
897,32.944394,-117.167092,3405.0,134.8,4.433,139,,,,True,-1.0
899,32.944425,-117.166994,3414.7,134.6,4.66,139,,,,True,-1.1
904,32.944507,-117.166735,3440.6,134.4,5.086,139,,,,True,-0.8
905,32.944526,-117.166689,3445.4,134.4,5.117,139,,,,True,0.0
907,32.944575,-117.166608,3454.6,134.4,4.988,139,,,,True,0.0
909,32.944639,-117.166542,3463.5,134.6,4.58,139,,,,True,0.0
911,32.944729,-117.166529,3473.1,134.4,4.617,139,,,,True,0.0
912,32.944773,-117.166533,3478.1,134.4,4.7,139,,,,True,-0.6
913,32.944815,-117.166548,3482.9,134.4,4.717,140,,,,True,-0.6
916,32.944924,-117.166619,3496.7,134.4,4.72,140,,,,True,-0.5
918,32.944976,-117.1667,3506.0,134.2,4.62,139,,,,True,0.8
921,32.945046,-117.166847,3521.8,134.2,5.02,138,,,,True,0.4
923,32.945091,-117.166946,3532.6,134.8,5.32,138,,,,True,-0.4
926,32.945179,-117.167083,3548.2,134.6,5.28,137,,,,True,0.4
928,32.94524,-117.167175,3559.3,134.0,5.34,136,,,,True,-0.7
930,32.945281,-117.167275,3570.0,134.4,5.343,136,,,,True,-0.4
934,32.945374,-117.167451,3589.0,134.4,4.95,136,,,,True,0.8
936,32.945392,-117.167553,3598.9,134.4,4.817,136,,,,True,0.3
943,32.945439,-117.167909,3632.8,134.6,4.867,138,,,,True,0.4
944,32.94546,-117.167949,3637.0,134.6,4.762,138,,,,True,0.4
945,32.945487,-117.167983,3641.1,134.6,4.689,138,,,,True,0.4
948,32.945596,-117.168045,3654.1,134.6,4.26,136,,,,True,0.4
955,32.945825,-117.168172,3682.1,134.8,4.1,135,,,,True,-4.6
957,32.945841,-117.168183,3684.5,134.8,3.378,134,,,,True,-6.6
1016,32.945841,-117.168183,3684.5,132.6,0.039,99,,,,False,-18.2
1017,32.945841,-117.168186,3684.5,132.6,0.0,99,,,,False,-12.9
1020,32.945837,-117.168205,3686.4,133.0,0.03,99,,,,True,6.0
1022,32.94586,-117.168255,3690.9,133.2,1.28,99,,,,True,2.5
1023,32.945893,-117.168265,3694.5,133.2,1.667,98,,,,True,0.8
1026,32.946019,-117.168282,3708.7,133.2,3.717,100,,,,True,0.8
1027,32.946048,-117.168251,3712.7,133.2,4.36,103,,,,True,0.7
1028,32.946083,-117.168227,3717.1,133.4,4.52,108,,,,True,0.0
1029,32.946117,-117.168208,3721.4,133.4,4.483,111,,,,True,-3.8
1031,32.946171,-117.168137,3730.2,133.2,4.3,112,,,,True,-6.8
1033,32.946249,-117.168116,3739.1,132.2,4.4,112,,,,True,-9.0
1034,32.946283,-117.168086,3743.5,131.6,4.42,112,,,,True,-10.8
