t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
29,32.940581,-117.153944,84.7,81.4,3.6,75,83,288,,True,-2.5
30,32.940553,-117.153926,88.5,81.2,3.74,75,83,307,,True,-2.6
31,32.940522,-117.153897,92.3,81.0,3.82,76,83,323,,True,-2.6
32,32.940499,-117.153879,95.8,81.0,3.86,77,83,322,,True,0.0
33,32.940468,-117.153842,100.1,81.0,3.96,78,83,316,,True,0.0
34,32.940453,-117.153804,104.2,81.2,3.9,79,83,307,,True,0.0
35,32.940441,-117.153767,108.0,81.0,3.9,80,86,300,,True,0.0
36,32.940437,-117.15372,112.0,81.0,3.94,80,85,299,,True,-1.4
37,32.940433,-117.15369,115.2,81.0,3.88,81,85,300,,True,0.0
38,32.940432,-117.153654,118.7,81.0,3.72,82,85,299,,True,0.0
39,32.940439,-117.153605,122.8,81.0,3.72,83,82,293,,True,0.0
40,32.940438,-117.153572,126.6,81.0,3.72,84,82,298,,True,0.0
41,32.94044,-117.153531,130.2,81.0,3.64,85,82,300,,True,0.0
42,32.940441,-117.153491,133.9,81.0,3.74,86,82,302,,True,-1.4
43,32.940437,-117.153458,137.3,81.0,3.72,87,82,303,,True,-1.4
44,32.940438,-117.153413,141.0,80.8,3.64,88,82,305,,True,-1.4
45,32.940436,-117.153379,144.5,80.8,3.58,90,83,305,,True,-1.4
46,32.940434,-117.153342,148.1,80.8,3.58,91,83,306,,True,-1.4
47,32.940437,-117.153297,151.9,80.8,3.6,92,83,307,,True,-1.4
48,32.940435,-117.153263,155.6,80.6,3.66,94,83,307,,True,-2.7
49,32.940433,-117.153221,159.3,80.6,3.66,95,83,308,,True,-4.2
50,32.940431,-117.153182,163.1,80.4,3.72,96,83,306,,True,-2.8
51,32.940427,-117.153151,166.2,80.2,3.62,97,82,308,,True,-4.4
52,32.940426,-117.153109,169.7,80.2,3.56,97,81,308,,True,-3.1
53,32.940419,-117.153078,172.8,80.0,3.44,99,81,304,,True,-1.5
54,32.940418,-117.153045,176.1,80.0,3.36,100,81,305,,True,0.0
55,32.940421,-117.153005,179.5,80.0,3.28,101,81,303,,True,1.5
56,32.940419,-117.152975,182.7,80.2,3.3,102,81,302,,True,1.4
57,32.940416,-117.152936,185.9,80.2,3.24,102,81,302,,True,0.0
58,32.940415,-117.152894,189.9,80.2,3.42,103,82,301,,True,-1.4
59,32.94041,-117.15286,193.6,80.0,3.5,104,83,301,,True,-2.8
60,32.940412,-117.152819,196.9,80.0,3.48,105,83,303,,True,-4.5
61,32.940409,-117.152791,200.0,79.8,3.46,106,83,304,,True,-4.7
62,32.940405,-117.152758,203.3,79.6,3.48,107,83,301,,True,-4.7
63,32.940406,-117.152717,206.5,79.4,3.32,108,83,293,,True,-4.5
64,32.940405,-117.152685,209.8,79.4,3.24,109,83,290,,True,-3.0
65,32.940403,-117.152645,213.3,79.2,3.28,110,83,289,,True,-2.9
66,32.940402,-117.152609,216.8,79.2,3.36,111,83,289,,True,-2.8
67,32.940398,-117.152573,220.2,79.0,3.38,112,82,291,,True,0.0
68,32.940399,-117.152529,223.9,79.0,3.48,113,82,295,,True,0.0
69,32.940392,-117.152494,227.6,79.2,3.56,114,82,296,,True,2.7
70,32.940386,-117.152451,231.5,79.2,3.64,115,82,307,,True,1.4
71,32.940386,-117.152414,235.2,79.4,3.68,116,82,311,,True,0.0
72,32.940382,-117.152385,238.1,79.2,3.58,117,82,319,,True,-1.5
73,32.940371,-117.152342,241.8,79.2,3.58,118,82,317,,True,-4.7
74,32.940363,-117.152312,245.1,79.0,3.5,118,82,301,,True,-2.9
75,32.940355,-117.152282,248.0,78.8,3.3,119,82,296,,True,-4.4
76,32.940351,-117.152234,252.1,78.8,3.38,120,82,295,,True,-2.8
77,32.940346,-117.152203,255.4,78.6,3.46,120,82,293,,True,-2.7
78,32.940338,-117.152157,259.4,78.6,3.52,121,82,290,,True,-2.8
79,32.940335,-117.152124,262.7,78.4,3.52,122,82,290,,True,-1.3
80,32.940329,-117.152091,266.3,78.4,3.66,122,82,298,,True,-1.4
81,32.94033,-117.152044,270.3,78.4,3.64,123,83,300,,True,1.4
82,32.940328,-117.152013,273.5,78.4,3.62,124,84,300,,True,1.5
83,32.94033,-117.151973,277.0,78.6,3.52,124,84,302,,True,0.0
84,32.940338,-117.151942,280.0,78.6,3.46,125,84,300,,True,0.0
85,32.940344,-117.151914,283.2,78.4,3.38,125,82,305,,True,-1.7
86,32.940345,-117.151875,286.2,78.4,3.18,126,82,297,,True,0.0
87,32.940347,-117.15185,288.9,78.4,3.08,126,82,294,,True,3.2
88,32.94035,-117.151813,292.4,78.6,3.08,125,83,291,,True,4.6
89,32.940352,-117.151773,295.8,78.8,3.16,126,83,293,,True,4.3
90,32.940349,-117.151741,299.2,79.0,3.2,126,83,295,,True,3.0
91,32.940342,-117.151701,302.9,79.0,3.34,126,83,297,,True,0.0
92,32.940342,-117.151666,305.8,79.0,3.38,126,83,302,,True,-3.0
93,32.940339,-117.151637,309.2,78.8,3.36,127,82,303,,True,-3.1
94,32.940341,-117.151593,312.7,78.6,3.38,127,82,305,,True,-4.5
95,32.94034,-117.151564,315.6,78.6,3.28,127,82,303,,True,-3.0
96,32.940338,-117.151528,319.1,78.4,3.24,128,83,302,,True,-1.6
97,32.940338,-117.151491,322.4,78.4,3.32,128,83,301,,True,0.0
98,32.940334,-117.151459,325.5,78.4,3.26,128,83,301,,True,1.6
99,32.940324,-117.151426,328.5,78.6,3.16,128,83,301,,True,1.7
100,32.940322,-117.151394,331.5,78.6,3.18,129,82,302,,True,1.7
101,32.94032,-117.151367,334.4,78.6,3.06,129,82,301,,True,0.0
102,32.940321,-117.151325,337.6,78.6,3.04,130,82,300,,True,0.0
103,32.940315,-117.1513,340.4,78.6,2.98,130,82,298,,True,0.0
104,32.940312,-117.151264,343.8,78.6,3.06,131,81,299,,True,0.0
105,32.940313,-117.151225,347.2,78.6,3.14,131,82,300,,True,0.0
106,32.940312,-117.151199,350.3,78.6,3.18,131,82,300,,True,0.0
107,32.940309,-117.151157,353.7,78.6,3.22,132,82,299,,True,0.0
108,32.940308,-117.151127,356.5,78.6,3.22,132,82,298,,True,0.0
109,32.940307,-117.151094,359.6,78.6,3.16,132,82,298,,True,0.0
110,32.94031,-117.15105,363.5,78.6,3.26,133,82,298,,True,0.0
111,32.940307,-117.151021,366.5,78.6,3.24,133,82,295,,True,1.5
112,32.9403,-117.150984,369.8,78.6,3.22,133,82,296,,True,0.0
113,32.940302,-117.150956,372.7,78.8,3.24,133,82,296,,True,0.0
114,32.940299,-117.150925,375.6,78.6,3.2,134,83,295,,True,0.0
115,32.940297,-117.150882,379.2,78.6,3.14,134,83,294,,True,-2.9
116,32.940291,-117.150852,382.4,78.6,3.18,134,83,292,,True,-1.4
117,32.940288,-117.15081,386.3,78.4,3.3,134,83,292,,True,-1.4
118,32.940287,-117.150771,389.9,78.4,3.44,135,83,292,,True,-1.4
119,32.940285,-117.150743,393.2,78.4,3.52,135,83,293,,True,0.0
120,32.940284,-117.1507,396.5,78.4,3.46,135,83,293,,True,-1.5
121,32.940283,-117.150667,399.7,78.4,3.46,135,83,294,,True,-1.5
122,32.940283,-117.150636,403.0,78.2,3.34,135,83,293,,True,-3.0
123,32.940284,-117.15059,406.7,78.2,3.36,135,83,290,,True,-1.5
124,32.940281,-117.150561,410.0,78.0,3.36,136,83,290,,True,0.0
125,32.940276,-117.150525,413.2,78.2,3.34,136,83,292,,True,0.0
126,32.940275,-117.150485,416.9,78.2,3.44,136,82,293,,True,1.5
127,32.940269,-117.150457,419.8,78.2,3.36,136,82,295,,True,0.0
128,32.940267,-117.150413,423.2,78.2,3.3,136,82,293,,True,0.0
129,32.940263,-117.150381,426.6,78.2,3.32,137,82,293,,True,0.0
130,32.940259,-117.150346,430.1,78.2,3.38,137,82,293,,True,0.0
131,32.940257,-117.150303,433.9,78.2,3.4,137,82,295,,True,0.0
132,32.940253,-117.150275,437.0,78.2,3.44,137,82,294,,True,-1.5
133,32.940246,-117.150238,440.2,78.2,3.4,137,82,295,,True,-1.6
134,32.940241,-117.1502,443.5,78.0,3.38,137,82,294,,True,-3.1
135,32.940237,-117.15017,446.8,78.0,3.34,137,83,291,,True,-3.0
136,32.940234,-117.150128,450.1,77.8,3.24,137,83,291,,True,-1.5
137,32.940227,-117.150098,453.4,77.8,3.28,137,82,291,,True,0.0
138,32.94022,-117.150063,456.7,77.8,3.3,138,82,292,,True,1.5
139,32.940216,-117.15002,460.5,78.0,3.4,138,82,293,,True,1.4
140,32.940211,-117.149991,463.7,78.0,3.38,138,82,292,,True,1.4
141,32.940204,-117.149952,467.2,78.0,3.42,138,82,293,,True,-1.5
142,32.940196,-117.149918,470.7,78.0,3.46,138,82,293,,True,-1.5
143,32.940187,-117.149888,473.6,77.8,3.38,138,81,293,,True,-1.6
144,32.940179,-117.149848,477.0,77.8,3.3,138,81,293,,True,-1.6
145,32.940168,-117.149822,480.1,77.8,3.28,139,82,292,,True,0.0
146,32.940161,-117.14979,483.1,77.8,3.18,139,82,292,,True,0.0
147,32.940158,-117.149756,486.4,77.8,3.14,140,82,291,,True,0.0
148,32.940152,-117.149726,489.4,77.8,3.16,142,82,291,,True,0.0
149,32.940153,-117.149686,492.5,77.8,3.1,147,82,290,,True,0.0
150,32.940143,-117.149659,495.8,77.8,3.14,147,82,290,,True,0.0
151,32.940137,-117.149628,498.8,77.8,3.14,147,83,287,,True,0.0
152,32.940135,-117.149586,502.1,77.8,3.14,147,83,288,,True,-1.6
153,32.94013,-117.149558,505.3,77.8,3.18,147,83,288,,True,0.0
154,32.94012,-117.14952,508.7,77.6,3.24,147,83,287,,True,0.0
155,32.940117,-117.149491,511.4,77.8,3.12,148,83,288,,True,0.0
156,32.940112,-117.149459,515.0,77.8,3.24,148,84,288,,True,1.6
157,32.94011,-117.149419,518.2,77.8,3.22,148,84,287,,True,1.5
158,32.940102,-117.149391,521.2,77.8,3.18,148,84,287,,True,1.6
159,32.940089,-117.149355,524.7,78.0,3.2,148,83,288,,True,1.5
160,32.940083,-117.149322,527.7,78.0,3.26,148,83,289,,True,3.1
161,32.940077,-117.149292,531.2,78.0,3.24,149,83,290,,True,3.2
162,32.940074,-117.149252,534.3,78.2,3.22,148,83,291,,True,3.0
163,32.940067,-117.149226,537.3,78.4,3.22,148,84,290,,True,4.8
164,32.940059,-117.149184,541.1,78.4,3.28,149,84,293,,True,3.3
165,32.940057,-117.149156,543.7,78.6,3.2,149,84,296,,True,1.6
166,32.940053,-117.149128,546.6,78.6,3.08,149,83,298,,True,1.7
167,32.940045,-117.149088,549.8,78.6,3.1,149,83,299,,True,1.6
168,32.940037,-117.149059,552.9,78.6,3.12,149,83,300,,True,1.6
169,32.94003,-117.149025,556.2,78.8,3.02,149,83,302,,True,3.1
170,32.940031,-117.148987,559.5,78.8,3.16,149,83,304,,True,4.7
171,32.940027,-117.14896,562.5,79.0,3.18,149,82,307,,True,3.3
172,32.940017,-117.148926,565.6,79.2,3.16,150,82,309,,True,3.2
173,32.940016,-117.148894,568.4,79.2,3.1,150,83,308,,True,1.6
174,32.94001,-117.148862,571.9,79.2,3.14,150,83,309,,True,0.0
175,32.940007,-117.148818,575.4,79.2,3.18,150,83,310,,True,1.4
176,32.94,-117.148789,578.8,79.2,3.26,150,83,313,,True,1.5
177,32.939995,-117.148754,582.2,79.4,3.32,150,82,315,,True,1.6
178,32.939998,-117.14872,585.1,79.4,3.34,151,82,319,,True,1.6
179,32.939993,-117.148694,588.0,79.4,3.22,151,82,319,,True,0.0
180,32.93999,-117.148654,591.1,79.4,3.14,151,82,309,,True,0.0
181,32.939987,-117.148627,593.8,79.4,3.0,151,82,309,,True,0.0
182,32.939984,-117.148595,597.1,79.4,2.98,152,82,311,,True,1.6
183,32.93998,-117.148554,600.5,79.4,3.08,152,82,315,,True,1.6
184,32.939975,-117.148528,603.4,79.6,3.08,152,82,316,,True,1.6
185,32.939973,-117.148492,606.5,79.6,3.08,152,82,319,,True,1.7
186,32.939974,-117.148459,609.6,79.6,3.16,152,82,323,,True,0.0
187,32.939973,-117.14843,612.6,79.6,3.1,151,82,321,,True,0.0
188,32.939973,-117.14839,615.8,79.6,3.06,152,82,316,,True,0.0
189,32.93997,-117.148366,618.7,79.6,3.06,152,82,310,,True,0.0
190,32.939971,-117.148329,622.0,79.6,3.1,152,82,311,,True,1.6
191,32.939977,-117.148291,625.4,79.6,3.16,152,82,314,,True,1.5
192,32.939978,-117.148259,628.6,79.8,3.2,151,82,314,,True,3.0
193,32.939977,-117.14822,631.9,79.8,3.22,152,82,316,,True,3.1
194,32.939979,-117.148188,635.2,80.0,3.3,152,82,315,,True,1.5
195,32.939983,-117.148155,638.5,80.0,3.3,152,82,318,,True,3.1
196,32.939985,-117.148113,642.0,80.0,3.32,152,83,321,,True,1.5
197,32.939982,-117.148082,645.0,80.2,3.28,153,83,318,,True,1.5
198,32.939983,-117.148046,648.5,80.2,3.32,153,83,320,,True,1.5
199,32.939992,-117.148009,651.8,80.2,3.32,153,83,327,,True,0.0
200,32.939997,-117.147979,655.0,80.2,3.3,153,83,325,,True,0.0
201,32.940001,-117.147936,658.8,80.2,3.36,153,82,324,,True,1.5
202,32.940006,-117.147908,661.7,80.2,3.34,153,82,320,,True,1.5
203,32.940013,-117.147874,665.0,80.4,3.3,153,82,319,,True,3.1
204,32.940022,-117.147837,668.3,80.4,3.3,153,82,320,,True,4.6
205,32.940028,-117.147804,671.5,80.6,3.3,153,83,317,,True,3.1
206,32.940033,-117.147768,674.8,80.8,3.2,154,83,317,,True,3.0
207,32.940041,-117.147739,677.9,80.8,3.24,154,83,315,,True,1.5
208,32.940048,-117.147704,681.5,80.8,3.3,154,83,315,,True,0.0
209,32.940058,-117.147662,685.1,80.8,3.36,154,83,317,,True,0.0
210,32.940064,-117.147632,688.3,80.8,3.36,155,83,316,,True,0.0
211,32.940077,-117.147594,692.1,80.8,3.46,155,83,317,,True,0.0
212,32.940089,-117.147561,695.3,80.8,3.48,155,83,318,,True,0.0
213,32.940097,-117.147525,699.0,80.8,3.5,155,83,317,,True,0.0
214,32.940112,-117.147483,702.9,80.8,3.56,155,83,312,,True,0.0
215,32.940115,-117.147449,706.3,80.8,3.6,155,83,311,,True,0.0
216,32.940127,-117.147407,710.3,80.8,3.64,156,83,314,,True,0.0
217,32.94014,-117.147377,713.7,80.8,3.68,156,83,315,,True,0.0
218,32.940153,-117.147347,717.0,80.8,3.6,156,84,313,,True,0.0
219,32.940167,-117.14731,720.4,80.8,3.5,156,84,311,,True,1.5
220,32.940174,-117.14728,723.6,80.8,3.46,156,84,309,,True,1.6
221,32.940186,-117.147247,726.8,81.0,3.3,156,84,308,,True,1.6
222,32.9402,-117.14722,729.9,81.0,3.24,156,84,308,,True,1.5
223,32.940213,-117.14719,733.1,81.0,3.22,156,84,307,,True,0.0
224,32.940235,-117.147155,736.7,81.0,3.26,157,83,307,,True,1.5
225,32.940241,-117.147129,739.5,81.0,3.18,157,83,306,,True,1.5
226,32.940256,-117.147096,743.1,81.2,3.26,157,83,307,,True,3.1
227,32.940275,-117.147066,746.7,81.2,3.36,157,83,307,,True,2.9
228,32.940285,-117.14704,749.6,81.4,3.3,156,83,308,,True,1.6
229,32.940306,-117.147001,753.2,81.4,3.3,157,83,308,,True,1.6
230,32.940317,-117.146977,755.8,81.4,3.26,157,83,308,,True,0.0
231,32.940316,-117.146939,759.5,81.4,3.28,157,82,308,,True,1.7
232,32.940309,-117.146901,762.6,81.4,3.18,157,82,309,,True,1.5
233,32.9403,-117.146878,765.3,81.6,3.14,157,83,309,,True,1.6
234,32.940289,-117.146839,768.9,81.6,3.14,157,83,310,,True,0.0
235,32.940295,-117.146805,772.1,81.6,3.26,157,83,308,,True,-5.0
236,32.940287,-117.146785,774.5,81.4,3.0,156,83,305,,True,-6.9
237,32.940266,-117.146763,777.3,81.0,2.94,157,82,305,,True,-10.6
238,32.940242,-117.146742,780.5,80.8,3.04,156,81,300,,True,-11.3
239,32.940225,-117.146723,783.4,80.4,2.9,156,81,295,,True,-11.2
240,32.940202,-117.146692,786.9,80.0,2.96,156,81,291,,True,-11.3
241,32.940194,-117.146661,789.8,79.6,3.06,156,81,288,,True,-10.7
242,32.940181,-117.146635,792.9,79.4,3.12,156,81,285,,True,-9.2
243,32.940159,-117.146599,796.5,79.0,3.2,156,80,284,,True,-7.5
244,32.940143,-117.146573,799.9,78.8,3.3,156,80,281,,True,-5.8
245,32.940129,-117.146547,803.1,78.6,3.24,155,81,276,,True,-4.4
246,32.940116,-117.146504,806.8,78.6,3.4,155,81,274,,True,-4.4
247,32.940103,-117.146475,810.0,78.4,3.42,155,81,265,,True,-4.5
248,32.940085,-117.146448,813.4,78.2,3.38,155,80,260,,True,-6.3
249,32.940071,-117.146415,816.5,78.0,3.32,154,81,255,,True,-6.2
250,32.940057,-117.14639,819.4,77.8,3.26,154,81,250,,True,-6.2
251,32.940047,-117.146357,823.0,77.6,3.24,154,81,245,,True,-6.4
252,32.940041,-117.14632,826.2,77.4,3.24,154,81,241,,True,-4.6
253,32.940034,-117.146296,829.0,77.2,3.12,154,81,238,,True,-3.2
254,32.940023,-117.146259,832.4,77.2,3.18,154,81,236,,True,-3.3
255,32.940019,-117.146224,835.4,77.2,3.2,153,81,235,,True,-1.5
256,32.940013,-117.146196,838.4,77.0,3.08,153,80,236,,True,-1.6
257,32.940005,-117.146151,842.1,77.0,3.18,153,80,236,,True,-1.5
258,32.94,-117.146127,844.9,77.0,3.18,153,81,236,,True,0.0
259,32.939992,-117.146091,848.9,77.0,3.3,153,81,239,,True,1.5
260,32.939993,-117.146049,852.3,77.0,3.38,153,81,244,,True,1.4
261,32.939988,-117.146018,855.6,77.2,3.44,153,81,247,,True,1.6
262,32.939983,-117.145976,859.3,77.2,3.44,153,82,249,,True,1.6
263,32.939981,-117.145953,861.7,77.2,3.36,152,83,252,,True,0.0
264,32.939978,-117.145922,864.6,77.2,3.14,152,83,254,,True,0.0
265,32.939981,-117.145878,868.1,77.2,3.16,152,83,256,,True,0.0
266,32.939979,-117.145845,871.5,77.2,3.18,152,83,259,,True,0.0
267,32.939974,-117.145805,875.4,77.2,3.22,153,83,262,,True,-1.4
268,32.939972,-117.145764,879.0,77.2,3.46,152,83,266,,True,-1.4
269,32.93997,-117.145732,882.4,77.0,3.56,152,83,270,,True,-3.0
270,32.939964,-117.145694,885.6,77.0,3.5,152,83,274,,True,-3.0
271,32.939957,-117.145661,888.9,76.8,3.48,153,83,276,,True,-1.5
272,32.939953,-117.145629,892.2,76.8,3.36,152,83,277,,True,-1.5
273,32.939948,-117.145584,896.0,76.8,3.4,152,83,279,,True,0.0
274,32.93994,-117.145554,899.2,76.8,3.36,152,82,283,,True,0.0
275,32.939936,-117.145515,902.8,76.8,3.44,153,82,285,,True,-1.5
276,32.939936,-117.145475,906.5,76.8,3.52,152,82,286,,True,-2.9
277,32.939934,-117.145449,909.4,76.6,3.44,152,82,286,,True,-4.5
278,32.93993,-117.145406,913.0,76.4,3.4,152,82,285,,True,-6.3
279,32.93993,-117.145373,916.2,76.2,3.4,152,82,282,,True,-4.7
280,32.939927,-117.145344,919.1,76.0,3.26,152,83,281,,True,-3.4
281,32.939929,-117.145308,922.3,76.0,3.16,153,83,282,,True,-1.7
282,32.939929,-117.14528,924.7,76.0,3.06,152,83,280,,True,0.0
283,32.939934,-117.145248,927.9,76.0,2.98,152,82,279,,True,-1.7
284,32.939939,-117.145216,931.0,76.0,2.96,152,82,278,,True,-1.5
285,32.939945,-117.145185,934.1,75.8,3.0,152,82,277,,True,-3.2
286,32.939954,-117.145142,937.7,75.8,3.08,152,82,276,,True,-1.5
287,32.939955,-117.145116,940.5,75.6,3.16,152,83,275,,True,0.0
288,32.939964,-117.14508,944.1,75.8,3.24,152,83,277,,True,1.5
289,32.939984,-117.145042,948.0,75.8,3.4,151,82,282,,True,2.9
290,32.939993,-117.145014,951.1,76.0,3.4,152,82,283,,True,3.1
291,32.940004,-117.144979,954.2,76.0,3.3,152,83,283,,True,3.3
292,32.940013,-117.144953,957.1,76.2,3.32,152,83,284,,True,1.6
293,32.940028,-117.144928,960.1,76.2,3.2,152,83,282,,True,3.3
294,32.940044,-117.144892,963.5,76.2,3.1,152,83,283,,True,1.6
295,32.940049,-117.144869,966.2,76.4,3.02,152,83,285,,True,3.1
296,32.940069,-117.144833,969.8,76.4,3.12,152,83,287,,True,3.3
297,32.940086,-117.144809,973.0,76.6,3.18,152,83,288,,True,1.6
298,32.940096,-117.144788,975.5,76.6,3.08,152,83,292,,True,1.7
299,32.940115,-117.144749,978.9,76.6,3.08,152,83,295,,True,1.7
300,32.940124,-117.144725,981.8,76.6,3.12,151,83,290,,True,3.3
301,32.940139,-117.144702,985.0,76.8,3.04,152,83,289,,True,3.7
302,32.940152,-117.144673,987.6,77.0,2.92,152,83,294,,True,5.6
303,32.940158,-117.144653,989.7,77.0,2.84,152,82,294,,True,5.9
304,32.940169,-117.144623,992.6,77.2,2.74,152,82,290,,True,3.8
305,32.940182,-117.144598,995.2,77.4,2.68,151,82,283,,True,3.4
306,32.940195,-117.144577,998.0,77.4,2.6,152,82,284,,True,1.7
307,32.940209,-117.144539,1001.3,77.4,2.74,152,82,285,,True,1.7
308,32.940217,-117.144514,1004.2,77.4,2.9,152,82,288,,True,1.7
309,32.940231,-117.144488,1007.1,77.6,2.9,151,83,294,,True,3.4
310,32.940241,-117.144449,1010.1,77.6,2.98,152,83,296,,True,3.3
311,32.940239,-117.144422,1013.1,77.8,3.02,152,83,297,,True,1.7
312,32.940244,-117.144386,1016.2,77.8,2.98,152,82,301,,True,1.7
313,32.940249,-117.144356,1019.1,77.8,2.98,151,82,304,,True,0.0
314,32.940245,-117.144334,1021.6,77.8,2.9,151,82,308,,True,0.0
315,32.940234,-117.144294,1025.0,77.8,2.98,151,82,310,,True,0.0
316,32.940223,-117.144267,1027.9,77.8,2.96,151,82,311,,True,-1.6
317,32.940215,-117.144244,1030.5,77.8,2.86,151,82,311,,True,-1.7
318,32.9402,-117.144207,1033.9,77.6,2.96,152,82,309,,True,-1.8
319,32.940191,-117.144184,1036.6,77.6,3.0,151,82,308,,True,0.0
320,32.940185,-117.144155,1039.3,77.6,2.86,151,81,302,,True,1.7
321,32.940191,-117.144114,1042.8,77.8,2.98,152,81,300,,True,3.2
322,32.940191,-117.144086,1045.7,77.8,3.04,151,81,298,,True,3.1
323,32.940199,-117.144049,1049.1,78.0,3.04,151,81,303,,True,1.6
324,32.940212,-117.144019,1052.3,78.0,3.14,152,81,306,,True,1.6
325,32.940221,-117.143994,1055.1,78.0,3.16,151,81,306,,True,0.0
326,32.940242,-117.143965,1058.3,78.0,3.1,151,81,301,,True,0.0
327,32.940254,-117.143946,1060.7,78.0,3.0,151,82,299,,True,1.8
328,32.94027,-117.143927,1063.2,78.0,2.82,152,82,295,,True,3.8
329,32.940294,-117.143904,1066.3,78.2,2.8,151,82,290,,True,5.5
330,32.940311,-117.14389,1068.9,78.4,2.76,151,82,293,,True,6.8
331,32.940331,-117.143871,1071.7,78.6,2.68,151,81,295,,True,7.3
332,32.940356,-117.143848,1074.9,78.8,2.84,151,81,298,,True,8.9
333,32.940369,-117.143833,1077.3,79.0,2.82,152,81,301,,True,7.1
334,32.940388,-117.143811,1080.1,79.4,2.76,151,81,308,,True,7.6
335,32.940411,-117.143794,1082.9,79.4,2.8,151,81,314,,True,7.3
336,32.940422,-117.143778,1085.4,79.6,2.74,151,81,315,,True,5.5
337,32.940443,-117.143752,1088.3,79.8,2.68,151,81,318,,True,5.7
338,32.94046,-117.143729,1091.1,80.0,2.76,151,81,322,,True,5.6
339,32.940463,-117.143707,1093.4,80.0,2.66,152,81,323,,True,3.7
340,32.940472,-117.143674,1096.2,80.2,2.66,152,82,325,,True,3.7
341,32.940483,-117.143648,1099.1,80.2,2.74,152,82,324,,True,3.4
342,32.940488,-117.14362,1101.9,80.4,2.72,152,82,324,,True,1.7
343,32.940495,-117.143581,1105.2,80.4,2.82,152,81,323,,True,3.4
344,32.940496,-117.14356,1107.7,80.4,2.86,152,81,323,,True,1.8
345,32.940502,-117.143531,1110.7,80.6,2.9,152,81,324,,True,2.0
346,32.940504,-117.143501,1113.0,80.6,2.78,153,81,324,,True,1.9
347,32.940498,-117.143477,1115.3,80.6,2.68,153,81,320,,True,0.0
348,32.940497,-117.143442,1118.4,80.6,2.64,153,81,316,,True,0.0
349,32.940503,-117.143407,1121.7,80.6,2.8,153,81,311,,True,0.0
350,32.940503,-117.143382,1124.3,80.6,2.72,154,81,303,,True,0.0
351,32.940507,-117.143345,1127.5,80.6,2.9,154,81,299,,True,-1.8
352,32.940511,-117.143318,1130.2,80.6,2.98,154,81,297,,True,-1.7
353,32.940512,-117.143289,1133.0,80.4,2.92,153,81,292,,True,-1.7
354,32.940514,-117.143249,1136.4,80.4,2.94,153,81,286,,True,-3.3
355,32.940519,-117.143222,1139.1,80.4,2.96,153,81,281,,True,-1.6
356,32.940521,-117.14319,1142.5,80.2,3.0,153,81,278,,True,0.0
357,32.940522,-117.143148,1145.9,80.2,3.14,153,81,275,,True,0.0
358,32.940517,-117.143125,1148.4,80.4,3.08,153,81,270,,True,1.7
359,32.94052,-117.143095,1151.4,80.4,3.0,152,81,267,,True,1.8
360,32.940523,-117.143057,1154.5,80.4,3.08,152,81,263,,True,-1.7
