t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
152,32.943249,-117.149183,877.7,75.6,4.36,143,,,,True,3.4
159,32.943413,-117.148958,905.5,76.4,4.033,143,,,,True,3.2
160,32.943435,-117.148926,909.4,76.6,3.962,143,,,,True,3.2
166,32.943601,-117.148803,931.0,77.4,3.643,143,,,,True,3.5
172,32.943792,-117.148816,952.5,78.0,3.592,145,,,,True,2.5
175,32.943892,-117.148823,963.3,78.4,3.589,145,,,,True,2.2
180,32.944057,-117.148823,982.1,78.4,3.7,145,,,,True,2.4
186,32.944247,-117.148746,1004.4,79.0,3.736,144,,,,True,2.6
188,32.944297,-117.148701,1011.2,79.4,3.638,143,,,,True,2.8
192,32.944406,-117.148631,1025.1,80.0,3.45,143,,,,True,2.6
198,32.94457,-117.148499,1046.9,80.2,3.57,142,,,,True,1.2
201,32.944658,-117.148437,1058.4,80.4,3.7,143,,,,True,-0.8
206,32.944813,-117.148362,1077.0,80.2,3.762,143,,,,True,-0.5
212,32.945039,-117.148241,1104.6,79.4,4.2,143,,,,True,0.0
218,32.945296,-117.148132,1134.5,79.8,4.792,141,,,,True,0.7
224,32.945522,-117.148031,1161.3,80.4,4.725,140,,,,True,2.9
225,32.945555,-117.148007,1165.8,80.8,4.471,140,,,,True,3.1
229,32.945662,-117.147905,1181.0,81.6,3.94,138,,,,True,1.4
232,32.945744,-117.147816,1193.2,81.6,3.914,138,,,,True,0.4
240,32.946007,-117.147571,1230.3,81.4,4.482,137,,,,True,0.5
248,32.946258,-117.147339,1265.8,81.2,4.537,135,,,,True,0.8
256,32.946514,-117.147151,1299.1,82.2,4.3,135,,,,True,1.8
261,32.946681,-117.147049,1319.7,82.6,4.146,136,,,,True,2.5
264,32.946784,-117.146999,1332.5,83.2,4.175,138,,,,True,2.1
269,32.94696,-117.146962,1352.4,83.4,4.088,139,,,,True,2.6
273,32.947063,-117.146862,1366.9,83.6,3.822,139,,,,True,2.5
275,32.947112,-117.146804,1374.3,84.0,3.65,139,,,,True,3.6
279,32.947232,-117.146779,1387.7,84.6,3.467,139,,,,True,6.4
280,32.947261,-117.146783,1391.0,84.8,3.34,139,,,,True,6.3
286,32.94741,-117.146776,1407.6,86.2,2.843,139,,,,True,7.0
293,32.947568,-117.146749,1425.3,87.2,2.638,142,,,,True,6.5
294,32.947591,-117.146747,1427.9,87.4,2.538,143,,,,True,5.4
300,32.947728,-117.146743,1443.3,88.2,2.571,145,,,,True,5.6
308,32.9479,-117.14676,1462.7,89.2,2.486,147,,,,True,4.6
309,32.94792,-117.146764,1464.7,89.4,2.378,147,,,,True,4.5
317,32.948096,-117.146816,1484.8,90.0,2.456,148,,,,True,5.3
320,32.948164,-117.146839,1492.6,90.4,2.536,149,,,,True,4.7
325,32.948268,-117.14688,1504.6,91.4,2.475,150,,,,True,6.4
326,32.948284,-117.146896,1507.1,91.4,2.417,150,,,,True,7.8
330,32.948351,-117.146962,1516.2,92.0,2.32,151,,,,True,7.5
332,32.948326,-117.147006,1520.9,92.6,2.3,151,,,,True,7.2
333,32.948308,-117.14701,1523.2,92.8,2.3,152,,,,True,2.6
339,32.948175,-117.147001,1537.6,93.6,2.386,154,,,,True,3.2
344,32.948032,-117.14695,1554.6,93.0,2.855,157,,,,True,4.0
348,32.94794,-117.146997,1565.3,94.0,3.078,159,,,,True,3.9
353,32.947833,-117.147054,1578.8,95.0,2.689,158,,,,True,6.3
355,32.947788,-117.147073,1583.7,95.4,2.629,159,,,,True,5.7
361,32.947679,-117.147176,1599.1,95.8,2.537,159,,,,True,6.5
363,32.947657,-117.14722,1603.8,96.2,2.512,159,,,,True,6.6
367,32.947625,-117.147308,1612.9,97.2,2.3,161,,,,True,8.9
373,32.947584,-117.147441,1626.2,98.2,2.24,161,,,,True,8.0
374,32.94758,-117.147464,1628.3,98.4,2.2,161,,,,True,5.2
379,32.947554,-117.147569,1638.8,99.0,2.1,163,,,,True,2.7
381,32.947549,-117.147623,1643.5,98.8,2.171,163,,,,True,3.6
383,32.947575,-117.147667,1648.4,98.8,2.233,163,,,,True,3.0
386,32.947623,-117.147721,1655.9,99.4,2.48,162,,,,True,2.2
387,32.94762,-117.147754,1658.7,99.6,2.533,162,,,,True,-0.9
388,32.947618,-117.147793,1662.1,99.2,2.74,162,,,,True,-5.8
390,32.947656,-117.14786,1669.7,98.6,3.043,162,,,,True,-2.0
391,32.947681,-117.147881,1673.1,98.4,3.44,161,,,,True,0.0
396,32.94777,-117.148011,1688.7,99.0,3.167,159,,,,True,3.5
402,32.947888,-117.148167,1708.3,99.2,3.2,159,,,,True,2.8
408,32.948013,-117.148293,1727.0,100.6,3.192,159,,,,True,3.8
415,32.948127,-117.148507,1750.6,100.6,3.254,158,,,,True,4.7
419,32.948203,-117.148597,1762.7,101.8,3.245,160,,,,True,4.3
421,32.948238,-117.148631,1767.7,102.0,2.85,160,,,,True,8.8
423,32.94826,-117.148682,1773.1,102.6,2.813,160,,,,True,9.4
424,32.948265,-117.148705,1775.6,102.8,2.58,159,,,,True,8.4
426,32.948283,-117.148747,1779.7,103.4,2.4,159,,,,True,6.7
428,32.948307,-117.14879,1784.4,103.4,2.26,159,,,,True,5.0
432,32.94836,-117.148866,1793.9,104.0,2.367,160,,,,True,4.0
438,32.948447,-117.148974,1807.3,104.4,2.29,161,,,,True,3.9
439,32.948461,-117.148989,1809.7,104.6,2.257,161,,,,True,-0.5
445,32.948575,-117.149106,1825.7,105.0,2.629,163,,,,True,-3.2
447,32.948604,-117.149202,1834.1,103.8,3.05,164,,,,True,-4.9
448,32.948591,-117.149246,1838.5,103.4,3.2,163,,,,True,-7.2
449,32.948568,-117.149268,1842.1,103.0,3.24,163,,,,True,2.8
451,32.948517,-117.149264,1847.9,103.4,3.7,162,,,,True,7.5
454,32.948445,-117.149256,1855.7,104.4,2.72,162,,,,True,10.0
459,32.948338,-117.149249,1867.7,105.6,2.475,161,,,,True,9.6
460,32.948317,-117.149248,1870.0,105.8,2.383,161,,,,True,8.6
464,32.948235,-117.149242,1879.1,106.4,2.28,164,,,,True,8.6
465,32.948214,-117.149244,1881.2,106.6,2.24,164,,,,True,9.9
467,32.94817,-117.149245,1886.3,107.2,2.329,163,,,,True,10.6
469,32.948134,-117.149244,1890.2,107.8,2.22,163,,,,True,9.9
472,32.948075,-117.149249,1896.1,108.2,1.96,163,,,,True,8.9
473,32.948067,-117.149264,1897.3,108.2,1.833,163,,,,True,8.6
476,32.948107,-117.149291,1902.1,108.6,1.7,163,,,,True,7.5
477,32.948125,-117.1493,1904.2,109.0,1.62,163,,,,True,6.8
482,32.948216,-117.149323,1914.7,109.6,2.1,164,,,,True,5.3
486,32.948292,-117.149349,1923.6,110.0,2.156,164,,,,True,4.4
492,32.948399,-117.149402,1936.3,110.4,2.16,164,,,,True,3.5
498,32.948515,-117.149452,1950.1,111.0,2.208,163,,,,True,3.5
500,32.948551,-117.149472,1954.5,111.0,2.275,162,,,,True,3.5
509,32.948717,-117.149565,1974.8,111.8,2.245,161,,,,True,3.4
512,32.948773,-117.149604,1982.2,112.0,2.308,161,,,,True,4.2
516,32.94885,-117.149645,1991.6,112.4,2.4,161,,,,True,4.7
523,32.948981,-117.149722,2007.3,113.2,2.282,159,,,,True,5.9
527,32.948992,-117.149717,2008.9,113.4,1.573,157,,,,True,6.8
532,32.948986,-117.149718,2009.3,113.6,0.222,154,,,,False,0.0
536,32.948986,-117.149718,2009.3,113.6,0.044,151,,,,False,30.8
539,32.948986,-117.149718,2009.3,113.2,0.0,147,,,,False,6.9
540,32.948987,-117.149719,2009.3,113.2,0.0,147,,,,False,5.7
544,32.948986,-117.149718,2009.9,113.8,0.12,144,,,,False,-4.1
546,32.948986,-117.149718,2009.9,114.0,0.1,144,,,,False,3.6
552,32.948995,-117.149722,2010.2,113.4,0.037,141,,,,False,3.8
553,32.948986,-117.149718,2010.2,113.4,0.043,141,,,,False,1.4
555,32.94899,-117.149724,2010.6,113.4,0.078,138,,,,False,0.0
558,32.948986,-117.149718,2010.8,113.4,0.12,137,,,,False,2.8
564,32.948989,-117.149725,2011.3,113.2,0.078,135,,,,False,-1.5
569,32.948991,-117.149718,2012.2,113.0,0.127,133,,,,False,1.5
572,32.948986,-117.149718,2012.8,113.2,0.188,130,,,,False,1.6
576,32.948986,-117.149718,2012.8,113.4,0.086,129,,,,False,3.3
580,32.948995,-117.149717,2012.8,113.4,0.0,127,,,,False,3.8
582,32.949029,-117.149749,2017.9,113.6,0.85,124,,,,True,3.6
584,32.949074,-117.149775,2023.4,113.6,1.325,121,,,,True,3.3
589,32.949206,-117.149871,2040.6,114.4,3.243,119,,,,True,2.8
596,32.949404,-117.150039,2067.9,115.2,3.708,122,,,,True,3.0
598,32.949455,-117.150101,2076.0,115.2,3.933,127,,,,True,2.3
600,32.949514,-117.150146,2083.7,115.4,3.918,129,,,,True,2.0
604,32.949625,-117.150264,2100.2,115.8,4.033,129,,,,True,2.3
610,32.949805,-117.150447,2126.6,116.4,4.29,130,,,,True,2.4
612,32.949866,-117.150511,2135.6,116.6,4.425,130,,,,True,1.6
615,32.949955,-117.150613,2149.4,117.0,4.56,133,,,,True,1.1
620,32.95011,-117.150807,2174.1,117.0,4.813,136,,,,True,-0.7
621,32.950143,-117.150845,2179.3,117.0,4.983,136,,,,True,-1.1
629,32.950423,-117.15113,2220.2,116.0,5.122,138,,,,True,-1.5
636,32.95066,-117.15141,2257.4,115.8,5.207,139,,,,True,-1.0
641,32.950834,-117.151611,2284.3,115.4,5.342,138,,,,True,-0.2
644,32.950937,-117.151716,2299.5,115.8,5.262,137,,,,True,-0.3
646,32.951007,-117.151779,2309.1,115.8,4.96,136,,,,True,0.5
648,32.95107,-117.15186,2319.5,115.6,5.029,137,,,,True,-0.6
649,32.951099,-117.151903,2324.7,115.6,5.04,137,,,,True,-0.5
651,32.951162,-117.151987,2335.2,115.6,5.22,136,,,,True,-0.9
654,32.951291,-117.152077,2351.4,115.6,5.34,134,,,,True,-0.8
663,32.951723,-117.152349,2405.7,114.8,5.875,133,,,,True,-0.9
671,32.952148,-117.15254,2456.0,114.6,6.153,132,,,,True,-0.8
673,32.952254,-117.152605,2469.4,114.4,6.37,133,,,,True,-0.3
677,32.952462,-117.152714,2495.2,114.4,6.533,132,,,,True,-0.8
684,32.952825,-117.152828,2536.4,114.4,6.091,132,,,,True,-0.8
688,32.95302,-117.152889,2558.8,113.8,5.782,130,,,,True,-1.1
689,32.953048,-117.152935,2563.9,113.6,5.5,130,,,,True,-2.3
690,32.953069,-117.152988,2569.1,113.6,5.45,130,,,,True,-0.8
692,32.953128,-117.153076,2579.6,113.4,5.4,129,,,,True,0.8
693,32.953164,-117.153107,2584.6,113.6,5.16,129,,,,True,1.3
694,32.953203,-117.153126,2589.2,113.8,5.06,128,,,,True,0.0
696,32.953299,-117.153135,2599.3,114.0,5.033,128,,,,True,-0.3
704,32.953729,-117.153149,2647.3,113.4,5.81,127,,,,True,-0.7
707,32.953884,-117.153148,2664.1,113.4,5.891,124,,,,True,-0.9
709,32.953991,-117.153146,2676.0,113.2,5.74,123,,,,True,-0.8
712,32.954144,-117.153149,2693.3,113.2,5.84,121,,,,True,-1.1
718,32.954442,-117.153156,2726.1,112.8,5.567,119,,,,True,-0.9
720,32.954543,-117.153158,2737.2,112.6,5.487,120,,,,True,-0.6
721,32.954591,-117.153167,2742.8,112.6,5.5,120,,,,True,-1.0
724,32.954739,-117.153149,2759.1,112.8,5.5,118,,,,True,-0.6
729,32.955008,-117.153131,2788.9,112.2,5.762,118,,,,True,-0.6
732,32.955146,-117.153131,2804.8,112.2,5.713,118,,,,True,-1.0
733,32.955197,-117.153142,2810.4,112.2,5.7,119,,,,True,-0.5
734,32.955251,-117.153144,2816.3,112.2,5.48,122,,,,True,-1.1
736,32.955366,-117.15314,2828.9,112.0,5.714,123,,,,True,-1.3
743,32.955776,-117.153127,2874.4,111.4,6.456,121,,,,True,-1.3
745,32.955882,-117.153121,2886.3,111.2,6.378,121,,,,True,-1.2
751,32.9562,-117.153103,2921.4,110.8,5.875,120,,,,True,-1.4
756,32.956467,-117.153094,2950.4,110.6,5.827,121,,,,True,-1.5
758,32.956569,-117.153137,2962.2,110.2,5.829,120,,,,True,-1.9
759,32.956608,-117.153176,2967.9,110.0,5.813,120,,,,True,-2.8
760,32.956642,-117.15322,2973.3,109.8,5.767,120,,,,True,-2.8
761,32.956656,-117.153272,2978.8,109.8,5.68,119,,,,True,-1.2
762,32.956658,-117.153331,2984.0,109.6,5.6,119,,,,True,-0.6
765,32.956657,-117.153511,3000.7,109.6,5.48,120,,,,True,-0.6
771,32.956696,-117.153918,3038.7,109.4,6.078,120,,,,True,-0.7
772,32.956712,-117.153987,3045.5,109.4,6.4,120,,,,True,-0.8
775,32.956765,-117.15419,3065.4,109.0,6.47,123,,,,True,0.6
777,32.956807,-117.154319,3078.5,109.0,6.6,124,,,,True,0.8
782,32.956918,-117.154603,3107.7,109.8,6.043,127,,,,True,1.9
784,32.95697,-117.154704,3118.4,110.0,5.7,128,,,,True,2.3
786,32.957003,-117.15479,3127.0,110.2,5.389,128,,,,True,2.6
787,32.956984,-117.154824,3130.5,110.2,4.56,128,,,,True,2.5
789,32.956911,-117.154864,3139.0,110.6,4.12,129,,,,True,2.0
790,32.956885,-117.154884,3142.5,110.6,4.017,129,,,,True,-0.8
791,32.956869,-117.154928,3146.6,110.6,3.92,129,,,,True,-4.0
793,32.956807,-117.155005,3156.0,110.0,4.25,129,,,,True,-3.1
795,32.956808,-117.155089,3164.3,109.6,4.36,129,,,,True,-3.0
796,32.956811,-117.155136,3168.6,109.8,4.4,128,,,,True,-0.7
797,32.956809,-117.155189,3173.4,109.8,4.467,128,,,,True,-0.8
799,32.956776,-117.155303,3184.1,109.8,4.683,127,,,,True,0.0
800,32.95675,-117.155353,3189.6,109.4,5.06,127,,,,True,1.1
803,32.956673,-117.15547,3203.6,109.8,5.033,126,,,,True,5.0
804,32.95663,-117.15549,3208.6,110.2,4.9,126,,,,True,6.6
806,32.956571,-117.15549,3215.9,111.4,4.383,129,,,,True,6.9
807,32.956534,-117.155498,3219.7,111.4,4.3,130,,,,True,0.0
808,32.956501,-117.155526,3223.8,111.2,4.04,131,,,,True,-8.5
810,32.956429,-117.155597,3234.0,110.2,4.233,131,,,,True,-8.6
812,32.956333,-117.155594,3244.3,109.0,4.92,131,,,,True,-9.0
813,32.956282,-117.155611,3249.9,108.8,5.22,131,,,,True,-8.1
815,32.956185,-117.155662,3261.4,107.8,5.48,131,,,,True,-5.9
817,32.956097,-117.155665,3271.0,107.2,5.34,131,,,,True,-6.0
818,32.956066,-117.15569,3274.8,107.2,4.98,133,,,,True,-4.5
820,32.956021,-117.155776,3283.3,106.8,4.38,133,,,,True,-3.7
821,32.956015,-117.155828,3287.9,106.6,4.417,132,,,,True,-3.6
822,32.956035,-117.155875,3292.8,106.4,4.36,132,,,,True,0.8
823,32.95606,-117.155907,3296.9,106.4,4.42,132,,,,True,2.3
826,32.956089,-117.156033,3309.0,107.0,4.22,131,,,,True,4.7
827,32.956119,-117.15607,3313.6,107.2,4.16,131,,,,True,5.1
828,32.956145,-117.156114,3318.6,107.6,4.34,131,,,,True,4.2
830,32.9562,-117.156193,3328.1,108.0,4.457,132,,,,True,3.0
832,32.956242,-117.156279,3337.8,108.2,4.84,133,,,,True,1.8
834,32.956291,-117.156356,3346.7,108.2,4.683,133,,,,True,0.4
835,32.956313,-117.156397,3351.3,108.2,4.64,133,,,,True,0.5
840,32.956438,-117.156609,3375.4,108.2,4.783,133,,,,True,0.5
841,32.956486,-117.156637,3380.8,108.4,4.917,133,,,,True,-0.4
842,32.956519,-117.156682,3386.2,108.4,4.986,133,,,,True,-1.9
844,32.9565,-117.156792,3396.2,108.0,4.989,133,,,,True,-3.3
846,32.956452,-117.156886,3406.5,107.6,5.14,133,,,,True,-3.3
847,32.956465,-117.156936,3411.5,107.4,5.06,133,,,,True,-3.2
849,32.956475,-117.157055,3422.1,107.2,5.18,133,,,,True,-3.8
850,32.956462,-117.157113,3427.8,107.0,5.267,133,,,,True,-3.7
851,32.956458,-117.15717,3433.1,106.6,5.32,133,,,,True,-3.7
853,32.95648,-117.157284,3444.3,106.2,5.467,133,,,,True,-2.2
854,32.956487,-117.157336,3449.3,106.2,5.44,133,,,,True,-2.2
857,32.956493,-117.157499,3464.3,106.2,5.2,132,,,,True,-2.1
860,32.956495,-117.157646,3478.4,105.6,4.85,131,,,,True,-4.6
861,32.956507,-117.157694,3483.0,105.4,4.814,131,,,,True,-6.9
864,32.956577,-117.157835,3497.5,104.0,4.743,131,,,,True,-7.6
866,32.956611,-117.157974,3510.9,103.0,5.58,131,,,,True,-7.2
867,32.956602,-117.158048,3517.8,102.6,5.8,130,,,,True,-2.6
868,32.956588,-117.158121,3524.6,102.4,5.943,131,,,,True,3.9
870,32.956525,-117.158217,3536.1,103.0,6.433,131,,,,True,7.5
873,32.956514,-117.158316,3546.6,104.4,4.4,132,,,,True,9.6
874,32.956488,-117.158331,3549.6,105.0,4.167,132,,,,True,7.2
875,32.956447,-117.158323,3553.8,105.2,3.54,131,,,,True,3.1
878,32.956339,-117.158387,3566.5,105.2,3.98,132,,,,True,0.5
879,32.956291,-117.158409,3572.1,105.2,4.5,133,,,,True,-0.4
882,32.95618,-117.158498,3587.5,105.2,4.814,134,,,,True,-0.9
885,32.956112,-117.158619,3601.1,105.0,4.833,138,,,,True,-1.6
887,32.956066,-117.158703,3610.4,104.8,4.58,139,,,,True,-2.6
890,32.956002,-117.158824,3623.7,104.4,4.52,141,,,,True,-4.3
892,32.955962,-117.158919,3632.9,104.0,4.5,139,,,,True,-4.9
894,32.955981,-117.159029,3643.1,103.2,4.671,137,,,,True,-4.9
895,32.956003,-117.159071,3647.5,103.0,4.76,137,,,,True,-1.8
896,32.956038,-117.159107,3652.4,103.0,4.783,136,,,,True,0.0
899,32.956121,-117.159211,3665.9,103.4,4.56,135,,,,True,-0.6
901,32.956107,-117.159304,3674.2,103.2,4.36,134,,,,True,-2.5
902,32.9561,-117.159359,3679.2,102.8,4.467,134,,,,True,-7.6
903,32.956112,-117.159412,3684.5,102.2,4.586,133,,,,True,-8.7
904,32.956123,-117.159468,3689.7,101.6,4.76,133,,,,True,-9.0
905,32.956119,-117.159525,3695.0,101.4,4.85,133,,,,True,-7.5
907,32.956065,-117.159626,3705.8,100.4,5.32,133,,,,True,-7.4
908,32.95605,-117.159681,3711.2,100.2,5.34,134,,,,True,-8.1
909,32.956048,-117.159739,3716.7,99.6,5.4,137,,,,True,-9.3
910,32.956064,-117.159796,3722.0,99.2,5.4,143,,,,True,-11.3
911,32.956075,-117.159854,3727.4,98.4,5.4,148,,,,True,-13.2
912,32.956083,-117.159907,3732.5,97.8,5.34,150,,,,True,-13.5
914,32.956092,-117.160002,3741.0,96.4,4.86,150,,,,True,-11.6
915,32.956063,-117.16003,3744.3,96.2,4.46,150,,,,True,-14.4
918,32.955928,-117.160055,3758.5,94.8,4.333,150,,,,True,-14.6
919,32.955905,-117.160098,3763.1,93.4,4.42,150,,,,True,-14.5
920,32.955895,-117.16016,3768.4,92.4,4.82,150,,,,True,-16.6
922,32.955886,-117.1603,3781.5,90.8,5.314,150,,,,True,-14.7
923,32.955868,-117.160362,3787.4,90.0,5.78,150,,,,True,-14.0
924,32.955825,-117.160402,3793.1,89.0,6.0,149,,,,True,-13.7
926,32.955762,-117.160471,3802.8,87.6,5.733,149,,,,True,-14.4
928,32.95571,-117.160524,3810.6,86.8,4.64,148,,,,True,-15.8
929,32.955694,-117.160574,3815.2,86.0,4.42,147,,,,True,-19.0
930,32.955678,-117.160616,3819.6,84.8,4.417,147,,,,True,-22.4
931,32.95566,-117.160659,3823.9,83.6,4.22,147,,,,True,-22.8
932,32.955629,-117.160682,3827.6,83.0,4.133,147,,,,True,-19.5
933,32.955589,-117.160703,3831.9,82.2,4.26,147,,,,True,-13.6
934,32.955541,-117.160701,3837.0,81.4,4.36,146,,,,True,-12.9
935,32.955505,-117.160693,3841.5,81.2,4.38,146,,,,True,-9.9
936,32.95548,-117.160708,3844.7,80.8,4.16,145,,,,True,-6.0
937,32.955463,-117.160736,3848.0,80.6,4.08,145,,,,True,-3.8
939,32.955426,-117.160794,3853.8,80.4,3.36,142,,,,True,-1.9
942,32.955358,-117.160823,3862.4,80.4,2.88,142,,,,True,0.0
944,32.955327,-117.160828,3865.7,80.4,2.38,142,,,,True,1.0
946,32.955331,-117.160881,3870.5,80.6,2.386,142,,,,True,-2.1
947,32.955351,-117.160923,3874.3,80.6,2.38,142,,,,True,-2.8
949,32.955383,-117.160989,3881.7,80.0,3.2,142,,,,True,-3.4
953,32.95539,-117.161122,3894.4,79.6,3.35,146,,,,True,-4.4
957,32.955432,-117.161294,3911.1,79.2,3.675,148,,,,True,-3.1
958,32.955457,-117.161334,3915.6,78.8,4.24,148,,,,True,-2.3
961,32.955458,-117.161448,3927.2,78.6,4.1,149,,,,True,-1.8
965,32.955406,-117.161556,3938.3,78.6,3.243,149,,,,True,-0.6
967,32.955372,-117.161605,3944.2,78.6,2.833,149,,,,True,0.0
969,32.955341,-117.161654,3949.6,78.6,2.8,149,,,,True,0.0
971,32.955318,-117.161684,3954.1,78.6,2.633,148,,,,True,0.0
973,32.955287,-117.161699,3957.4,78.6,2.2,148,,,,True,-1.3
974,32.95528,-117.161718,3959.3,78.6,1.94,148,,,,True,-1.5
976,32.955289,-117.161782,3964.8,78.4,2.14,148,,,,True,-1.3
977,32.955273,-117.161806,3967.4,78.4,2.217,147,,,,True,0.0
979,32.955225,-117.161817,3972.8,78.4,2.7,146,,,,True,0.0
981,32.955189,-117.161828,3976.8,78.6,2.4,143,,,,True,0.0
983,32.955171,-117.16186,3980.6,78.4,2.2,140,,,,True,-3.1
984,32.955172,-117.16189,3983.1,78.4,2.06,139,,,,True,-4.2
987,32.955165,-117.16199,3992.2,77.8,2.567,138,,,,True,-4.3
988,32.955176,-117.16203,3995.7,77.8,3.02,137,,,,True,-4.1
989,32.955168,-117.162072,3999.4,77.6,3.26,138,,,,True,0.7
991,32.955121,-117.162135,4007.3,77.4,3.457,137,,,,True,0.7
995,32.954984,-117.162135,4022.5,78.0,3.85,136,,,,True,1.9
996,32.954965,-117.162159,4025.1,78.0,3.56,136,,,,True,2.8
998,32.954915,-117.162195,4031.2,78.2,3.414,136,,,,True,2.5
1000,32.954898,-117.162244,4036.1,78.2,2.72,136,,,,True,3.9
1001,32.954883,-117.162271,4038.5,78.4,2.68,136,,,,True,3.0
1002,32.954864,-117.162269,4040.6,78.6,2.583,135,,,,True,5.8
1004,32.954824,-117.162254,4044.7,78.6,2.25,136,,,,True,5.3
1007,32.954781,-117.16225,4049.9,79.0,1.86,137,,,,True,-4.1
1008,32.95478,-117.162255,4049.9,79.0,1.55,137,,,,False,-8.2
