t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
236,32.942401,-117.149527,756.1,78.4,0.4,85,,,,True,0.0
241,32.942518,-117.149562,769.5,78.0,2.433,84,,,,True,0.0
246,32.942669,-117.149535,786.0,78.0,2.99,85,,,,True,-0.4
250,32.942792,-117.149513,799.9,78.4,3.378,82,,,,True,0.4
252,32.942855,-117.149498,806.7,78.2,3.45,80,,,,True,1.2
255,32.94295,-117.149474,817.7,78.2,3.56,77,,,,True,1.6
260,32.943092,-117.14939,835.5,78.6,3.6,76,,,,True,2.7
265,32.943191,-117.149282,850.5,79.2,3.28,75,,,,True,2.9
273,32.943325,-117.149084,874.2,80.0,2.977,76,,,,True,3.3
279,32.943445,-117.148917,894.7,80.4,3.157,79,,,,True,3.5
281,32.943493,-117.148868,901.6,80.8,3.425,79,,,,True,3.8
286,32.943634,-117.148811,918.5,81.6,3.4,81,,,,True,4.6
287,32.943662,-117.148806,921.6,81.8,3.333,82,,,,True,3.6
292,32.943811,-117.148818,938.4,82.4,3.317,82,,,,True,2.3
296,32.943936,-117.148823,952.2,82.6,3.4,81,,,,True,2.3
301,32.944092,-117.148822,969.6,82.8,3.467,80,,,,True,2.4
307,32.944265,-117.148746,989.9,83.4,3.427,79,,,,True,2.9
309,32.944308,-117.148704,996.1,83.8,3.313,80,,,,True,3.2
313,32.944402,-117.148641,1008.1,84.2,3.033,80,,,,True,3.1
320,32.944576,-117.148492,1032.1,84.8,3.273,82,,,,True,1.8
321,32.944604,-117.148475,1035.4,84.8,3.413,82,,,,True,0.6
326,32.944747,-117.148399,1052.8,84.8,3.45,81,,,,True,-1.5
332,32.944904,-117.148303,1072.4,84.6,3.364,78,,,,True,-0.5
338,32.945136,-117.14821,1099.4,83.8,3.883,79,,,,True,-0.5
344,32.945335,-117.148126,1123.1,84.4,4.225,82,,,,True,0.5
345,32.945364,-117.148112,1126.6,84.4,3.886,82,,,,True,2.8
351,32.945539,-117.148024,1147.4,85.0,3.471,83,,,,True,2.8
354,32.94561,-117.147964,1157.3,85.4,3.411,84,,,,True,2.8
361,32.945762,-117.147803,1179.8,86.0,3.24,85,,,,True,0.8
362,32.945781,-117.147782,1182.8,86.0,3.188,84,,,,True,0.0
368,32.945897,-117.147672,1199.2,85.4,2.771,85,,,,True,-0.6
376,32.946074,-117.1475,1224.7,85.4,2.993,84,,,,True,0.3
384,32.946266,-117.147332,1251.1,85.6,3.244,84,,,,True,1.2
387,32.946342,-117.147261,1261.8,86.2,3.373,84,,,,True,2.0
392,32.946488,-117.147172,1280.1,86.4,3.625,85,,,,True,2.7
400,32.946695,-117.147034,1306.2,87.0,3.415,84,,,,True,2.0
401,32.946718,-117.147021,1309.3,87.2,3.244,85,,,,True,1.6
406,32.946823,-117.146985,1321.5,87.4,2.55,83,,,,True,2.1
413,32.946998,-117.146938,1341.8,87.4,2.708,81,,,,True,2.1
420,32.947138,-117.146762,1364.6,88.2,3.079,83,,,,True,2.4
421,32.94715,-117.146739,1367.1,88.4,3.162,84,,,,True,2.4
426,32.94719,-117.146599,1380.7,88.8,2.683,82,,,,True,0.7
432,32.947264,-117.146409,1400.3,88.8,3.018,83,,,,True,0.6
439,32.947307,-117.146188,1421.7,88.6,3.154,81,,,,True,-0.3
444,32.947332,-117.146058,1434.0,88.8,2.808,78,,,,True,0.0
446,32.947342,-117.146011,1438.4,88.6,2.386,77,,,,True,1.7
450,32.947347,-117.146001,1439.7,88.8,0.95,78,,,,True,4.1
459,32.947378,-117.145962,1444.6,89.0,0.477,78,,,,True,7.5
465,32.947399,-117.145931,1448.8,89.4,0.607,79,,,,True,8.1
466,32.947398,-117.145924,1449.1,89.4,0.643,79,,,,False,6.1
471,32.947398,-117.145918,1449.6,89.6,0.133,82,,,,False,5.4
472,32.947398,-117.145918,1449.6,89.6,0.083,83,,,,False,2.4
473,32.947398,-117.145918,1449.6,89.6,0.071,86,,,,False,2.4
475,32.947398,-117.145918,1449.6,89.4,0.056,90,,,,False,1.2
478,32.947401,-117.145866,1454.6,89.6,1.0,93,,,,True,0.0
483,32.947415,-117.145751,1465.8,89.8,2.025,94,,,,True,2.3
487,32.947419,-117.145672,1473.2,89.6,2.067,93,,,,True,1.9
492,32.947459,-117.145564,1484.2,90.2,2.044,96,,,,True,2.0
493,32.947474,-117.145544,1486.8,90.2,2.267,96,,,,True,3.3
497,32.947538,-117.14548,1496.1,90.4,2.38,97,,,,True,1.6
500,32.947591,-117.145433,1503.3,90.6,2.357,99,,,,True,2.1
508,32.947722,-117.145326,1521.2,90.8,2.282,95,,,,True,2.6
514,32.947829,-117.145248,1535.3,91.2,2.286,93,,,,True,2.4
517,32.947878,-117.145207,1541.9,91.6,2.3,93,,,,True,2.2
522,32.947962,-117.14515,1552.5,91.8,2.15,95,,,,True,2.4
527,32.94807,-117.145073,1566.5,91.8,2.46,92,,,,True,2.1
528,32.948089,-117.14506,1568.8,92.0,2.717,90,,,,True,2.7
532,32.948164,-117.144997,1579.3,92.4,2.56,87,,,,True,3.8
533,32.948183,-117.144983,1581.8,92.6,2.6,88,,,,True,2.1
535,32.948228,-117.144945,1587.7,92.6,2.7,88,,,,True,2.5
538,32.948289,-117.144877,1597.0,92.6,3.04,91,,,,True,1.6
540,32.948334,-117.144832,1603.6,93.0,3.18,96,,,,True,2.7
541,32.948355,-117.144811,1606.7,93.0,3.167,104,,,,True,3.2
542,32.948376,-117.144789,1609.7,93.2,3.143,108,,,,True,0.9
544,32.948418,-117.144746,1615.9,93.2,3.15,112,,,,True,1.0
547,32.948482,-117.144686,1624.8,93.2,3.02,115,,,,True,1.1
548,32.948504,-117.144665,1627.7,93.2,3.0,115,,,,True,1.3
554,32.948622,-117.144546,1645.0,93.6,2.886,113,,,,True,1.7
555,32.94864,-117.144536,1646.8,93.6,2.729,110,,,,True,2.8
556,32.948654,-117.144532,1648.5,93.6,2.6,103,,,,True,5.1
557,32.948654,-117.144537,1648.9,93.8,2.356,97,,,,True,1.7
558,32.948649,-117.144536,1648.9,93.8,2.12,93,,,,False,1.9
559,32.948647,-117.144531,1648.9,93.8,0.78,93,,,,False,1.0
564,32.948695,-117.14447,1656.8,93.8,1.317,92,,,,True,2.1
570,32.948785,-117.144379,1669.8,94.0,1.9,91,,,,True,2.2
577,32.948917,-117.144288,1686.7,94.6,2.3,90,,,,True,2.0
583,32.949043,-117.144225,1702.4,95.0,2.508,89,,,,True,1.5
591,32.949242,-117.144108,1726.6,95.2,2.85,87,,,,True,0.3
594,32.94932,-117.14406,1736.6,95.0,3.109,83,,,,True,-0.4
598,32.949413,-117.144018,1747.5,94.8,2.986,82,,,,True,-0.5
601,32.94949,-117.143985,1756.6,94.8,2.857,79,,,,True,0.7
605,32.949612,-117.14394,1770.5,95.0,3.286,78,,,,True,1.6
612,32.949812,-117.143853,1794.5,95.4,3.445,80,,,,True,1.8
616,32.949934,-117.143796,1809.1,95.8,3.509,81,,,,True,2.2
617,32.94997,-117.143791,1813.0,95.8,3.7,81,,,,True,2.2
620,32.950071,-117.143795,1824.3,96.2,3.725,84,,,,True,1.9
622,32.950133,-117.143785,1831.2,96.2,3.64,85,,,,True,2.2
628,32.950316,-117.143764,1851.5,96.6,3.4,88,,,,True,2.8
630,32.950372,-117.143732,1858.3,96.8,3.387,88,,,,True,3.7
633,32.950445,-117.14368,1867.9,97.4,3.28,89,,,,True,5.7
635,32.950488,-117.143638,1874.1,97.8,3.16,89,,,,True,5.3
639,32.95058,-117.143561,1886.4,98.6,3.083,89,,,,True,3.7
643,32.950666,-117.143462,1899.7,99.0,3.2,89,,,,True,2.3
646,32.950744,-117.143389,1910.7,99.0,3.471,92,,,,True,1.9
653,32.950942,-117.143293,1934.4,99.2,3.47,94,,,,True,1.9
660,32.951138,-117.143187,1958.3,100.0,3.4,94,,,,True,2.5
661,32.951166,-117.143174,1961.5,100.2,3.387,93,,,,True,2.3
669,32.951349,-117.143076,1984.1,100.8,2.867,93,,,,True,1.7
676,32.951492,-117.142932,2004.8,100.8,2.887,95,,,,True,1.3
681,32.951601,-117.142859,2018.8,101.0,2.892,96,,,,True,0.7
682,32.951622,-117.142844,2021.5,101.0,2.783,96,,,,True,1.2
689,32.951776,-117.142748,2040.6,101.2,2.725,96,,,,True,1.0
694,32.95186,-117.142664,2053.1,101.4,2.633,93,,,,True,1.3
697,32.951896,-117.142607,2059.4,101.4,2.35,90,,,,True,3.0
700,32.951934,-117.142537,2067.4,101.6,2.383,89,,,,True,3.6
703,32.951965,-117.142475,2074.1,102.2,2.45,90,,,,True,4.1
706,32.952005,-117.142418,2080.9,102.4,2.25,89,,,,True,3.4
711,32.952111,-117.142387,2093.5,102.8,2.425,87,,,,True,2.8
716,32.952242,-117.142415,2108.0,103.0,2.71,87,,,,True,2.5
717,32.952263,-117.142418,2110.4,103.2,2.817,87,,,,True,0.5
722,32.952353,-117.142423,2120.4,103.4,2.067,87,,,,True,1.4
729,32.9525,-117.142415,2137.0,103.0,2.217,88,,,,True,0.4
734,32.952629,-117.1424,2151.4,103.6,2.583,87,,,,True,0.4
740,32.952764,-117.142392,2166.2,103.4,2.655,88,,,,True,3.6
744,32.952818,-117.142342,2173.8,103.6,2.24,87,,,,True,3.8
748,32.952826,-117.142325,2175.8,104.4,1.2,88,,,,True,9.9
755,32.952841,-117.14231,2177.4,104.6,0.327,92,,,,False,17.8
756,32.95285,-117.142305,2178.3,104.6,0.313,95,,,,True,13.3
757,32.952855,-117.142304,2178.3,104.6,0.278,99,,,,False,2.8
758,32.952856,-117.142304,2178.3,104.4,0.25,102,,,,False,-3.3
760,32.952856,-117.142304,2178.3,104.4,0.18,105,,,,False,-4.4
761,32.952856,-117.142303,2179.8,104.4,0.3,105,,,,True,-4.4
762,32.952872,-117.142302,2181.9,104.4,0.72,105,,,,True,-3.6
766,32.952921,-117.142325,2187.9,104.0,1.62,102,,,,True,-0.6
770,32.953039,-117.142329,2200.8,103.6,2.363,101,,,,True,-1.2
775,32.953133,-117.142332,2212.0,104.2,2.678,103,,,,True,-0.7
780,32.953175,-117.142339,2216.4,104.0,1.56,105,,,,True,0.0
785,32.953175,-117.142339,2216.4,103.8,0.44,108,,,,False,-8.2
789,32.953191,-117.142349,2218.3,103.6,0.211,105,,,,True,-10.2
790,32.95321,-117.142355,2220.2,103.6,0.76,102,,,,True,-6.6
792,32.953224,-117.142356,2221.8,103.4,0.771,98,,,,True,-5.6
793,32.953224,-117.142356,2221.8,103.2,0.675,98,,,,False,-2.3
795,32.953224,-117.142356,2221.8,103.2,0.32,95,,,,False,-1.4
798,32.953271,-117.142363,2227.1,103.2,1.06,94,,,,True,2.1
802,32.953352,-117.142356,2236.0,103.2,2.029,94,,,,True,2.3
807,32.953482,-117.142352,2250.3,103.8,2.578,95,,,,True,2.8
809,32.953536,-117.142346,2256.8,104.0,2.971,98,,,,True,3.8
811,32.953587,-117.142342,2262.5,104.2,2.944,101,,,,True,2.6
813,32.953627,-117.142342,2267.3,104.4,2.833,103,,,,True,2.5
819,32.953754,-117.142336,2281.4,104.6,2.363,104,,,,True,3.1
826,32.953957,-117.142322,2304.0,105.2,2.823,105,,,,True,5.1
827,32.953981,-117.142308,2307.1,105.6,3.212,105,,,,True,6.7
830,32.954044,-117.142288,2314.7,106.8,3.027,104,,,,True,4.8
831,32.954066,-117.142284,2317.2,107.0,2.64,103,,,,True,5.5
836,32.954214,-117.142252,2333.4,106.6,3.117,100,,,,True,3.6
840,32.954333,-117.142222,2347.2,107.8,3.333,98,,,,True,2.8
842,32.954392,-117.142227,2353.5,108.2,3.35,98,,,,True,5.6
846,32.954511,-117.142221,2366.7,108.4,3.25,101,,,,True,3.8
849,32.954596,-117.142218,2376.3,109.0,3.257,102,,,,True,1.8
854,32.954706,-117.142217,2388.9,109.4,2.775,102,,,,True,0.0
857,32.954765,-117.142269,2397.1,109.0,2.6,99,,,,True,-0.8
860,32.954846,-117.142302,2406.1,108.4,2.867,98,,,,True,0.0
866,32.955032,-117.142255,2427.5,108.6,3.378,99,,,,True,0.9
874,32.955219,-117.142152,2450.1,109.4,3.143,97,,,,True,2.2
878,32.955323,-117.14213,2461.8,109.6,2.858,92,,,,True,2.4
880,32.955382,-117.142107,2468.7,109.8,3.1,92,,,,True,2.5
885,32.955506,-117.142019,2484.8,110.0,3.286,92,,,,True,3.6
887,32.955552,-117.141993,2490.5,110.4,3.114,92,,,,True,2.7
891,32.955643,-117.14195,2501.2,111.0,2.733,92,,,,True,2.1
895,32.955751,-117.141918,2513.7,111.0,2.9,93,,,,True,1.5
898,32.955833,-117.141865,2523.8,110.8,3.229,96,,,,True,1.9
900,32.955873,-117.141802,2530.8,111.0,3.42,97,,,,True,3.1
903,32.955882,-117.141791,2532.9,111.6,1.82,98,,,,True,6.6
914,32.955882,-117.141791,2532.9,111.6,0.15,94,,,,False,7.1
917,32.955882,-117.141791,2532.9,111.6,0.0,91,,,,False,17.8
918,32.955882,-117.141791,2532.9,111.4,0.0,90,,,,False,-4.4
920,32.955882,-117.141791,2532.9,111.4,0.0,87,,,,False,2.6
926,32.95587,-117.141765,2535.1,111.6,0.275,86,,,,True,2.6
933,32.955871,-117.141765,2535.3,111.8,0.185,88,,,,False,-4.7
939,32.955871,-117.141765,2535.3,110.8,0.015,93,,,,False,-3.2
940,32.955875,-117.141765,2535.3,110.8,0.0,96,,,,False,-9.5
943,32.955885,-117.141753,2536.3,111.0,0.1,99,,,,True,-7.6
947,32.955895,-117.141744,2538.4,111.2,0.443,100,,,,True,-13.2
953,32.955895,-117.141744,2538.4,111.2,0.21,103,,,,False,-15.4
956,32.955896,-117.141746,2538.4,111.2,0.0,107,,,,False,-5.8
957,32.955897,-117.141756,2539.3,111.0,0.09,108,,,,True,-12.8
962,32.955896,-117.141761,2539.3,110.6,0.15,100,,,,False,-7.9
964,32.95589,-117.14179,2543.4,110.6,0.586,96,,,,True,-5.9
967,32.955885,-117.141811,2545.7,110.2,1.28,93,,,,True,-5.9
968,32.955887,-117.141814,2545.7,110.0,1.067,92,,,,False,-1.8
969,32.95589,-117.141812,2545.7,109.8,0.46,89,,,,False,1.8
971,32.955887,-117.141813,2545.9,109.8,0.357,90,,,,False,11.9
978,32.955887,-117.141807,2546.4,110.2,0.078,91,,,,False,14.3
983,32.955889,-117.141781,2548.6,110.6,0.225,88,,,,True,14.3
985,32.955889,-117.141764,2550.3,110.8,0.557,86,,,,True,21.4
987,32.955889,-117.141752,2551.6,111.2,0.578,84,,,,True,17.5
993,32.955888,-117.14175,2551.8,111.6,0.188,84,,,,False,31.9
998,32.955888,-117.14175,2551.8,112.0,0.018,87,,,,False,34.3
1001,32.955888,-117.14175,2551.8,111.8,0.0,89,,,,False,30.3
1006,32.955889,-117.141739,2551.8,111.8,0.0,92,,,,False,25.4
1009,32.955889,-117.141727,2551.8,111.8,0.0,92,,,,False,28.6
1016,32.955888,-117.141727,2551.8,112.2,0.0,94,,,,False,26.9
1017,32.955889,-117.141727,2551.8,112.4,0.0,95,,,,False,26.7
1024,32.955879,-117.141713,2552.7,112.6,0.112,97,,,,False,29.5
1030,32.955878,-117.141705,2554.8,112.6,0.231,97,,,,True,23.6
1034,32.955879,-117.141698,2555.1,113.2,0.24,100,,,,False,23.5
1035,32.955883,-117.141693,2555.6,113.4,0.16,103,,,,True,20.0
1037,32.955876,-117.141703,2555.6,113.6,0.114,106,,,,False,18.0
1042,32.955876,-117.141703,2555.6,113.6,0.0,108,,,,False,18.0
1052,32.955876,-117.141703,2555.6,113.2,0.0,107,,,,False,12.0
1056,32.955883,-117.141684,2558.3,113.4,0.193,104,,,,True,7.7
1060,32.955876,-117.141703,2559.1,113.4,0.438,102,,,,False,7.2
1067,32.955876,-117.141703,2559.1,113.8,0.073,101,,,,False,4.1
1075,32.955876,-117.141703,2559.1,113.4,0.0,102,,,,False,12.6
1079,32.95587,-117.141681,2561.3,113.4,0.183,103,,,,True,5.8
1080,32.95587,-117.141686,2561.4,113.4,0.46,103,,,,False,3.9
1081,32.955879,-117.141681,2561.8,113.6,0.45,103,,,,True,5.3
1083,32.955871,-117.141678,2561.9,113.6,0.35,102,,,,False,2.3
1088,32.955872,-117.141673,2563.1,113.4,0.186,100,,,,False,14.6
1089,32.955868,-117.141673,2563.1,113.2,0.2,100,,,,False,9.7
1094,32.955876,-117.141672,2564.4,113.2,0.217,100,,,,False,14.8
1100,32.955879,-117.141666,2564.6,113.0,0.136,99,,,,False,11.1
1106,32.955876,-117.141672,2565.9,114.0,0.125,99,,,,False,22.0
1109,32.955882,-117.141667,2565.9,113.8,0.144,103,,,,False,22.0
1114,32.955876,-117.141672,2565.9,113.8,0.0,103,,,,False,21.6
1122,32.955877,-117.141662,2567.0,113.6,0.085,103,,,,False,16.5
1126,32.955875,-117.14165,2567.9,114.4,0.167,106,,,,False,18.9
1130,32.955875,-117.141652,2567.9,114.8,0.113,108,,,,False,19.0
1138,32.955875,-117.141652,2568.6,114.4,0.058,110,,,,False,30.1
1145,32.955875,-117.141652,2568.9,114.4,0.067,109,,,,False,38.7
1152,32.955885,-117.141641,2569.9,115.0,0.093,110,,,,False,29.7
1158,32.955875,-117.141652,2570.4,115.4,0.115,110,,,,False,31.2
1159,32.955875,-117.141652,2570.4,115.4,0.071,110,,,,False,37.2
1165,32.955875,-117.141652,2570.4,115.4,0.0,108,,,,False,34.0
1170,32.955875,-117.141652,2571.5,115.6,0.1,106,,,,False,44.9
1178,32.955877,-117.141636,2571.5,115.2,0.085,107,,,,False,44.9
1187,32.955877,-117.141636,2571.5,115.8,0.0,110,,,,False,42.7
1191,32.955878,-117.141616,2572.4,115.6,0.069,112,,,,False,42.7
1192,32.955874,-117.141612,2572.4,115.6,0.18,112,,,,False,42.7
1199,32.955874,-117.141612,2572.4,116.2,0.0,111,,,,False,40.4
1207,32.955874,-117.141612,2572.4,116.6,0.0,110,,,,False,40.4
1211,32.955874,-117.141612,2572.4,117.0,0.0,110,,,,False,21.8
1219,32.955885,-117.141597,2572.9,116.6,0.042,110,,,,False,17.7
1227,32.955885,-117.141597,2575.9,117.2,0.219,113,,,,True,18.6
1231,32.955885,-117.141597,2575.9,117.6,0.25,114,,,,False,15.7
1235,32.955885,-117.141597,2575.9,117.6,0.0,113,,,,False,13.1
1239,32.955893,-117.141583,2575.9,117.6,0.0,110,,,,False,12.6
1241,32.955897,-117.141579,2575.9,117.6,0.0,110,,,,False,10.8
1248,32.955897,-117.141579,2575.9,117.4,0.0,113,,,,False,0.0
1249,32.955897,-117.141579,2575.9,117.4,0.0,120,,,,False,0.0
1250,32.955897,-117.141579,2575.9,117.4,0.0,124,,,,False,0.0
1251,32.955897,-117.141579,2575.9,117.6,0.0,124,,,,False,0.0
1254,32.955897,-117.141579,2575.9,117.4,0.0,121,,,,False,-22.2
1258,32.955897,-117.141579,2575.9,117.2,0.0,119,,,,False,-3.5
1262,32.955897,-117.141579,2575.9,117.2,0.0,116,,,,False,-1.8
1265,32.955897,-117.141579,2575.9,117.0,0.0,113,,,,False,-3.5
1271,32.955897,-117.141579,2575.9,117.2,0.0,110,,,,False,0.0
1272,32.955899,-117.141577,2576.8,117.2,0.129,110,,,,True,1.8
1275,32.955889,-117.141517,2582.6,117.0,0.67,107,,,,True,1.7
1277,32.955876,-117.14147,2587.3,117.2,2.1,107,,,,True,2.3
1282,32.955837,-117.141344,2600.0,117.6,2.486,108,,,,True,4.3
1283,32.95583,-117.141319,2602.4,117.8,2.517,108,,,,True,4.7
1288,32.955792,-117.141195,2614.8,118.4,2.467,107,,,,True,5.2
1289,32.955788,-117.141168,2617.4,118.6,2.5,107,,,,True,5.1
1296,32.955743,-117.140995,2634.4,119.4,2.45,107,,,,True,4.6
1299,32.955711,-117.140927,2641.5,119.8,2.41,109,,,,True,3.7
1302,32.955702,-117.140842,2649.4,120.0,2.5,110,,,,True,3.2
1309,32.955677,-117.140609,2671.5,120.6,3.0,112,,,,True,3.3
1311,32.955672,-117.140543,2677.6,120.8,3.133,113,,,,True,3.3
1317,32.955673,-117.140339,2696.8,121.6,3.163,114,,,,True,3.7
1319,32.955674,-117.140262,2704.1,121.8,3.313,113,,,,True,4.1
1325,32.955696,-117.140039,2725.1,122.6,3.537,112,,,,True,3.9
1327,32.955709,-117.139969,2731.7,123.0,3.45,110,,,,True,3.9
1329,32.955723,-117.139908,2737.6,123.2,3.35,107,,,,True,3.7
1332,32.955731,-117.139826,2745.3,123.4,2.72,106,,,,True,3.5
1338,32.955774,-117.139645,2762.7,124.0,2.789,105,,,,True,3.4
1339,32.955785,-117.139615,2765.9,124.2,2.943,105,,,,True,3.6
1346,32.955852,-117.139357,2791.1,125.0,3.55,104,,,,True,4.1
1347,32.955855,-117.139311,2795.2,125.2,3.662,103,,,,True,3.9
1350,32.955874,-117.139193,2806.8,125.8,3.718,103,,,,True,4.3
1354,32.955919,-117.139038,2822.1,126.4,3.843,103,,,,True,4.1
1357,32.955963,-117.138928,2833.4,126.8,3.8,105,,,,True,3.5
1361,32.955995,-117.138773,2848.4,127.4,3.757,102,,,,True,4.0
1362,32.956001,-117.138735,2852.1,127.4,3.74,103,,,,True,4.4
1365,32.956028,-117.13863,2862.3,128.0,3.613,104,,,,True,5.1
1368,32.956063,-117.138513,2874.0,128.6,3.65,104,,,,True,5.7
1371,32.95609,-117.138412,2883.9,129.2,3.6,103,,,,True,6.9
1373,32.956097,-117.138344,2890.5,129.6,3.3,103,,,,True,7.3
1376,32.956125,-117.138242,2900.2,130.6,3.26,104,,,,True,8.7
1377,32.956133,-117.138201,2904.0,130.8,3.35,105,,,,True,8.7
1380,32.956166,-117.138083,2916.0,132.0,3.643,107,,,,True,7.8
1383,32.956188,-117.137966,2927.1,132.8,3.85,109,,,,True,8.4
1384,32.956198,-117.137928,2930.8,133.0,3.829,110,,,,True,7.8
1388,32.95624,-117.137788,2944.7,134.2,3.52,111,,,,True,7.5
1390,32.956251,-117.137715,2951.7,134.8,3.483,111,,,,True,8.0
1392,32.956265,-117.137639,2958.9,135.2,3.512,109,,,,True,7.7
1396,32.956291,-117.13749,2973.4,136.4,3.617,109,,,,True,7.6
1398,32.956305,-117.137405,2981.3,137.0,3.733,109,,,,True,8.4
1400,32.956321,-117.137329,2988.5,137.6,3.7,109,,,,True,8.7
1403,32.956339,-117.137212,2999.6,138.6,3.66,108,,,,True,8.6
1406,32.956351,-117.137098,3010.3,139.6,3.633,108,,,,True,8.7
1407,32.956354,-117.13706,3013.9,139.8,3.629,108,,,,True,8.9
1411,32.95637,-117.136915,3027.8,141.0,3.5,109,,,,True,8.5
1415,32.956382,-117.136763,3042.1,142.4,3.525,109,,,,True,9.1
1416,32.956386,-117.136725,3045.7,142.6,3.58,109,,,,True,8.6
