t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
155,33.00584,-117.012117,199.0,294.0,1.25,73,56,,,True,6.4
159,33.005797,-117.012089,204.5,294.4,1.325,76,58,,,True,3.3
162,33.005765,-117.012063,208.9,294.2,1.414,78,57,,,True,0.8
168,33.005705,-117.011997,217.8,294.2,1.478,81,56,,,True,0.0
171,33.00566,-117.011981,223.1,294.2,1.578,81,57,,,True,1.4
182,33.005527,-117.011922,238.6,294.4,1.486,81,57,,,True,1.2
193,33.005411,-117.011866,252.4,294.8,1.332,82,56,,,True,2.0
203,33.005289,-117.011828,266.8,294.8,1.343,84,58,,,True,1.8
208,33.005226,-117.011816,273.8,295.2,1.427,84,57,,,True,-0.4
214,33.00515,-117.01179,282.2,295.2,1.4,84,59,,,True,-1.8
225,33.004988,-117.011755,300.8,294.6,1.588,84,58,,,True,-3.3
233,33.004891,-117.011713,312.2,294.0,1.579,85,61,,,True,-4.7
236,33.004856,-117.011685,316.7,293.8,1.445,85,62,,,True,-5.8
244,33.00476,-117.011607,329.5,293.0,1.573,84,62,,,True,-3.5
248,33.004717,-117.011563,335.5,292.6,1.567,83,63,,,True,0.5
255,33.004703,-117.011454,346.3,292.8,1.527,83,59,,,True,5.2
263,33.004697,-117.011328,358.0,294.0,1.5,81,60,,,True,8.7
265,33.004692,-117.0113,360.5,294.6,1.42,81,60,,,True,12.4
268,33.004686,-117.01125,365.3,295.2,1.46,82,58,,,True,14.7
272,33.004682,-117.011196,370.5,295.8,1.429,85,57,,,True,13.1
274,33.004682,-117.01117,373.0,296.2,1.283,86,57,,,True,14.2
275,33.004682,-117.01116,374.2,296.4,1.271,87,57,,,True,7.5
280,33.004696,-117.011105,379.4,297.2,1.067,90,53,,,True,0.0
283,33.004716,-117.011064,383.9,296.8,1.212,93,57,,,True,-0.9
290,33.004762,-117.010955,395.2,296.2,1.58,96,60,,,True,-3.4
291,33.004768,-117.010939,396.8,296.2,1.613,96,60,,,True,-1.2
299,33.004812,-117.010824,408.8,296.2,1.511,94,60,,,True,0.7
305,33.004827,-117.010728,417.7,296.4,1.493,97,61,,,True,1.0
309,33.004845,-117.010661,424.3,296.4,1.55,97,60,,,True,1.6
318,33.004846,-117.010531,436.6,296.6,1.454,95,59,,,True,1.2
325,33.004811,-117.010429,446.7,296.8,1.4,91,59,,,True,1.4
327,33.004797,-117.010401,449.8,296.8,1.467,88,59,,,True,1.5
329,33.004782,-117.010375,452.9,296.8,1.482,87,59,,,True,2.1
336,33.004731,-117.010274,463.6,297.0,1.533,84,59,,,True,2.1
337,33.004723,-117.010256,465.8,297.2,1.613,84,59,,,True,2.9
339,33.004712,-117.010225,468.9,297.2,1.6,84,59,,,True,3.1
347,33.004661,-117.010114,480.4,297.6,1.46,84,60,,,True,2.5
357,33.004583,-117.00998,495.9,298.0,1.5,87,59,,,True,3.2
358,33.004581,-117.009965,497.2,298.0,1.527,87,59,,,True,3.9
360,33.004577,-117.009936,499.9,298.2,1.5,88,59,,,True,6.5
368,33.004589,-117.009813,511.5,298.8,1.43,90,58,,,True,7.7
370,33.004589,-117.009786,514.3,299.2,1.44,89,58,,,True,7.8
376,33.004573,-117.009696,523.3,300.0,1.475,91,58,,,True,10.8
378,33.004567,-117.00967,525.7,300.2,1.425,91,58,,,True,10.3
385,33.004523,-117.009598,533.8,301.2,1.167,93,56,,,True,9.0
387,33.004511,-117.009581,535.6,301.4,1.1,94,56,,,True,8.8
395,33.004427,-117.0095,547.8,302.2,1.4,94,56,,,True,5.7
397,33.004405,-117.00949,550.8,302.4,1.52,94,56,,,True,3.6
402,33.00434,-117.009463,558.2,302.6,1.486,95,57,,,True,2.0
412,33.004204,-117.009415,574.4,302.8,1.573,96,59,,,True,2.3
421,33.004096,-117.009349,587.5,303.0,1.542,95,58,,,True,2.4
426,33.004067,-117.009288,594.1,303.4,1.407,95,59,,,True,4.7
430,33.004047,-117.009227,600.2,303.6,1.411,95,58,,,True,6.2
437,33.004011,-117.009144,608.8,304.4,1.336,94,59,,,True,7.4
438,33.004006,-117.009131,610.2,304.4,1.25,93,58,,,True,11.0
440,33.003992,-117.009106,612.9,304.8,1.27,90,58,,,True,11.1
444,33.003958,-117.009064,618.4,305.6,1.367,90,58,,,True,11.6
447,33.003932,-117.00903,623.2,306.0,1.471,90,57,,,True,11.0
451,33.003906,-117.008974,629.1,306.6,1.529,91,57,,,True,9.4
454,33.003894,-117.008933,632.9,307.0,1.386,92,58,,,True,9.8
459,33.003864,-117.008869,639.7,307.6,1.325,94,58,,,True,9.6
462,33.003837,-117.008838,643.7,308.0,1.35,94,57,,,True,10.5
467,33.003787,-117.008804,650.0,308.6,1.287,96,59,,,True,11.6
470,33.003753,-117.008795,653.9,309.2,1.275,96,58,,,True,13.8
474,33.003707,-117.008793,658.7,309.8,1.243,96,58,,,True,14.2
479,33.003649,-117.008789,665.5,311.0,1.289,97,59,,,True,14.3
485,33.003576,-117.008788,673.9,312.0,1.382,98,57,,,True,15.2
487,33.003551,-117.008789,676.3,312.4,1.35,99,57,,,True,14.9
490,33.00352,-117.008788,679.8,313.0,1.18,101,57,,,True,17.5
494,33.003479,-117.008788,684.3,313.8,1.143,104,57,,,True,17.1
496,33.003459,-117.008787,686.5,314.2,1.117,105,57,,,True,17.5
501,33.003406,-117.008775,692.7,315.2,1.2,105,56,,,True,17.9
504,33.003378,-117.008773,695.8,315.8,1.162,106,56,,,True,19.2
507,33.003348,-117.008772,698.8,316.4,1.017,105,53,,,True,20.6
511,33.0033,-117.008771,704.2,317.6,1.2,106,52,,,True,17.1
512,33.003289,-117.008771,705.3,317.8,1.3,106,52,,,True,17.8
518,33.003226,-117.008766,712.2,318.6,1.143,108,55,,,True,15.5
522,33.003186,-117.008752,716.8,319.6,1.15,109,57,,,True,14.8
523,33.003175,-117.008746,718.4,319.8,1.24,109,57,,,True,15.9
530,33.003116,-117.008715,725.6,320.8,1.1,111,53,,,True,13.9
532,33.003103,-117.008704,727.3,321.0,0.989,115,51,,,True,13.1
533,33.003094,-117.008698,728.3,321.2,0.99,115,51,,,True,10.7
535,33.003075,-117.008681,730.6,321.4,1.0,119,55,,,True,10.6
538,33.003049,-117.008652,734.5,321.8,1.24,121,55,,,True,10.5
544,33.00302,-117.008582,742.4,322.6,1.311,119,55,,,True,13.5
547,33.003018,-117.008547,745.5,323.0,1.222,120,55,,,True,13.6
551,33.003009,-117.0085,749.8,324.0,1.057,119,57,,,True,16.4
554,33.002996,-117.008456,753.6,324.4,1.157,119,55,,,True,13.3
557,33.002988,-117.008416,758.3,325.2,1.417,118,55,,,True,12.4
563,33.002967,-117.00835,765.0,325.6,1.267,117,55,,,True,13.7
566,33.002956,-117.008321,767.5,326.2,1.022,116,55,,,True,12.8
573,33.002944,-117.008242,775.5,327.4,1.05,119,56,,,True,14.6
579,33.00294,-117.008159,783.3,328.4,1.215,120,56,,,True,13.5
583,33.002947,-117.008104,788.3,329.0,1.28,119,57,,,True,12.7
586,33.002958,-117.008058,792.6,329.6,1.329,119,57,,,True,13.3
592,33.00297,-117.00798,800.6,330.6,1.367,119,57,,,True,12.7
594,33.002976,-117.007953,802.8,331.0,1.275,118,57,,,True,12.5
599,33.003001,-117.007882,810.4,331.8,1.4,120,57,,,True,13.2
603,33.003016,-117.007834,815.0,332.4,1.356,121,57,,,True,14.0
605,33.003022,-117.007809,817.3,332.8,1.15,121,57,,,True,16.4
610,33.00303,-117.007752,822.8,333.8,1.114,123,57,,,True,14.9
611,33.003031,-117.00774,823.8,334.0,1.083,123,57,,,True,15.1
616,33.003016,-117.007664,831.1,334.8,1.383,121,57,,,True,13.0
620,33.003006,-117.007614,835.8,335.6,1.333,121,57,,,True,10.6
622,33.002999,-117.007586,838.2,335.8,1.183,121,57,,,True,7.7
628,33.002975,-117.007506,846.4,336.4,1.325,119,56,,,True,6.0
635,33.002942,-117.007407,857.0,336.8,1.446,118,57,,,True,6.1
637,33.002932,-117.007383,859.1,337.0,1.411,117,57,,,True,6.5
641,33.002913,-117.00733,864.5,337.4,1.25,114,58,,,True,9.2
646,33.0029,-117.007259,871.1,338.0,1.333,113,56,,,True,7.1
647,33.002899,-117.007248,872.2,338.2,1.283,113,56,,,True,4.2
656,33.002869,-117.007124,884.5,338.8,1.34,114,56,,,True,0.8
663,33.002799,-117.007062,893.1,338.6,1.306,114,57,,,True,-0.8
666,33.002761,-117.007049,897.3,338.2,1.28,110,58,,,True,-5.6
667,33.002748,-117.007047,898.7,338.0,1.291,105,58,,,True,-8.4
670,33.002716,-117.00704,902.5,337.8,1.343,102,59,,,True,-5.8
672,33.00269,-117.007038,905.0,337.6,1.26,102,59,,,True,-4.3
676,33.002635,-117.007032,911.1,337.4,1.433,98,59,,,True,-2.8
677,33.002622,-117.00703,912.5,337.4,1.5,95,58,,,True,-1.2
680,33.002583,-117.007016,917.0,337.4,1.5,91,60,,,True,0.0
683,33.002541,-117.007002,921.9,337.4,1.567,90,59,,,True,0.0
691,33.002434,-117.006962,934.8,337.4,1.618,87,59,,,True,0.7
693,33.00241,-117.006951,937.7,337.4,1.58,85,59,,,True,0.0
700,33.002326,-117.006923,947.7,337.6,1.433,84,57,,,True,0.0
706,33.002251,-117.006911,955.3,337.4,1.354,81,58,,,True,-1.1
708,33.002225,-117.006905,958.1,337.4,1.3,82,58,,,True,-3.7
718,33.002095,-117.006841,974.3,337.0,1.583,83,61,,,True,-4.0
726,33.002043,-117.006732,986.0,336.2,1.55,82,59,,,True,-3.6
729,33.00203,-117.00669,990.3,336.0,1.455,86,61,,,True,-5.9
736,33.002004,-117.006573,1002.0,335.8,1.6,84,61,,,True,-4.8
740,33.002004,-117.006506,1008.1,335.0,1.618,82,61,,,True,-5.6
745,33.002033,-117.00644,1015.1,334.8,1.456,80,60,,,True,-8.2
752,33.00209,-117.006355,1025.9,334.0,1.483,79,57,,,True,-8.1
756,33.00212,-117.006316,1031.2,333.4,1.464,78,57,,,True,-9.7
762,33.002146,-117.006284,1035.1,332.8,0.92,76,53,,,True,-12.9
763,33.002152,-117.00628,1035.8,332.8,0.657,76,53,,,True,-13.3
769,33.002195,-117.006224,1042.9,331.8,1.114,74,56,,,True,-11.8
773,33.002229,-117.006171,1049.3,331.0,1.35,75,57,,,True,-13.0
776,33.002257,-117.006136,1053.7,330.6,1.543,77,60,,,True,-12.8
781,33.002303,-117.006091,1060.5,329.6,1.4,77,61,,,True,-14.1
782,33.00231,-117.006082,1061.7,329.4,1.333,76,62,,,True,-15.1
787,33.002366,-117.006035,1069.2,328.2,1.45,76,62,,,True,-18.1
790,33.002396,-117.006027,1072.3,327.8,1.325,75,60,,,True,-18.5
793,33.002427,-117.006019,1076.0,326.8,1.133,73,60,,,True,-19.9
798,33.002476,-117.005991,1082.2,325.6,1.238,74,59,,,True,-19.4
799,33.002486,-117.005987,1083.3,325.4,1.217,74,59,,,True,-16.7
803,33.002534,-117.005974,1088.8,324.6,1.32,74,59,,,True,-16.8
809,33.002589,-117.00595,1095.2,323.6,1.19,73,59,,,True,-16.5
810,33.002601,-117.005944,1096.5,323.2,1.1,73,59,,,True,-14.6
815,33.002666,-117.005914,1103.9,322.0,1.45,76,61,,,True,-13.6
819,33.002722,-117.005908,1110.7,321.4,1.578,77,62,,,True,-15.0
822,33.002758,-117.005906,1114.3,321.0,1.486,76,60,,,True,-15.2
825,33.002788,-117.005887,1117.9,320.0,1.2,76,60,,,True,-18.1
828,33.002823,-117.005866,1122.3,319.2,1.333,78,60,,,True,-20.9
830,33.002841,-117.00585,1125.1,318.8,1.44,78,60,,,True,-17.9
834,33.002883,-117.00581,1130.6,317.6,1.383,77,61,,,True,-14.6
838,33.002917,-117.00577,1135.8,316.8,1.338,77,61,,,True,-15.4
841,33.002942,-117.00574,1140.1,316.6,1.357,76,61,,,True,-12.0
847,33.00298,-117.005676,1147.2,315.4,1.267,76,61,,,True,-5.5
848,33.002989,-117.005659,1149.0,315.4,1.271,75,60,,,True,-3.7
858,33.003068,-117.005524,1164.8,315.2,1.6,75,57,,,True,0.9
866,33.003176,-117.005475,1177.6,315.2,1.589,75,60,,,True,2.2
874,33.003273,-117.005527,1190.2,315.8,1.588,76,57,,,True,4.5
877,33.003307,-117.005546,1194.2,316.4,1.509,79,58,,,True,8.5
878,33.00332,-117.005553,1195.7,316.6,1.508,80,58,,,True,14.4
882,33.003364,-117.005586,1201.1,317.2,1.38,84,60,,,True,13.9
883,33.003375,-117.005594,1202.7,317.6,1.4,86,60,,,True,10.6
885,33.003397,-117.005614,1205.7,318.0,1.429,89,59,,,True,11.0
889,33.003439,-117.005638,1210.8,318.2,1.35,92,58,,,True,9.8
890,33.003449,-117.005646,1212.0,318.4,1.26,92,58,,,True,9.8
892,33.003469,-117.005663,1214.9,318.8,1.314,93,60,,,True,9.9
896,33.003512,-117.005688,1220.0,319.4,1.333,96,60,,,True,4.2
901,33.003577,-117.005706,1227.0,319.8,1.344,99,57,,,True,-2.5
908,33.003658,-117.0057,1235.8,319.4,1.317,99,57,,,True,-5.2
916,33.003763,-117.005686,1246.9,318.0,1.327,99,61,,,True,-8.1
919,33.003796,-117.005682,1250.6,317.8,1.345,98,58,,,True,-6.8
926,33.003893,-117.005662,1261.7,317.0,1.48,97,61,,,True,-4.3
934,33.004008,-117.00565,1274.3,316.8,1.58,94,61,,,True,-3.5
937,33.004051,-117.005642,1279.3,316.6,1.6,94,60,,,True,-2.5
944,33.004147,-117.005626,1290.1,316.4,1.58,96,60,,,True,-2.4
952,33.004251,-117.005604,1301.9,316.0,1.507,95,58,,,True,-2.1
961,33.004379,-117.005594,1316.3,315.8,1.541,87,60,,,True,-2.0
962,33.004391,-117.005597,1317.7,315.8,1.58,83,59,,,True,-0.9
964,33.004417,-117.00561,1320.6,315.8,1.558,80,58,,,True,-1.7
966,33.004445,-117.005628,1324.1,315.8,1.56,77,60,,,True,-1.4
968,33.004471,-117.005655,1327.8,315.6,1.683,77,60,,,True,0.0
970,33.00449,-117.005685,1331.5,315.6,1.817,77,60,,,True,0.0
979,33.004523,-117.005836,1346.2,315.8,1.673,79,58,,,True,0.5
987,33.00452,-117.005966,1358.6,315.8,1.594,78,61,,,True,0.5
992,33.004526,-117.006048,1365.9,315.8,1.515,81,60,,,True,0.7
995,33.004553,-117.006091,1370.9,315.8,1.538,82,61,,,True,3.2
998,33.004586,-117.006098,1374.3,316.0,1.4,83,60,,,True,6.9
1000,33.004616,-117.006088,1377.5,316.4,1.32,83,61,,,True,13.6
1002,33.004632,-117.006068,1380.3,316.8,1.343,82,62,,,True,15.4
1006,33.004657,-117.006017,1385.6,317.8,1.35,84,61,,,True,18.8
1007,33.004664,-117.006003,1387.3,318.0,1.4,85,59,,,True,21.4
1009,33.004679,-117.005978,1390.3,318.8,1.429,88,59,,,True,20.6
1010,33.004684,-117.005965,1391.5,319.2,1.4,88,60,,,True,22.0
1013,33.004702,-117.005933,1395.2,320.0,1.317,91,58,,,True,12.8
1014,33.004706,-117.005924,1396.3,320.0,1.2,91,58,,,True,7.3
1015,33.004714,-117.005913,1397.3,320.2,1.16,92,57,,,True,6.3
1018,33.004734,-117.005878,1401.2,320.2,1.2,95,57,,,True,6.9
1019,33.00474,-117.005868,1402.4,320.0,1.22,98,57,,,True,6.5
1024,33.004762,-117.005811,1407.9,320.8,1.117,100,58,,,True,9.9
1027,33.004782,-117.005765,1412.8,321.2,1.3,101,59,,,True,12.7
1030,33.004803,-117.005732,1417.3,321.8,1.567,104,57,,,True,12.5
1032,33.004817,-117.00571,1419.7,322.2,1.38,110,56,,,True,13.1
1033,33.004825,-117.005701,1420.7,322.4,1.317,113,56,,,True,14.1
1035,33.004841,-117.005677,1423.5,322.6,1.24,116,56,,,True,13.5
1037,33.004857,-117.005653,1426.3,323.0,1.32,119,56,,,True,12.5
1040,33.004878,-117.005622,1430.1,323.6,1.32,120,58,,,True,13.8
1042,33.004889,-117.005608,1431.9,323.8,1.12,121,58,,,True,14.5
1047,33.004932,-117.005569,1438.0,324.6,1.129,119,59,,,True,11.4
1051,33.004975,-117.005547,1442.8,325.4,1.211,119,57,,,True,11.7
1054,33.005013,-117.005535,1447.6,325.6,1.371,119,57,,,True,11.9
1058,33.005055,-117.005524,1452.4,326.2,1.371,116,58,,,True,10.9
1061,33.005089,-117.005514,1456.5,326.8,1.271,114,57,,,True,13.5
1065,33.005132,-117.005502,1461.1,327.4,1.243,111,57,,,True,14.8
1067,33.005157,-117.005497,1463.9,327.8,1.233,111,57,,,True,13.4
1071,33.005199,-117.005485,1468.6,328.6,1.25,112,55,,,True,10.5
1073,33.005221,-117.005481,1471.4,328.8,1.25,111,56,,,True,9.6
1080,33.005291,-117.005438,1480.1,329.4,1.278,113,58,,,True,8.6
1083,33.005323,-117.005407,1484.8,329.8,1.34,115,59,,,True,9.8
1089,33.005373,-117.005356,1491.8,330.6,1.3,116,57,,,True,13.8
1091,33.005387,-117.00534,1493.9,331.0,1.138,117,57,,,True,18.4
1095,33.005418,-117.005303,1499.0,332.0,1.2,117,58,,,True,22.6
1098,33.005437,-117.00528,1502.2,333.0,1.186,118,56,,,True,12.4
1099,33.005445,-117.005272,1503.3,333.2,1.175,118,56,,,True,12.6
1108,33.005504,-117.005164,1514.9,333.6,1.27,119,57,,,True,10.7
1111,33.005516,-117.005136,1518.1,334.4,1.233,118,57,,,True,10.8
1114,33.005528,-117.005106,1520.9,335.0,1.0,115,56,,,True,20.0
1116,33.005539,-117.005082,1523.7,335.4,1.12,112,56,,,True,14.0
1117,33.005543,-117.005071,1524.9,335.6,1.133,112,56,,,True,13.3
1124,33.005589,-117.004988,1533.8,336.6,1.262,112,56,,,True,15.4
1126,33.0056,-117.004972,1535.9,337.0,1.222,112,56,,,True,16.0
1129,33.005619,-117.004942,1539.3,337.8,1.1,112,57,,,True,19.3
1134,33.005635,-117.004887,1544.9,338.8,1.125,112,56,,,True,19.4
1136,33.005643,-117.00486,1547.3,339.2,1.143,112,55,,,True,16.9
1140,33.005655,-117.004821,1551.4,340.0,1.083,113,55,,,True,16.7
1142,33.005663,-117.004802,1553.5,340.2,1.033,116,53,,,True,19.2
1144,33.00567,-117.00478,1555.7,340.6,1.05,118,53,,,True,19.5
1146,33.005676,-117.004758,1557.7,341.2,1.05,119,55,,,True,22.4
1151,33.005693,-117.004711,1562.7,342.2,1.0,121,52,,,True,20.8
1155,33.005693,-117.004673,1566.0,343.0,0.922,121,53,,,True,17.7
1157,33.00569,-117.00465,1568.2,343.2,0.917,121,53,,,True,17.1
1163,33.005676,-117.004572,1575.8,344.4,1.225,121,53,,,True,14.9
1164,33.005673,-117.004561,1576.7,344.6,1.214,120,54,,,True,15.9
1169,33.005654,-117.004505,1582.1,345.4,1.05,121,55,,,True,16.8
1172,33.005646,-117.004472,1585.8,346.0,1.137,121,55,,,True,15.4
1175,33.00564,-117.00444,1588.9,346.6,1.133,121,55,,,True,14.5
1181,33.00564,-117.004376,1594.9,347.4,1.011,124,55,,,True,14.2
1182,33.005642,-117.004364,1595.9,347.4,1.0,124,55,,,True,13.3
1183,33.005643,-117.004352,1597.1,347.6,1.025,125,54,,,True,14.5
1190,33.005662,-117.004268,1605.4,348.8,1.188,125,53,,,True,15.6
1195,33.005686,-117.004211,1611.4,349.8,1.192,125,54,,,True,18.1
1196,33.005689,-117.004201,1612.6,350.0,1.2,125,55,,,True,18.3
1201,33.005704,-117.004153,1617.0,351.2,0.933,125,54,,,True,17.4
1205,33.005721,-117.004106,1621.8,351.8,1.022,125,57,,,True,14.6
1209,33.005733,-117.004065,1626.3,352.4,1.162,123,57,,,True,11.1
1214,33.005754,-117.004007,1631.8,352.8,1.111,126,57,,,True,13.7
1215,33.00576,-117.003996,1633.2,353.0,1.15,127,56,,,True,17.7
1217,33.005769,-117.003977,1634.9,353.6,1.075,128,56,,,True,17.8
1220,33.005783,-117.003952,1637.6,354.4,0.88,124,53,,,True,16.8
1222,33.005794,-117.003933,1639.6,354.4,0.94,121,52,,,True,15.0
1223,33.0058,-117.003921,1640.8,354.4,0.983,118,52,,,True,12.3
1224,33.005806,-117.003907,1642.5,354.6,1.086,118,53,,,True,10.4
1225,33.00581,-117.003895,1643.9,354.6,1.26,118,54,,,True,12.5
1231,33.00583,-117.003823,1651.1,355.6,1.229,117,53,,,True,12.9
1232,33.005831,-117.003814,1652.0,355.8,1.157,118,53,,,True,14.4
1238,33.005832,-117.003731,1659.6,356.8,1.214,117,54,,,True,15.6
1239,33.005833,-117.003719,1660.6,357.0,1.229,117,54,,,True,15.9
1244,33.005833,-117.003658,1666.5,358.0,1.15,117,54,,,True,17.6
1248,33.005839,-117.003612,1670.9,358.8,1.144,117,54,,,True,17.4
1249,33.005837,-117.0036,1672.1,359.0,1.12,118,53,,,True,17.7
1254,33.005844,-117.003539,1677.8,360.0,1.15,120,55,,,True,14.8
1255,33.005847,-117.003527,1678.9,360.2,1.133,123,55,,,True,12.2
1258,33.005852,-117.003485,1683.1,360.6,1.222,125,55,,,True,9.2
1263,33.005869,-117.003406,1690.1,361.2,1.4,125,57,,,True,8.5
1270,33.005876,-117.003307,1699.6,362.0,1.375,125,58,,,True,8.9
1272,33.005874,-117.003279,1702.5,362.2,1.378,124,57,,,True,9.5
1279,33.005855,-117.003182,1712.3,363.2,1.411,122,57,,,True,11.8
1280,33.005849,-117.003172,1713.2,363.4,1.338,122,57,,,True,12.9
1286,33.005811,-117.003112,1720.0,364.4,1.1,125,56,,,True,14.3
1288,33.005794,-117.003092,1722.6,364.8,1.175,125,56,,,True,12.2
1292,33.005771,-117.003046,1727.7,365.4,1.283,127,56,,,True,12.2
1297,33.005761,-117.002973,1734.5,366.0,1.322,128,56,,,True,12.7
1300,33.005763,-117.002936,1738.1,366.6,1.3,128,56,,,True,14.5
1305,33.005796,-117.002873,1744.7,367.6,1.275,128,56,,,True,16.2
1309,33.005818,-117.002832,1749.8,368.6,1.3,127,57,,,True,15.2
1313,33.005834,-117.002783,1754.3,369.2,1.2,127,52,,,True,14.3
1317,33.005835,-117.002728,1759.2,369.8,1.175,127,56,,,True,11.5
1321,33.005824,-117.002676,1764.3,370.4,1.25,127,57,,,True,10.9
1324,33.005817,-117.002632,1769.0,370.8,1.4,126,56,,,True,10.7
1327,33.005809,-117.002593,1772.7,371.2,1.4,123,56,,,True,10.9
1331,33.005798,-117.002536,1777.9,371.8,1.271,120,56,,,True,13.6
1332,33.005795,-117.002523,1779.0,372.0,1.26,120,57,,,True,14.1
1338,33.005788,-117.00246,1785.2,373.0,1.043,119,56,,,True,14.8
1341,33.005788,-117.002413,1789.7,373.6,1.189,119,56,,,True,14.9
1343,33.005787,-117.002381,1792.8,374.0,1.52,120,56,,,True,14.8
1349,33.005779,-117.00231,1799.2,375.0,1.188,123,56,,,True,15.7
1350,33.005779,-117.0023,1800.1,375.2,1.043,124,56,,,True,16.4
1353,33.005778,-117.002262,1803.7,375.8,1.09,127,56,,,True,14.8
1356,33.005777,-117.002224,1807.4,376.4,1.217,128,56,,,True,13.7
1359,33.005777,-117.002181,1811.4,376.8,1.283,128,56,,,True,12.9
1363,33.005768,-117.002128,1816.1,377.4,1.243,128,55,,,True,10.6
1367,33.005751,-117.002083,1820.7,378.0,1.162,129,55,,,True,10.7
1371,33.005734,-117.002033,1826.2,378.4,1.263,129,57,,,True,10.7
1376,33.005704,-117.001959,1833.8,379.2,1.456,128,55,,,True,12.3
1379,33.005684,-117.001934,1836.7,379.6,1.313,126,56,,,True,14.2
1384,33.005656,-117.001889,1841.8,380.6,1.0,124,57,,,True,14.5
1385,33.005651,-117.001876,1843.1,380.8,1.067,123,56,,,True,16.6
1391,33.005627,-117.001791,1851.7,381.8,1.414,124,56,,,True,16.4
1393,33.005624,-117.001771,1853.6,382.4,1.313,126,56,,,True,15.8
1396,33.005623,-117.001741,1856.4,383.0,0.94,125,55,,,True,18.2
1403,33.00562,-117.001665,1863.4,384.0,0.98,125,54,,,True,13.8
1404,33.005616,-117.001653,1864.9,384.2,1.063,125,55,,,True,12.8
1411,33.0056,-117.001572,1872.5,385.0,1.137,124,54,,,True,14.8
1412,33.005596,-117.00156,1873.6,385.2,1.087,122,54,,,True,16.5
1414,33.005589,-117.001539,1875.6,385.8,1.07,119,54,,,True,17.1
1416,33.00558,-117.001516,1878.2,386.4,1.14,118,54,,,True,16.4
1421,33.005568,-117.001459,1884.2,387.0,1.229,119,52,,,True,14.7
1425,33.005561,-117.001413,1888.2,387.6,1.111,126,55,,,True,13.4
1426,33.005561,-117.001402,1889.2,387.8,1.0,126,55,,,True,16.0
1430,33.005561,-117.00136,1893.1,388.4,0.98,129,55,,,True,16.5
1431,33.005562,-117.001348,1894.2,388.6,1.0,129,56,,,True,18.6
1436,33.005549,-117.001284,1900.3,389.6,1.2,131,55,,,True,18.3
1439,33.005541,-117.001251,1903.2,390.4,1.125,131,54,,,True,20.5
1441,33.005533,-117.001222,1906.2,390.8,1.18,131,54,,,True,15.5
1444,33.005522,-117.001192,1909.8,391.8,1.32,130,55,,,True,11.6
1448,33.005486,-117.001156,1914.5,391.8,1.186,129,55,,,True,10.5
1456,33.005409,-117.001121,1923.9,392.8,1.175,129,54,,,True,9.3
1457,33.005399,-117.001114,1925.3,392.8,1.2,129,55,,,True,11.0
1462,33.005354,-117.001075,1931.3,393.8,1.233,126,55,,,True,13.0
1463,33.005345,-117.001068,1932.6,393.8,1.217,126,55,,,True,15.6
1465,33.005331,-117.001054,1934.7,394.2,1.175,125,55,,,True,15.7
1470,33.005316,-117.001,1939.4,395.0,0.971,123,51,,,True,7.4
1474,33.005326,-117.000957,1944.0,395.8,1.033,122,53,,,True,4.2
