t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
205,32.936146,-117.161598,1128.9,61.0,5.84,102,,,,True,-2.0
207,32.936077,-117.161683,1140.1,60.8,5.86,102,,,,True,-1.2
210,32.935953,-117.161757,1155.4,60.4,5.3,101,,,,True,0.0
211,32.935916,-117.161782,1160.2,60.6,5.217,101,,,,True,0.0
215,32.935774,-117.161898,1178.9,61.0,4.7,98,,,,True,1.2
217,32.935726,-117.161994,1189.4,60.8,4.867,97,,,,True,0.9
220,32.935673,-117.162146,1204.9,61.0,5.2,94,,,,True,0.4
224,32.935601,-117.162333,1224.1,61.2,4.957,91,,,,True,0.8
225,32.935591,-117.162384,1228.8,61.2,4.78,91,,,,True,0.0
227,32.935564,-117.16249,1239.3,61.2,4.914,94,,,,True,-1.1
229,32.935532,-117.162591,1249.5,61.0,5.08,97,,,,True,-1.9
231,32.935497,-117.162694,1259.7,60.8,5.15,101,,,,True,-2.1
235,32.935439,-117.162915,1281.5,60.2,5.333,105,,,,True,-1.4
236,32.93543,-117.16297,1286.8,60.2,5.42,106,,,,True,-1.1
237,32.935423,-117.163027,1292.1,60.4,5.4,111,,,,True,1.1
238,32.935416,-117.163081,1297.2,60.4,5.357,146,,,,True,1.1
242,32.935374,-117.1633,1318.1,60.6,5.2,148,,,,True,-0.5
243,32.935352,-117.163351,1323.4,60.6,5.24,148,,,,True,-0.4
245,32.935309,-117.163447,1333.4,60.2,5.171,147,,,,True,0.3
248,32.935263,-117.163597,1348.6,60.2,5.04,147,,,,True,0.9
255,32.935184,-117.163952,1383.1,60.8,4.97,147,,,,True,1.9
257,32.935161,-117.164049,1392.4,61.2,4.867,147,,,,True,-0.3
264,32.935071,-117.164396,1426.4,62.0,4.811,147,,,,True,-1.5
272,32.934908,-117.164847,1472.5,59.8,5.34,148,,,,True,-2.0
273,32.934894,-117.16491,1478.6,59.4,5.8,148,,,,True,-3.3
277,32.934833,-117.165173,1503.9,59.0,6.28,148,,,,True,-1.5
280,32.934773,-117.165356,1522.3,58.8,6.243,147,,,,True,-0.8
285,32.934691,-117.165653,1551.7,58.6,5.975,147,,,,True,-0.7
290,32.934621,-117.165959,1581.2,58.6,5.89,148,,,,True,-1.5
292,32.934595,-117.16608,1593.1,58.4,5.914,147,,,,True,-1.5
294,32.934575,-117.166203,1604.6,57.6,5.878,145,,,,True,-2.3
296,32.93455,-117.166336,1617.6,57.6,6.067,142,,,,True,-1.3
297,32.934537,-117.166402,1623.9,57.6,6.16,143,,,,True,0.0
302,32.934477,-117.166712,1653.5,57.6,5.983,143,,,,True,0.6
303,32.934457,-117.16677,1659.2,57.6,5.883,143,,,,True,1.3
307,32.934382,-117.166987,1681.4,58.0,5.58,144,,,,True,2.6
308,32.93435,-117.167032,1686.8,58.4,5.52,145,,,,True,3.7
309,32.934315,-117.167072,1692.2,58.6,5.5,147,,,,True,4.4
312,32.934217,-117.167187,1707.6,59.4,5.24,146,,,,True,1.5
314,32.934172,-117.167277,1717.5,59.6,5.06,148,,,,True,0.7
318,32.934083,-117.167518,1741.5,59.2,5.65,150,,,,True,-1.1
319,32.934047,-117.167574,1748.0,59.0,6.1,151,,,,True,-0.3
321,32.933965,-117.167661,1760.7,58.8,6.171,152,,,,True,1.4
324,32.933873,-117.167778,1775.9,59.4,5.58,151,,,,True,1.3
326,32.93381,-117.167849,1784.8,59.8,4.82,152,,,,True,0.8
328,32.933746,-117.167943,1796.0,59.6,5.043,153,,,,True,-1.1
330,32.933697,-117.168053,1807.9,59.2,5.333,156,,,,True,-3.0
331,32.933673,-117.168107,1813.6,59.0,5.76,156,,,,True,-3.4
333,32.933613,-117.168215,1825.4,58.6,5.88,157,,,,True,-3.4
334,32.933572,-117.168258,1831.4,58.4,5.9,157,,,,True,-3.8
336,32.933474,-117.168315,1843.5,58.0,5.98,157,,,,True,-3.3
338,32.933381,-117.168387,1855.8,57.4,6.08,158,,,,True,-2.8
340,32.933297,-117.168473,1868.2,57.2,6.133,158,,,,True,-0.9
341,32.933265,-117.168527,1874.5,57.2,6.2,157,,,,True,1.7
343,32.933192,-117.168615,1886.0,57.6,6.04,157,,,,True,3.2
346,32.933081,-117.168723,1901.8,58.2,5.46,156,,,,True,3.3
348,32.93304,-117.168815,1911.8,58.6,5.16,154,,,,True,2.9
349,32.933014,-117.168854,1916.5,58.6,5.083,154,,,,True,3.0
350,32.932991,-117.168888,1920.8,58.6,4.971,153,,,,True,2.6
355,32.932869,-117.169066,1941.9,59.4,4.233,153,,,,True,1.1
357,32.932802,-117.169124,1951.0,59.6,4.314,152,,,,True,0.8
365,32.932551,-117.169394,1988.6,59.4,4.67,152,,,,True,-0.4
366,32.932525,-117.169433,1993.2,59.2,4.689,152,,,,True,-1.9
367,32.932488,-117.169463,1998.0,59.2,4.7,152,,,,True,-4.6
370,32.93237,-117.169544,2013.5,58.4,4.98,153,,,,True,-4.9
371,32.932333,-117.169582,2018.8,58.0,5.12,153,,,,True,-5.4
373,32.932244,-117.169638,2029.7,57.4,5.283,154,,,,True,-5.8
374,32.932205,-117.169674,2035.2,57.2,5.314,154,,,,True,-1.5
375,32.932167,-117.169713,2040.9,56.8,5.48,154,,,,True,-0.3
381,32.931994,-117.169972,2071.8,57.2,5.229,154,,,,True,0.0
388,32.931784,-117.170264,2107.5,57.2,5.123,151,,,,True,0.9
389,32.931761,-117.170311,2112.6,57.2,5.1,150,,,,True,1.2
393,32.931689,-117.170505,2132.3,57.6,4.96,149,,,,True,3.0
394,32.931677,-117.170555,2137.3,58.0,4.94,149,,,,True,2.5
396,32.931657,-117.170654,2146.9,58.4,4.9,148,,,,True,-0.3
401,32.931632,-117.170878,2168.4,58.6,4.443,149,,,,True,-1.7
406,32.931592,-117.17111,2190.2,57.4,4.33,150,,,,True,-3.0
407,32.931583,-117.171162,2195.2,57.0,4.467,150,,,,True,-5.6
408,32.931568,-117.171216,2200.4,56.8,4.571,151,,,,True,-4.6
410,32.931526,-117.171318,2211.0,56.2,4.733,150,,,,True,-3.0
411,32.931495,-117.171364,2216.4,56.2,5.24,150,,,,True,-3.0
412,32.931459,-117.171407,2222.2,56.2,5.4,150,,,,True,-3.7
414,32.931386,-117.171482,2233.2,55.8,5.467,150,,,,True,-4.2
417,32.931257,-117.171561,2248.6,54.8,5.28,149,,,,True,-4.4
418,32.931217,-117.171602,2254.5,54.6,5.383,149,,,,True,-4.8
421,32.931107,-117.171735,2271.8,54.0,5.514,145,,,,True,-1.9
423,32.931045,-117.171841,2283.6,53.4,5.82,144,,,,True,-0.3
426,32.930974,-117.172014,2301.7,53.8,5.98,144,,,,True,1.3
429,32.930914,-117.172181,2318.9,54.4,5.883,142,,,,True,3.3
432,32.930857,-117.172328,2334.1,54.8,5.4,142,,,,True,4.6
434,32.930825,-117.172428,2344.1,55.4,5.04,142,,,,True,3.6
438,32.930752,-117.172611,2363.0,56.6,4.817,142,,,,True,3.7
443,32.930649,-117.172813,2384.9,56.8,4.533,145,,,,True,2.4
445,32.93062,-117.172897,2393.6,57.0,4.371,146,,,,True,0.9
451,32.93053,-117.173141,2418.6,57.2,4.212,149,,,,True,0.6
453,32.930486,-117.173217,2427.0,57.2,4.175,151,,,,True,0.3
458,32.930361,-117.173414,2450.4,57.2,4.543,154,,,,True,-0.5
459,32.930341,-117.173459,2455.2,57.2,4.7,154,,,,True,-2.7
460,32.930314,-117.173499,2460.0,57.0,4.714,154,,,,True,-5.3
464,32.930216,-117.173665,2478.8,55.8,4.72,154,,,,True,-5.7
465,32.930188,-117.173717,2484.4,55.4,4.88,154,,,,True,-5.6
469,32.930067,-117.17393,2507.9,54.2,5.82,154,,,,True,-4.0
470,32.93006,-117.173996,2513.7,54.0,5.86,154,,,,True,-0.9
471,32.930064,-117.174056,2519.1,54.2,5.783,155,,,,True,6.9
473,32.930127,-117.17411,2527.6,55.0,5.4,154,,,,True,12.8
474,32.930158,-117.174126,2531.1,55.8,4.64,154,,,,True,15.5
476,32.930189,-117.17418,2537.2,57.0,3.62,154,,,,True,18.0
477,32.930196,-117.174207,2539.8,57.4,3.45,154,,,,True,11.1
479,32.930194,-117.174255,2544.3,58.0,2.64,155,,,,True,3.7
482,32.930151,-117.174334,2552.8,58.2,2.6,154,,,,True,3.0
487,32.93008,-117.174491,2569.5,58.2,3.15,157,,,,True,0.7
488,32.930062,-117.17452,2573.0,58.4,3.367,158,,,,True,-0.3
497,32.929891,-117.174767,2603.1,58.4,3.36,159,,,,True,-1.3
502,32.929787,-117.174899,2619.9,58.0,3.35,159,,,,True,-1.0
508,32.929658,-117.175135,2646.0,57.2,3.9,157,,,,True,-1.3
514,32.929595,-117.175418,2673.3,57.4,4.45,157,,,,True,-1.4
516,32.929598,-117.175518,2682.8,57.4,4.6,156,,,,True,-0.4
518,32.929617,-117.175621,2692.3,57.0,4.63,155,,,,True,-1.4
519,32.929634,-117.175671,2697.4,57.0,4.82,155,,,,True,-1.7
520,32.929662,-117.175713,2702.5,57.0,4.867,155,,,,True,-2.2
523,32.929769,-117.175816,2717.5,56.8,5.04,154,,,,True,-2.0
525,32.929858,-117.175869,2728.4,56.2,5.18,152,,,,True,-1.5
527,32.929946,-117.175895,2738.4,56.2,5.129,152,,,,True,-0.7
528,32.929993,-117.175899,2743.1,56.4,5.12,151,,,,True,2.7
529,32.930039,-117.175908,2748.1,56.6,5.1,151,,,,True,3.4
531,32.93012,-117.175938,2757.7,57.0,4.883,150,,,,True,1.7
532,32.930138,-117.175977,2761.9,57.0,4.7,150,,,,True,-2.5
533,32.930147,-117.176022,2766.1,56.8,4.6,150,,,,True,-8.9
534,32.93017,-117.176081,2771.7,56.0,4.72,149,,,,True,-10.5
535,32.930183,-117.176154,2778.0,55.2,4.983,147,,,,True,-10.6
536,32.930175,-117.176224,2784.7,54.6,5.4,147,,,,True,-6.6
537,32.93016,-117.176285,2790.6,54.2,5.74,146,,,,True,4.0
538,32.930141,-117.176339,2795.8,54.4,5.94,145,,,,True,10.4
540,32.930131,-117.176411,2803.2,56.2,5.04,145,,,,True,16.2
541,32.930151,-117.176431,2805.9,56.8,4.24,145,,,,True,14.4
542,32.930178,-117.176446,2809.1,57.2,3.7,145,,,,True,0.6
545,32.93027,-117.17651,2820.8,58.0,3.52,146,,,,True,-2.6
549,32.930435,-117.176582,2839.4,56.4,4.329,146,,,,True,-4.8
550,32.930481,-117.176546,2845.0,55.8,4.84,146,,,,True,-8.8
551,32.930529,-117.176514,2850.6,55.2,4.967,146,,,,True,-5.0
552,32.930585,-117.176494,2857.0,54.8,5.171,146,,,,True,-2.2
554,32.930673,-117.176533,2867.4,55.0,5.6,149,,,,True,1.3
555,32.930718,-117.176546,2872.7,55.2,5.54,149,,,,True,3.4
557,32.930797,-117.176517,2881.9,55.6,4.98,152,,,,True,5.1
558,32.930836,-117.176493,2886.3,55.8,4.883,152,,,,True,4.5
560,32.930905,-117.176515,2894.9,56.4,4.44,152,,,,True,3.6
561,32.930933,-117.176553,2899.3,56.4,4.433,152,,,,True,2.2
562,32.930973,-117.176581,2904.0,56.4,4.42,152,,,,True,0.0
564,32.931056,-117.176578,2913.6,56.4,4.55,152,,,,True,0.7
567,32.931149,-117.176525,2924.1,56.4,4.02,154,,,,True,1.0
568,32.931181,-117.176553,2928.5,56.6,4.083,154,,,,True,1.1
572,32.931275,-117.176687,2944.6,56.8,4.1,156,,,,True,2.2
573,32.9313,-117.176716,2948.4,56.8,3.98,156,,,,True,2.3
576,32.931397,-117.176751,2959.7,57.2,3.9,157,,,,True,4.5
577,32.931432,-117.176735,2963.8,57.4,3.84,158,,,,True,4.7
579,32.931492,-117.176709,2971.0,58.0,3.767,158,,,,True,2.8
583,32.931619,-117.176631,2986.3,58.6,3.75,158,,,,True,2.4
587,32.931769,-117.176657,3003.3,58.4,4.038,159,,,,True,1.7
594,32.93201,-117.176746,3031.3,59.0,4.091,161,,,,True,2.8
596,32.932079,-117.176777,3039.6,59.2,4.033,162,,,,True,7.5
599,32.932166,-117.176806,3049.6,60.4,3.66,161,,,,True,16.9
601,32.932179,-117.176812,3051.3,62.0,2.34,162,,,,True,24.5
602,32.932178,-117.176816,3051.4,62.4,1.967,161,,,,False,16.9
607,32.932196,-117.176825,3054.3,62.8,0.5,162,,,,True,4.0
610,32.932232,-117.176842,3057.9,62.6,0.813,164,,,,True,3.4
611,32.932265,-117.176855,3061.4,62.4,1.111,164,,,,True,0.0
614,32.932324,-117.176876,3069.0,63.0,2.1,165,,,,True,-3.2
618,32.932405,-117.176971,3081.4,62.8,2.857,164,,,,True,-5.4
620,32.932501,-117.177069,3095.3,61.4,4.383,164,,,,True,-7.4
621,32.932539,-117.177124,3102.0,60.2,4.714,165,,,,True,-4.1
622,32.932577,-117.177149,3107.0,60.2,4.75,165,,,,True,0.0
624,32.932643,-117.177193,3115.7,61.4,5.717,165,,,,True,3.8
629,32.932816,-117.177255,3135.2,61.4,4.029,164,,,,True,4.6
633,32.932935,-117.177249,3148.8,62.0,3.678,164,,,,True,4.8
635,32.932987,-117.177255,3154.5,62.4,3.217,164,,,,True,7.7
638,32.93304,-117.177273,3161.1,63.6,2.46,163,,,,True,9.4
641,32.933111,-117.177295,3168.9,64.0,2.4,164,,,,True,7.7
642,32.933144,-117.177296,3172.3,64.2,2.543,165,,,,True,5.6
645,32.933231,-117.177338,3183.1,64.6,3.143,167,,,,True,8.1
646,32.933255,-117.177361,3186.3,65.0,3.48,169,,,,True,10.5
648,32.933286,-117.177399,3191.2,65.8,3.15,168,,,,True,17.1
650,32.933311,-117.17743,3195.2,66.6,2.42,168,,,,True,15.5
651,32.933325,-117.177435,3197.1,67.0,2.16,168,,,,True,12.6
655,32.933388,-117.17746,3204.4,67.8,1.84,170,,,,True,9.0
657,32.933421,-117.177477,3208.7,68.0,1.933,169,,,,True,7.7
659,32.933463,-117.177481,3212.9,68.2,1.975,170,,,,True,5.3
660,32.933479,-117.177499,3215.2,68.4,2.16,170,,,,True,6.2
663,32.933521,-117.177566,3223.3,68.8,2.433,170,,,,True,5.7
665,32.933564,-117.17758,3227.9,69.2,2.54,170,,,,True,4.6
668,32.933644,-117.177615,3237.4,69.6,2.82,170,,,,True,4.3
672,32.933749,-117.177658,3250.0,70.0,3.157,170,,,,True,4.3
674,32.93377,-117.177712,3255.5,70.2,3.017,170,,,,True,5.7
676,32.933801,-117.177753,3260.5,70.6,2.887,169,,,,True,7.5
678,32.933844,-117.177775,3265.4,71.2,2.567,169,,,,True,9.0
679,32.933872,-117.177786,3268.7,71.4,2.64,170,,,,True,11.0
680,32.933894,-117.177789,3271.1,71.6,2.6,169,,,,True,10.1
683,32.933958,-117.177787,3278.6,72.6,2.64,170,,,,True,9.1
684,32.933981,-117.177801,3281.3,72.8,2.52,169,,,,True,4.0
686,32.934026,-117.177805,3286.2,73.0,2.517,168,,,,True,0.0
694,32.934247,-117.177794,3310.8,73.2,2.95,168,,,,True,-0.3
699,32.934436,-117.177796,3331.7,72.6,3.5,169,,,,True,-0.2
704,32.93464,-117.177772,3354.1,72.6,4.33,167,,,,True,-0.5
708,32.934785,-117.177825,3371.5,72.8,4.422,166,,,,True,1.7
712,32.934933,-117.177826,3387.9,72.8,4.225,165,,,,True,3.4
716,32.935063,-117.177833,3402.6,73.8,3.887,165,,,,True,3.1
721,32.935209,-117.177837,3418.7,74.8,3.422,164,,,,True,2.4
726,32.935374,-117.17781,3437.0,74.8,3.44,164,,,,True,0.8
730,32.935522,-117.177776,3453.7,74.4,3.889,163,,,,True,-0.9
735,32.935714,-117.177719,3476.1,74.4,4.344,161,,,,True,-1.0
737,32.935799,-117.177695,3485.4,74.2,4.529,160,,,,True,-0.4
739,32.935884,-117.177686,3494.8,74.2,4.567,160,,,,True,-1.0
741,32.935968,-117.177648,3504.7,74.2,4.767,160,,,,True,0.0
743,32.93606,-117.17765,3514.7,74.0,4.883,158,,,,True,2.1
747,32.936206,-117.177619,3531.1,74.2,4.4,159,,,,True,2.6
750,32.936213,-117.17763,3533.1,75.0,2.629,158,,,,True,3.0
753,32.936233,-117.177642,3535.6,75.0,0.75,158,,,,True,4.2
755,32.936283,-117.177673,3541.2,74.8,1.62,157,,,,True,0.0
756,32.93632,-117.177675,3545.4,74.8,2.05,156,,,,True,2.3
758,32.936398,-117.177663,3554.1,75.0,3.7,156,,,,True,4.5
762,32.936532,-117.177724,3570.1,75.8,4.117,155,,,,True,3.2
767,32.936712,-117.177755,3590.1,77.0,4.0,154,,,,True,3.1
774,32.93698,-117.177818,3620.6,77.2,4.208,157,,,,True,2.2
775,32.937019,-117.177806,3624.9,77.2,4.35,157,,,,True,1.2
777,32.937094,-117.177759,3633.5,77.2,4.34,157,,,,True,2.7
779,32.937179,-117.177755,3642.2,77.6,4.32,158,,,,True,4.1
781,32.937241,-117.177796,3650.6,78.0,4.283,157,,,,True,6.3
782,32.937262,-117.177829,3654.2,78.4,4.14,157,,,,True,6.6
785,32.937311,-117.177929,3665.0,79.2,3.8,159,,,,True,6.9
787,32.937341,-117.177998,3672.3,79.6,3.62,159,,,,True,7.1
790,32.93738,-117.178095,3682.4,80.2,3.48,161,,,,True,7.7
793,32.937424,-117.178165,3690.8,81.0,3.083,162,,,,True,7.4
794,32.937438,-117.178188,3693.6,81.4,3.043,162,,,,True,8.6
799,32.937487,-117.178325,3707.3,82.2,2.75,163,,,,True,8.6
800,32.9375,-117.178353,3710.3,82.6,2.783,163,,,,True,7.9
804,32.93757,-117.178427,3721.1,83.6,2.76,164,,,,True,8.2
805,32.937595,-117.178433,3723.8,83.8,2.7,165,,,,True,8.4
811,32.937731,-117.178444,3739.0,84.8,2.557,165,,,,True,10.0
812,32.937749,-117.178444,3741.1,85.2,2.471,165,,,,True,10.0
814,32.937784,-117.178433,3745.2,86.0,2.378,166,,,,True,10.0
818,32.937852,-117.178399,3753.8,86.8,2.117,168,,,,True,8.2
822,32.937923,-117.178389,3761.0,87.0,1.975,169,,,,True,6.1
824,32.93796,-117.178401,3765.5,87.2,1.95,170,,,,True,4.3
828,32.938036,-117.178436,3774.6,87.8,2.267,173,,,,True,4.7
831,32.938103,-117.178452,3781.7,88.0,2.314,172,,,,True,4.2
833,32.938144,-117.178471,3786.7,88.2,2.42,171,,,,True,2.2
836,32.938186,-117.17853,3794.1,88.4,2.48,171,,,,True,2.2
843,32.938299,-117.178657,3811.4,88.6,2.47,169,,,,True,2.2
849,32.938421,-117.17874,3827.6,89.0,2.577,167,,,,True,3.1
851,32.938448,-117.178778,3832.3,89.2,2.613,167,,,,True,5.4
854,32.938491,-117.178832,3839.1,89.8,2.3,166,,,,True,8.1
856,32.938527,-117.178871,3844.5,90.4,2.44,167,,,,True,8.9
860,32.938586,-117.178954,3854.8,91.2,2.617,167,,,,True,8.6
861,32.938594,-117.178975,3857.0,91.4,2.5,167,,,,True,9.0
866,32.938652,-117.179086,3869.2,92.4,2.4,166,,,,True,9.7
868,32.938676,-117.179121,3873.4,93.0,2.343,166,,,,True,9.2
871,32.938701,-117.179176,3879.5,93.6,2.06,165,,,,True,9.8
875,32.938731,-117.179255,3887.4,94.2,2.0,165,,,,True,9.1
877,32.938754,-117.179289,3891.6,94.6,2.017,165,,,,True,9.9
881,32.9388,-117.179361,3899.7,95.4,2.05,166,,,,True,9.5
882,32.93881,-117.17938,3901.7,95.8,2.02,165,,,,True,8.7
887,32.938864,-117.179475,3912.7,96.6,2.167,167,,,,True,6.7
889,32.938875,-117.179518,3917.0,96.8,2.186,167,,,,True,6.0
894,32.938889,-117.179651,3929.4,97.4,2.386,166,,,,True,7.0
897,32.938896,-117.179742,3938.1,98.0,2.637,167,,,,True,8.1
900,32.938904,-117.179809,3944.3,98.8,2.483,167,,,,True,10.1
901,32.938901,-117.179833,3946.6,99.2,2.457,167,,,,True,11.2
