t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
95,32.938626,-117.155485,436.8,64.0,6.34,76,,,,True,-1.8
97,32.93852,-117.155549,449.6,63.4,6.32,76,,,,True,-2.7
98,32.938492,-117.15561,456.2,62.8,6.367,77,,,,True,-5.0
100,32.938373,-117.155792,477.2,62.0,8.08,79,,,,True,-4.7
101,32.938355,-117.155825,484.7,61.6,7.983,79,,,,True,-3.7
102,32.938337,-117.155857,492.2,61.4,8.52,79,,,,True,-1.3
104,32.938264,-117.155988,499.3,61.2,7.183,80,,,,True,-0.4
107,32.938055,-117.156103,524.7,61.4,6.5,79,,,,True,-0.8
109,32.938006,-117.156113,530.3,61.4,6.2,81,,,,True,-0.6
112,32.937868,-117.15614,545.3,61.0,4.12,82,,,,True,-1.3
114,32.937826,-117.156239,561.3,60.8,6.2,82,,,,True,-1.6
115,32.937779,-117.156391,570.8,60.8,6.75,82,,,,True,-1.4
117,32.937747,-117.156488,580.3,60.6,7.0,82,,,,True,-2.6
118,32.937724,-117.156555,587.2,60.4,6.983,82,,,,True,-3.4
120,32.937683,-117.15668,599.9,59.8,5.82,83,,,,True,-2.3
122,32.937638,-117.156798,612.0,59.4,6.34,83,,,,True,-1.7
124,32.937573,-117.156897,623.8,59.6,6.1,83,,,,True,-0.6
126,32.937536,-117.15694,635.2,59.6,5.883,84,,,,True,-0.6
127,32.937505,-117.156989,635.2,59.6,4.64,83,,,,False,-2.2
129,32.937447,-117.157098,647.2,59.2,4.68,83,,,,True,-4.4
130,32.937424,-117.157155,659.5,58.8,5.95,83,,,,True,-2.2
132,32.937375,-117.157277,671.9,58.0,7.34,83,,,,True,0.0
138,32.937234,-117.157593,699.3,58.2,4.975,82,,,,True,0.2
143,32.937124,-117.157826,724.2,59.2,4.755,82,,,,True,1.4
146,32.937034,-117.158001,743.3,59.0,5.5,83,,,,True,1.8
149,32.936973,-117.158129,757.0,59.2,5.467,84,,,,True,0.9
151,32.936939,-117.158217,766.2,59.4,4.58,85,,,,True,2.0
152,32.936922,-117.158259,770.3,59.6,4.5,86,,,,True,1.7
160,32.936819,-117.15855,804.5,60.2,4.256,88,,,,True,2.0
168,32.936745,-117.158906,838.3,60.6,4.25,89,,,,True,0.4
174,32.936655,-117.159134,858.0,61.2,3.821,89,,,,True,-0.3
178,32.936577,-117.1593,875.9,60.0,3.76,86,,,,True,-1.6
179,32.936557,-117.159342,880.4,60.0,4.48,85,,,,True,-3.5
180,32.936502,-117.159413,889.5,59.8,5.25,85,,,,True,-2.0
182,32.936465,-117.159496,898.1,59.8,5.013,85,,,,True,-2.1
186,32.936419,-117.159634,916.0,59.2,4.417,85,,,,True,-1.5
190,32.936406,-117.15981,928.4,59.0,3.787,85,,,,True,-1.8
192,32.936379,-117.159916,944.1,59.0,4.683,84,,,,True,0.3
194,32.93635,-117.160082,954.6,58.8,4.825,85,,,,True,0.0
199,32.936307,-117.160337,978.9,59.4,4.971,85,,,,True,0.0
201,32.936267,-117.160428,988.5,59.0,4.843,86,,,,True,0.0
205,32.936189,-117.160558,1003.2,59.0,4.05,86,,,,True,-1.8
206,32.936181,-117.16061,1008.0,58.8,3.9,86,,,,True,-0.4
208,32.936206,-117.160777,1023.5,58.6,5.0,86,,,,True,0.0
211,32.936201,-117.160884,1033.8,58.8,5.16,87,,,,True,0.5
213,32.936202,-117.160981,1043.2,59.0,3.94,88,,,,True,1.0
215,32.936213,-117.161076,1052.2,59.0,4.1,93,,,,True,0.0
216,32.936215,-117.161196,1063.1,59.0,5.86,96,,,,True,-1.5
217,32.93621,-117.16123,1066.4,58.8,5.425,97,,,,True,-3.3
218,32.936204,-117.161264,1069.6,58.6,5.28,98,,,,True,-4.2
220,32.936172,-117.161398,1082.6,58.0,6.08,99,,,,True,-3.4
223,32.936153,-117.161602,1101.3,57.4,6.34,100,,,,True,-2.3
224,32.936122,-117.161654,1107.3,57.4,6.283,100,,,,True,0.0
225,32.93608,-117.161692,1113.0,57.6,6.08,99,,,,True,1.8
227,32.935947,-117.161769,1129.3,58.0,6.671,100,,,,True,1.6
228,32.935905,-117.161793,1134.4,58.0,6.62,100,,,,True,1.5
230,32.935865,-117.16182,1144.2,58.0,6.24,100,,,,True,2.7
232,32.935768,-117.161927,1154.1,58.2,4.96,100,,,,True,4.1
234,32.935742,-117.16197,1158.8,58.8,4.067,100,,,,True,6.6
235,32.935707,-117.162061,1168.3,59.4,4.82,100,,,,True,8.6
237,32.935675,-117.162149,1177.3,60.2,4.64,99,,,,True,-1.2
238,32.93566,-117.162196,1181.9,60.6,4.633,99,,,,True,-2.5
240,32.935627,-117.162284,1191.1,58.4,4.56,98,,,,True,-6.2
242,32.935587,-117.162363,1199.7,58.6,4.48,95,,,,True,-9.0
245,32.935541,-117.162494,1212.9,58.0,4.36,94,,,,True,-3.2
247,32.935529,-117.16254,1217.3,57.4,3.52,93,,,,True,-3.7
248,32.935519,-117.16259,1222.1,57.4,3.733,89,,,,True,-1.7
249,32.935507,-117.16264,1226.8,57.6,3.871,81,,,,True,2.1
250,32.935488,-117.162744,1236.8,57.6,4.78,78,,,,True,0.5
252,32.935465,-117.16284,1246.5,58.0,5.84,77,,,,True,-1.1
256,32.935421,-117.163038,1265.3,57.6,4.75,78,,,,True,-0.8
259,32.935398,-117.16319,1280.0,57.0,4.786,81,,,,True,-2.5
261,32.935372,-117.163286,1289.4,57.2,4.82,82,,,,True,-0.7
262,32.935355,-117.163328,1293.6,56.8,4.717,81,,,,True,1.6
268,32.935264,-117.163595,1320.4,57.2,4.429,80,,,,True,2.0
276,32.935176,-117.163941,1354.7,58.2,4.364,81,,,,True,2.4
278,32.935167,-117.16398,1358.4,58.6,3.8,81,,,,True,2.0
280,32.93515,-117.1641,1369.7,58.6,4.108,78,,,,True,1.0
283,32.935128,-117.164213,1380.4,58.4,4.4,78,,,,True,0.0
291,32.93502,-117.164547,1413.9,58.8,4.018,78,,,,True,-0.8
295,32.934952,-117.16474,1433.7,58.6,4.442,77,,,,True,-1.2
297,32.934918,-117.164847,1444.2,58.0,5.05,77,,,,True,-3.2
301,32.934884,-117.165017,1465.9,57.4,5.367,77,,,,True,-3.8
303,32.934832,-117.165172,1476.2,56.8,5.333,77,,,,True,-3.1
304,32.934812,-117.165218,1481.0,56.8,5.257,77,,,,True,-2.7
310,32.934738,-117.165436,1503.2,56.2,3.857,79,,,,True,-0.9
312,32.934714,-117.165514,1510.7,56.2,3.713,79,,,,True,-0.3
319,32.934653,-117.165866,1544.5,56.2,4.589,79,,,,True,0.3
323,32.934623,-117.166004,1557.7,56.6,4.273,80,,,,True,-0.7
325,32.9346,-117.166109,1567.9,56.4,3.9,80,,,,True,-1.4
329,32.934549,-117.16639,1595.1,55.6,6.233,85,,,,True,-2.6
330,32.93454,-117.166439,1599.8,55.4,6.38,88,,,,True,-1.9
331,32.934531,-117.166488,1604.5,55.4,6.1,93,,,,True,-1.0
332,32.934521,-117.166542,1609.5,55.6,5.936,100,,,,True,-1.0
333,32.934511,-117.166595,1614.4,55.4,5.813,104,,,,True,-1.0
334,32.934503,-117.166647,1619.7,55.2,4.92,104,,,,True,-1.9
335,32.934487,-117.166706,1625.2,55.2,5.08,104,,,,True,1.1
336,32.934465,-117.166757,1630.4,55.2,5.18,104,,,,True,2.3
340,32.934395,-117.166951,1650.3,55.8,5.02,103,,,,True,1.8
341,32.934376,-117.16699,1654.8,56.0,4.88,104,,,,True,2.0
347,32.934217,-117.167194,1680.4,56.2,4.3,103,,,,True,1.6
350,32.934164,-117.167286,1691.2,56.4,4.044,103,,,,True,0.6
353,32.934139,-117.167372,1699.1,56.6,3.117,103,,,,True,0.5
355,32.934069,-117.167549,1717.3,56.4,5.22,102,,,,True,-0.6
356,32.934055,-117.167574,1720.3,56.4,4.842,99,,,,True,-1.7
357,32.934041,-117.167599,1723.2,56.2,4.571,93,,,,True,-0.7
358,32.933962,-117.167687,1734.9,56.0,4.571,91,,,,True,1.1
361,32.933888,-117.16777,1746.2,56.2,5.19,91,,,,True,2.4
363,32.933831,-117.167852,1755.8,56.8,4.18,91,,,,True,2.7
365,32.93383,-117.167957,1765.3,57.2,4.343,92,,,,True,2.8
368,32.933895,-117.168092,1779.8,57.2,4.8,93,,,,True,2.7
371,32.933973,-117.168233,1795.7,57.6,5.067,94,,,,True,3.2
373,32.93399,-117.168268,1799.5,58.0,3.94,95,,,,True,6.1
375,32.934032,-117.168366,1809.7,58.6,4.271,96,,,,True,8.1
377,32.934056,-117.168382,1812.7,59.2,2.833,96,,,,True,8.3
379,32.934121,-117.168411,1820.4,59.6,3.483,99,,,,True,11.6
381,32.934142,-117.168426,1826.0,60.2,2.717,102,,,,True,8.2
383,32.934183,-117.16846,1828.7,60.8,2.667,102,,,,True,8.6
386,32.934229,-117.168526,1839.4,61.4,2.68,103,,,,True,8.7
388,32.934275,-117.168609,1846.0,61.8,3.46,103,,,,True,6.6
391,32.93429,-117.16869,1853.7,62.6,2.86,101,,,,True,7.4
393,32.934303,-117.168743,1858.8,62.8,2.56,101,,,,True,8.8
395,32.934315,-117.168795,1863.7,63.2,2.529,98,,,,True,7.1
398,32.934335,-117.168841,1868.7,63.8,1.98,96,,,,True,6.7
399,32.93436,-117.168885,1873.5,64.0,2.45,96,,,,True,3.9
403,32.934464,-117.168939,1885.8,64.6,3.42,97,,,,True,3.0
410,32.934667,-117.169,1909.3,65.0,3.255,99,,,,True,3.2
412,32.934725,-117.169004,1915.7,65.2,3.322,100,,,,True,2.3
416,32.934843,-117.169029,1929.1,65.8,3.3,99,,,,True,1.0
418,32.934921,-117.169032,1937.5,65.8,3.633,99,,,,True,0.3
421,32.935041,-117.169025,1951.0,65.4,4.38,99,,,,True,-1.4
430,32.935355,-117.169004,1986.0,65.4,4.042,98,,,,True,-1.7
436,32.935615,-117.168968,2014.6,64.6,4.24,98,,,,True,-0.9
437,32.935666,-117.168973,2020.3,64.4,4.9,98,,,,True,0.0
441,32.935801,-117.169013,2040.6,64.6,5.2,98,,,,True,3.3
443,32.935882,-117.169048,2045.2,65.4,4.15,99,,,,True,2.9
446,32.935991,-117.16906,2057.6,66.0,3.4,101,,,,True,3.5
449,32.936147,-117.168983,2076.1,66.0,5.15,99,,,,True,2.0
450,32.936188,-117.168981,2080.7,66.0,5.071,99,,,,True,1.9
451,32.936231,-117.168977,2085.5,66.2,5.58,97,,,,True,3.4
457,32.936453,-117.16899,2110.4,67.0,4.243,98,,,,True,4.8
459,32.936516,-117.168995,2117.1,67.4,3.95,99,,,,True,5.2
463,32.936636,-117.169004,2130.6,68.4,3.367,100,,,,True,6.8
466,32.936718,-117.169007,2139.8,69.0,3.243,103,,,,True,5.3
469,32.936798,-117.16901,2148.7,69.6,3.017,105,,,,True,0.8
473,32.93689,-117.169012,2158.9,69.6,2.729,106,,,,True,-1.3
476,32.937082,-117.169024,2179.8,68.8,4.443,109,,,,True,-3.8
477,32.937134,-117.169021,2185.7,68.4,4.625,110,,,,True,-4.3
478,32.937182,-117.169018,2191.1,68.0,6.44,113,,,,True,-3.8
479,32.937228,-117.169017,2196.1,68.0,6.2,123,,,,True,-2.0
480,32.937271,-117.169024,2201.0,68.0,6.014,137,,,,True,1.1
481,32.93731,-117.169027,2205.4,68.0,5.12,143,,,,True,5.5
482,32.937348,-117.169029,2209.5,68.2,4.76,145,,,,True,7.0
487,32.937496,-117.169128,2228.6,69.8,3.867,145,,,,True,7.6
491,32.937578,-117.169261,2244.1,71.0,3.844,146,,,,True,7.8
492,32.937595,-117.169288,2247.4,71.2,3.76,146,,,,True,6.6
496,32.937688,-117.169384,2261.1,72.2,3.4,146,,,,True,3.4
498,32.937744,-117.169418,2267.9,72.4,3.417,146,,,,True,1.7
504,32.937946,-117.169466,2290.8,72.6,3.713,145,,,,True,0.0
511,32.938199,-117.169446,2318.5,72.4,3.892,144,,,,True,-0.3
513,32.938268,-117.169387,2328.0,72.2,4.133,144,,,,True,-0.4
515,32.938315,-117.169277,2339.1,72.2,4.391,144,,,,True,2.6
516,32.938349,-117.169231,2344.7,72.4,5.24,144,,,,True,6.2
518,32.938385,-117.169201,2349.7,73.2,4.34,144,,,,True,10.0
519,32.938417,-117.16918,2353.9,73.8,4.317,145,,,,True,13.2
520,32.93848,-117.169159,2361.1,74.4,4.4,145,,,,True,12.6
522,32.938534,-117.169147,2367.4,75.4,3.783,145,,,,True,12.1
523,32.938559,-117.169143,2370.3,75.8,4.12,144,,,,True,11.1
525,32.938582,-117.169137,2375.3,76.4,2.84,144,,,,True,5.9
530,32.938702,-117.169106,2386.4,77.2,2.3,147,,,,True,4.7
534,32.938803,-117.169072,2401.1,77.4,2.867,148,,,,True,5.1
535,32.938856,-117.169055,2404.0,77.4,3.52,149,,,,True,4.6
540,32.938989,-117.169053,2418.8,78.6,2.95,149,,,,True,6.5
548,32.939171,-117.169046,2438.9,79.6,2.685,150,,,,True,7.7
549,32.939194,-117.169046,2444.1,80.2,2.811,153,,,,True,7.9
551,32.939255,-117.169049,2448.4,80.8,2.691,156,,,,True,11.8
555,32.93933,-117.169065,2456.9,81.6,2.133,157,,,,True,12.0
557,32.939363,-117.169084,2461.0,82.2,2.1,158,,,,True,10.0
560,32.939421,-117.169103,2467.4,83.0,2.1,159,,,,True,7.0
562,32.939462,-117.169112,2472.3,83.2,2.26,160,,,,True,2.2
567,32.939584,-117.1691,2485.6,83.6,2.6,160,,,,True,-1.4
571,32.939701,-117.169081,2498.1,83.0,2.867,160,,,,True,-2.9
572,32.939759,-117.169085,2510.4,82.4,2.867,160,,,,True,-5.2
573,32.939837,-117.169124,2513.5,82.0,4.642,160,,,,True,-4.2
574,32.93986,-117.16914,2516.5,82.0,4.414,161,,,,True,-1.6
576,32.939904,-117.169238,2526.7,81.8,5.72,160,,,,True,-0.6
578,32.939987,-117.169274,2536.2,82.0,4.55,159,,,,True,-0.5
579,32.940072,-117.16929,2545.8,81.8,5.86,159,,,,True,-0.5
582,32.940202,-117.169312,2560.2,81.8,5.583,158,,,,True,-0.6
584,32.940241,-117.169338,2565.3,81.6,3.9,157,,,,True,-3.0
585,32.940278,-117.169385,2571.1,81.8,4.217,157,,,,True,-5.9
587,32.940389,-117.169593,2593.2,80.4,6.6,157,,,,True,-4.2
589,32.940443,-117.169637,2600.6,79.4,7.06,156,,,,True,-2.3
590,32.940553,-117.169657,2612.8,79.6,8.34,156,,,,True,3.5
592,32.940644,-117.169642,2622.9,80.6,5.94,156,,,,True,6.4
594,32.940687,-117.169635,2627.8,81.6,5.44,155,,,,True,7.9
596,32.940807,-117.169613,2641.3,82.0,4.75,155,,,,True,7.9
599,32.940913,-117.169592,2653.2,82.8,5.08,154,,,,True,6.2
602,32.941002,-117.169578,2663.3,83.8,3.667,154,,,,True,5.3
603,32.941029,-117.169561,2666.7,84.0,3.629,154,,,,True,2.6
606,32.941123,-117.169477,2679.3,84.0,3.729,154,,,,True,2.1
613,32.941322,-117.169303,2706.8,84.2,4.01,152,,,,True,2.7
618,32.941422,-117.169215,2720.8,85.0,3.458,152,,,,True,3.8
621,32.941503,-117.169121,2733.2,85.8,3.3,154,,,,True,5.3
622,32.941526,-117.1691,2736.5,86.2,3.3,154,,,,True,4.1
628,32.941663,-117.168961,2756.3,86.8,3.3,153,,,,True,3.8
634,32.941793,-117.168839,2774.9,87.2,3.2,154,,,,True,3.8
636,32.941837,-117.168807,2780.7,87.6,3.05,153,,,,True,4.0
640,32.9419,-117.168765,2788.7,88.2,2.3,154,,,,True,6.1
645,32.942046,-117.168715,2805.7,88.8,2.778,154,,,,True,8.1
647,32.942092,-117.168723,2811.0,89.4,3.186,153,,,,True,9.0
650,32.942154,-117.168738,2817.7,90.6,2.4,152,,,,True,13.0
652,32.94219,-117.168744,2821.9,91.2,2.18,152,,,,True,12.0
656,32.942252,-117.168756,2828.8,91.8,1.85,153,,,,True,11.0
659,32.942329,-117.168776,2837.6,92.6,2.243,153,,,,True,11.2
660,32.942346,-117.168783,2839.5,93.0,2.2,154,,,,True,12.2
664,32.942408,-117.168803,2847.0,94.0,1.88,157,,,,True,15.8
665,32.94242,-117.168803,2848.4,94.2,1.78,158,,,,True,12.4
667,32.94245,-117.168808,2851.5,94.8,1.714,160,,,,True,11.4
670,32.942502,-117.168816,2857.3,95.2,1.78,161,,,,True,12.1
674,32.942566,-117.168833,2864.5,96.0,1.857,162,,,,True,14.0
675,32.942584,-117.168834,2866.6,96.4,1.86,163,,,,True,15.6
679,32.942639,-117.168853,2872.9,97.8,1.68,166,,,,True,18.5
682,32.942681,-117.168875,2877.8,98.4,1.6,165,,,,True,14.3
684,32.942692,-117.16889,2879.6,98.8,1.34,166,,,,True,10.4
688,32.942749,-117.168958,2888.9,99.6,1.85,168,,,,True,11.9
690,32.942776,-117.168978,2892.2,99.8,2.1,169,,,,True,11.1
693,32.942796,-117.169033,2897.9,100.8,1.8,169,,,,True,10.7
694,32.942801,-117.169049,2899.4,101.0,1.75,169,,,,True,11.8
700,32.942856,-117.169135,2911.3,102.0,1.914,170,,,,True,10.5
704,32.942893,-117.169229,2919.3,103.0,1.99,170,,,,True,9.0
705,32.9429,-117.16924,2920.8,103.2,1.9,170,,,,True,8.4
712,32.942975,-117.169364,2934.8,104.2,1.938,167,,,,True,8.1
719,32.943049,-117.169487,2949.5,105.2,2.05,168,,,,True,7.3
724,32.943087,-117.169577,2958.8,106.2,2.0,166,,,,True,5.4
727,32.943112,-117.169636,2964.9,106.4,1.925,166,,,,True,4.5
736,32.943212,-117.169839,2987.1,107.0,2.358,165,,,,True,3.7
740,32.943279,-117.169923,2997.9,107.4,2.538,164,,,,True,4.3
744,32.943347,-117.169978,3007.0,108.0,2.488,164,,,,True,7.7
746,32.943383,-117.169964,3010.9,108.4,2.167,163,,,,True,10.9
749,32.943442,-117.169937,3018.1,109.4,2.22,163,,,,True,13.3
750,32.943442,-117.169937,3018.1,109.6,1.85,163,,,,False,14.1
754,32.943524,-117.169899,3028.1,110.8,2.0,163,,,,True,14.9
757,32.943572,-117.169884,3033.6,111.6,2.214,164,,,,True,13.0
758,32.943589,-117.169875,3035.5,112.0,2.175,164,,,,True,13.3
762,32.943651,-117.169873,3042.7,112.8,1.82,166,,,,True,10.7
763,32.943669,-117.169879,3044.7,113.0,1.84,166,,,,True,6.3
764,32.943685,-117.169886,3046.7,113.0,1.867,166,,,,True,4.9
772,32.943808,-117.169939,3061.0,113.6,1.811,167,,,,True,4.8
774,32.943861,-117.169959,3067.2,114.0,2.05,167,,,,True,6.0
779,32.943948,-117.170002,3077.8,114.6,2.4,167,,,,True,6.7
782,32.943994,-117.170036,3083.5,115.2,2.038,166,,,,True,6.0
784,32.944035,-117.170024,3087.8,115.4,2.0,166,,,,True,4.4
785,32.944055,-117.170008,3090.4,115.4,2.1,165,,,,True,3.8
789,32.944108,-117.169929,3100.4,115.6,2.52,165,,,,True,4.3
791,32.944116,-117.169888,3104.5,116.0,2.35,164,,,,True,7.4
792,32.944116,-117.169867,3106.4,116.2,2.286,163,,,,True,10.6
796,32.944134,-117.169781,3114.6,117.2,2.02,163,,,,True,10.7
798,32.94414,-117.169733,3119.3,117.6,2.15,162,,,,True,10.5
802,32.944137,-117.169649,3127.0,118.4,2.067,163,,,,True,11.1
803,32.944137,-117.169649,3129.2,118.6,1.98,163,,,,True,9.7
806,32.944143,-117.16957,3134.5,119.4,1.9,163,,,,True,8.6
809,32.944161,-117.169494,3141.9,119.8,2.117,163,,,,True,8.2
813,32.944173,-117.169405,3150.3,120.4,2.257,162,,,,True,7.3
817,32.944178,-117.16932,3158.4,121.0,2.063,163,,,,True,8.7
820,32.944197,-117.16926,3164.5,121.6,2.029,165,,,,True,9.3
825,32.944203,-117.169159,3174.0,122.6,1.95,164,,,,True,11.2
826,32.94421,-117.169136,3176.1,122.8,1.933,164,,,,True,12.6
830,32.944246,-117.169049,3185.2,124.0,2.24,165,,,,True,13.3
831,32.944246,-117.169049,3185.2,124.2,1.82,165,,,,False,13.2
832,32.944282,-117.169039,3189.0,124.6,2.15,165,,,,True,12.0
834,32.944315,-117.169058,3192.8,125.0,2.088,166,,,,True,5.4
835,32.944327,-117.169076,3195.2,125.2,2.0,166,,,,True,4.6
843,32.944405,-117.16927,3215.1,125.8,2.478,166,,,,True,4.8
845,32.944417,-117.169316,3219.7,126.0,2.45,166,,,,True,5.2
852,32.944456,-117.16947,3234.6,127.0,2.167,165,,,,True,6.8
857,32.944439,-117.169579,3245.3,127.8,2.133,166,,,,True,5.9
858,32.944427,-117.169598,3247.4,128.0,2.133,166,,,,True,6.0
864,32.944405,-117.169729,3260.4,128.4,2.157,165,,,,True,0.0
868,32.944401,-117.169735,3261.1,128.6,1.37,164,,,,False,-1.5
873,32.944401,-117.169735,3261.1,127.8,0.078,161,,,,False,-1.5
877,32.944401,-117.169735,3261.1,127.8,0.0,159,,,,False,0.0
879,32.9444,-117.169735,3261.1,128.0,0.0,155,,,,False,-1.4
881,32.944401,-117.169735,3261.2,128.0,0.012,152,,,,False,-2.9
885,32.944401,-117.169735,3261.2,128.2,0.017,151,,,,False,2.9
886,32.944403,-117.169738,3261.4,128.4,0.04,150,,,,False,1.5
889,32.944409,-117.169793,3266.6,128.2,0.675,147,,,,True,1.5
892,32.944422,-117.169878,3274.7,128.2,2.217,144,,,,True,1.1
893,32.944422,-117.169878,3274.7,128.4,1.9,145,,,,False,2.2
899,32.944444,-117.170136,3299.1,128.8,3.486,144,,,,True,3.3
900,32.944445,-117.170179,3303.0,129.0,4.043,144,,,,True,3.2
906,32.944437,-117.170408,3323.9,129.8,3.543,143,,,,True,2.7
908,32.94443,-117.170447,3331.1,130.2,3.512,143,,,,True,1.8
911,32.944344,-117.170599,3343.6,130.0,3.94,143,,,,True,-1.1
912,32.944307,-117.17064,3348.7,129.8,4.133,143,,,,True,-3.1
914,32.944216,-117.170657,3358.8,129.4,4.617,144,,,,True,-4.0
915,32.944174,-117.170637,3363.9,129.2,4.679,143,,,,True,-3.4
916,32.944132,-117.170618,3368.9,129.0,5.06,143,,,,True,-2.5
918,32.944063,-117.170555,3378.4,128.8,4.95,143,,,,True,-1.7
919,32.944035,-117.170519,3382.7,128.8,4.78,143,,,,True,-0.9
923,32.94391,-117.170411,3400.1,128.6,4.34,143,,,,True,-0.5
926,32.9438,-117.170392,3412.0,128.6,4.186,142,,,,True,-0.4
928,32.943737,-117.170435,3419.3,128.6,3.84,142,,,,True,-0.5
930,32.943692,-117.170522,3428.5,128.6,4.057,142,,,,True,-0.7
932,32.943649,-117.170623,3439.1,128.4,4.517,142,,,,True,-0.3
939,32.943532,-117.170955,3472.6,128.2,4.9,140,,,,True,0.6
940,32.943489,-117.171056,3483.2,128.4,5.512,140,,,,True,1.9
942,32.943431,-117.171133,3492.7,129.0,5.36,139,,,,True,6.1
943,32.943431,-117.171133,3492.7,129.4,4.873,139,,,,False,7.5
946,32.943298,-117.171204,3508.4,130.4,4.2,140,,,,True,4.6
947,32.943263,-117.171188,3512.5,130.6,3.96,139,,,,True,-1.4
949,32.943185,-117.171111,3523.1,130.4,5.067,139,,,,True,-5.2
952,32.943122,-117.170991,3535.9,128.8,4.68,140,,,,True,-4.5
953,32.943072,-117.170943,3543.2,128.6,5.117,141,,,,True,-4.5
955,32.942991,-117.170853,3561.5,128.4,6.4,142,,,,True,-1.4
957,32.942933,-117.170748,3567.5,128.4,6.32,143,,,,True,-1.1
963,32.942741,-117.17035,3609.6,127.8,6.012,141,,,,True,-1.0
964,32.942714,-117.170306,3614.4,127.8,6.7,140,,,,True,-0.6
966,32.942671,-117.170292,3622.9,127.8,6.156,139,,,,True,0.5
968,32.942576,-117.170406,3633.5,128.0,4.78,138,,,,True,-0.3
971,32.94249,-117.17055,3650.0,128.0,5.42,137,,,,True,-0.3
975,32.942343,-117.17074,3674.1,127.6,5.8,138,,,,True,-1.0
976,32.942294,-117.17078,3680.6,127.6,6.12,138,,,,True,-2.4
979,32.942194,-117.170863,3693.8,127.4,5.475,137,,,,True,-2.5
980,32.942168,-117.170933,3707.4,126.6,6.66,137,,,,True,-5.0
981,32.942171,-117.171063,3714.0,126.6,6.68,138,,,,True,-7.7
982,32.942182,-117.171118,3720.6,125.6,6.667,138,,,,True,-7.9
