t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
301,32.940526,-117.143184,1157.1,75.0,3.717,98,,,,True,-2.3
309,32.94055,-117.142833,1190.0,74.2,4.018,98,,,,True,-2.2
314,32.940572,-117.142589,1212.9,73.4,4.292,98,,,,True,-2.3
315,32.940585,-117.142538,1217.9,73.4,4.65,98,,,,True,-1.3
319,32.940618,-117.142339,1236.8,73.2,4.78,97,,,,True,0.9
322,32.940631,-117.142193,1250.4,73.4,4.643,96,,,,True,1.2
329,32.940665,-117.141895,1278.9,74.0,4.21,97,,,,True,1.8
339,32.94069,-117.141509,1315.2,74.6,3.812,97,,,,True,1.8
342,32.940702,-117.141393,1325.8,74.8,3.608,94,,,,True,1.5
346,32.940722,-117.141232,1341.1,75.0,3.7,95,,,,True,1.3
351,32.940741,-117.14103,1360.1,75.2,3.811,95,,,,True,1.1
355,32.940762,-117.140879,1374.5,75.4,3.711,95,,,,True,0.8
362,32.940777,-117.14061,1399.7,75.6,3.6,97,,,,True,0.3
368,32.940785,-117.140405,1419.0,75.6,3.423,94,,,,True,-0.9
369,32.940789,-117.140375,1421.9,75.4,3.171,94,,,,True,-1.4
376,32.94082,-117.140198,1438.7,74.8,2.463,93,,,,True,-0.7
383,32.940833,-117.140012,1456.4,74.8,2.464,91,,,,True,0.2
390,32.940857,-117.139754,1480.2,75.2,2.964,90,,,,True,1.1
398,32.940876,-117.139429,1511.2,75.6,3.653,91,,,,True,0.9
404,32.940883,-117.139186,1533.9,75.8,3.836,91,,,,True,0.5
407,32.940873,-117.139047,1546.8,75.6,3.956,96,,,,True,0.8
411,32.940869,-117.138866,1563.7,75.6,4.257,97,,,,True,0.5
417,32.940849,-117.138627,1586.4,76.2,3.96,94,,,,True,0.8
424,32.940828,-117.138354,1611.9,76.2,3.708,95,,,,True,1.1
426,32.940818,-117.138275,1619.7,76.2,3.7,92,,,,True,0.5
431,32.940796,-117.138074,1638.4,76.4,3.786,93,,,,True,1.0
438,32.940792,-117.137777,1666.4,76.6,3.892,90,,,,True,0.7
445,32.940796,-117.137532,1689.2,77.0,3.629,90,,,,True,-0.3
449,32.940809,-117.137372,1704.4,76.8,3.455,87,,,,True,-2.3
453,32.940817,-117.137247,1716.3,76.2,3.387,89,,,,True,-4.3
458,32.940822,-117.137037,1735.8,75.0,3.489,90,,,,True,-5.3
459,32.940823,-117.13699,1740.3,74.8,4.0,90,,,,True,-4.9
463,32.940838,-117.136804,1757.6,74.0,4.36,89,,,,True,-2.8
466,32.940872,-117.136681,1769.9,73.6,4.229,86,,,,True,-1.7
474,32.941016,-117.136402,1800.4,73.2,3.891,85,,,,True,-1.3
480,32.941113,-117.136206,1821.9,73.4,3.714,86,,,,True,-1.1
484,32.941151,-117.136067,1835.5,73.0,3.51,89,,,,True,-1.4
486,32.941154,-117.135994,1842.2,72.8,3.383,89,,,,True,-3.0
491,32.941119,-117.135843,1856.7,72.4,3.029,89,,,,True,-2.5
496,32.941037,-117.135759,1868.8,72.0,2.66,89,,,,True,-2.3
499,32.94103,-117.135693,1875.2,72.0,2.313,89,,,,True,-1.6
500,32.941037,-117.135674,1876.9,72.0,2.244,88,,,,True,1.0
502,32.941075,-117.135639,1882.2,72.0,2.233,88,,,,True,3.4
504,32.941137,-117.135631,1889.1,72.2,2.78,87,,,,True,4.0
508,32.941276,-117.135637,1904.4,73.0,3.7,84,,,,True,4.7
510,32.941337,-117.13565,1911.5,73.4,3.733,85,,,,True,5.4
514,32.941453,-117.135653,1924.4,74.0,3.333,84,,,,True,6.0
517,32.941534,-117.135663,1933.3,74.6,3.114,86,,,,True,5.8
522,32.941665,-117.135645,1948.0,75.6,2.95,89,,,,True,6.0
524,32.941712,-117.135642,1953.1,75.8,2.829,90,,,,True,6.0
528,32.941804,-117.135595,1964.7,76.4,2.783,90,,,,True,3.4
529,32.941823,-117.135588,1966.6,76.6,2.7,90,,,,True,1.1
533,32.941881,-117.135501,1977.0,76.6,2.46,89,,,,True,-2.1
536,32.941901,-117.135381,1988.4,76.2,3.114,92,,,,True,-2.5
537,32.941901,-117.135331,1992.9,75.8,3.288,95,,,,True,-3.8
538,32.941902,-117.135277,1998.0,75.8,4.2,102,,,,True,-3.9
540,32.941897,-117.135165,2008.5,75.4,4.5,105,,,,True,-2.6
541,32.941895,-117.135106,2014.0,75.2,5.12,108,,,,True,-3.1
544,32.941889,-117.134923,2031.2,74.8,5.533,109,,,,True,-2.5
545,32.941893,-117.134862,2036.9,74.6,5.68,109,,,,True,-2.5
547,32.941927,-117.134745,2048.3,74.4,5.717,108,,,,True,-1.2
548,32.941953,-117.134692,2053.9,74.2,5.7,107,,,,True,0.5
550,32.94201,-117.134599,2064.9,74.4,5.6,104,,,,True,0.8
553,32.942076,-117.134491,2077.3,74.8,4.68,101,,,,True,0.7
558,32.942115,-117.13427,2098.4,74.8,4.188,99,,,,True,0.4
561,32.942135,-117.134126,2112.1,74.6,4.35,95,,,,True,-0.9
562,32.942148,-117.13408,2116.6,74.6,4.367,91,,,,True,-1.9
563,32.942166,-117.134037,2121.0,74.4,4.52,88,,,,True,0.0
565,32.942201,-117.133954,2129.5,74.2,4.443,86,,,,True,0.5
568,32.942257,-117.133839,2142.2,74.6,4.24,83,,,,True,0.7
571,32.942311,-117.133736,2153.6,74.8,4.017,84,,,,True,1.3
577,32.942361,-117.133499,2176.4,74.8,3.8,83,,,,True,0.7
582,32.942377,-117.133345,2191.5,75.0,3.445,81,,,,True,0.4
586,32.942326,-117.133303,2198.1,75.0,2.411,82,,,,True,0.9
590,32.942401,-117.133272,2207.2,75.0,1.962,83,,,,True,0.6
595,32.94251,-117.133334,2221.1,75.2,2.556,84,,,,True,1.3
597,32.942556,-117.133331,2225.8,75.2,2.657,83,,,,True,4.1
598,32.942574,-117.133312,2228.6,75.4,2.675,83,,,,True,5.2
603,32.942651,-117.133212,2241.0,76.4,2.533,84,,,,True,6.2
604,32.942667,-117.133187,2244.0,76.4,2.567,84,,,,True,4.8
609,32.942736,-117.133062,2258.0,77.2,2.833,86,,,,True,2.8
613,32.942791,-117.132944,2270.5,77.4,2.944,89,,,,True,3.4
615,32.942812,-117.132884,2276.5,77.4,3.083,90,,,,True,1.9
616,32.942818,-117.132861,2278.8,77.6,2.971,90,,,,True,0.6
620,32.942845,-117.132757,2289.1,77.8,2.52,91,,,,True,1.3
625,32.942844,-117.13259,2304.6,77.6,2.867,93,,,,True,0.0
626,32.942817,-117.132569,2307.9,77.8,3.133,96,,,,True,-0.7
628,32.94276,-117.132533,2314.9,77.6,3.225,99,,,,True,0.0
629,32.942739,-117.132499,2318.7,77.6,3.289,100,,,,True,-1.1
630,32.942732,-117.132461,2322.3,77.6,3.54,100,,,,True,0.0
636,32.942727,-117.132222,2344.5,77.4,3.686,100,,,,True,0.0
640,32.942737,-117.13207,2359.0,77.6,3.67,101,,,,True,0.0
641,32.942761,-117.132042,2362.8,77.6,3.66,100,,,,True,1.5
642,32.942763,-117.132011,2365.6,77.6,3.517,98,,,,True,0.9
644,32.942757,-117.13194,2371.9,77.8,3.425,94,,,,True,0.6
647,32.942742,-117.131825,2382.5,77.8,3.38,91,,,,True,0.8
651,32.942743,-117.131665,2397.8,77.8,3.7,90,,,,True,0.9
656,32.942731,-117.131473,2415.9,78.0,3.711,89,,,,True,0.6
664,32.942694,-117.131219,2440.2,78.4,3.262,89,,,,True,0.7
669,32.942596,-117.131195,2450.6,78.2,2.669,87,,,,True,0.4
671,32.942573,-117.131131,2457.2,78.2,2.429,86,,,,True,0.5
672,32.942576,-117.131096,2460.4,78.2,2.525,87,,,,True,1.8
677,32.942604,-117.130918,2477.4,78.6,3.367,88,,,,True,2.7
679,32.942615,-117.13085,2483.6,78.8,3.314,90,,,,True,2.8
683,32.942608,-117.130737,2494.6,79.2,2.867,93,,,,True,2.8
689,32.942586,-117.130568,2511.2,79.6,2.76,93,,,,True,3.1
690,32.942575,-117.130545,2513.7,79.6,2.729,93,,,,True,2.0
696,32.942471,-117.130445,2528.5,80.2,2.471,91,,,,True,1.3
701,32.942415,-117.13042,2535.3,80.0,1.964,93,,,,True,0.0
707,32.942368,-117.130401,2541.6,80.0,1.191,94,,,,True,-6.1
711,32.942374,-117.130388,2541.7,79.6,0.64,97,,,,False,-15.6
712,32.942374,-117.130388,2541.7,79.4,0.02,98,,,,False,-13.2
720,32.942374,-117.130388,2541.7,79.0,0.0,95,,,,False,14.4
721,32.942374,-117.130388,2541.7,79.0,0.0,95,,,,False,13.9
724,32.942374,-117.130388,2541.7,78.6,0.0,91,,,,False,6.9
732,32.942368,-117.130416,2542.9,79.0,0.109,90,,,,False,8.9
737,32.942358,-117.130426,2545.0,79.0,0.254,89,,,,True,11.9
1019,32.942464,-117.130432,2545.0,81.4,0.007,88,,,,False,13.9
1021,32.942479,-117.13044,2546.8,81.6,0.006,87,,,,True,14.2
1023,32.942501,-117.130461,2549.9,81.6,0.017,87,,,,True,-1.0
1028,32.942586,-117.130535,2561.9,81.4,2.157,90,,,,True,-2.9
1029,32.942599,-117.130559,2564.6,81.2,2.45,90,,,,True,-2.8
1032,32.942622,-117.130662,2574.5,80.8,2.733,91,,,,True,-3.3
1033,32.942617,-117.130701,2578.1,80.8,3.24,91,,,,True,-2.0
1037,32.942624,-117.130847,2592.0,80.4,3.5,92,,,,True,-1.5
1040,32.942617,-117.130975,2604.0,80.4,3.7,93,,,,True,-2.1
1042,32.942608,-117.131076,2613.4,80.2,4.28,93,,,,True,-2.2
1045,32.942629,-117.131199,2625.3,79.8,4.26,92,,,,True,-2.2
1046,32.942657,-117.131212,2628.4,79.6,4.067,93,,,,True,-1.8
1047,32.942683,-117.131208,2631.5,79.8,3.62,93,,,,True,0.0
1049,32.942719,-117.131228,2635.9,79.8,3.214,94,,,,True,0.0
1050,32.942724,-117.131255,2638.5,79.8,2.64,94,,,,True,-0.7
1056,32.942739,-117.13148,2659.4,79.6,3.357,94,,,,True,-0.7
1063,32.942748,-117.131792,2688.9,79.4,3.877,93,,,,True,-0.9
1065,32.942765,-117.13187,2696.2,79.4,4.089,91,,,,True,-0.4
1068,32.942776,-117.131993,2707.8,79.2,3.78,89,,,,True,-0.7
1069,32.942756,-117.13202,2711.1,79.4,3.7,88,,,,True,-0.8
1071,32.942738,-117.132097,2718.4,79.2,3.7,88,,,,True,-0.4
1077,32.94274,-117.13238,2744.8,79.0,4.213,86,,,,True,-0.8
1080,32.942757,-117.132505,2756.7,79.0,4.256,86,,,,True,0.4
1081,32.942786,-117.13253,2760.5,79.0,4.21,86,,,,True,1.4
1084,32.942855,-117.132603,2770.6,79.4,3.686,83,,,,True,0.5
1085,32.942859,-117.132639,2774.0,79.4,3.46,83,,,,True,-0.3
1091,32.94283,-117.13287,2795.5,79.2,3.557,84,,,,True,-2.1
1098,32.942721,-117.133123,2822.6,78.8,3.738,84,,,,True,-2.5
1102,32.942633,-117.133248,2837.2,78.0,3.791,84,,,,True,-3.3
1104,32.942586,-117.133309,2845.0,77.6,3.733,84,,,,True,-5.2
1109,32.942508,-117.133377,2856.1,77.2,2.7,84,,,,True,-5.4
1110,32.942501,-117.13338,2857.0,77.0,2.0,84,,,,True,-4.4
1112,32.942481,-117.133379,2859.3,76.8,1.788,83,,,,True,-4.9
1114,32.942444,-117.133372,2863.1,76.8,1.4,84,,,,True,-2.0
1117,32.942407,-117.133469,2872.4,76.4,2.62,83,,,,True,-1.5
1124,32.942283,-117.133815,2907.6,76.0,4.45,83,,,,True,-1.4
1127,32.942216,-117.133982,2924.9,75.8,5.25,86,,,,True,-1.1
1129,32.942174,-117.134097,2936.7,75.8,5.82,89,,,,True,0.3
1131,32.942155,-117.134213,2947.8,75.6,5.743,94,,,,True,1.1
1135,32.94213,-117.13443,2968.3,76.2,5.267,97,,,,True,1.6
1137,32.942092,-117.13452,2977.8,76.4,5.0,99,,,,True,1.1
1139,32.942045,-117.134605,2987.2,76.6,4.925,102,,,,True,-0.5
1142,32.941964,-117.134736,3002.4,76.2,4.92,105,,,,True,-1.2
1143,32.941948,-117.134785,3007.2,76.0,4.9,105,,,,True,-1.1
1144,32.941942,-117.134838,3012.0,76.0,4.96,104,,,,True,0.7
1146,32.941938,-117.134945,3022.1,76.2,4.986,101,,,,True,2.5
1148,32.941933,-117.135045,3031.5,76.4,4.86,98,,,,True,3.0
1154,32.941944,-117.135295,3054.9,77.2,4.1,96,,,,True,3.4
1155,32.941945,-117.135333,3058.4,77.4,3.843,96,,,,True,3.3
1160,32.941907,-117.135513,3075.6,78.0,3.45,96,,,,True,3.2
1163,32.941862,-117.135603,3085.3,78.2,3.363,96,,,,True,1.9
1165,32.941811,-117.135646,3092.4,78.4,3.36,97,,,,True,0.0
1167,32.941742,-117.135666,3100.1,78.2,3.5,100,,,,True,-2.0
1168,32.941701,-117.135672,3104.7,78.0,3.88,101,,,,True,-3.6
1170,32.941611,-117.135681,3114.9,77.6,4.5,103,,,,True,-4.7
1172,32.941512,-117.135676,3125.6,77.2,5.1,105,,,,True,-5.0
1175,32.94136,-117.135668,3142.6,76.2,5.54,105,,,,True,-5.8
1176,32.941308,-117.135676,3148.4,75.8,5.583,106,,,,True,-6.1
1178,32.941206,-117.135679,3159.5,75.0,5.65,106,,,,True,-6.3
1179,32.941155,-117.13567,3165.1,74.8,5.643,106,,,,True,-6.1
1181,32.941069,-117.135666,3174.6,74.2,5.24,106,,,,True,-4.8
1182,32.941044,-117.135685,3177.9,74.0,4.917,106,,,,True,-5.8
1183,32.941032,-117.135709,3180.3,74.0,4.16,105,,,,True,-3.7
1184,32.941031,-117.135734,3182.4,73.8,3.46,103,,,,True,-5.2
1185,32.941038,-117.135753,3184.3,73.8,3.2,98,,,,True,-1.5
1186,32.94104,-117.135761,3185.4,73.8,2.16,94,,,,True,-1.9
1188,32.941039,-117.135764,3185.6,73.6,1.06,92,,,,False,1.8
1195,32.941039,-117.135764,3185.6,73.4,0.022,90,,,,False,1.1
1201,32.941086,-117.135788,3190.9,73.8,0.408,88,,,,True,2.3
1202,32.9411,-117.135808,3193.3,74.0,1.1,88,,,,True,3.4
1205,32.941132,-117.135902,3202.7,74.0,1.71,88,,,,True,2.6
1210,32.941146,-117.136093,3221.2,74.6,3.487,88,,,,True,2.3
1214,32.941114,-117.136252,3236.6,75.0,3.767,89,,,,True,1.5
1216,32.941077,-117.136326,3244.5,75.2,3.883,89,,,,True,0.6
1221,32.940958,-117.136523,3267.3,75.0,4.386,91,,,,True,0.3
1225,32.94088,-117.136697,3285.6,75.0,4.567,94,,,,True,1.1
1228,32.940849,-117.136826,3298.3,75.2,4.429,96,,,,True,2.7
1233,32.940835,-117.137035,3317.8,76.0,4.025,96,,,,True,4.3
1235,32.940832,-117.137119,3325.7,76.6,3.914,96,,,,True,4.9
1238,32.940823,-117.137234,3336.6,77.2,3.76,96,,,,True,4.9
1243,32.940815,-117.137432,3355.2,78.0,3.688,95,,,,True,2.8
1245,32.940811,-117.137511,3362.6,78.2,3.714,95,,,,True,0.8
1250,32.940798,-117.137722,3382.2,78.2,3.857,95,,,,True,-0.5
1257,32.940809,-117.13807,3415.0,77.8,4.367,93,,,,True,-0.7
1260,32.940823,-117.138217,3428.8,77.6,4.66,93,,,,True,-1.1
1265,32.940855,-117.13847,3452.7,77.6,4.712,95,,,,True,-1.0
1269,32.940873,-117.138676,3472.2,77.2,4.822,97,,,,True,-0.7
1270,32.940879,-117.138724,3476.8,77.2,4.82,97,,,,True,-0.3
1272,32.940883,-117.138818,3485.5,77.2,4.686,96,,,,True,0.5
1281,32.9409,-117.139282,3529.0,77.4,4.745,95,,,,True,-0.2
1288,32.940882,-117.139618,3560.4,77.6,4.681,97,,,,True,-0.5
1296,32.940849,-117.14,3596.0,77.0,4.467,96,,,,True,-0.8
1300,32.940841,-117.140105,3606.2,76.6,3.817,95,,,,True,-0.2
1306,32.940824,-117.140321,3626.6,76.6,3.06,94,,,,True,0.2
1312,32.940798,-117.140581,3651.1,77.4,3.742,92,,,,True,0.4
1319,32.940763,-117.140913,3682.4,77.2,4.292,93,,,,True,0.0
1323,32.940739,-117.141105,3700.6,77.0,4.5,94,,,,True,-0.9
1326,32.940722,-117.141252,3714.5,76.6,4.586,92,,,,True,-1.1
1332,32.940692,-117.141563,3743.6,76.6,4.778,89,,,,True,-1.4
1334,32.940683,-117.141674,3754.2,76.4,4.962,90,,,,True,-1.5
1338,32.940665,-117.141882,3773.8,76.0,5.033,93,,,,True,-2.7
1342,32.940653,-117.142081,3792.5,75.4,4.788,93,,,,True,-2.9
1344,32.940637,-117.142182,3802.1,75.0,4.717,92,,,,True,-3.4
1347,32.94062,-117.142339,3816.8,74.6,4.86,93,,,,True,-3.4
1348,32.94061,-117.142387,3821.5,74.4,4.833,93,,,,True,-1.8
1351,32.940582,-117.142514,3833.7,74.0,4.514,92,,,,True,1.3
1354,32.94056,-117.142641,3845.7,74.2,4.033,91,,,,True,2.6
1359,32.940539,-117.142836,3864.4,75.2,3.838,93,,,,True,4.4
1364,32.940537,-117.143047,3884.1,76.0,3.84,94,,,,True,3.7
1365,32.940535,-117.14309,3888.2,76.4,3.967,94,,,,True,2.1
1372,32.940514,-117.143388,3916.5,76.8,4.05,90,,,,True,0.6
1376,32.940504,-117.143545,3931.3,76.6,3.918,87,,,,True,0.0
1381,32.940457,-117.143765,3952.3,76.4,3.978,85,,,,True,-1.4
1383,32.940389,-117.143842,3962.7,76.4,4.486,85,,,,True,-2.8
1385,32.940323,-117.143916,3973.0,76.0,4.633,85,,,,True,-4.3
1388,32.940224,-117.144034,3988.2,75.0,5.1,86,,,,True,-6.4
1390,32.94021,-117.144141,3998.3,74.4,5.06,88,,,,True,-6.6
1391,32.940217,-117.144199,4003.6,73.8,5.1,89,,,,True,-5.3
1392,32.940232,-117.144256,4009.1,73.6,5.157,88,,,,True,-1.6
1394,32.940249,-117.144354,4018.5,73.4,5.05,86,,,,True,-0.8
1398,32.940213,-117.144542,4036.7,73.8,4.6,85,,,,True,-1.0
1402,32.940129,-117.144728,4056.3,73.4,4.725,83,,,,True,-1.0
1404,32.940086,-117.144827,4066.7,73.0,5.0,83,,,,True,-2.5
1406,32.940041,-117.144927,4077.3,72.8,5.075,84,,,,True,-2.4
1410,32.939967,-117.145158,4100.3,72.2,5.6,87,,,,True,-0.6
1411,32.939959,-117.145221,4106.3,72.2,5.8,88,,,,True,1.3
1416,32.939967,-117.145523,4134.7,72.6,5.733,88,,,,True,2.8
1420,32.939994,-117.145733,4154.6,73.8,5.367,88,,,,True,2.0
1422,32.939999,-117.145835,4164.2,74.0,4.917,89,,,,True,2.2
1427,32.940016,-117.146093,4188.3,73.8,4.814,91,,,,True,0.0
1429,32.940027,-117.146191,4197.6,74.0,4.771,91,,,,True,-0.4
1431,32.940039,-117.146288,4206.6,73.8,4.711,91,,,,True,0.0
1433,32.940064,-117.146376,4215.4,73.8,4.517,88,,,,True,2.3
1434,32.940079,-117.146408,4218.7,73.8,4.22,87,,,,True,3.4
1438,32.940152,-117.146529,4232.6,74.8,3.44,84,,,,True,5.7
1439,32.940168,-117.146563,4236.3,74.8,3.52,84,,,,True,6.0
1440,32.940185,-117.1466,4240.1,75.2,3.567,85,,,,True,6.4
1444,32.940249,-117.14674,4255.1,76.0,3.76,86,,,,True,8.4
1446,32.940287,-117.14678,4260.7,76.6,3.433,86,,,,True,8.9
1448,32.940296,-117.146819,4264.9,77.2,3.1,86,,,,True,8.1
1450,32.940295,-117.146867,4269.4,77.8,2.383,87,,,,True,4.9
1455,32.940324,-117.146991,4282.1,78.2,2.457,87,,,,True,2.4
1458,32.940272,-117.147092,4293.1,78.2,2.963,90,,,,True,-0.3
1459,32.940253,-117.147136,4297.6,78.0,3.133,91,,,,True,-1.1
1466,32.940115,-117.147516,4336.4,77.6,5.412,90,,,,True,-1.3
1475,32.940008,-117.148048,4387.5,77.0,5.619,89,,,,True,-1.0
1480,32.939989,-117.148353,4416.3,76.6,5.707,92,,,,True,-1.1
1484,32.939998,-117.148587,4438.1,76.6,5.622,93,,,,True,-1.0
1488,32.940018,-117.148825,4460.6,76.2,5.538,93,,,,True,-1.3
1492,32.940061,-117.149067,4483.7,76.0,5.7,93,,,,True,-1.5
1499,32.940136,-117.149512,4526.1,75.2,5.955,92,,,,True,-0.6
1502,32.940169,-117.149706,4544.6,75.0,6.09,90,,,,True,0.0
1511,32.940256,-117.150224,4594.1,75.4,5.667,89,,,,True,0.8
1519,32.940291,-117.150606,4630.0,76.0,5.024,90,,,,True,1.1
1525,32.940304,-117.150821,4650.2,76.2,4.007,91,,,,True,0.9
1526,32.940308,-117.150865,4654.2,76.2,3.457,91,,,,True,0.3
1533,32.940321,-117.151215,4687.1,76.2,4.613,94,,,,True,0.0
1534,32.940327,-117.151267,4691.9,76.2,4.712,92,,,,True,0.6
1537,32.94034,-117.151426,4707.0,76.2,4.8,89,,,,True,1.1
1546,32.940364,-117.151858,4747.3,76.8,4.617,90,,,,True,1.2
1550,32.94035,-117.151957,4756.9,77.0,3.838,90,,,,True,1.4
1552,32.940388,-117.151968,4760.5,77.0,2.2,90,,,,True,1.2
1553,32.940422,-117.151959,4764.0,77.0,2.386,89,,,,True,1.4
1556,32.940567,-117.151904,4780.1,77.2,3.867,89,,,,True,2.7
1557,32.940607,-117.15189,4785.1,77.4,4.92,89,,,,True,3.5
1560,32.94065,-117.151892,4790.1,77.8,3.729,90,,,,True,5.4
1570,32.940664,-117.151908,4792.3,78.0,0.554,89,,,,False,3.5
1571,32.940667,-117.151937,4794.9,78.0,0.436,89,,,,True,-1.0
