t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
96,32.940115,-117.152314,296.2,77.2,3.46,128,82,252,,True,-4.5
97,32.940083,-117.152319,299.6,77.0,3.42,128,82,253,,True,-4.5
98,32.940054,-117.152325,302.8,77.0,3.44,128,82,252,,True,-6.2
99,32.940029,-117.152333,306.4,76.8,3.4,128,82,252,,True,-5.0
100,32.940002,-117.152336,309.1,76.4,3.22,128,81,249,,True,-5.4
101,32.93998,-117.152344,311.6,76.4,3.08,129,81,250,,True,-3.7
102,32.939955,-117.152351,314.0,76.4,2.88,129,80,251,,True,0.0
103,32.939925,-117.152352,317.3,76.4,2.9,129,80,252,,True,0.0
104,32.9399,-117.15236,320.3,76.4,2.78,129,80,253,,True,-1.5
105,32.939865,-117.152366,323.9,76.4,2.96,130,81,253,,True,-3.3
106,32.939837,-117.152367,327.0,76.2,3.08,130,81,253,,True,-6.2
107,32.939815,-117.152377,329.6,76.0,3.12,130,81,253,,True,-6.5
108,32.939784,-117.152395,333.2,75.6,3.18,130,82,255,,True,-7.0
109,32.939767,-117.152415,336.2,75.6,3.18,130,82,255,,True,-5.2
110,32.939764,-117.15244,338.4,75.4,2.9,130,82,255,,True,-3.6
111,32.939752,-117.152475,341.1,75.4,2.82,131,82,256,,True,-5.5
112,32.939733,-117.152499,344.4,75.2,2.96,131,81,256,,True,-6.3
113,32.939715,-117.15252,347.2,75.0,2.8,131,80,255,,True,-7.6
114,32.939684,-117.152542,351.0,74.6,2.96,131,79,255,,True,-9.3
115,32.939661,-117.152562,354.3,74.4,3.18,130,79,254,,True,-8.7
116,32.93964,-117.152578,357.3,74.0,3.24,131,79,253,,True,-9.3
117,32.939605,-117.152592,361.0,73.8,3.32,131,80,249,,True,-9.8
118,32.939587,-117.152607,363.9,73.4,3.34,131,80,249,,True,-11.1
119,32.939567,-117.152621,366.5,73.2,3.1,131,80,246,,True,-13.7
120,32.939535,-117.152634,369.9,72.6,3.12,131,80,240,,True,-12.1
121,32.939512,-117.152642,372.7,72.2,3.08,131,81,233,,True,-11.4
122,32.939488,-117.15265,375.5,72.0,2.9,131,81,228,,True,-10.0
123,32.939455,-117.152655,378.8,71.8,2.98,131,81,225,,True,-7.9
124,32.939431,-117.152663,381.9,71.4,3.08,132,80,222,,True,-7.4
125,32.939397,-117.152669,385.4,71.2,3.1,131,80,219,,True,-7.4
126,32.939366,-117.152676,389.1,71.0,3.28,131,80,218,,True,-8.5
127,32.93934,-117.152685,392.4,70.8,3.38,132,81,217,,True,-11.5
128,32.939307,-117.152702,396.0,70.2,3.44,132,82,219,,True,-13.6
129,32.939281,-117.152713,399.3,69.6,3.48,131,83,217,,True,-13.4
130,32.939258,-117.152729,402.3,69.2,3.38,131,83,219,,True,-12.4
131,32.939227,-117.152752,405.8,69.0,3.34,131,82,222,,True,-8.0
132,32.939206,-117.152766,408.9,68.6,3.3,132,81,222,,True,-3.1
133,32.939184,-117.152784,411.8,68.6,3.16,132,81,227,,True,-1.7
134,32.939158,-117.152805,415.0,68.8,3.14,132,81,229,,True,1.6
135,32.939145,-117.152826,417.9,68.8,3.12,132,81,230,,True,0.0
136,32.939113,-117.152853,421.6,68.8,3.16,132,81,233,,True,-3.1
137,32.939094,-117.152875,424.9,68.6,3.2,132,81,236,,True,-4.3
138,32.939074,-117.152896,428.0,68.4,3.24,132,81,239,,True,-6.0
139,32.939047,-117.152927,431.7,68.2,3.34,132,81,240,,True,-6.1
140,32.939026,-117.152944,434.9,68.0,3.4,132,82,240,,True,-4.4
141,32.939006,-117.152969,438.1,67.8,3.3,132,83,242,,True,-4.7
142,32.938982,-117.152998,441.6,67.8,3.34,132,83,244,,True,-3.1
143,32.938968,-117.15302,444.6,67.6,3.32,133,83,248,,True,-1.6
144,32.938946,-117.153045,447.8,67.6,3.22,133,82,253,,True,-1.7
145,32.938924,-117.153066,450.8,67.6,3.18,133,82,259,,True,0.0
146,32.938907,-117.153085,453.6,67.6,3.1,133,82,261,,True,-1.6
147,32.93888,-117.153116,457.3,67.6,3.14,133,81,259,,True,-1.6
148,32.938857,-117.15313,460.4,67.4,3.16,133,81,262,,True,-1.5
149,32.938837,-117.153151,463.5,67.4,3.14,133,81,266,,True,-1.6
150,32.938818,-117.153183,466.8,67.4,3.2,133,82,271,,True,1.6
151,32.938808,-117.153207,469.5,67.4,3.18,133,82,275,,True,1.6
152,32.938787,-117.153233,472.8,67.6,3.1,133,82,278,,True,3.1
153,32.938763,-117.153258,476.1,67.6,3.14,133,82,282,,True,3.0
154,32.938745,-117.153281,479.5,67.8,3.2,134,82,285,,True,1.5
155,32.938721,-117.153311,483.0,67.8,3.24,134,82,289,,True,1.6
156,32.938704,-117.153332,486.0,67.8,3.3,134,82,292,,True,0.0
157,32.93869,-117.153355,488.7,67.8,3.18,134,82,295,,True,0.0
158,32.938671,-117.153387,491.8,67.8,3.14,134,82,297,,True,0.0
159,32.938661,-117.153405,494.5,67.8,3.0,134,82,296,,True,3.6
160,32.938642,-117.153423,497.1,67.8,2.82,134,82,300,,True,5.8
161,32.938621,-117.153441,499.9,68.2,2.78,134,82,306,,True,5.7
162,32.93861,-117.153457,502.1,68.4,2.68,135,82,307,,True,7.5
163,32.938587,-117.153478,505.0,68.4,2.64,135,82,307,,True,3.9
164,32.938565,-117.153488,507.8,68.6,2.66,135,82,307,,True,1.8
165,32.938547,-117.1535,510.1,68.6,2.6,135,82,309,,True,1.8
166,32.938522,-117.153523,513.3,68.6,2.68,135,82,310,,True,-1.8
167,32.938502,-117.153537,516.2,68.6,2.82,136,82,307,,True,-1.7
168,32.938487,-117.153557,519.0,68.4,2.8,136,82,304,,True,-3.5
169,32.938466,-117.153584,522.1,68.4,2.86,136,81,306,,True,-7.1
170,32.938447,-117.153601,524.7,68.2,2.92,136,81,305,,True,-8.8
171,32.938429,-117.153618,527.5,67.8,2.84,136,81,300,,True,-12.4
172,32.938404,-117.153637,530.4,67.4,2.84,137,80,294,,True,-14.0
173,32.938382,-117.153655,533.4,67.0,2.88,137,79,289,,True,-11.5
174,32.938362,-117.153671,536.1,66.6,2.8,137,79,286,,True,-7.9
175,32.938334,-117.153697,539.7,66.4,3.0,137,79,284,,True,-6.3
176,32.938312,-117.153717,543.0,66.4,3.1,136,79,282,,True,-3.0
177,32.938292,-117.153738,546.1,66.2,3.14,137,79,281,,True,-3.1
178,32.938267,-117.153766,549.6,66.2,3.24,137,79,281,,True,-4.8
179,32.938245,-117.153782,552.5,66.0,3.28,137,79,280,,True,-3.1
180,32.938227,-117.153803,555.5,65.8,3.16,136,80,276,,True,-4.8
181,32.938204,-117.153836,559.1,65.8,3.22,137,80,274,,True,-3.2
182,32.938185,-117.153854,562.2,65.6,3.22,137,80,272,,True,-3.1
183,32.938166,-117.153873,565.1,65.6,3.1,137,80,272,,True,-3.3
184,32.938144,-117.153902,568.3,65.4,3.16,137,80,264,,True,-3.4
185,32.938127,-117.153921,571.3,65.4,3.16,137,80,257,,True,-3.3
186,32.938107,-117.153942,574.1,65.2,3.0,138,81,254,,True,-5.1
187,32.938083,-117.15397,577.3,65.2,3.02,138,81,253,,True,-5.0
188,32.938071,-117.153991,580.0,64.8,2.98,138,81,250,,True,-4.7
189,32.938053,-117.154023,583.4,64.8,3.02,138,81,250,,True,-6.5
190,32.938036,-117.154054,586.8,64.6,3.1,137,81,249,,True,-4.7
191,32.938026,-117.154079,589.6,64.4,3.1,138,81,248,,True,-6.2
192,32.938013,-117.154113,592.8,64.2,3.1,138,81,248,,True,-4.8
193,32.938004,-117.154147,596.4,64.0,3.28,138,81,248,,True,-3.0
194,32.937996,-117.154175,599.3,64.0,3.18,138,81,247,,True,0.0
195,32.937986,-117.154218,603.1,64.0,3.26,138,80,252,,True,1.6
196,32.937973,-117.154246,606.4,64.2,3.36,138,80,254,,True,1.5
197,32.937969,-117.154275,609.3,64.2,3.3,138,80,257,,True,0.0
198,32.937964,-117.154316,612.7,64.2,3.26,138,80,258,,True,-1.6
199,32.937953,-117.154345,615.9,64.0,3.32,139,80,259,,True,-1.5
200,32.937948,-117.154373,618.7,64.0,3.12,139,81,260,,True,-1.6
201,32.937939,-117.154415,622.3,64.0,3.18,139,81,261,,True,0.0
202,32.937929,-117.154441,625.3,64.0,3.2,140,81,263,,True,0.0
203,32.93792,-117.154473,628.3,64.0,3.12,140,81,266,,True,1.7
204,32.937917,-117.154511,631.6,64.0,3.14,140,81,270,,True,1.6
205,32.937913,-117.154534,634.3,64.2,3.12,140,80,272,,True,1.6
206,32.937904,-117.15457,637.8,64.2,3.1,140,80,275,,True,0.0
207,32.937882,-117.154592,640.7,64.2,3.08,141,80,279,,True,-3.4
208,32.937861,-117.154602,643.0,64.0,2.94,141,80,278,,True,-3.4
209,32.937827,-117.154606,646.2,63.8,2.92,141,81,276,,True,-4.9
210,32.937795,-117.1546,649.7,63.8,3.08,141,80,273,,True,-4.4
211,32.937771,-117.154602,652.9,63.6,3.02,140,80,269,,True,-4.5
212,32.937734,-117.154602,656.6,63.4,3.18,141,80,269,,True,-4.4
213,32.937707,-117.1546,659.6,63.2,3.32,141,80,269,,True,-2.9
214,32.937677,-117.154606,663.2,63.2,3.4,141,80,271,,True,0.0
215,32.937643,-117.154611,666.6,63.2,3.38,141,81,271,,True,1.6
216,32.937624,-117.15462,669.4,63.4,3.3,141,81,272,,True,0.0
217,32.937599,-117.154623,671.8,63.4,3.04,142,81,276,,True,0.0
218,32.937565,-117.15463,675.0,63.2,3.08,142,81,277,,True,-3.7
219,32.937547,-117.154639,677.5,63.2,2.86,142,81,274,,True,-3.6
220,32.937526,-117.154662,680.3,63.0,2.74,142,81,275,,True,-1.9
221,32.937524,-117.154692,682.8,63.0,2.68,142,81,278,,True,-1.7
222,32.937523,-117.15472,685.5,63.0,2.74,142,81,281,,True,0.0
223,32.937525,-117.154765,689.1,63.0,2.82,142,81,282,,True,-1.6
224,32.937521,-117.154795,692.4,63.0,2.98,143,81,283,,True,-1.5
225,32.937519,-117.154826,695.5,62.8,3.04,143,81,281,,True,-1.6
226,32.937519,-117.154868,698.8,62.8,3.2,143,81,281,,True,-1.7
227,32.937509,-117.154889,701.6,62.8,3.22,143,81,282,,True,0.0
228,32.937505,-117.154918,704.4,62.8,3.06,142,81,281,,True,1.8
229,32.937501,-117.154958,707.4,62.8,3.0,143,81,282,,True,1.7
230,32.937499,-117.154981,710.1,63.0,2.92,143,81,282,,True,1.7
231,32.937494,-117.155015,713.6,63.0,2.96,143,81,283,,True,1.7
232,32.937495,-117.15505,716.5,63.0,2.98,143,81,283,,True,-1.6
233,32.937498,-117.155071,719.0,63.0,2.92,143,81,281,,True,-1.7
234,32.937497,-117.155111,722.3,62.8,2.98,143,81,283,,True,-3.4
235,32.937498,-117.155144,725.6,62.8,3.1,143,81,283,,True,-3.1
236,32.937499,-117.155171,728.3,62.6,2.94,143,81,281,,True,-1.6
237,32.937506,-117.155213,731.8,62.6,3.06,143,81,279,,True,-1.6
238,32.93751,-117.155244,735.0,62.6,3.2,144,81,280,,True,0.0
239,32.937502,-117.155278,738.3,62.6,3.2,144,82,281,,True,0.0
240,32.937496,-117.155316,741.7,62.6,3.22,144,83,282,,True,0.0
241,32.937499,-117.155342,744.5,62.6,3.24,144,83,282,,True,0.0
242,32.937496,-117.155377,747.6,62.6,3.16,144,82,284,,True,-1.7
243,32.937487,-117.155409,750.7,62.6,3.14,144,82,286,,True,-1.7
244,32.93749,-117.155435,753.3,62.4,3.0,144,82,285,,True,-3.5
245,32.937494,-117.155468,756.2,62.4,2.9,144,82,283,,True,-3.7
246,32.937494,-117.155495,758.9,62.2,2.88,144,82,281,,True,-1.7
247,32.937501,-117.155522,761.6,62.2,2.8,144,81,279,,True,-1.7
248,32.937509,-117.155563,764.9,62.2,2.84,145,81,279,,True,0.0
249,32.93751,-117.155587,767.7,62.2,2.88,145,81,279,,True,0.0
250,32.937512,-117.155613,770.1,62.2,2.78,145,81,282,,True,1.8
251,32.937517,-117.155654,773.2,62.2,2.86,144,81,285,,True,1.9
252,32.937524,-117.155675,775.8,62.4,2.84,145,81,283,,True,1.7
253,32.937527,-117.155706,778.5,62.4,2.72,144,81,282,,True,1.8
254,32.937528,-117.155742,781.7,62.4,2.8,144,81,285,,True,0.0
255,32.937528,-117.155771,784.5,62.4,2.88,144,81,282,,True,-1.5
256,32.937517,-117.155813,788.3,62.4,3.02,145,81,279,,True,-3.1
257,32.937509,-117.155841,791.7,62.2,3.18,145,81,279,,True,-3.1
258,32.937506,-117.155872,794.5,62.0,3.2,145,81,283,,True,-5.2
259,32.937503,-117.155904,797.4,62.0,3.14,145,81,284,,True,-3.5
260,32.937504,-117.155928,799.9,61.8,3.08,144,82,283,,True,-1.7
261,32.937495,-117.155966,803.1,61.8,2.96,145,84,277,,True,-1.8
262,32.937482,-117.155992,806.0,61.8,2.86,145,84,277,,True,-1.6
263,32.937469,-117.156017,808.8,61.8,2.86,145,84,274,,True,-1.6
264,32.937452,-117.156052,812.1,61.6,2.94,145,84,273,,True,-1.6
265,32.937442,-117.156078,815.3,61.6,3.08,145,82,275,,True,-1.5
266,32.937431,-117.156111,818.6,61.6,3.1,145,82,276,,True,1.6
267,32.937427,-117.156148,821.8,61.6,3.16,145,82,278,,True,1.5
268,32.937425,-117.156177,824.9,61.8,3.22,145,82,278,,True,1.6
269,32.93742,-117.156217,828.3,61.8,3.24,145,82,279,,True,1.6
270,32.937417,-117.156242,831.1,61.8,3.16,145,81,282,,True,0.0
271,32.937415,-117.156274,834.0,61.8,3.08,144,81,282,,True,-1.7
272,32.93741,-117.156313,837.3,61.8,3.1,145,82,280,,True,-1.5
273,32.937411,-117.15634,840.3,61.6,3.08,145,83,277,,True,-1.5
274,32.93741,-117.156384,844.1,61.6,3.16,145,83,278,,True,-1.5
275,32.937407,-117.156418,847.6,61.6,3.3,145,83,279,,True,0.0
276,32.937406,-117.156449,850.7,61.6,3.34,145,83,283,,True,0.0
277,32.937407,-117.15649,854.0,61.6,3.34,145,83,284,,True,0.0
278,32.937404,-117.156521,857.0,61.6,3.34,145,83,283,,True,0.0
279,32.937393,-117.156553,860.3,61.6,3.24,146,83,287,,True,0.0
280,32.937379,-117.156588,863.8,61.6,3.24,146,83,287,,True,0.0
281,32.93737,-117.156612,866.6,61.6,3.18,146,83,285,,True,0.0
282,32.937356,-117.156646,869.7,61.6,3.14,146,82,288,,True,0.0
283,32.93734,-117.156676,873.0,61.6,3.2,146,82,290,,True,-1.6
284,32.937329,-117.156701,875.8,61.6,3.1,146,82,289,,True,-1.6
285,32.93731,-117.156737,879.3,61.4,3.1,147,82,288,,True,-3.3
286,32.937291,-117.156755,882.2,61.4,3.12,147,82,289,,True,-4.8
287,32.93728,-117.156782,885.0,61.2,3.06,147,82,286,,True,-5.1
288,32.937272,-117.156818,888.4,61.0,3.08,147,81,282,,True,-5.2
289,32.937274,-117.156841,891.0,60.8,3.04,147,81,283,,True,-3.5
290,32.937276,-117.156874,893.7,60.8,2.88,147,81,283,,True,0.0
291,32.937271,-117.156901,896.3,60.8,2.82,147,81,283,,True,1.8
292,32.937264,-117.15693,899.1,61.0,2.82,147,82,284,,True,1.7
293,32.937259,-117.156966,902.2,61.0,2.76,147,82,284,,True,1.7
294,32.937247,-117.156993,905.2,61.0,2.84,147,83,283,,True,0.0
295,32.937238,-117.157022,908.3,61.0,2.92,147,83,284,,True,0.0
296,32.937228,-117.157062,911.7,61.0,3.08,147,83,285,,True,-1.6
297,32.937223,-117.157087,914.5,61.0,3.08,147,83,284,,True,-1.6
298,32.937211,-117.15712,917.7,60.8,3.1,147,82,286,,True,0.0
299,32.9372,-117.157154,920.9,60.8,3.14,147,82,287,,True,-1.5
300,32.937191,-117.15718,924.0,61.0,3.14,147,82,287,,True,0.0
301,32.937178,-117.157221,927.6,60.8,3.18,147,82,289,,True,-1.6
302,32.937169,-117.157249,930.8,60.8,3.26,146,82,287,,True,-3.0
303,32.937159,-117.157277,933.8,60.6,3.22,145,82,286,,True,-3.2
304,32.937147,-117.157318,937.3,60.6,3.28,143,82,285,,True,-3.2
305,32.937138,-117.157341,940.1,60.4,3.22,143,82,283,,True,-1.6
306,32.937125,-117.15737,943.2,60.4,3.12,143,82,285,,True,-1.7
307,32.937112,-117.157403,946.4,60.4,3.12,143,82,287,,True,1.7
308,32.937105,-117.157427,949.2,60.4,3.08,143,82,286,,True,1.7
309,32.937094,-117.157459,952.2,60.6,2.98,143,82,287,,True,1.8
310,32.93708,-117.157485,954.9,60.6,2.96,143,82,288,,True,0.0
311,32.937068,-117.15751,957.8,60.6,2.92,143,82,288,,True,-1.7
312,32.937053,-117.157548,961.2,60.4,2.96,143,82,286,,True,-1.7
313,32.93704,-117.157569,964.1,60.4,2.98,143,82,287,,True,-1.6
314,32.937027,-117.157595,967.0,60.4,2.96,143,82,289,,True,0.0
315,32.937006,-117.157627,970.3,60.4,3.08,143,81,291,,True,1.7
316,32.936996,-117.157647,973.1,60.4,3.06,143,81,290,,True,0.0
317,32.936978,-117.157675,976.0,60.6,2.96,143,81,288,,True,0.0
318,32.936961,-117.157701,979.0,60.4,2.98,143,81,288,,True,1.7
319,32.936952,-117.157723,981.6,60.4,2.92,143,81,287,,True,0.0
320,32.936934,-117.157752,984.6,60.6,2.86,143,81,288,,True,1.8
321,32.936916,-117.157774,987.6,60.6,2.9,143,81,288,,True,1.7
322,32.936903,-117.157792,990.1,60.6,2.82,143,81,289,,True,0.0
323,32.93688,-117.157823,993.3,60.6,2.86,143,81,289,,True,0.0
324,32.936861,-117.157836,996.0,60.6,2.88,143,81,288,,True,0.0
325,32.936841,-117.157852,998.8,60.6,2.84,143,81,288,,True,1.7
326,32.936809,-117.157878,1002.4,60.6,2.96,144,81,288,,True,1.6
327,32.936793,-117.157892,1005.2,60.8,3.02,143,81,288,,True,0.0
328,32.936769,-117.15791,1008.3,60.8,3.0,144,81,287,,True,0.0
329,32.936754,-117.157937,1011.2,60.6,3.04,144,81,287,,True,-1.6
330,32.936747,-117.15796,1013.8,60.6,3.0,144,81,287,,True,-3.2
331,32.93673,-117.158002,1017.4,60.6,3.0,144,81,287,,True,-1.6
332,32.936716,-117.158028,1020.7,60.4,3.1,145,81,288,,True,-1.5
333,32.936702,-117.158054,1023.7,60.4,3.08,145,82,290,,True,0.0
334,32.936683,-117.158086,1027.0,60.4,3.16,146,82,290,,True,1.6
335,32.936675,-117.158111,1029.8,60.6,3.2,146,83,289,,True,1.6
336,32.93666,-117.158144,1033.0,60.6,3.12,147,83,289,,True,1.7
337,32.936648,-117.158169,1035.9,60.6,3.04,148,83,291,,True,0.0
338,32.936637,-117.158196,1038.8,60.6,3.02,148,83,291,,True,0.0
339,32.936623,-117.158232,1042.3,60.6,3.06,149,83,291,,True,1.6
340,32.936606,-117.158256,1045.1,60.6,3.06,149,82,293,,True,1.6
341,32.936596,-117.158282,1048.3,60.8,3.06,149,82,294,,True,1.7
342,32.936582,-117.158316,1051.3,60.8,3.08,149,83,296,,True,3.3
343,32.936576,-117.158339,1053.9,60.8,3.02,149,83,294,,True,1.6
344,32.93656,-117.158369,1057.2,61.0,2.98,149,82,296,,True,0.0
345,32.936544,-117.1584,1060.5,61.0,3.08,149,82,297,,True,0.0
346,32.936536,-117.158421,1062.8,60.8,2.9,149,82,297,,True,-1.7
347,32.936524,-117.158463,1066.3,60.8,3.0,150,82,296,,True,-1.8
348,32.936517,-117.158482,1068.8,60.8,2.98,150,82,296,,True,1.7
349,32.936506,-117.158509,1071.7,60.8,2.9,150,82,297,,True,1.9
350,32.936497,-117.158544,1074.6,61.0,2.82,150,82,298,,True,1.8
351,32.936495,-117.158566,1077.1,61.0,2.86,150,82,298,,True,1.8
352,32.936489,-117.158599,1079.9,61.0,2.72,150,83,296,,True,0.0
353,32.936485,-117.158629,1082.8,61.0,2.8,150,83,294,,True,-1.7
354,32.936483,-117.158658,1085.7,61.0,2.8,150,82,293,,True,-3.3
355,32.936474,-117.158698,1089.2,60.8,2.92,150,82,293,,True,-3.3
356,32.936465,-117.158725,1092.1,60.6,3.0,150,82,292,,True,-3.1
357,32.936452,-117.158752,1095.0,60.6,3.02,150,82,291,,True,0.0
