t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
294,32.959526,-117.186171,63.3,78.2,0.143,99,0,,,False,-1.0
295,32.959517,-117.186183,63.4,78.2,0.138,93,0,,,False,-1.0
296,32.959512,-117.186181,63.4,78.2,0.122,93,0,,,False,-1.0
301,32.959521,-117.186179,64.3,78.2,0.15,97,0,,,False,-1.0
305,32.959521,-117.186173,64.9,78.2,0.167,95,0,,,False,-1.0
307,32.959521,-117.186179,65.3,78.2,0.167,92,0,,,False,-1.0
309,32.959521,-117.186179,65.3,78.2,0.125,90,0,,,False,-1.0
314,32.959521,-117.186179,66.3,78.2,0.143,86,0,,,False,0.0
315,32.959524,-117.186181,66.3,78.2,0.167,86,0,,,False,0.0
318,32.95953,-117.186177,67.8,78.2,0.278,84,0,,,True,0.0
322,32.959522,-117.186162,67.9,78.1,0.229,85,62,,,False,0.0
330,32.959524,-117.18617,68.9,78.1,0.092,85,0,,,False,0.0
336,32.959525,-117.186169,70.4,78.1,0.179,85,0,,,False,0.0
340,32.959516,-117.186161,71.1,78.1,0.22,85,0,,,False,-1.0
342,32.959524,-117.186166,71.1,78.1,0.117,88,0,,,False,-1.0
343,32.959526,-117.186164,71.1,78.2,0.1,91,0,,,False,0.0
345,32.959516,-117.186161,71.7,78.1,0.12,93,0,,,True,0.0
348,32.959532,-117.186163,72.7,78.2,0.32,96,0,,,True,0.9
353,32.959537,-117.186151,73.1,78.2,0.175,91,0,,,False,1.4
354,32.959537,-117.186147,73.2,78.2,0.083,88,0,,,False,1.4
357,32.95953,-117.186152,74.0,78.2,0.144,89,18,,,False,1.5
358,32.959533,-117.186156,74.3,78.2,0.24,92,0,,,False,0.8
362,32.959522,-117.186167,75.4,78.1,0.28,93,0,,,False,0.9
365,32.959561,-117.186138,80.4,78.2,0.871,92,0,,,True,0.0
368,32.959574,-117.186091,84.9,78.3,1.583,90,0,,,True,0.8
370,32.959557,-117.186098,86.0,78.2,1.12,88,0,,,True,0.0
373,32.95955,-117.186128,88.7,78.2,0.76,89,0,,,True,-1.5
374,32.959549,-117.186141,89.9,78.2,0.833,89,0,,,True,-1.2
377,32.959543,-117.186153,91.2,78.2,0.743,92,0,,,True,-1.0
378,32.959544,-117.186157,91.6,78.2,0.58,95,0,,,True,0.0
381,32.959537,-117.186167,92.9,78.2,0.429,98,0,,,True,0.0
385,32.95954,-117.186168,93.2,78.2,0.229,95,0,,,False,0.0
386,32.959549,-117.186178,94.6,78.2,0.34,95,0,,,True,0.0
388,32.95955,-117.186186,95.2,78.2,0.329,93,0,,,True,0.0
394,32.95955,-117.186186,95.2,78.2,0.075,92,0,,,False,0.8
397,32.959549,-117.18618,95.3,78.2,0.011,88,0,,,False,1.3
400,32.95955,-117.186186,95.6,78.2,0.067,86,0,,,False,1.4
406,32.959546,-117.186157,95.6,78.2,0.033,88,0,,,False,1.7
408,32.959547,-117.186159,95.7,78.2,0.013,91,0,,,False,1.9
417,32.959547,-117.186159,95.7,78.2,0.009,88,0,,,False,1.9
419,32.959547,-117.186159,95.7,78.2,0.0,87,0,,,False,1.5
423,32.959547,-117.186159,95.7,78.2,0.0,84,0,,,False,1.5
431,32.959547,-117.186159,95.7,78.2,0.0,81,0,,,False,1.5
432,32.959547,-117.186159,95.7,78.2,0.0,81,0,,,False,1.5
439,32.959568,-117.186175,98.5,78.3,0.35,80,0,,,True,1.5
441,32.959615,-117.186178,103.7,78.4,0.889,79,0,,,True,1.5
442,32.959627,-117.186185,105.1,78.4,0.94,80,0,,,True,1.0
443,32.959633,-117.186177,105.1,78.4,0.855,80,0,,,False,-1.8
445,32.959605,-117.186159,108.8,78.4,1.717,79,0,,,True,-2.3
449,32.959549,-117.186159,114.9,78.2,1.633,79,0,,,True,-1.5
455,32.959525,-117.186142,118.0,78.1,0.92,83,0,,,True,-2.0
456,32.959527,-117.186138,118.3,78.2,0.486,84,0,,,False,0.0
460,32.959526,-117.186143,119.0,78.2,0.2,86,0,,,False,0.0
462,32.959533,-117.186142,119.0,78.2,0.117,89,0,,,False,0.0
468,32.959529,-117.186134,119.0,78.2,0.0,88,0,,,False,0.0
470,32.959529,-117.186134,119.0,78.2,0.0,85,0,,,False,0.0
474,32.959536,-117.186154,121.8,78.2,0.467,85,0,,,True,-0.9
475,32.959539,-117.186154,122.0,78.2,0.6,85,0,,,False,-1.0
481,32.959547,-117.186165,123.3,78.2,0.214,84,0,,,False,-1.0
484,32.959549,-117.186165,125.1,78.2,0.344,86,0,,,True,-1.3
488,32.959537,-117.18616,126.0,78.2,0.386,84,52,,,False,-1.2
493,32.959516,-117.186171,129.0,78.1,0.433,85,49,,,True,-0.9
500,32.959501,-117.186186,129.4,78.1,0.283,82,0,,,False,-1.0
502,32.959502,-117.186187,129.5,78.1,0.056,77,0,,,False,0.0
503,32.959496,-117.186186,130.1,78.1,0.11,73,0,,,True,-0.9
504,32.959495,-117.18618,130.3,78.1,0.118,72,0,,,False,0.0
507,32.959524,-117.186153,133.5,78.1,0.8,75,0,,,True,0.0
508,32.959524,-117.186147,133.5,78.1,0.68,76,0,,,False,0.0
511,32.959527,-117.186162,134.9,78.2,0.657,79,0,,,True,0.0
512,32.959513,-117.186173,136.7,78.1,0.64,80,0,,,True,0.0
514,32.959504,-117.186166,138.4,78.1,0.817,85,71,,,True,0.0
515,32.959507,-117.186163,138.9,78.1,0.771,87,71,,,True,0.9
517,32.959502,-117.186178,138.9,78.1,0.44,87,71,,,False,0.0
519,32.959503,-117.186179,139.0,78.1,0.12,87,0,,,False,0.0
522,32.95951,-117.186168,140.8,78.1,0.38,91,0,,,True,0.0
523,32.959524,-117.186167,142.3,78.1,0.567,92,0,,,True,0.8
527,32.959542,-117.18615,144.9,78.2,0.82,93,0,,,True,0.8
530,32.959523,-117.186163,146.4,78.1,0.586,93,0,,,True,1.0
535,32.959519,-117.186159,148.6,78.1,0.462,93,0,,,True,0.9
539,32.959536,-117.186169,151.4,78.2,0.556,96,0,,,True,-1.0
541,32.959534,-117.186161,152.1,78.2,0.583,100,0,,,True,0.9
543,32.959531,-117.186151,152.9,78.2,0.538,103,0,,,True,1.0
544,32.959527,-117.186151,153.3,78.2,0.38,104,0,,,True,0.8
550,32.959512,-117.18616,155.1,78.1,0.314,104,0,,,False,0.0
554,32.95953,-117.186152,158.1,78.2,0.48,104,0,,,True,0.0
558,32.959533,-117.186151,158.4,78.2,0.413,105,0,,,False,0.0
561,32.959534,-117.186183,161.2,78.2,0.443,109,0,,,True,1.1
562,32.959537,-117.186184,161.2,78.2,0.387,120,0,,,False,1.1
563,32.959534,-117.186171,162.4,78.2,0.8,120,0,,,True,1.1
564,32.959536,-117.186155,163.8,78.2,0.9,127,0,,,True,1.1
565,32.959533,-117.186151,164.0,78.2,0.8,131,0,,,False,1.0
566,32.959532,-117.186153,164.0,78.2,0.56,125,0,,,False,0.0
567,32.959533,-117.186151,164.1,78.2,0.58,117,0,,,False,0.0
568,32.959533,-117.186151,164.1,78.2,0.34,114,0,,,False,-0.9
570,32.959533,-117.186151,164.1,78.2,0.02,108,0,,,False,-1.2
571,32.959533,-117.186151,164.1,78.2,0.02,105,0,,,False,-1.2
574,32.959533,-117.186151,164.1,78.2,0.0,102,0,,,False,0.0
579,32.959533,-117.186151,164.1,78.2,0.0,99,0,,,False,0.0
583,32.959545,-117.186159,165.5,78.2,0.156,97,0,,,True,0.0
587,32.959545,-117.186159,165.5,78.2,0.175,94,0,,,False,0.0
592,32.959545,-117.186159,165.5,78.2,0.0,94,0,,,False,0.0
593,32.959532,-117.186158,166.9,78.2,0.233,89,0,,,True,0.0
595,32.959518,-117.186146,168.7,78.1,0.4,85,0,,,True,0.0
596,32.959525,-117.186146,169.5,78.1,0.444,84,0,,,True,0.0
598,32.959527,-117.186147,169.7,78.2,0.56,80,0,,,False,0.0
600,32.95952,-117.186156,169.7,78.1,0.2,79,0,,,False,-1.0
602,32.959516,-117.186161,170.2,78.1,0.117,79,0,,,False,-0.9
604,32.959531,-117.186153,172.1,78.2,0.4,80,0,,,True,-0.9
605,32.959523,-117.186161,172.1,78.1,0.48,83,0,,,False,0.0
606,32.95953,-117.186154,172.9,78.2,0.533,83,0,,,True,0.0
608,32.959528,-117.186154,173.5,78.2,0.55,84,0,,,False,1.0
611,32.959536,-117.186158,173.9,78.2,0.2,88,0,,,False,0.0
612,32.95953,-117.186151,174.2,78.2,0.217,88,0,,,False,0.8
614,32.959522,-117.186158,175.3,78.1,0.3,91,0,,,True,0.0
616,32.959508,-117.186167,176.9,78.1,0.6,94,0,,,True,1.0
617,32.959506,-117.186165,176.9,78.1,0.54,94,0,,,False,0.0
624,32.95951,-117.186172,177.1,78.1,0.025,93,0,,,False,0.0
627,32.959525,-117.186165,178.9,78.1,0.2,89,0,,,True,1.1
628,32.959531,-117.186173,179.9,78.2,0.273,88,0,,,True,0.8
630,32.959541,-117.186173,182.0,78.2,0.817,87,0,,,True,1.0
631,32.959543,-117.186167,182.6,78.2,0.786,87,0,,,True,0.0
636,32.959535,-117.186158,184.3,78.2,0.383,89,0,,,True,-0.9
639,32.959535,-117.186158,184.3,78.2,0.213,93,0,,,False,-1.2
643,32.959528,-117.186178,187.2,78.2,0.414,93,0,,,True,-1.2
645,32.959509,-117.18618,189.3,78.1,0.833,92,0,,,True,-1.1
647,32.959516,-117.186165,190.6,78.1,0.787,92,0,,,True,0.0
648,32.959516,-117.186165,190.6,78.1,0.68,90,0,,,False,-0.9
649,32.959517,-117.186165,190.6,78.1,0.567,87,0,,,False,-0.9
650,32.959515,-117.186163,190.6,78.1,0.26,84,0,,,False,0.0
652,32.959516,-117.186165,190.6,78.1,0.0,82,0,,,False,0.0
658,32.95952,-117.186167,190.9,78.1,0.038,83,0,,,False,1.0
661,32.959542,-117.186165,193.8,78.2,0.356,82,0,,,True,1.0
665,32.959525,-117.186162,195.0,78.1,0.586,80,65,,,False,1.0
669,32.959521,-117.186159,196.1,78.1,0.287,81,50,,,False,0.0
674,32.959537,-117.186161,196.3,78.2,0.144,83,0,,,False,-1.1
679,32.959531,-117.186164,200.4,78.2,0.43,87,0,,,True,-1.0
680,32.959529,-117.18617,200.8,78.2,0.75,91,0,,,True,-0.8
682,32.959507,-117.186161,203.1,78.1,0.85,94,0,,,True,0.0
684,32.959516,-117.186165,203.1,78.1,0.54,97,0,,,False,0.0
686,32.959511,-117.186157,203.1,78.1,0.383,101,0,,,False,0.0
688,32.959504,-117.186171,203.7,78.1,0.1,104,0,,,False,0.0
689,32.959503,-117.18617,203.7,78.1,0.12,105,0,,,False,-0.9
692,32.959519,-117.186154,206.0,78.1,0.483,105,0,,,True,0.0
695,32.959519,-117.186152,207.9,78.1,0.7,105,0,,,True,0.0
698,32.959538,-117.186155,209.3,78.2,0.55,104,0,,,True,0.0
705,32.959527,-117.186155,210.6,78.2,0.27,101,0,,,False,0.0
708,32.959516,-117.186147,211.6,78.1,0.23,98,0,,,True,0.0
709,32.959516,-117.186147,211.6,78.1,0.209,98,0,,,False,-0.9
713,32.959505,-117.186118,214.3,78.1,0.54,98,0,,,True,-2.0
714,32.959509,-117.186116,214.7,78.1,0.62,98,0,,,True,-1.6
717,32.959515,-117.18611,215.7,78.1,0.512,99,0,,,True,-0.8
721,32.959498,-117.186122,217.8,78.1,0.443,98,0,,,True,-0.9
725,32.959487,-117.186135,219.4,78.0,0.463,95,55,,,True,-0.9
728,32.959457,-117.186112,223.5,78.0,0.814,97,0,,,True,0.0
729,32.959452,-117.186113,223.5,77.9,0.712,97,0,,,False,0.9
731,32.959465,-117.186106,225.3,78.0,0.983,98,0,,,True,0.9
734,32.959506,-117.186104,230.2,78.1,1.34,98,79,,,True,1.8
735,32.959513,-117.186097,230.9,78.1,1.233,99,79,,,True,0.9
742,32.959508,-117.186111,234.8,78.1,0.575,97,0,,,True,0.0
746,32.959499,-117.186129,236.1,78.1,0.473,96,52,,,True,0.0
751,32.959501,-117.186145,238.8,78.1,0.444,96,0,,,True,-1.1
755,32.959498,-117.186127,241.3,78.1,0.578,94,60,,,True,0.0
756,32.959497,-117.186128,241.5,78.1,0.54,91,60,,,False,0.0
760,32.959478,-117.186141,243.9,78.0,0.52,90,48,,,True,0.0
764,32.959495,-117.186133,244.7,78.1,0.4,90,0,,,False,-0.8
766,32.959492,-117.186132,245.1,78.1,0.2,90,0,,,False,0.0
768,32.959498,-117.186141,245.1,78.1,0.15,93,0,,,False,0.0
771,32.959491,-117.186137,245.8,78.1,0.14,96,0,,,False,1.1
772,32.959495,-117.186133,245.8,78.1,0.117,96,0,,,False,1.0
776,32.959484,-117.186132,248.9,78.0,0.62,98,0,,,True,0.0
779,32.959493,-117.186131,250.9,78.1,0.729,98,0,,,True,0.0
784,32.9595,-117.186123,251.8,78.1,0.363,98,0,,,False,0.0
785,32.959505,-117.186114,252.7,78.1,0.3,101,0,,,True,1.0
787,32.959496,-117.186126,253.9,78.1,0.375,101,0,,,True,0.9
790,32.959514,-117.186117,256.0,78.1,0.66,102,0,,,True,0.0
795,32.959503,-117.18613,257.7,78.1,0.475,105,0,,,True,0.0
798,32.959509,-117.186123,258.8,78.1,0.35,105,0,,,True,-1.4
802,32.959521,-117.186111,260.4,78.1,0.386,105,0,,,True,-1.6
808,32.959492,-117.186136,265.6,78.1,0.68,106,0,,,True,-0.7
812,32.959447,-117.186141,270.3,77.9,0.99,107,0,,,True,-0.7
816,32.959482,-117.186139,273.6,78.0,1.0,109,0,,,True,0.0
821,32.959478,-117.186143,274.4,78.0,0.456,112,0,,,False,1.8
822,32.959479,-117.186149,274.9,78.0,0.217,115,0,,,True,1.0
827,32.959506,-117.186133,279.6,78.1,0.867,116,0,,,True,0.8
831,32.95952,-117.186123,281.6,78.1,0.744,117,0,,,True,0.9
835,32.959502,-117.186105,284.0,78.1,0.55,114,0,,,True,0.0
836,32.959494,-117.186083,286.2,78.1,0.92,113,0,,,True,0.0
838,32.959498,-117.186066,288.8,78.1,1.029,112,0,,,True,0.0
839,32.959502,-117.186074,289.4,78.1,0.975,111,0,,,True,0.0
840,32.959507,-117.186088,290.7,78.1,1.34,111,0,,,True,-0.8
843,32.959514,-117.186123,293.6,78.1,0.96,109,0,,,True,-1.0
844,32.959505,-117.186134,295.1,78.1,1.14,108,0,,,True,0.0
847,32.959474,-117.186143,298.6,78.0,1.129,104,50,,,True,-1.0
848,32.95948,-117.186138,298.6,78.0,1.0,103,50,,,False,-0.8
851,32.959489,-117.186137,298.6,78.0,0.5,104,0,,,False,-0.8
853,32.95949,-117.186139,298.8,78.1,0.04,107,0,,,False,-1.0
857,32.959489,-117.186137,299.7,78.0,0.183,109,0,,,False,1.0
859,32.9595,-117.186138,300.2,78.1,0.233,112,0,,,False,1.0
861,32.959477,-117.186145,303.1,78.0,0.538,112,0,,,True,0.0
864,32.959463,-117.186143,305.6,78.0,1.08,110,0,,,True,0.0
868,32.959492,-117.186132,308.6,78.1,0.786,108,79,,,True,1.1
871,32.959512,-117.186117,311.1,78.1,0.786,108,79,,,True,1.0
872,32.959514,-117.186108,311.9,78.1,0.787,109,72,,,True,0.0
874,32.959508,-117.186111,312.6,78.1,0.667,110,0,,,True,-0.8
875,32.9595,-117.186117,313.5,78.1,0.7,113,0,,,True,-1.0
879,32.959483,-117.186118,315.9,78.0,0.66,113,0,,,True,-1.5
883,32.959473,-117.18614,318.1,78.0,0.575,111,0,,,True,-1.7
887,32.959455,-117.186156,321.2,78.0,0.663,111,0,,,True,-1.0
891,32.959451,-117.186118,325.0,77.9,0.862,108,52,,,True,-1.2
892,32.959441,-117.186111,326.2,77.9,1.0,107,51,,,True,-1.2
894,32.959442,-117.186102,326.6,77.9,0.771,106,0,,,False,-0.9
899,32.959442,-117.186102,326.6,77.9,0.057,103,0,,,False,-1.3
901,32.959442,-117.186102,326.6,77.9,0.0,99,0,,,False,-1.1
903,32.959442,-117.186102,326.6,77.9,0.0,95,0,,,False,-1.1
904,32.959442,-117.186102,326.6,77.9,0.0,94,0,,,False,-1.0
910,32.959427,-117.186121,328.7,77.9,0.3,98,0,,,True,-0.9
913,32.959427,-117.186121,328.7,77.9,0.233,101,0,,,False,0.0
916,32.959427,-117.186121,328.7,77.9,0.0,100,0,,,False,0.0
919,32.959441,-117.186126,329.9,77.9,0.2,97,0,,,True,0.0
920,32.959441,-117.186126,329.9,77.9,0.171,97,0,,,False,0.0
922,32.959441,-117.186126,329.9,77.9,0.2,94,0,,,False,0.0
927,32.959441,-117.186126,331.1,77.9,0.171,92,0,,,False,0.0
934,32.959441,-117.186126,331.1,77.9,0.1,89,0,,,False,0.0
936,32.959435,-117.186127,332.5,77.9,0.156,85,0,,,True,0.0
937,32.959441,-117.186126,332.5,77.9,0.14,83,0,,,False,0.0
943,32.959427,-117.186139,334.9,77.9,0.343,81,0,,,True,0.0
945,32.959425,-117.186165,337.4,77.9,0.612,82,0,,,True,0.0
948,32.959422,-117.186195,340.2,77.9,1.06,82,47,,,True,0.0
949,32.959431,-117.186206,340.7,77.9,0.967,82,0,,,True,0.0
951,32.959436,-117.186212,341.2,77.9,0.633,81,0,,,False,0.0
953,32.959429,-117.186217,342.0,77.9,0.36,79,0,,,True,0.0
958,32.959429,-117.186217,342.0,77.9,0.114,76,0,,,False,0.0
959,32.959429,-117.186217,342.0,77.9,0.0,75,0,,,False,-0.9
965,32.959429,-117.186217,342.0,77.9,0.0,77,0,,,False,-1.2
974,32.959429,-117.186217,342.0,77.9,0.0,76,0,,,False,0.0
981,32.95943,-117.186209,342.2,77.9,0.012,73,0,,,False,0.0
986,32.959434,-117.186185,343.9,77.9,0.158,76,0,,,True,0.0
987,32.959431,-117.186194,344.8,77.9,0.433,76,0,,,True,0.0
989,32.959423,-117.18621,346.2,77.9,0.5,79,57,,,True,0.0
992,32.959405,-117.186203,348.3,77.8,0.7,82,0,,,True,0.0
996,32.959405,-117.186203,348.3,77.8,0.3,85,0,,,False,0.0
998,32.959405,-117.186203,348.3,77.8,0.0,80,0,,,False,0.0
999,32.959428,-117.186195,351.0,77.9,0.386,76,0,,,True,0.0
1000,32.959444,-117.186194,352.5,77.9,0.525,73,0,,,True,1.1
1001,32.959442,-117.18619,352.8,77.9,0.9,71,0,,,True,1.0
1003,32.959441,-117.186208,352.8,77.9,0.9,70,0,,,False,1.0
1005,32.959422,-117.186235,355.5,77.9,0.6,71,0,,,True,0.0
1006,32.959427,-117.186229,356.3,77.9,0.7,74,0,,,True,-0.8
1007,32.959435,-117.186217,357.7,77.9,0.817,80,0,,,True,-0.9
1008,32.959441,-117.186209,358.7,77.9,1.18,84,0,,,True,-1.0
1010,32.959441,-117.186208,359.1,77.9,0.72,87,0,,,False,-1.1
1012,32.959441,-117.186208,359.1,77.9,0.28,90,0,,,False,-0.9
1019,32.959428,-117.186192,359.8,77.9,0.078,90,0,,,False,-1.0
1021,32.959403,-117.186214,363.3,77.8,0.467,87,0,,,True,0.0
1023,32.959396,-117.186219,364.1,77.8,0.455,87,0,,,True,0.0
1029,32.959396,-117.186219,364.3,77.8,0.125,85,0,,,False,0.0
1034,32.959403,-117.186222,366.5,77.8,0.218,85,0,,,True,0.0
1037,32.959413,-117.186227,367.7,77.8,0.425,84,0,,,True,0.0
1041,32.959423,-117.186232,369.1,77.9,0.371,83,0,,,True,0.0
1044,32.959423,-117.186232,369.1,77.9,0.2,86,0,,,False,1.1
1046,32.959424,-117.186232,369.1,77.9,0.0,91,0,,,False,0.9
1047,32.959424,-117.186233,369.2,77.9,0.017,94,0,,,False,1.0
1048,32.959423,-117.186235,369.3,77.9,0.029,101,0,,,False,0.7
1050,32.959423,-117.186232,369.5,77.9,0.067,105,0,,,False,0.8
1055,32.95944,-117.186223,371.5,77.9,0.314,102,0,,,True,0.0
1057,32.959437,-117.186218,371.6,77.9,0.3,99,0,,,False,0.0
1058,32.959431,-117.186225,372.5,77.9,0.375,97,48,,,True,0.0
1061,32.95942,-117.186231,374.7,77.9,0.533,97,48,,,True,0.0
1065,32.959405,-117.18624,375.2,77.8,0.386,99,0,,,False,0.0
1072,32.959421,-117.186197,380.2,77.9,0.5,100,0,,,True,0.0
1074,32.959422,-117.18619,380.9,77.9,0.633,103,0,,,True,-0.9
1077,32.959433,-117.186204,382.1,77.9,0.38,103,0,,,True,-1.6
1081,32.959437,-117.186215,383.8,77.9,0.414,103,0,,,True,-1.6
1086,32.959406,-117.186252,386.3,77.8,0.467,99,0,,,True,-1.6
1087,32.959406,-117.186252,386.3,77.8,0.417,98,0,,,False,0.0
