t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
42,32.941063,-117.155419,132.7,88.6,2.8,126,82,360,,True,3.4
43,32.941061,-117.155462,136.2,88.8,2.84,128,82,356,,True,3.2
44,32.941063,-117.155488,138.9,88.8,2.88,129,82,354,,True,3.2
45,32.941061,-117.155525,142.4,88.8,3.02,130,82,350,,True,3.4
46,32.941053,-117.155556,145.3,89.0,3.08,131,82,348,,True,3.2
47,32.941054,-117.155582,148.0,89.2,3.06,132,82,349,,True,7.0
48,32.94106,-117.155623,151.3,89.2,3.02,133,83,347,,True,7.1
49,32.941056,-117.155645,153.9,89.6,3.0,134,83,347,,True,6.8
50,32.941057,-117.155672,156.5,89.8,2.82,136,83,347,,True,9.3
51,32.941058,-117.155714,159.7,90.0,2.88,137,83,346,,True,5.4
52,32.941057,-117.155734,162.1,90.2,2.82,138,82,344,,True,3.5
53,32.94106,-117.155764,165.0,90.2,2.74,140,81,342,,True,1.9
54,32.941055,-117.1558,167.9,90.2,2.8,141,81,339,,True,1.9
55,32.941058,-117.155818,170.1,90.2,2.72,142,81,337,,True,1.9
56,32.941058,-117.15585,172.9,90.4,2.64,143,81,335,,True,3.9
57,32.941063,-117.155877,175.6,90.4,2.7,143,81,332,,True,3.7
58,32.941067,-117.155901,178.1,90.6,2.62,144,81,331,,True,3.8
59,32.941071,-117.155933,180.8,90.6,2.58,145,81,329,,True,4.6
60,32.941066,-117.155957,183.3,90.8,2.64,146,81,330,,True,3.8
61,32.941067,-117.155981,185.5,91.0,2.52,146,81,331,,True,5.7
62,32.941064,-117.15602,188.6,91.0,2.6,147,81,327,,True,5.4
63,32.941061,-117.156046,191.4,91.2,2.66,147,81,325,,True,3.4
64,32.941059,-117.156076,194.4,91.4,2.72,148,81,324,,True,5.4
65,32.941055,-117.156113,197.4,91.4,2.82,148,81,323,,True,3.7
66,32.941058,-117.156133,199.7,91.6,2.84,149,81,323,,True,1.9
67,32.941055,-117.156163,202.2,91.6,2.72,149,81,321,,True,2.0
68,32.941048,-117.156194,205.0,91.6,2.72,149,81,316,,True,1.8
69,32.941049,-117.156221,207.5,91.6,2.62,150,81,314,,True,1.8
70,32.941046,-117.156258,210.8,91.8,2.68,150,81,313,,True,3.5
71,32.941039,-117.156283,213.5,91.8,2.76,150,81,312,,True,5.0
72,32.941042,-117.156309,216.3,92.0,2.82,150,81,311,,True,5.5
73,32.941043,-117.156346,219.5,92.2,2.9,150,81,311,,True,7.5
74,32.941042,-117.156367,221.8,92.4,2.86,150,81,310,,True,5.6
75,32.941044,-117.156389,224.1,92.6,2.66,151,81,310,,True,6.7
76,32.941042,-117.156426,227.0,92.6,2.7,151,81,309,,True,4.8
77,32.941046,-117.156442,228.8,92.8,2.5,151,81,308,,True,3.9
78,32.941047,-117.156471,231.5,93.0,2.4,152,81,308,,True,5.0
79,32.941038,-117.156505,234.4,93.0,2.52,152,81,308,,True,4.0
80,32.941036,-117.156521,236.6,93.0,2.5,152,80,308,,True,2.0
81,32.941033,-117.156548,238.9,93.2,2.38,153,81,307,,True,3.3
82,32.941022,-117.15658,241.7,93.2,2.58,153,81,303,,True,4.0
83,32.941022,-117.156603,244.3,93.2,2.56,153,81,301,,True,2.0
84,32.941023,-117.156634,246.7,93.4,2.46,153,80,303,,True,4.7
85,32.941021,-117.156656,249.0,93.4,2.48,154,80,303,,True,5.8
86,32.941019,-117.156682,251.4,93.6,2.5,154,81,304,,True,5.9
87,32.941015,-117.156721,254.6,93.8,2.58,154,81,303,,True,6.3
88,32.941004,-117.156737,256.9,94.0,2.52,154,81,305,,True,5.8
89,32.941001,-117.156756,258.9,94.0,2.44,154,81,307,,True,5.1
90,32.940996,-117.156791,261.7,94.2,2.54,154,81,307,,True,4.9
91,32.940988,-117.15681,263.9,94.2,2.5,154,81,305,,True,5.8
92,32.940984,-117.156834,266.3,94.4,2.34,155,81,304,,True,5.1
93,32.940978,-117.156871,269.2,94.6,2.46,155,81,301,,True,4.9
94,32.940975,-117.156887,271.4,94.6,2.5,155,81,301,,True,5.0
95,32.940975,-117.15691,273.5,94.8,2.36,155,81,302,,True,3.5
96,32.940968,-117.156943,276.1,94.8,2.44,155,81,299,,True,5.2
97,32.940969,-117.156961,278.2,95.0,2.38,155,81,299,,True,3.5
98,32.940964,-117.156986,280.6,95.0,2.28,155,80,298,,True,3.5
99,32.940957,-117.157016,283.0,95.2,2.32,155,80,297,,True,3.4
100,32.940959,-117.15703,285.0,95.2,2.3,155,80,296,,True,3.4
101,32.940952,-117.157057,287.5,95.2,2.28,155,80,294,,True,3.5
102,32.94094,-117.157086,290.1,95.4,2.38,154,80,291,,True,3.3
103,32.940938,-117.157104,292.2,95.4,2.32,155,80,292,,True,5.0
104,32.940929,-117.157128,294.4,95.6,2.28,155,80,292,,True,3.2
105,32.940918,-117.157159,297.1,95.6,2.42,155,80,289,,True,3.8
106,32.940915,-117.15718,299.5,95.8,2.4,155,80,286,,True,1.8
107,32.940906,-117.15721,302.7,95.8,2.52,154,80,284,,True,3.7
108,32.940895,-117.157242,305.7,95.8,2.7,154,80,281,,True,1.8
109,32.940891,-117.157261,308.0,96.0,2.72,154,80,279,,True,1.9
110,32.940884,-117.157291,310.5,96.0,2.68,154,80,276,,True,3.1
111,32.940878,-117.157317,313.0,96.0,2.7,154,80,272,,True,1.9
112,32.940876,-117.157342,315.6,96.2,2.58,154,80,271,,True,3.9
113,32.940873,-117.157374,318.4,96.2,2.54,153,80,270,,True,5.8
114,32.940863,-117.157396,320.7,96.4,2.54,153,81,271,,True,4.0
115,32.940856,-117.157422,323.4,96.6,2.58,153,81,272,,True,5.0
116,32.940852,-117.157452,325.7,96.6,2.54,154,81,269,,True,3.3
117,32.940844,-117.157471,327.8,96.8,2.44,153,80,270,,True,1.7
118,32.940841,-117.157498,330.3,96.8,2.38,153,80,270,,True,3.2
119,32.940836,-117.157529,332.9,96.8,2.44,153,80,267,,True,1.9
120,32.940827,-117.15755,335.4,96.8,2.4,154,80,266,,True,0.0
121,32.940821,-117.157577,338.3,97.0,2.52,153,81,265,,True,0.0
122,32.940813,-117.157614,341.2,96.8,2.68,153,81,262,,True,0.0
123,32.940803,-117.157633,343.8,96.8,2.7,154,81,259,,True,-1.7
124,32.940795,-117.157664,346.8,96.8,2.78,153,81,258,,True,-1.8
125,32.940785,-117.157701,350.0,96.8,2.92,153,81,254,,True,-3.4
126,32.940781,-117.157718,352.4,96.6,2.82,153,81,250,,True,-3.3
127,32.940769,-117.157751,355.4,96.4,2.84,153,81,244,,True,-5.2
128,32.940758,-117.157788,358.8,96.4,3.0,152,81,238,,True,-4.8
129,32.940752,-117.157812,361.5,96.2,2.94,152,81,233,,True,-3.1
130,32.94074,-117.157847,365.0,96.0,3.0,152,81,230,,True,-5.0
131,32.940728,-117.157878,368.2,96.0,3.16,152,80,228,,True,-3.2
132,32.940722,-117.157903,370.8,95.8,3.08,151,80,230,,True,-1.7
133,32.94071,-117.157936,373.9,95.8,3.02,151,80,230,,True,-3.5
134,32.940698,-117.157968,376.9,95.8,3.08,151,80,229,,True,-1.7
135,32.940695,-117.157991,379.5,95.6,2.9,150,80,229,,True,-3.4
136,32.940686,-117.158025,382.5,95.6,2.86,150,80,228,,True,-5.1
137,32.940678,-117.158062,385.7,95.4,2.98,150,80,228,,True,-5.0
138,32.940675,-117.158086,388.6,95.2,2.94,150,80,227,,True,-4.9
139,32.940666,-117.158116,391.6,95.0,2.94,149,80,227,,True,-5.1
140,32.940645,-117.158148,394.7,95.0,3.04,149,80,227,,True,-5.3
141,32.940638,-117.158165,397.4,94.8,2.98,149,80,226,,True,-3.6
142,32.940629,-117.158189,399.9,94.6,2.84,149,80,224,,True,-5.6
143,32.940611,-117.158221,402.8,94.6,2.84,149,78,221,,True,-3.6
144,32.940605,-117.158242,405.4,94.4,2.76,148,78,220,,True,-3.4
145,32.940593,-117.158268,408.4,94.4,2.74,148,78,218,,True,-4.8
146,32.940576,-117.158307,411.8,94.2,2.88,148,78,213,,True,-4.7
147,32.940566,-117.158339,415.4,94.0,3.1,147,79,212,,True,-7.6
148,32.940557,-117.158367,418.3,93.8,3.1,147,79,212,,True,-7.9
149,32.940545,-117.158405,421.6,93.4,3.24,147,79,211,,True,-8.5
150,32.94054,-117.158432,424.5,93.2,3.22,147,79,209,,True,-8.5
151,32.940535,-117.158457,427.1,93.0,3.06,146,79,208,,True,-8.8
152,32.94052,-117.158491,430.1,92.8,2.94,146,79,205,,True,-8.8
153,32.940511,-117.158518,432.9,92.4,2.92,146,79,202,,True,-10.0
154,32.940501,-117.158547,435.9,92.2,2.86,146,78,201,,True,-9.9
155,32.940489,-117.158578,439.1,91.8,2.92,145,78,199,,True,-9.9
156,32.940476,-117.158611,442.2,91.6,3.02,145,78,196,,True,-9.4
157,32.94047,-117.158635,445.0,91.2,2.98,145,78,196,,True,-7.8
158,32.940456,-117.158668,448.6,91.0,3.14,144,78,194,,True,-8.1
159,32.940448,-117.158706,451.9,90.8,3.2,144,78,194,,True,-4.7
160,32.940441,-117.15873,454.6,90.6,3.1,144,78,196,,True,-4.8
161,32.940431,-117.158764,457.7,90.6,3.1,144,78,197,,True,-5.2
162,32.940408,-117.158798,461.0,90.4,3.2,144,78,199,,True,-3.4
163,32.940397,-117.158816,463.4,90.2,2.96,143,79,199,,True,-6.9
164,32.940379,-117.158841,466.2,90.2,2.86,143,79,199,,True,-7.0
165,32.940349,-117.158854,469.3,89.8,2.94,143,79,197,,True,-6.5
166,32.940321,-117.158863,472.4,89.6,2.94,143,79,198,,True,-6.0
167,32.940288,-117.158865,475.8,89.4,2.96,143,79,198,,True,-4.3
168,32.940251,-117.15886,479.5,89.4,3.22,142,80,201,,True,-4.0
169,32.940223,-117.158863,483.1,89.2,3.38,142,81,202,,True,-3.9
170,32.940183,-117.158858,487.5,89.0,3.64,142,81,205,,True,-5.2
171,32.94015,-117.158851,491.3,88.8,3.78,142,81,208,,True,-5.2
172,32.940123,-117.158848,495.0,88.6,3.84,142,81,211,,True,-5.5
173,32.940087,-117.158836,498.6,88.4,3.82,141,80,237,,True,-5.6
174,32.940057,-117.158821,502.1,88.2,3.8,141,80,254,,True,-4.1
175,32.94003,-117.158814,505.5,88.0,3.6,141,80,263,,True,-4.3
176,32.939988,-117.158803,509.7,88.0,3.68,141,80,265,,True,-4.4
177,32.939967,-117.158811,512.7,87.8,3.54,141,81,256,,True,-4.5
178,32.93994,-117.158826,515.7,87.6,3.42,141,81,252,,True,-5.2
179,32.939912,-117.158833,518.8,87.4,3.34,141,81,252,,True,-4.9
180,32.939889,-117.158838,521.3,87.4,3.16,141,83,245,,True,-3.1
181,32.93985,-117.158843,524.9,87.2,3.04,140,83,243,,True,-3.1
182,32.939821,-117.158848,528.4,87.2,3.14,140,83,244,,True,-3.0
183,32.939794,-117.158857,531.5,87.0,3.16,140,84,246,,True,-3.1
184,32.939762,-117.158873,534.8,87.0,3.2,140,83,248,,True,-4.6
185,32.939739,-117.158891,537.7,86.8,3.28,140,83,252,,True,-3.0
186,32.939714,-117.158914,541.4,86.6,3.3,141,83,251,,True,-4.3
187,32.939687,-117.158942,545.0,86.6,3.32,140,82,254,,True,-2.7
188,32.939664,-117.158967,548.7,86.4,3.44,140,81,261,,True,-1.4
189,32.939642,-117.158997,552.3,86.4,3.5,141,81,272,,True,0.0
190,32.939626,-117.159028,555.6,86.4,3.58,141,81,282,,True,1.4
191,32.939616,-117.159058,559.0,86.6,3.52,141,81,286,,True,1.5
192,32.939604,-117.159096,562.5,86.6,3.5,141,82,283,,True,1.6
193,32.939598,-117.159119,565.3,86.6,3.32,141,82,279,,True,-1.7
194,32.939579,-117.159149,568.3,86.6,3.2,141,82,279,,True,-3.6
195,32.939551,-117.159159,571.0,86.4,3.08,142,82,268,,True,-3.5
196,32.93954,-117.159177,573.6,86.2,2.92,142,82,266,,True,-3.5
197,32.939528,-117.159212,576.6,86.2,2.82,142,82,261,,True,-3.4
198,32.939514,-117.159238,579.7,86.2,2.88,142,82,257,,True,-3.4
199,32.939506,-117.159264,582.6,86.0,2.86,142,82,257,,True,-5.1
200,32.939494,-117.159294,585.5,85.8,2.9,141,83,255,,True,-7.1
201,32.939485,-117.159324,588.3,85.6,2.94,142,81,255,,True,-5.3
202,32.939482,-117.15935,590.9,85.4,2.86,141,80,256,,True,-5.2
203,32.939466,-117.159381,594.0,85.4,2.86,141,80,255,,True,-5.2
204,32.939445,-117.159403,597.0,85.2,2.88,142,80,254,,True,-5.2
205,32.939434,-117.159427,599.8,85.0,2.86,142,80,252,,True,-7.3
206,32.939421,-117.159451,602.4,84.8,2.82,142,80,249,,True,-9.3
207,32.939406,-117.159475,605.0,84.6,2.82,143,80,246,,True,-11.1
208,32.939389,-117.159495,607.8,84.2,2.76,143,79,243,,True,-12.5
209,32.939361,-117.15951,610.6,83.8,2.72,143,79,236,,True,-12.8
210,32.939339,-117.159522,613.6,83.4,2.76,143,79,231,,True,-12.9
211,32.939298,-117.159523,617.5,83.0,3.02,143,79,228,,True,-10.9
212,32.939278,-117.159517,620.2,82.6,3.04,143,79,224,,True,-9.0
213,32.939251,-117.159512,623.5,82.4,3.14,143,79,226,,True,-8.2
214,32.939224,-117.159488,626.9,82.2,3.26,143,79,224,,True,-6.5
215,32.939202,-117.159477,629.7,82.0,3.22,142,79,222,,True,-7.8
216,32.939181,-117.159466,632.6,81.8,3.02,143,79,222,,True,-6.3
217,32.939145,-117.159444,636.4,81.4,3.24,143,80,219,,True,-7.6
218,32.939128,-117.159423,639.5,81.4,3.2,143,80,216,,True,-7.4
219,32.939109,-117.1594,642.8,81.0,3.18,142,80,217,,True,-6.2
220,32.939083,-117.159368,646.2,80.8,3.3,143,79,217,,True,-7.9
221,32.939063,-117.159352,649.3,80.6,3.34,143,80,218,,True,-6.3
222,32.939043,-117.159337,652.1,80.4,3.14,143,81,219,,True,-6.6
223,32.939016,-117.159312,655.4,80.2,3.18,143,81,216,,True,-8.5
224,32.939,-117.159293,658.3,80.0,3.1,143,81,214,,True,-10.0
225,32.938981,-117.159271,661.0,79.6,2.96,143,80,213,,True,-10.7
226,32.938964,-117.159243,664.1,79.2,2.96,143,80,211,,True,-12.5
227,32.938949,-117.159229,666.6,79.0,2.9,143,80,211,,True,-10.5
228,32.938925,-117.15921,669.5,78.6,2.82,142,80,209,,True,-9.4
229,32.938899,-117.159198,672.4,78.4,2.82,142,80,209,,True,-11.1
230,32.938883,-117.159191,674.7,78.2,2.74,142,80,210,,True,-10.0
231,32.938869,-117.159162,677.4,77.8,2.66,142,80,211,,True,-12.3
232,32.938866,-117.159145,679.4,77.6,2.56,142,80,209,,True,-12.2
233,32.938853,-117.159124,681.5,77.4,2.4,142,80,208,,True,-12.7
234,32.938842,-117.159104,683.8,77.0,2.28,142,79,207,,True,-12.7
235,32.938831,-117.159084,686.2,76.8,2.3,142,79,205,,True,-14.7
236,32.938814,-117.159066,688.4,76.4,2.2,142,79,197,,True,-13.1
237,32.9388,-117.159057,690.4,76.2,2.2,142,79,183,,True,-15.0
238,32.938783,-117.159045,692.4,75.8,2.18,142,79,177,,True,-14.8
239,32.938776,-117.159025,694.5,75.6,2.14,141,79,168,,True,-16.4
240,32.93876,-117.159002,696.9,75.2,2.14,141,79,165,,True,-14.2
241,32.938743,-117.158984,699.2,74.8,2.16,141,79,170,,True,-13.0
242,32.938729,-117.15897,701.4,74.4,2.2,141,79,173,,True,-11.5
243,32.938716,-117.158948,703.7,74.2,2.26,141,79,178,,True,-8.2
244,32.938694,-117.15892,706.8,74.0,2.46,140,79,177,,True,-6.0
245,32.93868,-117.15891,709.1,73.8,2.44,140,79,173,,True,-5.9
246,32.938656,-117.158916,711.4,73.8,2.44,140,79,182,,True,-4.6
247,32.938635,-117.158923,713.9,73.6,2.5,140,79,183,,True,-3.7
248,32.938612,-117.158932,716.4,73.4,2.54,140,79,183,,True,-5.6
249,32.93858,-117.158938,719.8,73.4,2.6,139,79,184,,True,-3.4
250,32.938564,-117.15895,722.1,73.2,2.6,139,82,181,,True,-3.1
251,32.938529,-117.158949,725.7,73.2,2.86,139,82,186,,True,-3.2
252,32.938499,-117.158961,729.2,73.0,3.06,139,82,194,,True,-1.5
253,32.938476,-117.158977,732.3,73.0,3.18,139,82,201,,True,-1.5
254,32.938447,-117.158988,735.6,73.0,3.16,138,83,210,,True,0.0
255,32.938422,-117.158996,738.7,73.0,3.32,139,83,212,,True,0.0
256,32.938397,-117.159004,741.8,73.0,3.22,139,82,218,,True,-1.6
257,32.938366,-117.159014,744.9,73.0,3.14,138,82,221,,True,-1.7
258,32.938342,-117.159015,747.9,72.8,3.12,138,81,222,,True,-3.3
259,32.938317,-117.159023,750.8,72.8,3.04,138,81,226,,True,-4.8
260,32.938286,-117.159029,754.0,72.6,3.06,138,81,226,,True,-4.9
261,32.938258,-117.159033,757.4,72.4,3.12,138,81,229,,True,-6.1
262,32.938233,-117.159029,760.1,72.2,3.04,139,81,234,,True,-6.2
263,32.938198,-117.159012,764.0,72.0,3.22,138,81,234,,True,-6.6
264,32.938176,-117.159006,767.0,71.8,3.24,138,80,240,,True,-7.8
265,32.938154,-117.159015,769.6,71.6,3.12,139,80,249,,True,-8.6
266,32.938119,-117.159014,772.9,71.2,3.1,139,80,247,,True,-6.8
267,32.938099,-117.159009,775.6,71.0,3.1,139,80,242,,True,-6.5
268,32.938066,-117.159009,778.8,71.0,2.96,140,80,238,,True,-5.0
269,32.938035,-117.159015,781.9,70.8,2.98,140,80,236,,True,-3.2
270,32.938013,-117.159024,785.0,70.6,3.08,140,80,238,,True,-3.2
271,32.93798,-117.15903,788.2,70.6,3.06,141,80,238,,True,-3.2
272,32.937955,-117.159042,791.4,70.6,3.16,141,80,240,,True,-3.0
273,32.937931,-117.159057,794.4,70.4,3.12,141,80,243,,True,-3.0
274,32.937896,-117.159075,798.3,70.2,3.28,141,80,241,,True,-4.7
275,32.937872,-117.15908,801.4,70.2,3.28,141,81,241,,True,-3.1
276,32.937849,-117.159086,804.1,70.0,3.18,142,82,244,,True,-3.6
277,32.93782,-117.159095,807.2,70.0,3.16,141,82,242,,True,-5.4
278,32.937806,-117.159111,809.5,69.8,3.02,141,82,239,,True,-5.4
279,32.937783,-117.159141,812.5,69.6,2.84,142,82,239,,True,-5.5
280,32.937763,-117.159145,815.2,69.4,2.76,142,83,237,,True,-3.4
281,32.937736,-117.159152,818.1,69.4,2.8,142,83,236,,True,-1.8
282,32.937709,-117.159165,821.1,69.4,2.78,142,83,234,,True,-1.9
283,32.93769,-117.15917,823.6,69.4,2.82,141,83,236,,True,-1.9
284,32.937672,-117.159185,826.0,69.2,2.7,142,83,239,,True,-4.8
285,32.937646,-117.1592,828.8,69.2,2.72,142,82,238,,True,-6.0
286,32.937633,-117.159207,830.8,69.0,2.54,142,82,236,,True,-5.7
287,32.937608,-117.159212,833.6,68.8,2.5,141,81,237,,True,-8.0
288,32.93758,-117.159223,836.5,68.6,2.58,142,81,235,,True,-5.5
289,32.937564,-117.159238,838.8,68.4,2.56,142,80,235,,True,-3.6
290,32.937544,-117.159257,841.7,68.4,2.58,141,80,236,,True,-1.9
291,32.937524,-117.159283,844.6,68.4,2.76,141,80,236,,True,0.0
292,32.937512,-117.1593,847.2,68.4,2.72,141,81,238,,True,0.0
293,32.93749,-117.159334,850.4,68.4,2.78,141,81,239,,True,0.0
294,32.93748,-117.159353,853.0,68.4,2.84,141,81,238,,True,0.0
295,32.937469,-117.159383,856.0,68.4,2.86,141,81,239,,True,0.0
296,32.937451,-117.159422,859.7,68.4,3.02,140,82,239,,True,0.0
297,32.937441,-117.159436,862.1,68.4,2.98,140,82,240,,True,0.0
298,32.937422,-117.159466,865.4,68.4,3.0,140,82,244,,True,0.0
299,32.937409,-117.159502,868.7,68.4,3.14,141,82,248,,True,-1.6
300,32.937403,-117.159527,871.5,68.4,3.1,141,81,250,,True,-1.6
301,32.937396,-117.159558,874.5,68.2,2.96,141,81,250,,True,-1.6
302,32.937383,-117.159594,878.0,68.2,3.18,141,81,251,,True,-1.5
303,32.937376,-117.159625,881.3,68.2,3.18,141,81,250,,True,1.4
304,32.937358,-117.159666,885.1,68.2,3.28,142,81,253,,True,3.1
305,32.937339,-117.15969,888.3,68.4,3.36,142,82,257,,True,3.1
306,32.937331,-117.159715,891.1,68.6,3.32,142,82,263,,True,5.2
307,32.93732,-117.159753,894.0,68.6,3.2,142,82,265,,True,3.5
308,32.937311,-117.159771,896.6,68.8,3.06,142,81,267,,True,3.4
309,32.9373,-117.1598,899.6,68.8,2.9,142,81,269,,True,3.5
310,32.937288,-117.159837,902.7,69.0,2.88,143,81,271,,True,3.3
311,32.937278,-117.159857,905.5,69.0,2.88,143,81,274,,True,1.7
312,32.937266,-117.159884,908.7,69.2,2.94,145,81,277,,True,1.7
313,32.93725,-117.159919,911.7,69.0,3.02,147,81,277,,True,1.7
314,32.937243,-117.159941,914.3,69.2,2.94,148,80,280,,True,0.0
315,32.93723,-117.159971,917.3,69.2,2.92,148,80,282,,True,1.6
316,32.937213,-117.160006,920.8,69.2,3.06,149,81,283,,True,0.0
317,32.937202,-117.160035,924.1,69.2,3.08,149,81,285,,True,0.0
318,32.937183,-117.160071,927.7,69.2,3.2,149,81,286,,True,0.0
319,32.937173,-117.16009,930.3,69.2,3.2,149,81,289,,True,0.0
320,32.937166,-117.160115,932.7,69.2,3.08,150,81,293,,True,0.0
321,32.93715,-117.160154,936.2,69.2,3.08,150,82,292,,True,0.0
322,32.937144,-117.160178,939.0,69.2,2.98,150,82,292,,True,0.0
323,32.937134,-117.160208,942.1,69.2,2.88,150,82,292,,True,0.0
324,32.937122,-117.160244,945.4,69.2,3.02,150,82,290,,True,0.0
325,32.937116,-117.160274,948.5,69.2,3.16,150,82,288,,True,0.0
326,32.937105,-117.160307,951.7,69.2,3.1,151,82,289,,True,1.7
327,32.937092,-117.160335,954.9,69.2,3.18,151,82,291,,True,1.6
328,32.937086,-117.160361,957.5,69.4,3.08,151,82,294,,True,3.3
329,32.937082,-117.160402,960.9,69.4,3.1,151,80,292,,True,3.6
330,32.937075,-117.160426,963.8,69.6,3.06,151,80,294,,True,0.0
331,32.937068,-117.160452,966.1,69.6,2.88,151,80,295,,True,-1.7
332,32.937054,-117.160489,969.4,69.4,2.9,151,81,291,,True,-3.3
333,32.937041,-117.160514,972.5,69.2,3.0,152,82,289,,True,-3.1
334,32.937028,-117.160546,975.9,69.2,3.0,152,82,288,,True,-3.3
335,32.937018,-117.160581,979.2,69.2,3.08,152,82,286,,True,-1.7
336,32.937018,-117.160602,981.7,69.0,3.12,152,82,286,,True,-1.7
337,32.937009,-117.160634,984.5,69.0,3.02,152,82,284,,True,-1.8
338,32.936999,-117.160667,987.5,69.0,3.0,152,82,280,,True,0.0
339,32.936995,-117.160691,990.2,69.0,2.86,153,82,278,,True,-1.7
340,32.93699,-117.160732,993.5,69.0,2.86,153,81,277,,True,-1.8
341,32.936986,-117.160756,996.3,68.8,2.92,153,81,274,,True,-3.4
342,32.936985,-117.160782,998.8,68.8,2.86,152,81,272,,True,-5.5
343,32.936981,-117.160821,1002.1,68.6,2.92,153,81,270,,True,-5.2
344,32.936973,-117.160841,1004.5,68.4,2.86,153,81,268,,True,-6.7
345,32.936964,-117.16088,1007.8,68.2,2.86,152,81,264,,True,-6.8
346,32.936959,-117.16091,1010.8,68.0,2.9,153,81,263,,True,-6.3
347,32.936958,-117.16094,1013.8,67.8,3.0,153,81,261,,True,-5.0
348,32.936951,-117.160982,1017.1,67.6,3.0,152,81,259,,True,-5.0
349,32.936944,-117.161009,1019.8,67.6,3.06,153,84,256,,True,-3.2
350,32.936925,-117.161039,1022.9,67.4,3.02,153,84,255,,True,-1.6
351,32.936893,-117.161057,1026.3,67.4,3.1,152,84,253,,True,-3.0
352,32.936864,-117.16105,1029.6,67.4,3.16,153,84,252,,True,-2.8
353,32.936836,-117.161032,1033.3,67.2,3.24,153,82,252,,True,-4.2
354,32.936802,-117.161007,1037.3,67.0,3.5,152,80,249,,True,-5.4
355,32.936781,-117.160985,1040.6,66.8,3.54,153,80,251,,True,-5.6
356,32.936756,-117.160959,1044.4,66.6,3.62,153,80,256,,True,-5.9
357,32.936745,-117.160925,1047.7,66.4,3.62,152,81,255,,True,-4.5
358,32.936733,-117.160895,1050.9,66.2,3.52,153,80,256,,True,-4.8
359,32.936718,-117.160869,1053.8,66.2,3.3,153,80,254,,True,-3.3
