t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
44,32.940444,-117.153466,139.7,83.4,3.48,120,80,266,,True,-2.8
45,32.940444,-117.153441,142.1,83.4,3.44,120,80,266,,True,-2.8
46,32.94044,-117.153396,146.2,83.4,3.46,120,80,266,,True,-1.6
47,32.940439,-117.153362,149.7,83.2,3.56,121,80,264,,True,-1.5
48,32.940435,-117.153338,152.0,83.2,3.36,121,81,269,,True,-3.1
49,32.94043,-117.153299,155.3,83.2,3.12,121,81,270,,True,-1.7
50,32.940433,-117.153262,159.1,83.0,3.4,122,80,267,,True,-1.6
51,32.940434,-117.153238,161.5,83.0,3.06,122,80,268,,True,-3.3
52,32.940432,-117.153203,164.5,83.0,2.96,122,79,270,,True,-1.8
53,32.940438,-117.153174,167.6,82.8,3.12,122,79,260,,True,-1.6
54,32.940438,-117.153144,170.2,82.8,2.98,123,79,261,,True,-1.6
55,32.940434,-117.153104,173.7,82.8,2.92,123,80,259,,True,-1.6
56,32.940436,-117.153073,176.9,82.8,3.08,123,80,265,,True,-1.5
57,32.940436,-117.153041,179.8,82.6,3.06,123,80,276,,True,-1.6
58,32.940438,-117.153,183.4,82.6,3.16,123,80,276,,True,-3.1
59,32.940433,-117.152969,186.6,82.6,3.28,123,80,276,,True,-1.5
60,32.940429,-117.152934,189.9,82.4,3.24,124,80,272,,True,-1.5
61,32.94042,-117.152896,193.4,82.4,3.3,124,80,269,,True,-1.6
62,32.940417,-117.152867,196.5,82.4,3.34,124,80,271,,True,0.0
63,32.940411,-117.152832,199.5,82.4,3.22,124,80,273,,True,0.0
64,32.940407,-117.152794,203.1,82.4,3.3,124,81,273,,True,0.0
65,32.940403,-117.152765,206.2,82.4,3.26,125,81,272,,True,-1.5
66,32.9404,-117.152731,209.3,82.4,3.18,125,81,275,,True,-1.7
67,32.940402,-117.152697,212.7,82.2,3.24,125,81,274,,True,-3.4
68,32.940401,-117.152673,215.1,82.2,3.12,125,81,273,,True,-5.0
69,32.940403,-117.152642,217.8,82.0,2.94,125,81,271,,True,-5.3
70,32.940402,-117.152605,221.3,81.8,3.02,126,80,270,,True,-6.7
71,32.940398,-117.152579,224.0,81.6,2.94,126,80,267,,True,-4.8
72,32.940397,-117.152543,227.1,81.4,2.88,126,80,266,,True,-3.4
73,32.940394,-117.152507,230.3,81.4,3.04,126,80,265,,True,-1.6
74,32.940392,-117.152481,233.1,81.4,3.06,126,80,264,,True,0.0
75,32.940392,-117.152439,236.5,81.4,3.04,126,81,263,,True,-1.6
76,32.940391,-117.152409,239.5,81.4,3.1,127,81,261,,True,-1.5
77,32.940386,-117.152377,242.5,81.2,3.08,127,81,260,,True,-1.6
78,32.940383,-117.152335,246.1,81.2,3.16,127,81,261,,True,-3.0
79,32.940379,-117.152303,249.4,81.2,3.26,127,81,262,,True,-2.8
80,32.94037,-117.152266,252.8,81.0,3.26,128,81,262,,True,-4.3
81,32.940363,-117.152225,256.7,80.8,3.44,128,81,261,,True,-5.6
82,32.94036,-117.152194,260.0,80.6,3.5,128,80,260,,True,-5.5
83,32.940359,-117.15215,263.7,80.4,3.52,129,80,263,,True,-4.4
84,32.940355,-117.152114,267.3,80.2,3.58,129,81,260,,True,-2.9
85,32.940352,-117.152085,270.4,80.2,3.52,129,81,261,,True,-1.5
86,32.940349,-117.152042,274.0,80.2,3.46,129,83,262,,True,1.6
87,32.940349,-117.152013,277.0,80.2,3.4,130,83,262,,True,1.6
88,32.940347,-117.151984,280.0,80.4,3.26,130,83,266,,True,1.7
89,32.940352,-117.151943,283.3,80.4,3.2,130,81,268,,True,1.7
90,32.940356,-117.151917,286.0,80.4,3.12,130,81,269,,True,1.6
91,32.940364,-117.151888,289.1,80.4,3.02,131,81,271,,True,1.7
92,32.940366,-117.151848,292.6,80.6,3.12,131,81,271,,True,1.6
93,32.940362,-117.151824,295.0,80.6,3.0,131,80,274,,True,1.6
94,32.940362,-117.151787,298.5,80.6,3.04,132,80,276,,True,0.0
95,32.940363,-117.151748,301.8,80.6,3.16,132,81,275,,True,-1.6
96,32.940357,-117.151721,304.7,80.6,3.12,132,81,277,,True,-1.6
97,32.940354,-117.15169,307.8,80.4,3.04,132,80,279,,True,-1.7
98,32.940351,-117.151654,310.8,80.4,3.16,133,80,279,,True,-1.7
99,32.940346,-117.151628,313.5,80.4,3.0,133,81,278,,True,0.0
100,32.940348,-117.151593,316.6,80.4,2.96,133,81,278,,True,-1.7
101,32.940348,-117.151559,319.9,80.4,3.04,133,81,279,,True,-1.7
102,32.940345,-117.15153,322.6,80.2,2.96,133,81,279,,True,-3.3
103,32.940345,-117.151495,325.6,80.2,2.96,134,80,279,,True,-1.7
104,32.940345,-117.151463,328.8,80.0,3.06,134,80,278,,True,0.0
105,32.94034,-117.151435,331.6,80.2,3.0,134,80,278,,True,0.0
106,32.940337,-117.1514,334.6,80.2,2.94,134,80,278,,True,1.7
107,32.940335,-117.151371,337.4,80.2,2.96,134,81,277,,True,0.0
108,32.940333,-117.151339,340.5,80.2,2.98,135,81,276,,True,0.0
109,32.940333,-117.151298,344.0,80.2,3.04,135,81,277,,True,0.0
110,32.940329,-117.151267,347.3,80.2,3.14,135,81,277,,True,-1.5
111,32.940328,-117.151231,350.5,80.2,3.18,135,81,277,,True,-1.6
112,32.940329,-117.151195,353.8,80.0,3.28,135,81,278,,True,-1.7
113,32.940326,-117.151169,356.5,80.0,3.2,135,81,278,,True,-1.7
114,32.940323,-117.151138,359.2,80.0,3.04,136,81,278,,True,-1.7
115,32.940323,-117.1511,362.6,80.0,3.06,136,81,277,,True,-1.6
116,32.940318,-117.151067,365.9,79.8,3.08,136,81,277,,True,-1.5
117,32.940312,-117.151028,369.4,79.8,3.12,136,81,277,,True,-1.5
118,32.940312,-117.150993,372.8,79.8,3.26,136,81,277,,True,1.5
119,32.940309,-117.150966,375.9,79.8,3.34,136,81,276,,True,1.5
120,32.94031,-117.150924,379.6,80.0,3.4,136,81,278,,True,0.0
121,32.940309,-117.150891,382.8,80.0,3.38,137,81,278,,True,0.0
122,32.940307,-117.150861,385.8,79.8,3.28,137,81,280,,True,-3.3
123,32.940307,-117.150824,389.0,79.8,3.24,137,81,279,,True,-3.4
124,32.940302,-117.150794,391.8,79.6,3.18,137,81,280,,True,-1.7
125,32.9403,-117.150767,394.6,79.6,3.0,137,80,279,,True,-1.8
126,32.940301,-117.150728,397.9,79.6,3.02,137,80,278,,True,0.0
127,32.940299,-117.150703,400.4,79.6,2.92,137,80,278,,True,1.7
128,32.940298,-117.150676,402.9,79.6,2.78,137,81,276,,True,1.9
129,32.940302,-117.150637,406.2,79.8,2.88,138,81,275,,True,1.8
130,32.940299,-117.150613,408.6,79.8,2.8,138,81,274,,True,1.6
131,32.940294,-117.150576,411.8,79.8,2.78,138,81,275,,True,0.0
132,32.940295,-117.150538,415.1,79.8,2.94,138,80,275,,True,-1.6
133,32.94029,-117.15051,418.4,79.8,3.1,138,80,275,,True,-1.6
134,32.940283,-117.150476,421.4,79.6,3.04,138,80,275,,True,-3.3
135,32.940287,-117.150444,424.1,79.6,3.1,138,81,273,,True,-3.2
136,32.940286,-117.150414,427.2,79.4,3.08,137,81,273,,True,-1.6
137,32.940283,-117.150371,430.8,79.4,3.14,138,81,272,,True,-1.6
138,32.94028,-117.150342,434.0,79.4,3.12,138,80,273,,True,0.0
139,32.940276,-117.150311,437.0,79.4,3.12,138,80,274,,True,0.0
140,32.940274,-117.150271,440.1,79.4,3.2,138,80,274,,True,-1.8
141,32.94026,-117.150247,443.0,79.4,3.16,138,81,271,,True,-3.8
142,32.940246,-117.150231,445.2,79.2,2.88,139,81,271,,True,-6.6
143,32.940221,-117.15023,447.5,79.0,2.7,139,81,268,,True,-8.2
144,32.9402,-117.150226,449.9,78.8,2.58,139,81,265,,True,-8.0
145,32.940179,-117.15022,452.3,78.6,2.44,139,81,262,,True,-9.5
146,32.940155,-117.150202,455.2,78.4,2.44,139,81,259,,True,-9.6
147,32.940139,-117.15018,458.0,78.0,2.56,138,80,259,,True,-11.7
148,32.940124,-117.150169,460.3,77.8,2.56,139,79,244,,True,-14.2
149,32.940105,-117.150148,462.6,77.4,2.54,139,77,232,,True,-13.2
150,32.940096,-117.150139,464.5,77.2,2.44,139,77,210,,True,-15.5
151,32.940082,-117.150125,466.5,76.8,2.26,139,78,204,,True,-15.4
152,32.940069,-117.150112,468.6,76.6,2.12,139,78,188,,True,-17.5
153,32.940053,-117.150098,470.6,76.2,2.06,139,84,178,,True,-19.2
154,32.940034,-117.150076,473.0,75.8,2.08,138,84,172,,True,-19.0
155,32.940025,-117.150067,474.8,75.4,2.06,139,84,166,,True,-17.5
156,32.940012,-117.150044,476.9,74.8,2.08,139,81,163,,True,-17.6
157,32.940002,-117.150005,480.2,74.4,2.32,138,81,162,,True,-15.8
158,32.939988,-117.14998,483.2,74.0,2.52,139,81,162,,True,-9.5
159,32.939979,-117.149952,486.2,73.6,2.64,139,81,174,,True,-8.2
160,32.939976,-117.149913,489.5,73.6,2.94,138,80,183,,True,-5.0
161,32.93997,-117.149886,492.4,73.4,3.1,139,79,184,,True,-3.3
162,32.939972,-117.149852,495.1,73.4,2.98,139,79,192,,True,-3.4
163,32.939979,-117.149823,498.3,73.2,3.02,138,80,187,,True,0.0
164,32.939992,-117.149798,501.1,73.2,2.98,138,80,183,,True,0.0
165,32.940014,-117.149767,504.2,73.4,2.94,139,80,186,,True,3.3
166,32.940031,-117.149746,507.2,73.4,2.96,139,82,187,,True,4.8
167,32.940052,-117.149722,510.3,73.6,3.04,139,82,193,,True,5.0
168,32.940077,-117.149697,513.7,73.8,3.08,138,82,200,,True,7.0
169,32.940085,-117.149677,516.1,74.0,3.0,138,81,207,,True,7.7
170,32.94009,-117.149647,518.7,74.2,2.9,138,81,215,,True,6.6
171,32.940076,-117.149623,520.7,74.4,2.7,139,81,219,,True,3.1
172,32.940062,-117.149608,522.8,74.4,2.5,138,82,219,,True,2.0
173,32.940036,-117.149585,525.8,74.6,2.42,138,82,212,,True,0.0
174,32.940012,-117.149566,528.8,74.4,2.54,139,82,216,,True,-1.6
175,32.939993,-117.149551,531.7,74.4,2.6,138,81,224,,True,-4.8
176,32.939972,-117.149528,535.4,74.2,2.94,138,80,232,,True,-3.2
177,32.939953,-117.149498,538.3,74.0,3.1,138,80,239,,True,-3.3
178,32.939937,-117.14948,541.2,74.0,3.08,139,79,261,,True,0.0
179,32.939923,-117.149453,544.0,74.0,3.04,138,79,263,,True,1.7
180,32.939914,-117.149417,547.1,74.2,3.08,138,79,258,,True,1.7
181,32.9399,-117.149394,550.0,74.2,2.92,138,80,258,,True,1.6
182,32.939892,-117.149365,552.8,74.2,2.9,139,80,255,,True,0.0
183,32.939889,-117.149325,556.2,74.2,3.0,138,80,255,,True,-1.7
184,32.939878,-117.1493,559.2,74.2,3.04,138,80,255,,True,-3.2
185,32.939869,-117.14927,561.9,74.0,2.96,139,80,259,,True,-3.3
186,32.939866,-117.149232,565.2,73.8,3.04,138,81,258,,True,-4.9
187,32.939861,-117.149204,568.4,73.8,3.12,138,81,258,,True,-3.2
188,32.939857,-117.149167,571.5,73.6,3.06,139,81,256,,True,-1.6
189,32.939853,-117.149137,574.4,73.6,3.04,139,81,256,,True,0.0
190,32.939848,-117.149109,577.5,73.6,3.12,139,80,260,,True,1.7
191,32.939848,-117.149072,580.5,73.8,3.06,138,80,261,,True,1.6
192,32.939843,-117.149042,583.5,73.8,3.02,139,80,263,,True,1.6
193,32.939839,-117.149012,586.8,73.8,3.06,139,81,261,,True,-1.7
194,32.939835,-117.148977,589.7,73.8,3.06,139,81,261,,True,-3.6
195,32.939829,-117.148954,592.4,73.6,2.98,140,81,259,,True,-3.6
196,32.939829,-117.148925,594.7,73.4,2.84,140,81,259,,True,-3.6
197,32.939831,-117.148887,598.0,73.4,2.9,140,80,259,,True,-1.7
198,32.939829,-117.14886,600.9,73.4,2.82,140,80,258,,True,0.0
199,32.939829,-117.148821,604.1,73.4,2.88,140,80,258,,True,1.6
200,32.939823,-117.148791,607.3,73.4,2.98,140,81,257,,True,1.6
201,32.939817,-117.14876,610.2,73.6,3.1,140,81,258,,True,1.6
202,32.939815,-117.14872,613.5,73.6,3.1,140,82,260,,True,1.6
203,32.939813,-117.148684,616.8,73.6,3.18,140,82,260,,True,1.5
204,32.939813,-117.148652,620.1,73.6,3.2,140,82,262,,True,1.6
205,32.939816,-117.148613,623.7,73.8,3.28,140,82,262,,True,3.4
206,32.939811,-117.148592,626.1,73.8,3.18,140,82,264,,True,5.3
207,32.939808,-117.148564,628.7,74.0,3.04,141,82,267,,True,3.7
208,32.939806,-117.148531,631.4,74.2,2.92,140,82,267,,True,3.5
209,32.939801,-117.148501,634.4,74.2,2.86,141,82,266,,True,1.7
210,32.939799,-117.148466,637.6,74.2,2.78,141,82,267,,True,0.0
211,32.9398,-117.148435,640.7,74.2,2.92,141,81,267,,True,0.0
212,32.939801,-117.148407,643.5,74.2,2.96,140,81,267,,True,0.0
213,32.939802,-117.148371,646.3,74.2,2.98,141,81,268,,True,1.8
214,32.939804,-117.148342,649.3,74.2,2.98,140,81,270,,True,1.7
215,32.939804,-117.148312,651.9,74.4,2.86,140,81,270,,True,1.6
216,32.939808,-117.14827,655.5,74.4,2.96,140,81,270,,True,1.6
217,32.939807,-117.148241,658.7,74.4,3.04,141,81,274,,True,0.0
218,32.939809,-117.148204,661.9,74.4,3.12,140,81,277,,True,1.5
219,32.939811,-117.148167,665.4,74.4,3.22,140,81,279,,True,1.5
220,32.939813,-117.148136,668.7,74.6,3.36,141,81,279,,True,1.5
221,32.939821,-117.148099,671.9,74.6,3.28,141,82,282,,True,1.5
222,32.939824,-117.148067,675.3,74.6,3.32,141,82,282,,True,0.0
223,32.939826,-117.148037,678.4,74.6,3.3,141,82,282,,True,0.0
224,32.939833,-117.147999,681.5,74.6,3.22,141,82,283,,True,0.0
225,32.939839,-117.147974,684.4,74.6,3.14,141,82,285,,True,0.0
226,32.939843,-117.147948,686.9,74.6,3.0,141,81,286,,True,1.8
227,32.939849,-117.14791,690.0,74.6,2.94,141,81,285,,True,1.9
228,32.939848,-117.147888,692.4,74.8,2.8,141,81,284,,True,1.8
229,32.939856,-117.147857,695.1,74.8,2.72,142,81,284,,True,1.8
230,32.939863,-117.147823,698.3,74.8,2.78,142,81,284,,True,1.7
231,32.93986,-117.147796,701.0,74.8,2.82,142,81,286,,True,1.6
232,32.939865,-117.14776,704.2,75.0,2.84,143,81,288,,True,1.7
233,32.939869,-117.147729,707.3,75.0,2.98,143,81,289,,True,1.6
234,32.939874,-117.147702,710.4,75.0,3.06,143,82,288,,True,0.0
235,32.939884,-117.147668,713.3,75.0,3.0,144,82,288,,True,0.0
236,32.939895,-117.147639,716.3,75.0,3.06,144,81,287,,True,-1.7
237,32.939899,-117.147612,718.9,75.0,2.94,144,81,287,,True,0.0
238,32.93991,-117.147572,722.3,74.8,3.0,145,81,286,,True,0.0
239,32.939911,-117.147541,725.5,75.0,3.02,145,81,288,,True,0.0
240,32.939919,-117.147507,728.6,75.0,3.06,145,81,292,,True,3.1
241,32.939931,-117.147474,732.2,75.0,3.18,145,82,291,,True,1.6
242,32.939935,-117.147446,735.0,75.2,3.22,145,82,290,,True,1.6
243,32.93995,-117.147411,738.1,75.2,3.16,146,82,291,,True,1.7
244,32.939958,-117.14739,740.8,75.2,3.06,146,82,291,,True,0.0
245,32.939968,-117.147363,743.8,75.2,3.04,146,82,290,,True,0.0
246,32.939982,-117.147326,746.9,75.2,2.94,146,82,290,,True,0.0
247,32.939992,-117.147299,750.0,75.2,3.0,146,82,292,,True,0.0
248,32.939997,-117.147271,753.0,75.2,2.98,146,82,292,,True,-1.6
249,32.940001,-117.14723,756.4,75.2,3.12,146,81,287,,True,-1.6
250,32.940001,-117.147201,759.3,75.0,3.1,146,81,283,,True,-3.3
251,32.939995,-117.14717,762.4,75.0,3.1,146,81,281,,True,-5.3
252,32.939985,-117.147135,765.3,74.8,3.06,147,81,277,,True,-5.1
253,32.939981,-117.14711,767.8,74.6,2.96,147,80,275,,True,-5.1
254,32.939977,-117.147078,771.0,74.4,2.92,148,79,273,,True,-5.0
255,32.93997,-117.147039,774.2,74.4,2.98,149,79,270,,True,-4.8
256,32.939957,-117.147011,777.2,74.2,2.96,149,80,267,,True,-4.8
257,32.939947,-117.146981,780.3,74.0,3.0,150,80,265,,True,-4.9
258,32.93994,-117.146946,783.4,73.8,3.12,150,80,262,,True,-5.0
259,32.939932,-117.146921,786.4,73.8,3.08,150,80,262,,True,-3.2
260,32.939933,-117.146888,789.2,73.6,3.0,150,80,262,,True,-1.6
261,32.939939,-117.14685,792.7,73.6,3.1,150,81,260,,True,-3.0
262,32.939938,-117.146816,796.0,73.6,3.14,150,81,258,,True,-2.9
263,32.939936,-117.146776,799.8,73.4,3.28,150,81,256,,True,-3.0
264,32.939933,-117.146744,802.9,73.2,3.3,151,81,256,,True,-3.0
265,32.939931,-117.146711,806.1,73.2,3.38,151,81,258,,True,-1.6
266,32.939931,-117.146673,809.3,73.2,3.32,151,81,257,,True,0.0
267,32.939934,-117.146648,812.0,73.2,3.2,151,81,257,,True,1.6
268,32.939937,-117.146615,815.3,73.2,3.1,151,81,255,,True,1.7
269,32.939944,-117.146579,818.5,73.4,3.12,151,81,252,,True,1.6
270,32.939946,-117.146552,821.2,73.4,3.02,151,81,252,,True,0.0
271,32.939947,-117.146518,824.2,73.4,2.98,151,81,252,,True,-1.7
272,32.939946,-117.146484,827.3,73.2,3.06,151,82,252,,True,-3.2
273,32.93994,-117.146456,830.2,73.2,2.98,151,82,252,,True,-3.1
274,32.939937,-117.146413,833.6,73.0,3.02,151,82,252,,True,-1.6
275,32.939932,-117.146384,836.9,73.0,3.14,150,82,253,,True,0.0
276,32.939932,-117.146354,840.0,73.0,3.16,151,82,255,,True,3.2
277,32.939939,-117.146315,843.2,73.2,3.18,151,82,257,,True,3.2
278,32.939943,-117.146289,846.2,73.4,3.2,150,82,259,,True,3.3
279,32.939945,-117.146256,849.3,73.4,3.14,150,81,263,,True,1.7
280,32.939947,-117.146225,852.1,73.4,3.04,150,81,264,,True,0.0
281,32.939945,-117.146198,854.7,73.4,2.94,151,82,264,,True,-1.8
282,32.939945,-117.146158,858.0,73.4,2.96,150,82,264,,True,-1.7
283,32.939947,-117.146131,860.6,73.2,2.88,150,82,266,,True,-1.6
284,32.939947,-117.146095,864.0,73.2,2.94,151,82,266,,True,0.0
285,32.939943,-117.146058,867.2,73.2,3.02,150,82,267,,True,1.5
286,32.939935,-117.146027,870.6,73.4,3.18,150,82,268,,True,3.1
287,32.939935,-117.145993,873.6,73.4,3.12,151,82,271,,True,3.3
288,32.939936,-117.14596,876.8,73.6,3.24,150,82,272,,True,1.6
289,32.939933,-117.145932,879.5,73.6,3.1,150,82,272,,True,1.7
290,32.939931,-117.145894,882.8,73.6,3.12,150,82,273,,True,-1.7
291,32.939935,-117.145865,885.6,73.6,3.0,150,81,273,,True,-1.7
292,32.939933,-117.145837,888.3,73.4,2.94,150,81,273,,True,-3.4
293,32.939933,-117.145799,891.3,73.4,2.9,150,81,274,,True,-3.2
294,32.939931,-117.145766,894.5,73.2,3.0,150,81,275,,True,-1.5
295,32.939929,-117.145731,898.1,73.2,3.06,149,81,276,,True,-1.5
296,32.939923,-117.145691,901.6,73.2,3.2,149,81,276,,True,0.0
297,32.939916,-117.145664,904.5,73.2,3.24,149,81,278,,True,0.0
298,32.939916,-117.145633,907.7,73.2,3.28,149,81,281,,True,0.0
299,32.939914,-117.145597,910.8,73.2,3.26,150,81,279,,True,0.0
300,32.939908,-117.145572,913.3,73.2,3.04,149,81,277,,True,-1.6
301,32.939904,-117.145533,916.6,73.2,3.0,149,81,277,,True,-1.6
302,32.939899,-117.145499,919.9,73.0,3.08,149,81,276,,True,-1.5
303,32.939895,-117.14547,923.4,73.0,3.14,149,81,276,,True,-1.6
304,32.939898,-117.14543,926.7,73.0,3.18,150,81,277,,True,0.0
305,32.939898,-117.1454,929.4,73.0,3.22,149,81,278,,True,1.6
306,32.939896,-117.145372,932.1,73.0,3.1,150,82,278,,True,1.6
307,32.939891,-117.145326,935.8,73.2,3.18,150,82,278,,True,1.5
308,32.939883,-117.145295,939.2,73.2,3.16,150,82,278,,True,0.0
309,32.93988,-117.145262,942.4,73.2,3.14,150,81,278,,True,-1.5
310,32.939882,-117.145222,946.0,73.0,3.32,151,81,278,,True,-1.5
311,32.93988,-117.145194,948.8,73.0,3.34,151,81,280,,True,-1.5
312,32.93988,-117.145158,952.3,73.0,3.3,151,80,282,,True,0.0
313,32.93988,-117.145123,955.4,73.0,3.24,152,80,283,,True,0.0
314,32.939875,-117.145092,958.7,73.0,3.26,152,81,282,,True,0.0
315,32.939875,-117.145053,961.9,73.0,3.18,152,81,281,,True,0.0
316,32.93987,-117.145018,965.4,73.0,3.32,152,81,283,,True,0.0
317,32.939867,-117.144986,968.8,73.0,3.3,152,82,282,,True,0.0
318,32.939863,-117.144944,972.1,73.0,3.34,152,82,282,,True,-1.6
319,32.939857,-117.144919,974.8,73.0,3.22,152,81,281,,True,-1.6
320,32.939857,-117.144891,977.6,72.8,3.14,152,81,280,,True,-1.7
321,32.939859,-117.14485,981.0,72.8,3.12,152,82,280,,True,-1.6
322,32.939856,-117.144821,983.8,72.8,3.0,152,82,279,,True,0.0
323,32.939856,-117.144787,987.0,72.8,2.98,152,82,280,,True,0.0
324,32.939854,-117.144751,990.4,72.8,3.12,152,82,280,,True,0.0
325,32.939851,-117.144722,993.3,72.8,3.14,151,82,279,,True,-1.6
326,32.939852,-117.144684,996.5,72.8,3.1,151,81,279,,True,-1.6
327,32.939847,-117.144652,999.6,72.6,3.16,151,81,280,,True,-1.6
328,32.939845,-117.144621,1002.9,72.6,3.18,150,81,278,,True,-1.6
329,32.939845,-117.144585,1005.6,72.6,3.04,150,81,278,,True,0.0
330,32.939844,-117.144551,1009.2,72.6,3.18,150,81,278,,True,0.0
331,32.939844,-117.14452,1012.3,72.6,3.16,150,81,279,,True,0.0
332,32.939848,-117.144481,1015.8,72.6,3.24,150,81,279,,True,-1.6
333,32.939843,-117.144454,1018.6,72.6,3.14,151,81,279,,True,-1.7
334,32.939848,-117.144423,1021.5,72.4,3.18,150,81,279,,True,0.0
335,32.939855,-117.144392,1024.3,72.4,3.02,151,81,279,,True,0.0
336,32.939853,-117.144366,1026.8,72.6,2.9,151,81,279,,True,1.9
337,32.939849,-117.144333,1029.7,72.6,2.78,151,81,278,,True,1.8
338,32.939846,-117.144305,1032.3,72.6,2.74,150,81,277,,True,0.0
339,32.939843,-117.144277,1035.2,72.6,2.74,151,81,276,,True,0.0
340,32.939844,-117.144241,1037.8,72.6,2.7,150,81,276,,True,1.7
341,32.939845,-117.144212,1040.8,72.6,2.8,150,81,276,,True,1.7
342,32.939841,-117.144182,1043.9,72.8,2.84,150,81,275,,True,1.7
343,32.939838,-117.144144,1047.0,72.8,2.94,151,81,275,,True,1.7
344,32.939836,-117.144116,1049.6,72.8,2.88,150,81,276,,True,0.0
345,32.939834,-117.144083,1052.7,72.8,2.98,150,81,277,,True,0.0
346,32.939841,-117.144044,1056.3,72.8,3.1,150,81,277,,True,1.5
347,32.939842,-117.144014,1059.3,72.8,3.08,151,81,280,,True,1.5
348,32.939846,-117.143978,1062.8,73.0,3.16,150,81,282,,True,0.0
349,32.939844,-117.143946,1066.0,73.0,3.28,151,81,281,,True,0.0
350,32.939839,-117.143921,1068.8,72.8,3.22,151,82,283,,True,-1.8
351,32.939832,-117.143891,1071.6,72.8,3.06,151,82,283,,True,-1.9
352,32.93983,-117.143862,1074.2,72.8,2.98,151,81,281,,True,0.0
353,32.939832,-117.143833,1076.8,72.8,2.8,150,81,280,,True,0.0
354,32.939837,-117.143797,1079.8,72.8,2.76,151,81,279,,True,0.0
355,32.939837,-117.143769,1082.7,72.8,2.78,151,81,279,,True,1.7
356,32.939841,-117.143739,1085.9,72.8,2.86,151,81,280,,True,1.8
357,32.939843,-117.143703,1088.8,73.0,2.92,150,82,280,,True,1.7
358,32.939836,-117.14368,1091.1,73.0,2.86,150,82,279,,True,1.7
359,32.939835,-117.143649,1094.2,73.0,2.88,150,82,280,,True,0.0
