t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
40,42.34737,-71.044383,137.8,16.4,3.84,127,84,304,,True,1.4
41,42.347395,-71.044423,141.4,16.6,3.52,128,85,304,,True,2.3
42,42.347425,-71.044466,144.8,16.6,3.2,128,85,355,,True,2.1
43,42.347458,-71.044507,149.6,16.8,3.88,129,85,356,,True,0.9
44,42.347498,-71.044564,157.1,16.8,5.02,129,86,375,,True,1.7
45,42.347531,-71.044606,163.4,16.8,5.12,130,86,413,,True,0.9
46,42.347556,-71.044655,168.9,17.0,5.5,130,86,441,,True,1.0
47,42.347577,-71.04468,172.6,17.0,5.56,131,86,490,,True,1.1
48,42.347582,-71.044724,176.3,17.0,5.34,132,86,495,,True,0.0
49,42.347595,-71.044773,181.2,17.0,4.82,132,86,421,,True,1.3
50,42.347611,-71.044805,184.9,17.0,4.3,133,86,414,,True,1.4
51,42.347622,-71.044844,187.6,17.2,3.74,134,86,396,,True,3.5
52,42.347622,-71.044871,190.2,17.2,3.52,134,85,406,,True,3.7
53,42.347628,-71.044906,192.7,17.4,3.28,135,85,380,,True,1.9
54,42.347629,-71.044944,195.8,17.4,2.92,135,85,358,,True,3.6
55,42.347641,-71.044966,198.2,17.4,2.66,135,85,344,,True,1.9
56,42.347649,-71.045006,201.2,17.6,2.72,136,85,342,,True,3.9
57,42.347661,-71.045027,203.4,17.6,2.64,136,84,334,,True,3.6
58,42.34768,-71.04506,206.1,17.8,2.68,137,84,333,,True,1.9
59,42.347694,-71.045089,209.2,17.8,2.68,137,84,323,,True,3.4
60,42.347706,-71.045118,212.0,17.8,2.76,137,84,321,,True,1.6
61,42.347716,-71.045157,215.1,18.0,2.78,138,84,322,,True,3.2
62,42.347729,-71.045187,218.3,18.0,2.98,138,84,322,,True,3.2
63,42.34774,-71.045226,221.6,18.2,3.1,139,84,326,,True,0.0
64,42.347753,-71.045257,224.5,18.2,3.06,139,84,329,,True,1.7
65,42.347762,-71.04529,227.6,18.0,3.12,140,84,330,,True,0.0
66,42.347767,-71.045325,230.2,18.2,3.02,140,83,332,,True,0.0
67,42.347782,-71.045352,233.1,18.2,2.96,141,83,334,,True,1.7
68,42.347802,-71.045389,236.4,18.2,2.96,141,84,328,,True,0.0
69,42.347818,-71.045415,239.4,18.2,2.98,142,85,324,,True,0.0
70,42.34784,-71.045451,243.0,18.2,3.08,142,85,320,,True,0.0
71,42.347858,-71.045478,246.1,18.2,3.18,142,85,317,,True,0.0
72,42.347877,-71.045511,249.7,18.2,3.32,143,86,319,,True,0.0
73,42.347899,-71.045545,253.1,18.2,3.34,143,86,316,,True,-1.4
74,42.347915,-71.045573,256.5,18.2,3.42,143,85,322,,True,-1.5
75,42.347932,-71.045615,260.0,18.0,3.4,143,85,323,,True,0.0
76,42.347948,-71.045638,262.9,18.0,3.36,143,85,321,,True,0.0
77,42.347967,-71.045672,265.8,18.2,3.22,144,85,321,,True,1.6
78,42.347989,-71.0457,269.4,18.2,3.26,144,86,320,,True,3.1
79,42.348014,-71.045726,272.6,18.2,3.22,144,86,320,,True,1.6
80,42.348035,-71.045748,275.6,18.4,3.12,144,85,322,,True,1.6
81,42.34806,-71.04577,278.6,18.4,3.14,145,85,325,,True,3.2
82,42.348082,-71.0458,282.2,18.4,3.28,145,85,319,,True,1.5
83,42.348102,-71.045821,285.2,18.6,3.16,145,85,321,,True,1.5
84,42.348125,-71.045861,288.9,18.6,3.26,145,87,321,,True,1.5
85,42.348143,-71.045884,292.0,18.6,3.28,146,87,319,,True,0.0
86,42.348159,-71.045919,295.3,18.6,3.34,146,88,323,,True,0.0
87,42.348177,-71.045951,298.5,18.6,3.26,146,88,325,,True,1.4
88,42.348196,-71.045981,302.3,18.6,3.42,146,87,327,,True,1.4
89,42.348214,-71.046026,306.0,18.8,3.42,147,85,330,,True,1.4
90,42.348232,-71.046049,309.3,18.8,3.46,148,84,328,,True,0.0
91,42.348251,-71.046081,312.5,18.8,3.44,148,84,330,,True,-1.6
92,42.348263,-71.046111,315.3,18.6,3.36,149,84,325,,True,-1.6
93,42.34828,-71.046139,318.5,18.6,3.24,150,84,321,,True,-1.6
94,42.348296,-71.046177,321.9,18.6,3.18,150,84,313,,True,0.0
95,42.348316,-71.046206,325.3,18.6,3.2,151,84,311,,True,0.0
96,42.348336,-71.046242,328.8,18.6,3.26,151,84,310,,True,-1.5
97,42.348354,-71.046272,332.2,18.6,3.38,151,84,309,,True,0.0
98,42.34837,-71.046305,335.5,18.4,3.4,151,84,310,,True,0.0
99,42.348381,-71.046343,338.8,18.6,3.38,151,84,309,,True,0.0
100,42.348398,-71.04637,342.3,18.6,3.4,151,85,306,,True,1.5
101,42.348415,-71.04641,345.6,18.6,3.36,152,85,306,,True,-1.6
102,42.34843,-71.046436,348.6,18.6,3.28,152,85,304,,True,-1.6
103,42.348443,-71.046474,351.7,18.4,3.24,152,86,301,,True,-1.5
104,42.348458,-71.04651,355.1,18.4,3.26,152,86,300,,True,-1.5
105,42.348475,-71.046546,358.7,18.4,3.28,152,85,300,,True,-1.4
106,42.348493,-71.046586,362.2,18.4,3.32,153,85,300,,True,-1.4
107,42.348512,-71.046614,365.9,18.2,3.46,153,85,301,,True,-1.4
108,42.348527,-71.046656,369.4,18.2,3.54,153,84,303,,True,-1.5
109,42.348543,-71.046687,372.6,18.2,3.5,153,84,303,,True,0.0
110,42.348562,-71.046715,375.4,18.2,3.34,153,84,303,,True,0.0
111,42.348571,-71.046758,378.9,18.2,3.34,153,84,302,,True,0.0
112,42.348583,-71.046787,382.1,18.2,3.24,153,84,302,,True,0.0
113,42.348594,-71.046831,385.4,18.2,3.2,153,84,301,,True,-1.7
114,42.348608,-71.046855,388.1,18.2,3.1,154,84,300,,True,-1.7
115,42.348629,-71.046882,391.0,18.0,3.12,154,84,305,,True,-3.4
116,42.348645,-71.046915,393.8,18.0,2.98,154,84,305,,True,-3.2
117,42.348659,-71.046947,397.3,17.8,3.04,154,84,304,,True,-1.5
118,42.348674,-71.046995,400.7,17.8,3.06,153,84,303,,True,-1.4
119,42.34869,-71.047022,404.1,17.8,3.2,154,84,302,,True,0.0
120,42.348708,-71.047059,407.9,17.8,3.38,154,84,302,,True,0.0
121,42.348725,-71.047093,411.3,17.8,3.5,154,84,302,,True,0.0
122,42.348738,-71.047119,414.4,17.8,3.42,154,84,304,,True,1.6
123,42.348756,-71.047157,417.6,17.8,3.38,154,84,304,,True,1.7
124,42.348768,-71.047184,420.8,18.0,3.34,155,83,305,,True,1.7
125,42.348776,-71.047212,423.4,18.0,3.1,154,83,301,,True,1.8
126,42.348789,-71.047247,426.4,18.0,3.02,155,84,299,,True,-1.8
127,42.3488,-71.04727,428.8,18.0,2.88,155,84,298,,True,-1.8
128,42.348808,-71.047312,432.0,17.8,2.88,155,84,297,,True,-1.9
129,42.34882,-71.047331,434.3,17.8,2.7,155,84,296,,True,-1.8
130,42.348837,-71.047365,437.2,17.8,2.76,155,84,295,,True,0.0
131,42.348848,-71.047392,439.7,17.8,2.66,155,84,294,,True,0.0
132,42.348858,-71.047424,442.8,17.8,2.8,154,84,293,,True,0.0
133,42.348872,-71.047464,446.0,17.8,2.8,155,85,291,,True,0.0
134,42.348883,-71.047496,449.3,17.8,3.0,155,85,290,,True,0.0
135,42.348899,-71.047527,452.5,17.8,3.06,155,85,290,,True,0.0
136,42.34891,-71.047558,455.2,17.8,3.1,155,84,292,,True,0.0
137,42.348921,-71.047587,457.9,17.8,3.02,155,84,291,,True,0.0
138,42.348937,-71.047618,460.9,17.8,2.98,155,84,291,,True,0.0
139,42.348944,-71.047643,463.3,17.8,2.8,156,84,290,,True,0.0
140,42.348958,-71.047677,466.3,17.8,2.76,155,84,289,,True,0.0
141,42.348969,-71.047705,469.0,17.8,2.76,155,84,288,,True,0.0
142,42.348975,-71.047738,471.9,17.8,2.8,156,84,288,,True,0.0
143,42.348985,-71.047779,474.9,17.8,2.8,156,84,287,,True,0.0
144,42.348991,-71.047812,478.0,17.8,2.94,156,84,287,,True,0.0
145,42.349001,-71.047848,481.2,17.8,2.98,156,83,288,,True,0.0
146,42.34901,-71.047879,483.9,17.8,2.98,155,83,287,,True,0.0
147,42.349016,-71.047911,487.1,17.8,3.04,156,84,286,,True,0.0
148,42.349032,-71.047944,489.8,17.8,2.98,156,84,286,,True,0.0
149,42.349045,-71.047976,492.8,17.8,2.96,156,83,288,,True,0.0
150,42.349062,-71.048014,496.5,17.8,3.06,156,83,288,,True,0.0
151,42.349082,-71.048039,499.5,17.8,3.12,156,83,288,,True,0.0
152,42.349106,-71.048062,502.6,17.8,3.1,157,83,289,,True,0.0
153,42.349128,-71.048094,505.8,17.8,3.2,156,83,290,,True,-1.6
154,42.349148,-71.048119,509.1,17.8,3.26,157,84,288,,True,-1.5
155,42.34917,-71.048152,512.4,17.6,3.18,157,84,288,,True,-1.5
156,42.349196,-71.048181,515.8,17.6,3.26,157,84,288,,True,-1.5
157,42.349221,-71.048208,518.8,17.6,3.24,156,84,288,,True,-1.4
158,42.349252,-71.048242,522.5,17.6,3.34,157,84,288,,True,-1.4
159,42.349297,-71.048255,526.7,17.4,3.52,157,84,288,,True,-1.3
160,42.349333,-71.048281,530.5,17.4,3.62,157,84,288,,True,-2.8
161,42.349358,-71.048305,533.8,17.4,3.6,157,84,290,,True,-3.0
162,42.349379,-71.048331,536.7,17.2,3.58,157,84,290,,True,-3.1
163,42.349404,-71.048357,540.1,17.0,3.52,156,84,288,,True,-4.6
164,42.349424,-71.048384,543.3,17.0,3.32,157,84,286,,True,-2.9
165,42.349443,-71.048423,546.9,16.8,3.28,156,84,284,,True,-1.3
166,42.349464,-71.048447,550.7,16.8,3.38,156,84,283,,True,-1.4
167,42.349488,-71.048479,555.0,16.8,3.66,156,84,282,,True,0.0
168,42.349505,-71.048505,558.0,16.8,3.58,156,84,283,,True,1.4
169,42.349523,-71.048532,561.1,16.8,3.56,157,87,283,,True,1.4
170,42.349552,-71.048559,565.1,17.0,3.64,156,87,284,,True,1.2
171,42.349581,-71.048588,569.6,17.0,3.78,156,87,286,,True,1.2
172,42.349609,-71.048622,574.2,17.0,3.84,157,87,289,,True,0.0
173,42.349627,-71.048643,577.6,17.0,3.92,156,84,299,,True,0.0
174,42.349645,-71.048669,581.0,17.0,3.98,157,84,315,,True,0.0
175,42.349665,-71.0487,584.4,17.0,3.86,157,83,317,,True,0.0
176,42.349677,-71.048727,587.4,17.0,3.56,157,83,319,,True,0.0
177,42.349692,-71.048764,590.8,17.0,3.32,157,83,317,,True,-1.6
178,42.349706,-71.048797,594.4,17.0,3.36,156,84,306,,True,-1.5
179,42.349715,-71.048827,597.2,16.8,3.24,157,84,306,,True,-1.6
180,42.349729,-71.048865,600.5,16.8,3.22,157,84,306,,True,-1.6
181,42.349739,-71.048898,603.5,16.8,3.22,157,85,302,,True,0.0
182,42.349754,-71.048946,607.3,16.8,3.3,157,85,302,,True,0.0
183,42.349755,-71.048985,611.0,16.8,3.32,157,84,303,,True,0.0
184,42.349758,-71.049024,614.2,16.8,3.4,157,84,307,,True,0.0
185,42.349758,-71.049072,617.9,16.8,3.48,157,84,312,,True,0.0
186,42.349754,-71.049111,621.2,16.8,3.54,157,84,316,,True,0.0
187,42.349743,-71.049157,625.4,16.8,3.62,158,84,316,,True,0.0
188,42.349746,-71.04919,628.4,16.8,3.48,157,83,315,,True,0.0
189,42.349754,-71.049224,631.2,16.8,3.4,157,83,320,,True,-1.8
190,42.34977,-71.049256,633.9,16.8,3.2,158,84,317,,True,-3.6
191,42.349783,-71.04928,636.5,16.6,3.06,157,84,305,,True,-3.4
192,42.349799,-71.049315,639.5,16.4,2.82,158,84,299,,True,-3.1
193,42.349819,-71.049353,643.0,16.4,2.92,158,83,294,,True,-2.9
194,42.349838,-71.049382,646.6,16.4,3.08,158,82,296,,True,-1.4
195,42.349868,-71.049419,650.4,16.2,3.3,157,82,299,,True,-2.9
196,42.349886,-71.049443,653.6,16.2,3.42,158,82,305,,True,-2.8
197,42.349908,-71.049479,656.9,16.0,3.48,158,82,312,,True,-1.4
198,42.349934,-71.049514,660.8,16.0,3.56,158,83,310,,True,-2.8
199,42.349954,-71.049544,664.3,16.0,3.54,158,83,308,,True,-1.4
200,42.349979,-71.04958,668.0,15.8,3.52,158,83,308,,True,-1.4
201,42.350002,-71.049607,671.6,15.8,3.6,158,84,305,,True,-1.3
202,42.350028,-71.049644,675.4,15.8,3.7,158,84,307,,True,-1.3
203,42.35005,-71.049675,679.2,15.8,3.68,159,85,306,,True,-1.4
204,42.350071,-71.049714,683.2,15.6,3.78,158,86,305,,True,-2.8
205,42.350089,-71.049746,686.4,15.6,3.68,158,87,305,,True,-4.1
206,42.35011,-71.049775,689.8,15.4,3.64,159,87,306,,True,-3.0
207,42.350137,-71.049808,693.7,15.2,3.66,159,86,304,,True,-4.3
208,42.350153,-71.049834,696.5,15.2,3.46,159,86,301,,True,-2.8
209,42.350176,-71.049879,700.5,15.0,3.46,159,86,298,,True,-2.9
210,42.350191,-71.049911,704.2,15.0,3.56,159,85,296,,True,-2.8
211,42.35021,-71.049941,707.7,14.8,3.58,159,85,294,,True,-1.4
212,42.350232,-71.049975,711.0,14.8,3.46,159,85,295,,True,-2.8
213,42.350258,-71.049995,714.6,14.8,3.62,159,85,295,,True,-1.3
214,42.350285,-71.05003,718.7,14.6,3.64,158,85,294,,True,-2.6
215,42.350308,-71.050058,722.6,14.6,3.68,159,85,293,,True,-2.5
216,42.350332,-71.050096,726.5,14.4,3.76,159,85,294,,True,-1.3
217,42.350354,-71.050125,730.3,14.4,3.86,158,85,297,,True,-2.6
218,42.350378,-71.050155,734.0,14.4,3.88,158,85,299,,True,-1.3
219,42.350403,-71.05019,737.8,14.2,3.82,158,84,302,,True,-1.3
220,42.35042,-71.050225,741.8,14.2,3.84,157,84,303,,True,-1.3
221,42.350442,-71.050267,745.7,14.2,3.84,156,85,303,,True,-1.4
222,42.350458,-71.050296,749.0,14.2,3.74,156,86,302,,True,-1.4
223,42.35048,-71.050332,752.5,14.0,3.7,156,86,303,,True,-1.4
224,42.350496,-71.050367,755.8,14.0,3.6,156,86,302,,True,-2.9
225,42.350512,-71.050402,759.8,14.0,3.6,156,85,304,,True,-1.4
226,42.350532,-71.050435,762.9,13.8,3.44,156,85,305,,True,-1.4
227,42.350544,-71.050468,766.5,13.8,3.5,156,85,305,,True,-3.0
228,42.350563,-71.050506,769.7,13.8,3.44,156,85,305,,True,-1.5
229,42.350575,-71.050538,773.0,13.6,3.44,156,85,305,,True,-2.9
230,42.350593,-71.050575,776.6,13.6,3.36,156,85,306,,True,-2.9
231,42.350607,-71.05061,780.1,13.4,3.44,155,86,304,,True,-2.8
232,42.35062,-71.050646,783.6,13.4,3.42,155,86,305,,True,-2.9
233,42.350639,-71.050683,787.3,13.2,3.52,156,86,305,,True,-1.4
234,42.350643,-71.050714,790.2,13.2,3.44,156,85,309,,True,-1.5
235,42.350656,-71.050759,794.1,13.2,3.5,156,85,310,,True,0.0
236,42.350665,-71.050794,797.1,13.2,3.4,155,85,309,,True,0.0
237,42.350672,-71.050838,800.4,13.2,3.36,156,85,309,,True,-1.4
238,42.350683,-71.050894,805.1,13.2,3.56,156,86,307,,True,-1.3
239,42.35067,-71.050936,808.5,13.0,3.66,156,86,307,,True,-1.4
240,42.350671,-71.050983,812.1,13.0,3.6,155,85,308,,True,-1.7
241,42.350672,-71.05101,815.1,13.0,3.6,156,85,311,,True,0.0
242,42.350692,-71.051027,817.2,13.0,3.36,156,85,311,,True,0.0
243,42.350705,-71.051025,818.5,13.0,2.68,156,86,311,,True,0.0
244,42.350729,-71.051017,820.0,13.0,2.3,156,86,311,,True,0.0
245,42.350723,-71.050999,820.0,13.0,1.58,156,86,314,,False,0.0
246,42.350728,-71.050995,820.0,13.0,0.98,156,86,301,,False,1.8
247,42.35073,-71.050998,820.0,13.0,0.56,156,87,281,,False,1.7
248,42.350735,-71.051013,820.8,13.0,0.46,156,88,268,,False,1.5
249,42.350741,-71.051027,821.6,13.0,0.32,156,88,201,,False,1.5
250,42.350752,-71.051051,824.0,13.0,0.8,155,88,152,,True,1.5
251,42.350762,-71.051084,826.3,13.2,1.26,156,88,155,,True,1.7
252,42.350775,-71.05111,828.8,13.2,1.76,156,88,207,,True,1.6
253,42.350792,-71.051161,833.2,13.2,2.48,156,88,215,,True,1.4
254,42.350805,-71.051192,836.8,13.2,3.04,155,88,245,,True,1.3
255,42.350821,-71.051232,840.8,13.4,3.36,155,88,326,,True,1.5
256,42.350836,-71.051262,843.8,13.4,3.5,155,87,350,,True,3.1
257,42.350852,-71.05129,846.7,13.4,3.58,155,85,341,,True,1.6
258,42.350868,-71.051327,849.8,13.6,3.32,155,85,327,,True,1.7
259,42.350882,-71.051351,853.0,13.6,3.24,155,85,300,,True,1.6
260,42.350899,-71.051388,855.9,13.6,3.02,155,85,302,,True,0.0
261,42.350912,-71.051415,859.0,13.6,3.04,155,86,302,,True,0.0
262,42.350931,-71.051459,862.5,13.6,3.16,155,86,300,,True,0.0
263,42.35095,-71.051492,866.2,13.6,3.28,156,86,301,,True,0.0
264,42.350968,-71.051532,870.0,13.6,3.4,155,86,315,,True,0.0
265,42.350983,-71.051569,873.6,13.6,3.54,156,86,330,,True,1.4
266,42.350998,-71.051605,877.2,13.6,3.64,156,87,340,,True,1.4
267,42.351015,-71.051644,880.6,13.8,3.62,156,87,345,,True,1.4
268,42.35103,-71.051673,883.9,13.8,3.54,155,87,343,,True,1.6
269,42.351044,-71.051716,887.5,13.8,3.5,156,87,339,,True,1.6
270,42.351054,-71.051741,890.1,13.8,3.3,156,87,337,,True,1.6
271,42.351069,-71.051774,892.9,14.0,3.14,156,87,332,,True,1.7
272,42.351083,-71.051805,896.1,14.0,3.1,156,87,328,,True,1.6
273,42.351097,-71.051839,899.3,14.0,3.08,156,87,326,,True,0.0
274,42.351111,-71.051874,902.5,14.0,3.0,156,87,325,,True,0.0
275,42.351123,-71.051902,905.6,14.0,3.1,157,86,327,,True,-1.6
276,42.351144,-71.051937,908.7,14.0,3.16,156,86,327,,True,-1.5
277,42.351158,-71.051966,912.0,13.8,3.18,156,86,326,,True,0.0
278,42.351179,-71.052009,915.8,13.8,3.3,157,86,324,,True,-1.4
279,42.351194,-71.052041,919.1,14.0,3.32,156,85,325,,True,0.0
280,42.351212,-71.052075,922.7,13.8,3.42,156,85,326,,True,0.0
281,42.35123,-71.052109,925.8,13.8,3.42,156,85,327,,True,-1.4
282,42.351247,-71.052145,929.9,13.8,3.58,157,85,328,,True,0.0
283,42.351265,-71.052186,933.4,13.8,3.52,156,86,325,,True,0.0
284,42.351283,-71.052215,936.7,13.8,3.52,157,86,327,,True,-1.4
285,42.351305,-71.052258,940.7,13.8,3.6,157,86,326,,True,-1.4
286,42.351324,-71.052288,944.2,13.6,3.68,157,86,322,,True,-1.4
287,42.35134,-71.052324,947.7,13.6,3.56,157,86,322,,True,-1.5
288,42.351353,-71.052361,950.9,13.6,3.5,157,86,320,,True,-1.5
289,42.351368,-71.052392,954.3,13.6,3.52,156,86,318,,True,-1.5
290,42.351384,-71.052433,957.5,13.4,3.36,157,86,315,,True,-1.5
291,42.351404,-71.052463,961.2,13.4,3.4,157,86,313,,True,-3.0
292,42.35142,-71.0525,964.6,13.4,3.38,157,86,312,,True,-1.4
293,42.351436,-71.05253,967.7,13.2,3.36,157,85,312,,True,-1.5
294,42.351455,-71.052566,971.4,13.2,3.42,157,85,311,,True,-3.1
295,42.351472,-71.052601,974.6,13.2,3.42,157,85,310,,True,-1.5
296,42.351485,-71.052631,977.7,13.0,3.3,158,85,309,,True,-1.6
297,42.351503,-71.052668,980.9,13.0,3.26,158,85,309,,True,-1.7
298,42.351516,-71.052694,984.0,13.0,3.26,158,85,307,,True,0.0
299,42.351531,-71.052713,986.2,13.0,2.96,157,85,306,,True,-2.0
300,42.351548,-71.052729,988.7,13.0,2.82,158,85,305,,True,-1.9
301,42.351565,-71.052739,990.9,12.8,2.64,158,85,302,,True,-3.4
302,42.351593,-71.052775,994.3,12.8,2.68,157,85,299,,True,-4.6
303,42.351614,-71.0528,997.9,12.6,2.78,158,83,298,,True,-5.5
304,42.351635,-71.05284,1001.8,12.4,3.12,158,83,296,,True,-5.3
305,42.351651,-71.052876,1005.5,12.0,3.36,158,84,293,,True,-4.1
306,42.351665,-71.052918,1009.3,12.0,3.68,157,85,291,,True,-4.2
307,42.351673,-71.052958,1012.7,12.0,3.68,158,85,290,,True,-1.4
308,42.351683,-71.052995,1016.2,11.8,3.66,158,86,288,,True,-1.5
309,42.351695,-71.053037,1019.5,11.8,3.54,157,86,285,,True,0.0
310,42.351715,-71.053064,1022.7,11.8,3.44,158,87,288,,True,1.5
311,42.351729,-71.053105,1026.3,12.0,3.4,157,87,289,,True,1.4
312,42.35175,-71.053138,1029.8,12.0,3.42,157,87,289,,True,1.4
313,42.351768,-71.053169,1033.4,12.0,3.44,157,85,293,,True,0.0
314,42.351789,-71.053205,1037.1,12.0,3.52,157,85,288,,True,0.0
315,42.351807,-71.053235,1040.2,12.0,3.5,156,85,289,,True,0.0
316,42.351828,-71.053271,1043.7,12.0,3.48,156,85,289,,True,0.0
317,42.351853,-71.053296,1047.3,12.0,3.5,156,85,292,,True,0.0
318,42.351876,-71.053332,1051.1,12.0,3.54,156,86,291,,True,0.0
319,42.351897,-71.053362,1055.0,12.0,3.58,156,86,298,,True,0.0
320,42.351909,-71.053392,1058.1,12.0,3.58,156,86,295,,True,0.0
321,42.351928,-71.053427,1061.5,12.0,3.56,156,86,297,,True,0.0
322,42.351939,-71.053457,1064.9,12.0,3.52,155,86,298,,True,0.0
323,42.351948,-71.053494,1068.0,12.0,3.38,155,85,300,,True,-1.7
324,42.351959,-71.053524,1070.9,12.0,3.18,155,85,304,,True,-1.7
325,42.351973,-71.053551,1073.6,11.8,3.1,155,85,306,,True,-1.7
326,42.351995,-71.053589,1077.0,11.8,3.1,155,85,308,,True,-3.3
327,42.352009,-71.053617,1079.9,11.8,3.0,154,85,307,,True,-1.7
328,42.352029,-71.053649,1083.1,11.6,3.02,154,85,305,,True,-1.7
329,42.352044,-71.053673,1085.4,11.6,2.9,154,85,300,,True,-1.7
330,42.352061,-71.053709,1088.8,11.6,3.04,155,85,305,,True,0.0
331,42.35208,-71.053739,1092.0,11.6,3.0,154,85,307,,True,0.0
332,42.352093,-71.053769,1094.8,11.6,2.98,154,85,308,,True,1.6
333,42.352107,-71.053808,1098.3,11.6,3.04,154,85,307,,True,1.6
334,42.352123,-71.053833,1101.5,11.8,3.22,154,85,307,,True,0.0
335,42.352128,-71.053875,1104.7,11.8,3.18,155,85,303,,True,0.0
336,42.352133,-71.053902,1107.4,11.6,3.08,155,85,303,,True,-1.8
337,42.352144,-71.053935,1110.0,11.6,3.04,155,85,309,,True,-1.8
338,42.35215,-71.053968,1112.9,11.6,2.92,155,85,308,,True,0.0
339,42.35216,-71.053999,1115.6,11.6,2.82,155,85,309,,True,0.0
340,42.352181,-71.054032,1118.5,11.6,2.76,155,85,308,,True,0.0
341,42.352199,-71.054063,1121.7,11.6,2.86,155,85,304,,True,0.0
342,42.352225,-71.054099,1125.6,11.6,3.12,155,85,305,,True,0.0
343,42.352243,-71.054127,1128.8,11.6,3.18,155,85,304,,True,0.0
344,42.352264,-71.054152,1131.9,11.6,3.26,155,85,304,,True,0.0
345,42.352287,-71.054184,1135.9,11.6,3.48,155,85,308,,True,0.0
346,42.352302,-71.054198,1137.9,11.6,3.24,155,85,305,,True,0.0
347,42.352323,-71.054231,1141.1,11.6,3.1,154,85,305,,True,0.0
348,42.352332,-71.054251,1143.1,11.6,2.86,155,85,303,,True,0.0
349,42.352351,-71.054282,1146.0,11.6,2.82,155,84,304,,True,0.0
350,42.352364,-71.054315,1149.0,11.6,2.62,154,84,302,,True,0.0
351,42.352381,-71.054348,1152.6,11.6,2.94,154,84,307,,True,0.0
352,42.352393,-71.054381,1154.9,11.6,2.76,154,84,301,,True,0.0
353,42.352403,-71.054414,1158.0,11.6,2.98,154,84,302,,True,0.0
354,42.352418,-71.054462,1161.6,11.6,3.12,154,85,299,,True,0.0
355,42.352425,-71.054496,1165.1,11.6,3.22,154,85,299,,True,0.0
356,42.35244,-71.054531,1168.2,11.6,3.12,153,85,299,,True,0.0
357,42.352447,-71.054567,1171.3,11.6,3.28,153,86,298,,True,0.0
358,42.352463,-71.054594,1174.0,11.6,3.2,153,86,299,,True,0.0
359,42.352474,-71.054633,1177.9,11.6,3.26,153,86,298,,True,0.0
