t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
32,42.419622,-71.197215,113.2,83.2,3.32,120,83,322,,True,1.6
33,42.419606,-71.197242,116.2,83.2,3.28,121,83,316,,True,0.0
34,42.419583,-71.197274,119.6,83.2,3.16,122,83,314,,True,0.0
35,42.419569,-71.197303,122.5,83.2,3.14,122,82,313,,True,0.0
36,42.419555,-71.197332,125.5,83.2,3.14,123,82,313,,True,0.0
37,42.419535,-71.197361,128.6,83.2,3.08,124,83,310,,True,0.0
38,42.41952,-71.197386,131.5,83.2,3.06,124,83,306,,True,0.0
39,42.419504,-71.197417,134.4,83.2,2.96,125,83,304,,True,0.0
40,42.419487,-71.197444,137.2,83.2,2.94,126,83,301,,True,0.0
41,42.419471,-71.197469,140.0,83.2,2.9,126,82,299,,True,0.0
42,42.419456,-71.197501,142.8,83.2,2.84,127,82,299,,True,0.0
43,42.419442,-71.19753,145.9,83.2,2.88,127,82,296,,True,0.0
44,42.419428,-71.197563,149.0,83.2,2.92,127,82,294,,True,0.0
45,42.419409,-71.197596,152.3,83.2,3.02,128,82,294,,True,0.0
46,42.419391,-71.197628,155.8,83.2,3.16,128,82,295,,True,0.0
47,42.419375,-71.197665,159.1,83.2,3.26,129,83,296,,True,0.0
48,42.419357,-71.197697,162.6,83.2,3.34,129,83,295,,True,0.0
49,42.419341,-71.197726,165.9,83.2,3.38,129,83,294,,True,0.0
50,42.419323,-71.197763,169.2,83.2,3.38,129,83,295,,True,0.0
51,42.419309,-71.197792,172.3,83.2,3.3,130,83,295,,True,0.0
52,42.419289,-71.197823,175.4,83.2,3.26,130,82,294,,True,0.0
53,42.419271,-71.197851,178.4,83.2,3.16,130,82,296,,True,0.0
54,42.419251,-71.197879,181.7,83.2,3.16,130,82,295,,True,1.6
55,42.419229,-71.197909,185.1,83.2,3.18,131,82,296,,True,1.6
56,42.41921,-71.197932,187.8,83.4,3.1,131,82,298,,True,3.1
57,42.419187,-71.197959,191.1,83.4,3.14,131,84,299,,True,3.2
58,42.419163,-71.197983,194.7,83.6,3.26,132,84,297,,True,3.1
59,42.419147,-71.198007,197.6,83.6,3.18,132,84,299,,True,4.7
60,42.419119,-71.198037,200.9,83.8,3.16,132,84,301,,True,5.0
61,42.419103,-71.198055,203.8,84.0,3.2,133,83,303,,True,6.5
62,42.419082,-71.198078,206.8,84.2,3.14,133,83,306,,True,5.1
63,42.419058,-71.198104,209.9,84.4,3.04,133,83,308,,True,5.0
64,42.419042,-71.198123,212.6,84.4,3.0,133,82,310,,True,5.2
65,42.419016,-71.198144,215.7,84.6,2.96,134,82,315,,True,3.6
66,42.418999,-71.198161,218.3,84.8,2.9,134,83,317,,True,7.1
67,42.418979,-71.198184,221.1,84.8,2.86,134,83,318,,True,5.3
68,42.418956,-71.198208,223.8,85.2,2.78,135,83,327,,True,4.9
69,42.418933,-71.19823,227.1,85.2,2.9,135,83,336,,True,6.2
70,42.418911,-71.198254,230.6,85.4,2.98,136,83,342,,True,3.1
71,42.418887,-71.198278,234.1,85.6,3.16,136,83,347,,True,5.0
72,42.418871,-71.198295,236.6,85.6,3.1,136,83,350,,True,3.5
73,42.418847,-71.198316,239.1,85.8,3.06,137,82,353,,True,1.9
74,42.418831,-71.198337,242.0,85.8,2.98,137,82,355,,True,1.8
75,42.418809,-71.198354,244.8,85.8,2.84,138,82,353,,True,0.0
76,42.418784,-71.198378,247.8,85.8,2.74,138,82,352,,True,1.7
77,42.418767,-71.198398,250.6,85.8,2.8,139,82,349,,True,1.7
78,42.418745,-71.19842,253.6,86.0,2.9,139,82,343,,True,0.0
79,42.418719,-71.198444,256.7,86.0,2.94,140,82,338,,True,0.0
80,42.418706,-71.198464,259.4,85.8,2.92,140,82,334,,True,-3.3
81,42.418685,-71.198488,262.5,85.8,2.94,140,81,326,,True,-3.3
82,42.418661,-71.198517,265.7,85.6,3.02,141,81,318,,True,-1.6
83,42.418644,-71.198538,268.7,85.6,3.02,141,81,312,,True,-3.3
84,42.418621,-71.19856,271.7,85.6,3.0,141,81,304,,True,-1.6
85,42.418597,-71.198584,274.7,85.4,3.06,142,81,298,,True,-3.3
86,42.418575,-71.198605,278.0,85.4,3.1,142,81,290,,True,-5.0
87,42.418557,-71.198629,280.8,85.2,3.02,142,81,285,,True,-3.3
88,42.418535,-71.198653,283.7,85.0,3.0,143,81,280,,True,-6.5
89,42.418511,-71.198674,287.0,85.0,3.06,143,81,274,,True,-6.2
90,42.418485,-71.198701,290.4,84.6,3.14,143,80,273,,True,-4.5
91,42.418458,-71.19872,293.8,84.4,3.16,143,80,271,,True,-5.9
92,42.418436,-71.198742,297.1,84.4,3.26,143,80,268,,True,-5.9
93,42.418408,-71.198765,300.6,84.2,3.38,143,80,267,,True,-4.4
94,42.418381,-71.198791,304.0,83.8,3.4,144,80,264,,True,-7.5
95,42.418363,-71.198816,307.3,83.8,3.38,144,80,261,,True,-9.2
96,42.418337,-71.198842,310.5,83.4,3.34,144,80,260,,True,-7.8
97,42.418309,-71.19886,313.6,83.0,3.3,144,80,252,,True,-9.0
98,42.41828,-71.198869,316.9,82.8,3.26,144,79,245,,True,-8.8
99,42.41824,-71.198867,320.7,82.6,3.34,143,79,241,,True,-7.2
100,42.418213,-71.19885,324.1,82.2,3.36,144,79,235,,True,-6.9
101,42.418188,-71.198825,327.4,82.0,3.38,144,80,232,,True,-5.8
102,42.418163,-71.198785,331.3,81.8,3.54,144,80,228,,True,-2.8
103,42.418148,-71.198756,334.6,81.8,3.54,144,81,223,,True,-4.1
104,42.418127,-71.198723,338.2,81.8,3.5,143,81,220,,True,-4.2
105,42.418104,-71.198686,342.0,81.4,3.58,144,81,217,,True,-5.7
106,42.418084,-71.198656,345.5,81.2,3.62,143,81,216,,True,-8.5
107,42.418065,-71.198628,348.7,81.0,3.48,143,80,214,,True,-8.8
108,42.418044,-71.198591,352.4,80.6,3.56,143,80,213,,True,-9.0
109,42.418026,-71.198562,355.7,80.2,3.5,143,80,212,,True,-9.0
110,42.418006,-71.198539,358.8,80.0,3.36,143,80,209,,True,-9.2
111,42.417983,-71.198504,362.1,79.8,3.32,143,80,210,,True,-6.1
112,42.417963,-71.198477,365.4,79.4,3.34,142,81,208,,True,-7.3
113,42.417941,-71.198449,368.8,79.4,3.28,143,81,207,,True,-7.6
114,42.417921,-71.198412,372.5,79.0,3.36,142,81,207,,True,-6.2
115,42.417901,-71.198392,375.3,78.8,3.3,142,81,209,,True,-6.6
116,42.417872,-71.198374,378.3,78.6,3.24,142,81,210,,True,-5.6
117,42.417851,-71.198375,380.9,78.6,3.1,143,81,211,,True,-3.7
118,42.417833,-71.19839,383.2,78.4,2.88,142,81,212,,True,-1.9
119,42.417811,-71.198417,386.0,78.4,2.7,142,82,215,,True,-1.8
120,42.417793,-71.198442,389.0,78.4,2.74,143,82,218,,True,0.0
121,42.417774,-71.198467,392.0,78.4,2.74,143,82,221,,True,0.0
122,42.417751,-71.198492,395.1,78.4,2.84,143,82,226,,True,0.0
123,42.41773,-71.198514,398.3,78.4,3.02,143,82,230,,True,0.0
124,42.417704,-71.198539,401.4,78.4,3.08,143,82,235,,True,0.0
125,42.417681,-71.198561,405.0,78.4,3.2,143,82,239,,True,0.0
126,42.417663,-71.198585,407.9,78.4,3.18,143,82,242,,True,0.0
127,42.41764,-71.198612,410.8,78.4,3.14,143,82,247,,True,1.6
128,42.417619,-71.198635,414.1,78.4,3.16,143,82,252,,True,1.5
129,42.417592,-71.198664,417.5,78.6,3.22,143,82,257,,True,1.5
130,42.417572,-71.198688,420.9,78.6,3.18,143,84,262,,True,3.0
131,42.417553,-71.198712,423.9,78.6,3.2,143,85,263,,True,1.7
132,42.41753,-71.198742,427.3,78.8,3.3,143,85,266,,True,1.7
133,42.417516,-71.19876,429.5,78.8,3.08,144,84,271,,True,1.7
134,42.417495,-71.198787,432.7,78.8,3.04,144,83,275,,True,1.7
135,42.41747,-71.198815,436.0,78.8,3.02,144,82,277,,True,1.6
136,42.417453,-71.198841,439.4,79.0,3.1,144,81,281,,True,1.6
137,42.417432,-71.198873,442.3,79.0,3.0,143,81,285,,True,1.6
138,42.417416,-71.198902,445.5,79.0,3.2,143,82,287,,True,1.5
139,42.4174,-71.198937,448.9,79.0,3.24,143,82,289,,True,1.5
140,42.417377,-71.198971,452.6,79.2,3.32,143,83,291,,True,1.5
141,42.417358,-71.198996,455.9,79.2,3.3,143,83,293,,True,3.1
142,42.417339,-71.19903,459.0,79.2,3.34,143,83,297,,True,1.8
143,42.417324,-71.19905,461.7,79.4,3.24,143,83,298,,True,1.7
144,42.417315,-71.199065,463.5,79.4,2.92,143,83,299,,True,1.7
145,42.417298,-71.199088,465.8,79.4,2.64,144,82,299,,True,0.0
146,42.417292,-71.199109,468.0,79.4,2.42,143,83,298,,True,0.0
147,42.417277,-71.19914,470.6,79.4,2.32,144,83,295,,True,0.0
148,42.417263,-71.199169,473.6,79.4,2.38,144,83,293,,True,0.0
149,42.417256,-71.1992,476.3,79.4,2.56,144,83,291,,True,0.0
150,42.417244,-71.199245,479.7,79.4,2.78,144,83,292,,True,0.0
151,42.417234,-71.19928,483.1,79.4,3.02,144,83,292,,True,1.6
152,42.417221,-71.199313,486.4,79.4,3.16,144,84,293,,True,1.8
153,42.417208,-71.199341,489.1,79.6,3.1,144,84,297,,True,1.9
154,42.41721,-71.199368,491.0,79.6,2.94,144,84,296,,True,1.6
155,42.417201,-71.199402,493.8,79.6,2.82,145,84,288,,True,0.0
156,42.417197,-71.199427,496.3,79.6,2.64,145,83,278,,True,0.0
157,42.41719,-71.199466,499.0,79.6,2.52,145,83,282,,True,0.0
158,42.417189,-71.19949,501.5,79.6,2.48,145,83,283,,True,0.0
159,42.417199,-71.19953,504.3,79.6,2.66,145,87,282,,True,0.0
160,42.417204,-71.199565,507.6,79.6,2.76,145,87,276,,True,0.0
161,42.417211,-71.199591,509.9,79.6,2.72,145,86,274,,True,0.0
162,42.417221,-71.199633,513.2,79.6,2.84,145,86,275,,True,0.0
163,42.417232,-71.199665,516.4,79.6,2.98,145,86,290,,True,0.0
164,42.417243,-71.199701,519.4,79.6,3.02,145,86,286,,True,1.6
165,42.417252,-71.199739,522.7,79.6,3.02,144,85,288,,True,1.6
166,42.417258,-71.19977,525.5,79.8,3.12,144,83,289,,True,1.6
167,42.417266,-71.199811,528.7,79.8,3.1,144,82,286,,True,1.7
168,42.417272,-71.199842,531.6,79.8,3.04,145,82,288,,True,0.0
169,42.417279,-71.199876,534.5,79.8,3.02,145,82,280,,True,0.0
170,42.417291,-71.19992,537.7,79.8,3.0,145,82,278,,True,1.5
171,42.417297,-71.199958,541.3,79.8,3.16,145,82,278,,True,1.4
172,42.417304,-71.199999,544.8,80.0,3.22,145,82,280,,True,1.4
173,42.417316,-71.200043,548.4,80.0,3.36,144,83,289,,True,1.4
174,42.417321,-71.20008,551.8,80.0,3.46,145,83,295,,True,1.4
175,42.417334,-71.200124,555.3,80.0,3.52,145,82,299,,True,1.5
176,42.417341,-71.20016,558.9,80.2,3.52,145,82,301,,True,1.5
177,42.41735,-71.200192,561.8,80.2,3.4,145,81,300,,True,1.6
178,42.417357,-71.200234,565.0,80.2,3.32,145,81,300,,True,1.7
179,42.417365,-71.200265,567.9,80.2,3.22,146,82,298,,True,1.6
180,42.417373,-71.200301,571.0,80.4,3.14,146,82,297,,True,1.7
181,42.417382,-71.200342,574.4,80.4,3.1,146,82,295,,True,1.6
182,42.417386,-71.200371,577.0,80.4,3.04,146,82,296,,True,0.0
183,42.417398,-71.200416,580.5,80.4,3.1,145,82,296,,True,0.0
184,42.417407,-71.20045,583.9,80.4,3.2,145,82,297,,True,1.6
185,42.417414,-71.20048,586.5,80.4,3.1,146,82,296,,True,0.0
186,42.417423,-71.200525,589.9,80.6,3.1,146,83,296,,True,1.6
187,42.417429,-71.20056,593.2,80.4,3.24,146,83,294,,True,1.5
188,42.417435,-71.200603,596.7,80.6,3.24,146,83,294,,True,0.0
189,42.417444,-71.200639,600.0,80.6,3.22,145,83,294,,True,1.5
190,42.41745,-71.200671,602.9,80.6,3.28,146,83,295,,True,0.0
191,42.41746,-71.200715,606.2,80.6,3.26,146,83,295,,True,-1.5
192,42.417465,-71.200753,609.7,80.6,3.3,145,83,294,,True,0.0
193,42.41747,-71.200792,613.0,80.4,3.26,145,82,292,,True,0.0
194,42.417472,-71.200833,616.4,80.6,3.28,145,82,294,,True,0.0
195,42.417479,-71.200866,619.5,80.6,3.32,145,81,294,,True,1.6
196,42.417485,-71.200903,622.2,80.6,3.2,145,81,293,,True,0.0
197,42.417489,-71.200939,625.2,80.6,3.1,146,81,292,,True,-1.7
198,42.417495,-71.20097,627.9,80.6,2.98,145,81,290,,True,-1.5
199,42.417504,-71.201016,631.5,80.4,3.02,145,82,290,,True,-1.5
200,42.417508,-71.201056,635.2,80.4,3.14,145,82,289,,True,-1.5
201,42.417513,-71.201092,638.4,80.4,3.24,146,83,287,,True,-1.5
202,42.417516,-71.201133,641.6,80.4,3.28,145,83,284,,True,-1.6
203,42.417525,-71.201164,644.5,80.2,3.32,145,82,285,,True,-1.6
204,42.417531,-71.201204,647.6,80.2,3.22,145,82,283,,True,-3.4
205,42.417535,-71.201239,650.6,80.2,3.08,145,82,280,,True,-1.7
206,42.417539,-71.201271,653.3,80.0,2.98,146,82,279,,True,-1.7
207,42.417549,-71.201311,656.3,80.0,2.94,146,82,278,,True,-3.3
208,42.41756,-71.201345,659.6,80.0,3.02,146,83,277,,True,-1.5
209,42.417571,-71.201382,662.9,79.8,3.06,146,83,275,,True,-3.1
210,42.417581,-71.201425,666.3,79.8,3.14,147,83,274,,True,-3.0
211,42.417592,-71.201458,669.3,79.6,3.2,146,83,274,,True,-4.4
212,42.41761,-71.201497,672.9,79.6,3.32,146,81,273,,True,-4.6
213,42.417624,-71.201531,676.5,79.2,3.38,147,81,273,,True,-4.4
214,42.417634,-71.201564,679.4,79.2,3.3,147,81,271,,True,-4.4
215,42.417651,-71.201605,682.9,79.0,3.32,147,82,271,,True,-3.0
216,42.417669,-71.201636,686.4,79.0,3.42,146,82,271,,True,-2.9
217,42.417688,-71.201673,689.9,78.8,3.4,147,83,269,,True,-1.4
218,42.417704,-71.201708,693.4,78.8,3.38,147,84,269,,True,-2.9
219,42.417721,-71.201737,696.7,78.8,3.46,146,84,267,,True,-1.5
220,42.417741,-71.201775,700.2,78.6,3.46,146,83,266,,True,-3.0
221,42.417756,-71.201805,703.5,78.6,3.42,146,82,266,,True,-3.0
222,42.417774,-71.201833,706.6,78.4,3.34,146,82,263,,True,-1.6
223,42.417796,-71.20187,710.2,78.4,3.36,146,82,262,,True,-3.1
224,42.417812,-71.201892,712.9,78.4,3.24,146,82,261,,True,-3.0
225,42.417838,-71.201925,716.5,78.2,3.26,145,82,258,,True,-6.4
226,42.417858,-71.201948,719.8,78.0,3.26,146,82,257,,True,-6.2
227,42.417879,-71.201967,722.7,77.6,3.22,146,82,255,,True,-4.8
228,42.417901,-71.201999,725.9,77.6,3.14,145,84,254,,True,-5.0
229,42.41792,-71.202019,728.9,77.6,3.2,146,84,251,,True,-3.3
230,42.417941,-71.202043,731.9,77.4,3.08,146,83,249,,True,-3.3
231,42.417965,-71.202071,735.0,77.2,3.04,145,82,251,,True,-4.7
232,42.417987,-71.202088,738.1,77.2,3.08,146,82,250,,True,-3.0
233,42.418017,-71.202115,741.7,77.0,3.16,146,82,251,,True,-3.0
234,42.418041,-71.202132,745.2,77.0,3.26,145,83,251,,True,-2.9
235,42.418066,-71.202147,748.3,76.8,3.28,146,83,249,,True,-3.0
236,42.418096,-71.202167,751.7,76.8,3.34,146,83,249,,True,-4.4
237,42.41812,-71.202183,754.9,76.6,3.36,145,83,249,,True,-4.4
238,42.418153,-71.202205,758.7,76.4,3.4,146,83,250,,True,-5.9
239,42.418176,-71.202226,762.0,76.2,3.36,146,84,251,,True,-4.3
240,42.418197,-71.202246,765.2,76.0,3.38,145,84,251,,True,-4.8
241,42.418226,-71.202269,768.7,76.0,3.4,146,84,253,,True,-3.3
242,42.418245,-71.202282,771.3,75.8,3.28,146,84,254,,True,-1.6
243,42.418267,-71.202302,774.1,75.8,3.08,146,83,254,,True,-3.2
244,42.418298,-71.20233,777.7,75.8,3.14,146,82,256,,True,-1.5
245,42.418321,-71.202348,781.2,75.6,3.2,145,82,259,,True,-1.4
246,42.418351,-71.20237,784.6,75.6,3.18,146,81,261,,True,-1.5
247,42.418375,-71.20239,788.0,75.6,3.34,146,81,264,,True,1.5
248,42.418397,-71.202405,790.8,75.6,3.34,146,81,269,,True,0.0
249,42.418426,-71.202428,794.2,75.8,3.3,146,82,272,,True,0.0
250,42.418447,-71.202445,797.1,75.6,3.18,146,82,274,,True,0.0
251,42.418476,-71.202463,800.6,75.6,3.2,147,82,275,,True,-1.6
252,42.418504,-71.202485,804.0,75.6,3.2,147,82,276,,True,-1.5
253,42.418527,-71.2025,807.0,75.6,3.24,148,82,276,,True,-3.1
254,42.418553,-71.202521,810.5,75.4,3.26,148,82,275,,True,-3.3
255,42.418577,-71.202536,813.4,75.2,3.26,148,82,275,,True,-3.1
256,42.418597,-71.202555,816.3,75.2,3.14,148,82,276,,True,-3.3
257,42.418629,-71.202578,820.0,75.2,3.2,149,82,278,,True,-3.2
258,42.41865,-71.20259,822.6,75.0,3.12,149,83,280,,True,-3.0
259,42.418677,-71.202613,826.0,74.8,3.1,149,83,278,,True,-3.1
260,42.418704,-71.202637,829.5,74.8,3.22,149,83,278,,True,-1.4
261,42.418726,-71.20266,832.7,74.8,3.28,149,83,279,,True,0.0
262,42.41875,-71.202691,836.4,74.8,3.28,149,83,281,,True,0.0
263,42.418772,-71.202715,839.6,74.8,3.4,149,82,281,,True,0.0
264,42.418793,-71.202737,842.6,74.8,3.32,149,82,282,,True,0.0
265,42.418819,-71.202774,846.2,74.8,3.34,149,82,283,,True,-1.5
266,42.418834,-71.202802,849.5,74.8,3.36,149,82,284,,True,-1.5
267,42.418852,-71.202835,852.9,74.6,3.3,149,82,284,,True,-1.6
268,42.418868,-71.20287,856.3,74.6,3.34,148,82,283,,True,-1.6
269,42.418883,-71.202895,859.0,74.6,3.28,149,81,284,,True,-1.6
270,42.418904,-71.202929,862.1,74.6,3.18,149,81,286,,True,-1.6
271,42.418916,-71.20296,865.3,74.4,3.16,149,81,284,,True,-1.5
272,42.418933,-71.202993,868.7,74.4,3.16,148,82,284,,True,-1.5
273,42.41895,-71.203033,872.2,74.4,3.18,149,83,286,,True,0.0
274,42.418964,-71.203063,875.4,74.4,3.28,150,83,287,,True,0.0
275,42.418973,-71.203101,878.6,74.4,3.3,151,82,288,,True,0.0
276,42.418982,-71.203139,881.8,74.4,3.3,151,82,288,,True,0.0
277,42.418992,-71.203171,885.0,74.4,3.26,151,82,287,,True,0.0
278,42.419001,-71.203211,887.9,74.4,3.14,152,82,287,,True,0.0
279,42.41901,-71.203243,891.0,74.4,3.12,152,82,287,,True,0.0
280,42.419015,-71.203278,894.0,74.4,3.08,152,83,286,,True,0.0
281,42.419022,-71.203317,897.0,74.4,3.04,152,84,284,,True,0.0
282,42.419027,-71.20335,900.0,74.4,3.0,152,84,283,,True,-1.7
283,42.41903,-71.203389,903.1,74.4,3.04,152,84,282,,True,-1.7
284,42.41903,-71.203422,906.0,74.2,3.0,152,82,281,,True,-1.7
285,42.419029,-71.203455,908.8,74.2,2.96,153,82,282,,True,-1.7
286,42.419028,-71.203495,911.8,74.2,2.96,153,82,282,,True,0.0
287,42.419031,-71.203526,914.6,74.2,2.92,152,82,282,,True,1.7
288,42.419028,-71.203565,917.4,74.2,2.86,152,83,282,,True,1.6
289,42.419023,-71.203605,920.7,74.4,2.94,152,83,279,,True,1.5
290,42.419019,-71.203645,924.1,74.4,3.06,153,84,279,,True,0.0
291,42.419013,-71.203691,927.8,74.4,3.2,152,84,278,,True,-1.4
292,42.419009,-71.20373,931.2,74.2,3.32,152,83,279,,True,-1.4
293,42.419003,-71.203773,935.0,74.2,3.52,153,83,279,,True,-1.4
294,42.418997,-71.203818,938.4,74.2,3.54,153,83,279,,True,0.0
295,42.418993,-71.203855,941.9,74.2,3.56,153,83,282,,True,0.0
296,42.418981,-71.203901,945.7,74.2,3.58,153,83,283,,True,0.0
297,42.418975,-71.203938,949.0,74.2,3.56,152,83,285,,True,0.0
298,42.418967,-71.203976,952.3,74.2,3.46,153,83,286,,True,0.0
299,42.418957,-71.204013,955.5,74.2,3.42,153,83,285,,True,0.0
300,42.41895,-71.204048,958.6,74.2,3.34,152,83,285,,True,0.0
301,42.418938,-71.204092,961.9,74.2,3.24,152,84,284,,True,0.0
302,42.418931,-71.204132,965.6,74.2,3.32,152,84,284,,True,0.0
303,42.418923,-71.204171,969.1,74.2,3.36,152,84,285,,True,-1.5
304,42.418909,-71.20421,972.7,74.2,3.44,153,84,284,,True,-1.5
305,42.418902,-71.204237,975.4,74.0,3.36,152,83,284,,True,-1.6
306,42.418887,-71.204279,978.9,74.0,3.4,152,83,285,,True,-3.3
307,42.41888,-71.204309,981.6,74.0,3.2,152,83,284,,True,-1.6
308,42.41887,-71.204346,984.7,73.8,3.12,153,83,284,,True,-1.7
309,42.418858,-71.204382,987.7,73.8,3.0,152,84,283,,True,-1.5
310,42.418851,-71.204418,991.0,73.8,3.12,152,84,282,,True,1.5
311,42.41884,-71.204463,994.7,73.8,3.16,153,84,283,,True,1.4
312,42.418829,-71.204506,998.4,74.0,3.36,153,83,284,,True,1.4
313,42.418823,-71.204539,1001.7,74.0,3.4,153,82,286,,True,1.4
314,42.418805,-71.204581,1005.2,74.0,3.5,153,82,289,,True,0.0
315,42.418796,-71.204619,1008.7,74.0,3.54,152,82,289,,True,0.0
316,42.418784,-71.204652,1011.8,74.0,3.42,153,82,288,,True,0.0
317,42.418768,-71.204694,1015.5,74.0,3.42,153,82,287,,True,-1.5
318,42.418759,-71.204728,1018.7,74.0,3.4,153,83,286,,True,-1.5
319,42.418741,-71.204765,1022.0,73.8,3.36,153,83,287,,True,-1.6
320,42.418728,-71.204796,1025.2,73.8,3.3,153,82,287,,True,-1.6
321,42.418716,-71.204826,1028.1,73.8,3.26,153,82,289,,True,0.0
322,42.418699,-71.204861,1031.1,73.8,3.12,153,82,289,,True,0.0
323,42.418687,-71.204892,1034.1,73.8,3.08,153,82,288,,True,0.0
324,42.418675,-71.204928,1037.2,73.8,3.04,153,82,287,,True,0.0
325,42.418655,-71.204961,1040.8,73.8,3.12,153,83,286,,True,0.0
326,42.418645,-71.204996,1044.2,73.8,3.22,154,82,284,,True,0.0
327,42.418633,-71.205039,1047.5,73.8,3.28,153,82,286,,True,0.0
328,42.41862,-71.205077,1051.0,73.8,3.38,153,82,287,,True,0.0
329,42.418608,-71.205113,1054.6,73.8,3.48,153,83,286,,True,0.0
330,42.41859,-71.205151,1058.1,73.8,3.46,154,83,286,,True,-1.4
331,42.41858,-71.205182,1061.0,73.8,3.36,153,82,285,,True,-1.5
332,42.418562,-71.20522,1064.9,73.6,3.48,153,82,285,,True,-1.6
333,42.418547,-71.205254,1068.1,73.6,3.42,154,82,286,,True,-1.6
334,42.418539,-71.205285,1070.9,73.6,3.26,153,82,285,,True,0.0
335,42.418529,-71.205325,1073.9,73.6,3.16,153,82,286,,True,-1.6
336,42.41852,-71.20536,1077.0,73.6,3.2,153,82,286,,True,-3.2
337,42.418513,-71.205396,1080.3,73.4,3.08,154,82,284,,True,-3.1
338,42.418509,-71.205442,1083.5,73.2,3.08,153,82,283,,True,-3.1
339,42.418508,-71.205477,1086.8,73.2,3.18,153,82,283,,True,-1.5
340,42.418507,-71.205521,1090.1,73.2,3.24,153,82,284,,True,-1.6
341,42.41851,-71.205559,1093.6,73.2,3.32,153,83,282,,True,-1.5
342,42.418512,-71.205595,1096.3,73.0,3.2,154,83,279,,True,-1.5
343,42.418519,-71.205639,1099.8,73.0,3.26,153,83,279,,True,-3.1
344,42.418528,-71.205675,1103.1,73.0,3.26,153,83,279,,True,-2.9
345,42.418543,-71.205711,1106.4,72.8,3.26,153,83,278,,True,-3.0
346,42.418561,-71.205751,1110.0,72.6,3.28,153,83,278,,True,-4.5
347,42.418577,-71.205781,1113.2,72.6,3.38,154,82,277,,True,-2.9
348,42.418595,-71.205815,1116.5,72.4,3.34,153,81,277,,True,-4.5
349,42.418614,-71.205849,1120.1,72.4,3.4,153,81,275,,True,-4.5
350,42.418629,-71.20588,1123.4,72.0,3.4,153,81,274,,True,-4.7
351,42.41864,-71.205913,1126.6,72.0,3.32,153,81,274,,True,-5.4
352,42.418644,-71.205936,1129.3,71.8,3.22,153,81,273,,True,-3.9
353,42.418651,-71.205968,1131.3,71.8,2.96,153,81,272,,True,-3.9
354,42.418658,-71.205995,1133.6,71.6,2.7,153,81,269,,True,-5.6
355,42.418677,-71.206033,1136.8,71.6,2.68,153,83,266,,True,-6.7
356,42.418691,-71.206063,1140.0,71.2,2.68,153,83,261,,True,-4.7
357,42.418708,-71.206092,1143.2,71.0,2.78,153,83,261,,True,-6.3
358,42.418725,-71.206128,1146.3,71.0,3.0,153,83,262,,True,-3.1
359,42.418738,-71.206156,1149.4,70.8,3.16,153,83,262,,True,-1.6
