t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
75,40.801525,-73.964731,254.2,40.0,3.22,142,84,297,,True,1.6
76,40.801504,-73.964743,257.3,40.0,3.22,142,84,296,,True,1.6
77,40.801482,-73.964757,260.5,40.0,3.2,143,84,296,,True,1.7
78,40.801454,-73.96478,263.6,40.0,3.12,143,83,297,,True,1.6
79,40.801433,-73.9648,266.2,40.2,3.0,143,83,298,,True,1.6
80,40.801408,-73.964827,269.5,40.2,3.06,143,83,298,,True,1.5
81,40.801385,-73.964856,273.1,40.2,3.16,143,83,296,,True,0.0
82,40.801359,-73.964884,277.0,40.2,3.3,144,83,297,,True,-1.3
83,40.801328,-73.964914,281.1,40.2,3.5,144,83,297,,True,-1.3
84,40.801305,-73.964935,284.9,40.0,3.74,144,83,298,,True,-2.7
85,40.801275,-73.964955,288.5,40.0,3.8,144,83,299,,True,-1.4
86,40.801248,-73.964974,291.6,39.8,3.7,144,83,300,,True,0.0
87,40.801222,-73.964991,295.2,40.0,3.64,144,84,301,,True,0.0
88,40.801189,-73.965022,299.1,40.0,3.6,144,84,299,,True,1.3
89,40.80117,-73.965042,302.5,40.0,3.52,145,84,298,,True,0.0
90,40.801141,-73.96507,306.5,40.0,3.6,145,84,300,,True,-1.4
91,40.801115,-73.965094,310.1,40.0,3.7,145,84,300,,True,-2.8
92,40.80109,-73.96511,313.6,39.8,3.68,145,83,301,,True,-1.6
93,40.801063,-73.965124,316.8,39.6,3.54,145,83,303,,True,-1.7
94,40.80105,-73.965137,319.0,39.8,3.3,145,83,302,,True,0.0
95,40.801026,-73.965149,321.9,39.8,3.08,146,82,301,,True,4.0
96,40.801005,-73.965166,324.3,39.8,2.84,146,82,302,,True,3.6
97,40.800986,-73.965182,326.9,40.0,2.66,146,82,302,,True,3.6
98,40.800951,-73.965202,330.0,40.2,2.64,146,83,301,,True,3.4
99,40.800934,-73.965217,333.0,40.2,2.8,146,83,300,,True,1.6
100,40.800908,-73.965237,336.0,40.2,2.82,147,84,300,,True,0.0
101,40.800881,-73.965259,339.1,40.2,2.96,147,84,299,,True,0.0
102,40.800855,-73.965273,342.5,40.2,3.12,147,84,297,,True,0.0
103,40.800821,-73.965291,346.6,40.2,3.32,147,84,295,,True,0.0
104,40.800796,-73.965307,349.7,40.2,3.34,148,84,294,,True,0.0
105,40.800772,-73.965324,352.9,40.2,3.38,148,83,299,,True,1.6
106,40.800743,-73.965346,356.0,40.2,3.38,148,82,302,,True,0.0
107,40.800721,-73.965361,358.8,40.4,3.26,148,82,299,,True,0.0
108,40.800692,-73.965381,362.3,40.2,3.14,149,82,295,,True,0.0
109,40.800665,-73.965405,365.7,40.2,3.2,149,82,293,,True,-1.5
110,40.800643,-73.965424,368.7,40.2,3.16,149,83,293,,True,0.0
111,40.80061,-73.965448,372.5,40.2,3.3,149,83,290,,True,0.0
112,40.800585,-73.965467,376.5,40.2,3.54,149,83,293,,True,-1.3
113,40.800561,-73.965493,379.9,40.2,3.52,149,83,301,,True,-1.3
114,40.800531,-73.965526,383.8,40.0,3.62,150,83,310,,True,-2.7
115,40.800506,-73.965548,387.7,40.0,3.8,150,83,310,,True,-2.6
116,40.800478,-73.965574,391.3,39.8,3.76,150,83,315,,True,-2.7
117,40.800449,-73.965603,395.2,39.8,3.74,150,83,316,,True,-2.8
118,40.800424,-73.965618,398.6,39.6,3.74,150,84,315,,True,-1.4
119,40.800392,-73.965638,402.1,39.6,3.66,151,84,312,,True,0.0
120,40.800368,-73.965648,405.8,39.6,3.62,151,84,308,,True,1.7
121,40.80034,-73.965652,408.3,39.8,3.4,151,84,306,,True,3.4
122,40.800327,-73.965644,410.5,39.8,3.06,151,84,304,,True,5.3
123,40.800302,-73.965621,413.7,40.0,3.02,151,84,294,,True,3.3
124,40.80029,-73.965589,417.1,40.2,3.0,151,84,284,,True,4.1
125,40.800271,-73.965559,420.6,40.2,2.96,151,84,284,,True,4.0
126,40.800255,-73.965514,425.1,40.4,3.36,152,84,288,,True,2.9
127,40.80024,-73.965488,428.8,40.6,3.66,152,85,292,,True,3.1
128,40.800229,-73.965461,431.1,40.6,3.48,152,85,305,,True,1.9
129,40.800226,-73.96543,433.7,40.6,3.32,152,84,308,,True,1.7
130,40.800224,-73.965405,435.6,40.6,3.0,152,84,309,,True,3.1
131,40.800222,-73.965365,438.5,40.6,2.68,152,84,308,,True,4.0
132,40.800214,-73.965339,440.9,40.8,2.42,152,85,305,,True,3.7
133,40.800204,-73.965306,443.8,41.0,2.54,152,85,304,,True,5.6
134,40.800195,-73.96528,446.4,41.0,2.54,153,85,303,,True,3.5
135,40.800182,-73.965253,449.3,41.2,2.74,153,85,304,,True,1.8
136,40.800176,-73.965218,452.2,41.2,2.74,153,85,305,,True,3.4
137,40.800169,-73.96519,454.8,41.2,2.78,153,84,304,,True,1.7
138,40.800164,-73.965147,458.0,41.4,2.84,153,83,303,,True,1.7
139,40.800161,-73.965116,461.0,41.4,2.92,153,83,302,,True,3.3
140,40.800156,-73.965082,463.7,41.4,2.88,154,84,303,,True,3.2
141,40.800146,-73.965048,466.8,41.6,2.92,154,85,302,,True,3.0
142,40.80013,-73.965009,470.5,41.8,3.14,154,85,304,,True,4.5
143,40.800121,-73.964965,474.3,41.8,3.26,154,85,306,,True,4.4
144,40.800117,-73.964937,476.9,42.0,3.18,154,85,317,,True,3.1
145,40.800103,-73.964894,480.4,42.2,3.34,154,85,319,,True,3.3
146,40.800096,-73.964866,483.6,42.2,3.36,154,85,331,,True,3.1
147,40.800085,-73.964833,486.5,42.2,3.2,154,85,337,,True,1.7
148,40.800074,-73.964795,489.9,42.4,3.12,154,85,340,,True,3.6
149,40.800066,-73.964772,492.5,42.4,3.12,155,84,342,,True,3.9
150,40.800054,-73.964741,494.6,42.6,2.84,155,84,339,,True,3.1
151,40.800045,-73.964718,496.7,42.6,2.62,155,84,339,,True,3.8
152,40.800033,-73.964687,499.0,42.8,2.5,155,84,334,,True,1.7
153,40.800017,-73.964642,502.9,42.8,2.6,155,84,325,,True,1.5
154,40.800001,-73.964608,506.3,42.8,2.76,155,84,318,,True,-1.4
155,40.799983,-73.964573,510.0,42.8,3.08,156,83,324,,True,-2.8
156,40.79997,-73.964531,513.8,42.6,3.42,156,83,333,,True,-2.8
157,40.799959,-73.964498,517.0,42.4,3.6,156,83,343,,True,-4.3
158,40.799937,-73.964464,520.5,42.4,3.52,156,83,345,,True,-2.9
159,40.799925,-73.96443,523.8,42.2,3.5,157,83,337,,True,-2.9
160,40.799908,-73.964399,527.4,42.2,3.48,157,82,328,,True,-3.1
161,40.799893,-73.964361,530.6,42.0,3.36,157,82,323,,True,-1.5
162,40.799884,-73.96433,533.5,42.0,3.3,157,81,311,,True,-3.1
163,40.799867,-73.964291,537.1,42.0,3.32,157,81,303,,True,-1.6
164,40.799855,-73.964257,540.1,41.8,3.26,157,82,298,,True,-3.2
165,40.799842,-73.964228,543.2,41.8,3.16,157,82,293,,True,-4.7
166,40.799825,-73.964196,546.1,41.6,3.1,157,83,289,,True,-3.0
167,40.799807,-73.964158,549.8,41.4,3.26,157,83,285,,True,-2.9
168,40.799791,-73.964126,553.3,41.4,3.24,157,82,283,,True,-2.6
169,40.79977,-73.964082,557.1,41.4,3.4,157,82,283,,True,-1.4
170,40.79975,-73.964048,561.2,41.2,3.6,157,82,282,,True,-2.7
171,40.799732,-73.964017,564.5,41.2,3.68,157,81,283,,True,-4.2
172,40.799711,-73.963987,568.0,41.0,3.64,156,81,285,,True,-3.0
173,40.799692,-73.963956,571.4,40.8,3.62,157,82,284,,True,-4.5
174,40.799674,-73.963923,574.7,40.8,3.52,157,82,283,,True,-3.1
175,40.799658,-73.963895,577.7,40.6,3.3,157,83,281,,True,-3.2
176,40.799643,-73.963867,580.8,40.6,3.26,157,83,278,,True,-3.1
177,40.799624,-73.963829,583.9,40.4,3.18,157,83,276,,True,-3.1
178,40.79961,-73.963798,587.5,40.4,3.22,157,83,274,,True,-2.9
179,40.799591,-73.963763,590.8,40.2,3.22,157,82,273,,True,-2.7
180,40.799572,-73.963724,594.7,40.2,3.4,156,82,271,,True,-2.8
181,40.799553,-73.963691,598.7,40.0,3.58,157,82,268,,True,-1.4
182,40.799536,-73.963659,602.0,40.0,3.62,157,82,269,,True,-2.9
183,40.799519,-73.963626,605.1,40.0,3.52,157,82,268,,True,-1.5
184,40.799504,-73.9636,608.3,39.8,3.5,157,82,268,,True,-3.1
185,40.799488,-73.963563,611.8,39.8,3.42,157,82,267,,True,-3.2
186,40.799477,-73.963534,614.7,39.6,3.2,157,82,263,,True,-3.3
187,40.799462,-73.963504,617.7,39.6,3.14,157,82,261,,True,-5.1
188,40.799446,-73.963468,620.6,39.4,3.1,157,81,261,,True,-3.2
189,40.799433,-73.963441,623.5,39.2,3.04,158,81,259,,True,-4.7
190,40.799417,-73.963402,627.3,39.2,3.1,157,82,257,,True,-2.9
191,40.7994,-73.963369,630.5,39.0,3.16,157,82,257,,True,-1.4
192,40.799384,-73.963333,634.3,39.0,3.32,158,82,259,,True,-2.7
193,40.799363,-73.963291,638.2,39.0,3.52,158,83,259,,True,-1.3
194,40.799339,-73.963258,642.2,38.8,3.74,157,83,257,,True,-2.5
195,40.799316,-73.963219,646.5,38.8,3.84,157,82,258,,True,-2.6
196,40.799297,-73.963182,650.3,38.6,3.96,157,82,263,,True,-2.7
197,40.799283,-73.963153,653.6,38.6,3.86,158,82,267,,True,-2.9
198,40.799262,-73.96312,656.8,38.4,3.72,157,83,269,,True,-1.4
199,40.79924,-73.963097,660.1,38.4,3.58,157,83,269,,True,-1.3
200,40.799215,-73.963054,664.5,38.4,3.6,158,83,269,,True,0.0
201,40.799197,-73.963023,668.5,38.4,3.64,157,82,269,,True,0.0
202,40.799181,-73.962993,671.5,38.4,3.58,157,82,275,,True,-1.4
203,40.799167,-73.962948,675.0,38.4,3.64,157,82,279,,True,-1.4
204,40.799153,-73.962916,678.8,38.2,3.74,157,83,281,,True,-1.4
205,40.799134,-73.962873,682.8,38.2,3.66,157,83,282,,True,-2.6
206,40.79912,-73.962839,686.1,38.2,3.52,157,83,283,,True,-1.3
207,40.799099,-73.962798,690.5,38.0,3.8,157,83,285,,True,-1.3
208,40.799088,-73.96275,694.5,38.0,3.9,157,83,289,,True,-2.6
209,40.799076,-73.962718,698.2,38.0,3.88,157,83,292,,True,-1.4
210,40.799062,-73.962687,701.5,37.8,3.74,157,84,293,,True,-3.1
211,40.799056,-73.962652,704.4,37.8,3.66,157,84,292,,True,-3.1
212,40.799044,-73.96262,707.6,37.6,3.42,157,84,293,,True,-3.3
213,40.799033,-73.962575,710.9,37.6,3.28,157,84,291,,True,-5.0
214,40.799021,-73.962548,713.7,37.4,3.1,157,83,288,,True,-5.2
215,40.799002,-73.962522,716.5,37.2,3.0,157,83,288,,True,-6.9
216,40.798999,-73.962487,719.2,37.0,2.96,157,83,286,,True,-6.9
217,40.798987,-73.962458,722.5,36.8,2.98,156,83,284,,True,-7.0
218,40.798974,-73.962434,725.3,36.6,2.88,156,82,281,,True,-5.2
219,40.798957,-73.962408,728.0,36.4,2.86,156,82,279,,True,-5.8
220,40.79894,-73.962383,730.8,36.4,2.86,157,82,278,,True,-5.9
221,40.798938,-73.962352,732.9,36.2,2.74,156,82,277,,True,-4.8
222,40.798927,-73.962325,735.5,36.0,2.6,157,82,275,,True,-4.7
223,40.798909,-73.962298,737.5,36.0,2.44,157,83,270,,True,-3.8
224,40.798896,-73.962262,740.5,35.8,2.5,157,83,263,,True,-3.3
225,40.798881,-73.962232,743.5,35.8,2.54,157,84,256,,True,-4.3
226,40.79886,-73.96219,747.5,35.6,2.92,156,84,253,,True,-4.3
227,40.798847,-73.962161,751.3,35.4,3.16,157,83,250,,True,-3.8
228,40.798829,-73.962125,754.5,35.2,3.4,157,82,258,,True,-3.9
229,40.798824,-73.96207,759.2,35.2,3.74,156,82,272,,True,-4.1
230,40.79881,-73.962043,762.7,35.0,3.84,157,82,275,,True,-4.2
231,40.79879,-73.962007,766.0,34.8,3.7,156,82,286,,True,-4.8
232,40.798785,-73.961975,768.9,34.6,3.52,156,81,282,,True,-5.0
233,40.798771,-73.961947,771.7,34.6,3.44,156,81,276,,True,-3.4
234,40.798758,-73.961906,774.8,34.4,3.12,157,82,265,,True,-1.8
235,40.798741,-73.961882,777.6,34.4,2.98,156,82,258,,True,-3.4
236,40.798727,-73.961852,780.3,34.4,2.86,156,82,256,,True,-3.4
237,40.798711,-73.961814,783.6,34.2,2.94,156,82,253,,True,-3.3
238,40.798695,-73.961783,786.5,34.0,2.96,156,82,251,,True,-4.4
239,40.798678,-73.961748,789.8,34.0,3.0,157,82,248,,True,-4.1
240,40.798659,-73.961703,794.0,33.8,3.28,156,82,248,,True,-3.7
241,40.798637,-73.961667,798.2,33.6,3.58,156,83,250,,True,-3.7
242,40.798625,-73.961618,802.6,33.4,3.8,156,83,270,,True,-2.5
243,40.798612,-73.961588,806.0,33.4,3.9,156,83,286,,True,-2.6
244,40.798597,-73.96155,810.1,33.4,4.06,156,83,292,,True,0.0
245,40.798592,-73.961514,813.7,33.2,3.94,156,83,298,,True,0.0
246,40.798581,-73.961482,816.7,33.4,3.7,156,83,289,,True,0.0
247,40.798566,-73.961451,819.7,33.4,3.42,156,83,284,,True,0.0
248,40.798558,-73.961419,822.5,33.4,3.3,156,83,277,,True,-1.8
249,40.798544,-73.96139,825.4,33.2,3.06,156,82,276,,True,-1.9
250,40.798532,-73.961364,827.9,33.2,2.84,156,82,276,,True,-1.9
251,40.798519,-73.961334,830.5,33.2,2.76,156,82,275,,True,-1.8
252,40.798508,-73.961304,833.3,33.2,2.72,155,82,272,,True,-1.7
253,40.798495,-73.961271,836.5,33.0,2.8,156,82,272,,True,-1.5
254,40.798478,-73.961245,839.6,33.0,2.84,156,82,274,,True,-1.6
255,40.79847,-73.961197,843.5,33.0,3.12,156,82,275,,True,-1.5
256,40.798461,-73.961169,846.1,33.0,3.12,156,82,276,,True,-1.5
257,40.798447,-73.961134,849.5,32.8,3.24,155,82,278,,True,-3.3
258,40.798439,-73.961089,853.2,32.8,3.34,156,83,279,,True,-3.0
259,40.798428,-73.961063,855.8,32.6,3.24,156,83,280,,True,-3.0
260,40.798412,-73.961025,859.3,32.6,3.16,156,82,278,,True,-3.1
261,40.798402,-73.960988,862.7,32.4,3.32,155,82,279,,True,-1.4
262,40.798388,-73.960946,866.1,32.4,3.32,156,83,280,,True,-1.4
263,40.798377,-73.960897,870.3,32.4,3.42,156,83,280,,True,0.0
264,40.798365,-73.960864,873.7,32.4,3.58,156,83,280,,True,0.0
265,40.798348,-73.960826,877.1,32.4,3.56,156,83,282,,True,0.0
266,40.79833,-73.960787,880.8,32.4,3.62,155,83,283,,True,-1.4
267,40.798314,-73.960754,884.1,32.4,3.6,156,82,284,,True,-1.4
268,40.798301,-73.960709,887.9,32.2,3.52,156,82,288,,True,-1.4
269,40.798281,-73.960681,891.9,32.2,3.64,155,83,287,,True,-1.4
270,40.798261,-73.960647,895.4,32.2,3.66,155,83,287,,True,0.0
271,40.798244,-73.960609,898.9,32.2,3.62,155,83,292,,True,0.0
272,40.798226,-73.960583,902.1,32.2,3.6,155,83,292,,True,-1.5
273,40.798208,-73.960549,905.3,32.2,3.48,156,82,290,,True,-1.4
274,40.798188,-73.960513,909.0,32.0,3.42,155,82,291,,True,-2.6
275,40.79817,-73.960472,913.4,32.0,3.6,155,82,291,,True,-2.5
276,40.798153,-73.960426,917.7,31.8,3.76,155,82,292,,True,-1.3
277,40.798131,-73.960403,921.3,31.8,3.84,155,82,292,,True,-1.5
278,40.798115,-73.960372,924.3,31.8,3.8,155,83,296,,True,0.0
279,40.798099,-73.960346,926.8,31.8,3.56,154,83,295,,True,-1.6
280,40.798079,-73.960317,930.3,31.8,3.38,155,83,295,,True,-1.6
281,40.798059,-73.960278,933.8,31.6,3.22,154,83,293,,True,-1.4
282,40.798038,-73.960246,937.1,31.6,3.16,154,83,291,,True,-2.8
283,40.798016,-73.960208,940.9,31.6,3.32,154,83,288,,True,-2.8
284,40.797996,-73.96017,944.6,31.4,3.56,154,83,286,,True,-4.1
285,40.797978,-73.960139,948.0,31.2,3.54,154,83,285,,True,-4.4
286,40.797961,-73.960103,951.7,31.0,3.58,154,84,284,,True,-2.9
287,40.797943,-73.960075,954.4,31.0,3.46,154,84,284,,True,0.0
288,40.797929,-73.960029,958.3,31.0,3.48,154,85,287,,True,2.8
289,40.797918,-73.959993,961.8,31.2,3.44,154,85,288,,True,3.9
290,40.797913,-73.959948,965.8,31.4,3.56,154,85,293,,True,3.9
291,40.797921,-73.959903,969.7,31.6,3.6,153,85,296,,True,3.9
292,40.797926,-73.959866,973.5,31.6,3.82,154,86,300,,True,2.8
293,40.797939,-73.959822,977.2,31.8,3.78,154,86,303,,True,1.5
294,40.797947,-73.959789,980.0,31.8,3.64,154,83,306,,True,1.5
295,40.797961,-73.959753,983.1,31.8,3.46,154,83,314,,True,-1.6
296,40.797971,-73.959716,986.6,31.8,3.38,154,83,313,,True,-1.6
297,40.797982,-73.959685,989.5,31.6,3.2,154,84,314,,True,0.0
298,40.797996,-73.959649,992.8,31.6,3.12,155,84,314,,True,0.0
299,40.798007,-73.95962,995.5,31.8,3.1,155,84,313,,True,1.6
300,40.798018,-73.959589,998.1,31.8,3.0,155,83,314,,True,3.4
301,40.798037,-73.959549,1001.7,31.8,3.02,155,83,316,,True,1.5
302,40.798049,-73.959523,1004.7,32.0,3.04,156,84,316,,True,2.9
303,40.798075,-73.959487,1008.5,32.0,3.14,156,84,316,,True,3.0
304,40.798091,-73.959459,1011.7,32.2,3.24,156,84,319,,True,1.5
305,40.79811,-73.959432,1015.0,32.2,3.38,155,83,321,,True,1.6
306,40.798133,-73.959405,1018.1,32.2,3.28,156,83,326,,True,1.6
307,40.798153,-73.959384,1021.3,32.2,3.32,156,83,328,,True,1.7
308,40.798176,-73.959366,1024.1,32.4,3.12,156,84,329,,True,1.8
309,40.798196,-73.959349,1026.7,32.4,3.0,156,84,329,,True,1.9
310,40.798216,-73.959334,1029.3,32.4,2.86,157,83,330,,True,1.8
311,40.79824,-73.959311,1031.9,32.4,2.76,157,83,332,,True,1.7
312,40.79826,-73.95929,1035.2,32.6,2.78,157,83,330,,True,1.7
313,40.798279,-73.959267,1038.4,32.6,2.86,157,83,329,,True,1.7
314,40.798299,-73.959241,1041.3,32.6,2.92,157,83,329,,True,0.0
315,40.798319,-73.959225,1043.9,32.6,2.92,157,83,328,,True,0.0
316,40.798347,-73.9592,1047.0,32.6,3.02,157,83,327,,True,1.6
317,40.798368,-73.959182,1050.1,32.6,2.98,157,83,326,,True,1.5
318,40.798399,-73.959162,1053.7,32.8,3.06,157,83,327,,True,3.0
319,40.798428,-73.959139,1057.3,32.8,3.2,158,84,328,,True,4.4
320,40.798446,-73.959121,1060.4,33.0,3.3,158,84,333,,True,3.1
321,40.798474,-73.9591,1063.6,33.2,3.32,158,83,339,,True,3.3
322,40.79849,-73.959075,1066.6,33.2,3.3,157,83,343,,True,3.2
323,40.798513,-73.959056,1069.6,33.2,3.18,158,83,345,,True,1.7
324,40.798541,-73.959036,1072.8,33.4,3.1,158,83,346,,True,1.6
325,40.798561,-73.959022,1075.5,33.4,3.02,158,83,347,,True,0.0
326,40.798587,-73.958994,1078.9,33.4,3.06,158,83,348,,True,-1.6
327,40.798611,-73.958975,1082.1,33.2,3.1,158,82,346,,True,-1.5
328,40.798632,-73.95895,1085.2,33.2,3.12,159,82,346,,True,-1.6
329,40.798656,-73.958917,1088.7,33.2,3.18,159,83,343,,True,-1.6
330,40.79867,-73.958892,1091.6,33.2,3.22,159,83,335,,True,-1.5
331,40.798687,-73.958862,1094.9,33.0,3.2,159,82,331,,True,-1.5
332,40.798703,-73.958824,1098.3,33.0,3.24,159,82,329,,True,-2.9
333,40.798718,-73.95879,1101.8,33.0,3.32,159,82,322,,True,-1.4
334,40.798723,-73.958745,1105.3,32.8,3.32,159,82,315,,True,-3.1
335,40.798716,-73.958709,1108.7,32.8,3.42,159,82,311,,True,-3.3
336,40.798704,-73.958684,1111.3,32.6,3.28,159,83,308,,True,-1.9
337,40.798681,-73.95867,1114.1,32.6,3.16,159,83,304,,True,1.6
338,40.798667,-73.958682,1115.6,32.6,2.76,160,82,298,,True,3.9
339,40.798637,-73.958676,1118.3,32.8,2.6,160,82,295,,True,5.9
340,40.798607,-73.958677,1121.5,33.0,2.56,160,82,292,,True,6.7
341,40.79858,-73.95868,1124.3,33.2,2.6,160,83,293,,True,8.8
342,40.798553,-73.958681,1127.5,33.4,2.68,160,83,292,,True,9.1
343,40.798542,-73.958684,1129.7,33.8,2.82,160,83,293,,True,11.0
344,40.798515,-73.95868,1132.5,34.0,2.84,160,83,297,,True,13.4
345,40.798493,-73.958687,1135.2,34.4,2.74,160,83,297,,True,12.5
346,40.798478,-73.958686,1137.0,34.8,2.54,160,83,299,,True,14.0
347,40.798453,-73.95869,1139.4,35.0,2.38,161,83,300,,True,16.4
348,40.798431,-73.958699,1142.5,35.4,2.56,161,82,295,,True,14.5
349,40.798415,-73.958707,1144.4,35.8,2.38,161,82,311,,True,16.5
350,40.798394,-73.95871,1146.2,36.2,2.2,161,82,325,,True,16.0
351,40.798377,-73.958714,1148.0,36.4,2.2,161,82,334,,True,15.4
352,40.798357,-73.958716,1150.3,36.8,2.18,161,82,342,,True,15.2
353,40.798336,-73.958717,1152.5,37.0,2.0,162,82,349,,True,14.7
354,40.798318,-73.958718,1154.8,37.4,2.08,162,82,357,,True,13.7
355,40.798302,-73.958717,1156.7,37.8,2.1,162,82,368,,True,13.5
356,40.798277,-73.958709,1158.9,38.0,2.18,162,81,374,,True,12.1
357,40.798266,-73.958714,1160.5,38.2,2.04,162,81,367,,True,10.3
358,40.798249,-73.958711,1162.9,38.4,2.08,162,81,370,,True,7.8
