t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
238,47.713942,-122.376943,133.9,29.2,0.629,91,0,,,True,23.9
244,47.713967,-122.376934,136.8,30.0,0.544,93,0,,,True,25.5
246,47.713966,-122.376918,137.4,30.4,0.438,93,0,,,False,28.0
251,47.713984,-122.376907,139.2,30.8,0.343,96,0,,,True,30.1
253,47.713987,-122.376903,139.3,31.0,0.271,96,0,,,False,29.0
254,47.713994,-122.376904,139.7,31.0,0.287,96,0,,,True,28.3
261,47.714016,-122.376916,141.9,31.8,0.325,97,68,,,True,20.4
263,47.714029,-122.376924,143.2,32.0,0.389,97,68,,,True,18.7
268,47.714051,-122.376945,146.3,32.8,0.629,95,0,,,True,8.4
273,47.71407,-122.376943,148.1,33.2,0.49,96,0,,,True,7.8
275,47.714082,-122.376957,150.0,33.0,0.529,95,0,,,True,2.7
282,47.714096,-122.377075,158.6,33.2,1.167,93,47,,,True,0.0
284,47.714103,-122.377099,161.3,33.2,1.256,90,45,,,True,1.8
290,47.714097,-122.377089,161.3,33.2,0.338,91,0,,,False,18.7
294,47.714098,-122.377079,161.3,33.2,0.0,88,0,,,False,0.0
298,47.714107,-122.377082,161.5,33.2,0.025,86,0,,,False,3.5
302,47.714112,-122.377074,161.8,33.8,0.063,83,0,,,False,5.0
307,47.714109,-122.377074,162.3,33.4,0.089,80,53,,,False,-8.2
308,47.714109,-122.377075,162.4,33.2,0.1,80,53,,,False,9.3
312,47.714113,-122.377084,163.3,33.4,0.2,77,0,,,False,0.0
316,47.714109,-122.377097,164.3,33.4,0.238,75,0,,,False,4.4
325,47.71411,-122.3771,165.4,33.2,0.162,74,0,,,False,3.5
333,47.714106,-122.377106,166.6,33.6,0.135,76,0,,,False,3.5
341,47.714106,-122.377087,166.9,32.6,0.094,76,0,,,False,3.5
351,47.714114,-122.377088,168.4,32.4,0.1,74,0,,,False,1.9
357,47.714122,-122.377093,169.3,34.2,0.15,73,0,,,False,-1.9
359,47.71412,-122.377092,169.4,34.0,0.125,72,0,,,False,-2.0
367,47.714114,-122.377095,170.0,33.2,0.07,69,0,,,False,0.0
373,47.714115,-122.377088,170.4,33.2,0.071,65,0,,,False,0.0
378,47.714125,-122.377079,170.4,33.6,0.036,66,0,,,False,-4.4
384,47.714135,-122.377066,170.8,33.6,0.036,69,0,,,False,-5.4
391,47.714125,-122.377092,172.8,33.6,0.185,70,0,,,False,5.6
400,47.714118,-122.377098,173.7,33.2,0.181,70,0,,,False,-11.1
403,47.714116,-122.377096,174.3,33.2,0.125,71,0,,,False,-9.3
405,47.714113,-122.377083,174.3,33.2,0.12,74,0,,,False,-2.0
407,47.714114,-122.377085,175.4,33.2,0.243,77,0,,,True,-6.0
410,47.714123,-122.377072,175.4,33.2,0.22,76,0,,,False,-6.0
413,47.714127,-122.377082,175.6,33.2,0.033,73,0,,,False,-4.7
420,47.714125,-122.37711,177.8,33.0,0.24,72,0,,,True,-2.1
431,47.714112,-122.377113,179.2,33.0,0.2,71,0,,,False,-7.5
436,47.714105,-122.377122,180.1,33.0,0.144,67,0,,,False,-3.8
439,47.714103,-122.377129,180.4,33.0,0.15,63,0,,,False,-2.0
440,47.714108,-122.377127,180.8,33.0,0.178,61,0,,,True,0.0
445,47.714105,-122.377129,180.8,33.2,0.067,58,0,,,False,0.0
449,47.714108,-122.377127,181.3,33.2,0.056,60,0,,,False,-1.8
455,47.714107,-122.37712,181.8,33.2,0.1,63,0,,,False,-2.0
457,47.714113,-122.377109,182.4,33.4,0.137,64,0,,,False,0.0
464,47.714111,-122.3771,183.4,32.8,0.178,63,0,,,False,0.0
468,47.714107,-122.377102,184.1,32.8,0.155,60,0,,,False,-1.9
474,47.714113,-122.377117,184.5,33.0,0.11,61,0,,,False,-4.4
481,47.714127,-122.377131,186.4,33.2,0.177,62,0,,,False,0.0
489,47.714123,-122.377122,189.2,32.8,0.313,62,0,,,True,-1.8
495,47.714135,-122.377132,192.1,33.0,0.407,61,0,,,True,3.7
503,47.714131,-122.37714,195.9,32.8,0.479,60,0,,,True,3.8
511,47.714107,-122.377128,197.1,33.6,0.313,60,0,,,False,0.0
520,47.7141,-122.37713,199.6,33.2,0.218,63,0,,,False,-4.7
521,47.7141,-122.37713,199.8,33.2,0.27,64,0,,,False,2.2
525,47.714098,-122.377137,200.3,33.0,0.14,67,0,,,False,1.9
528,47.714099,-122.377142,200.7,32.6,0.129,70,64,,,False,4.4
529,47.714098,-122.37714,200.7,32.6,0.112,70,0,,,False,2.0
530,47.714098,-122.377139,200.8,32.8,0.1,73,0,,,False,-11.4
531,47.714099,-122.377136,201.2,33.2,0.15,78,0,,,True,0.0
534,47.714103,-122.377125,201.9,33.6,0.24,81,0,,,False,-1.9
538,47.7141,-122.37712,202.8,33.2,0.229,81,0,,,False,0.0
549,47.714109,-122.377105,205.0,33.2,0.207,79,0,,,False,0.0
556,47.714119,-122.377126,206.0,33.0,0.178,79,0,,,False,7.3
562,47.714125,-122.377126,207.6,32.4,0.2,78,0,,,False,7.3
569,47.71413,-122.377128,208.8,33.2,0.215,75,0,,,False,1.9
573,47.714131,-122.377124,209.1,33.2,0.136,72,0,,,False,-10.0
579,47.714133,-122.377123,210.0,33.0,0.12,72,0,,,False,-6.5
583,47.714114,-122.377117,210.1,33.0,0.1,69,0,,,False,-2.0
585,47.71411,-122.377111,210.3,33.0,0.05,66,0,,,False,-3.4
589,47.714116,-122.377111,210.6,33.2,0.083,68,0,,,False,-4.0
597,47.714111,-122.377101,211.6,33.4,0.108,71,0,,,False,-3.7
598,47.714114,-122.377102,211.6,33.2,0.111,73,0,,,False,3.9
605,47.714114,-122.377092,211.9,32.6,0.038,69,0,,,False,-5.4
607,47.714119,-122.377094,212.0,32.6,0.044,66,0,,,False,-5.6
609,47.714122,-122.377091,212.2,32.6,0.055,67,0,,,False,-3.1
618,47.714116,-122.377105,212.6,33.0,0.055,69,0,,,False,-3.2
624,47.714123,-122.377107,214.6,32.8,0.16,66,0,,,True,-7.2
625,47.714119,-122.377109,214.6,32.8,0.286,65,0,,,False,0.0
632,47.714116,-122.377092,215.1,32.8,0.063,66,0,,,False,0.0
639,47.71413,-122.377061,216.9,32.6,0.164,69,0,,,False,-1.9
642,47.714141,-122.37705,217.9,32.8,0.28,70,0,,,True,-1.9
650,47.714149,-122.377052,219.9,32.6,0.273,69,0,,,False,0.0
656,47.714103,-122.377099,222.7,32.6,0.343,70,0,,,True,-1.7
660,47.714093,-122.377111,225.2,32.6,0.53,73,0,,,True,-3.8
663,47.714097,-122.37711,225.6,32.6,0.414,75,0,,,False,0.0
672,47.714114,-122.377126,226.3,32.4,0.092,75,0,,,False,9.2
675,47.71411,-122.377148,228.4,32.4,0.233,72,0,,,True,7.6
680,47.71413,-122.377171,231.6,32.6,0.662,70,41,,,True,9.2
687,47.714144,-122.377183,233.6,33.6,0.433,69,0,,,False,3.6
698,47.714133,-122.377187,235.7,33.4,0.228,65,0,,,False,5.0
700,47.714124,-122.377174,237.2,33.4,0.277,62,0,,,True,6.9
706,47.714111,-122.377145,239.6,32.8,0.488,61,0,,,True,6.1
707,47.714111,-122.377145,239.6,33.0,0.343,64,0,,,False,1.8
709,47.714113,-122.377143,239.6,33.0,0.267,67,0,,,False,-10.8
711,47.71411,-122.377134,240.3,33.2,0.14,70,0,,,True,-10.9
714,47.714104,-122.377126,241.3,33.2,0.34,68,0,,,True,-10.6
715,47.714103,-122.377127,241.5,33.2,0.317,64,0,,,False,-9.8
718,47.714102,-122.377127,241.5,33.2,0.171,61,0,,,False,-8.4
724,47.714097,-122.377128,242.5,32.8,0.111,61,0,,,False,-7.4
732,47.714086,-122.377127,244.7,32.4,0.229,61,0,,,False,-1.9
733,47.714084,-122.377127,244.9,32.4,0.267,69,0,,,False,-3.7
734,47.714083,-122.377128,245.0,32.4,0.25,78,0,,,False,-8.6
736,47.714082,-122.377126,245.1,32.4,0.217,81,0,,,False,-8.9
740,47.71408,-122.377135,245.9,32.4,0.15,83,0,,,False,-9.1
748,47.71409,-122.377164,246.7,32.6,0.133,80,0,,,False,-6.0
749,47.714093,-122.377161,246.7,32.6,0.089,79,0,,,False,-4.4
751,47.714097,-122.377152,248.0,32.6,0.191,76,0,,,True,3.1
755,47.714078,-122.377142,250.3,32.6,0.6,73,0,,,True,3.1
756,47.714077,-122.377144,250.6,32.4,0.52,71,0,,,False,3.1
760,47.714082,-122.377144,250.6,32.2,0.06,69,0,,,False,1.8
766,47.714079,-122.377131,252.5,32.2,0.19,69,0,,,True,0.0
771,47.714085,-122.377142,252.5,31.8,0.173,72,0,,,False,0.0
775,47.714082,-122.377137,253.8,32.0,0.144,68,0,,,True,3.8
776,47.71408,-122.37714,253.8,32.0,0.26,67,0,,,False,0.0
785,47.714086,-122.377131,257.8,32.8,0.4,68,0,,,True,0.0
794,47.714105,-122.377164,261.0,32.6,0.4,70,0,,,True,3.8
803,47.714088,-122.377157,261.4,32.4,0.2,69,0,,,False,4.9
806,47.714088,-122.377157,262.0,32.2,0.083,72,0,,,False,-6.1
812,47.714086,-122.377146,262.4,31.8,0.111,72,0,,,False,-3.8
820,47.714078,-122.377152,263.0,32.2,0.071,71,0,,,False,2.4
826,47.714104,-122.37714,266.0,32.6,0.257,70,0,,,True,5.7
832,47.714111,-122.377131,267.6,32.2,0.383,73,0,,,False,7.8
835,47.714115,-122.377123,268.3,32.4,0.256,76,0,,,False,3.7
836,47.714113,-122.377123,268.3,32.4,0.23,77,0,,,False,-1.9
844,47.714113,-122.377123,269.2,32.8,0.1,78,0,,,False,-4.4
848,47.714111,-122.377112,270.8,33.2,0.208,76,0,,,True,-3.6
852,47.7141,-122.37712,271.6,33.2,0.3,74,0,,,False,2.0
861,47.714099,-122.377119,272.9,32.6,0.162,74,0,,,False,-3.7
865,47.71411,-122.377112,273.7,32.0,0.162,73,0,,,False,-6.0
868,47.714115,-122.377113,275.1,32.2,0.314,76,0,,,True,-13.8
875,47.7141,-122.377132,277.0,32.2,0.33,75,0,,,False,-8.9
883,47.714104,-122.377121,277.6,32.4,0.167,75,0,,,False,-9.6
889,47.714106,-122.377132,279.0,32.0,0.143,73,0,,,False,-9.0
897,47.714108,-122.37712,279.2,32.2,0.114,73,0,,,False,7.8
900,47.714105,-122.377119,279.5,32.0,0.045,70,0,,,False,-2.3
905,47.714098,-122.377119,280.1,32.0,0.113,69,0,,,False,-2.1
913,47.714089,-122.377139,282.0,32.2,0.192,69,0,,,False,-2.1
922,47.714084,-122.377153,284.0,31.6,0.229,70,0,,,False,1.7
930,47.714086,-122.377141,285.3,33.0,0.194,71,0,,,False,4.0
938,47.714094,-122.377121,285.6,32.0,0.1,72,0,,,False,1.9
948,47.714119,-122.377138,286.0,32.0,0.039,70,0,,,False,4.1
950,47.714117,-122.377141,286.4,32.0,0.067,65,0,,,False,2.0
951,47.714115,-122.37714,286.5,32.0,0.069,62,0,,,False,-2.0
952,47.714113,-122.37714,286.7,32.0,0.079,62,0,,,False,9.2
957,47.714094,-122.377135,289.0,32.4,0.417,62,0,,,True,10.9
960,47.714098,-122.377129,289.6,32.4,0.363,68,0,,,False,8.7
961,47.714096,-122.377125,289.8,32.4,0.344,68,0,,,False,6.0
965,47.714098,-122.37711,290.3,32.2,0.14,69,0,,,False,-5.1
969,47.714086,-122.377109,291.8,31.8,0.25,69,0,,,True,3.6
973,47.714085,-122.377116,292.1,32.0,0.225,70,0,,,False,3.8
980,47.714085,-122.377116,292.7,32.4,0.082,73,0,,,False,5.4
982,47.714089,-122.377124,292.8,32.6,0.078,73,0,,,False,5.7
989,47.714102,-122.377128,293.2,32.6,0.056,69,0,,,False,11.4
991,47.714106,-122.37713,293.2,32.4,0.044,66,0,,,False,16.7
992,47.714106,-122.377134,293.2,32.4,0.04,66,0,,,False,12.6
999,47.7141,-122.377119,294.0,32.2,0.1,64,0,,,False,10.9
1007,47.714128,-122.377099,297.0,32.4,0.253,63,0,,,True,13.2
1011,47.714154,-122.377086,300.1,33.0,0.508,65,75,,,True,14.8
1015,47.714175,-122.377081,302.6,33.6,0.7,62,40,,,True,18.4
1021,47.71418,-122.37707,303.8,33.8,0.37,65,0,,,False,18.0
1024,47.714188,-122.377071,304.8,33.8,0.244,66,55,,,True,17.6
1025,47.714193,-122.377071,305.7,34.0,0.31,67,55,,,True,22.4
1028,47.714207,-122.377055,306.4,34.2,0.371,70,0,,,False,23.3
1032,47.71423,-122.377042,310.3,34.8,0.657,70,0,,,True,24.8
1033,47.714234,-122.377039,310.6,35.0,0.84,69,0,,,True,25.0
1039,47.71425,-122.377036,313.3,36.0,0.429,68,0,,,True,24.4
1044,47.714261,-122.377025,314.1,36.2,0.318,68,0,,,False,21.5
1048,47.71428,-122.376998,316.9,36.8,0.4,69,0,,,True,21.2
1050,47.714283,-122.376985,318.5,36.8,0.733,72,0,,,True,12.2
1052,47.714286,-122.376986,318.9,36.8,0.6,75,0,,,False,14.0
1055,47.71429,-122.376981,319.6,36.8,0.22,77,0,,,False,8.5
1059,47.714305,-122.376966,321.6,37.2,0.386,78,0,,,True,10.9
1063,47.714308,-122.376939,323.1,37.2,0.438,81,0,,,True,11.9
1070,47.714323,-122.376916,326.2,37.8,0.418,81,0,,,True,9.0
1072,47.714329,-122.376911,326.3,37.6,0.356,78,0,,,False,7.8
1077,47.714342,-122.376917,327.9,38.0,0.243,78,0,,,True,4.5
1086,47.714333,-122.37692,328.6,38.0,0.164,81,0,,,False,7.5
1095,47.714362,-122.376867,334.5,38.2,0.367,80,43,,,True,6.8
1096,47.714366,-122.376859,335.1,38.2,0.65,81,43,,,True,7.8
1104,47.714392,-122.376816,339.6,38.8,0.567,83,0,,,True,9.8
1110,47.714423,-122.376782,343.9,39.2,0.629,83,74,,,True,10.5
1113,47.714441,-122.376772,346.8,39.4,0.8,84,0,,,True,8.1
1119,47.71447,-122.376737,350.4,39.8,0.722,83,73,,,True,9.0
1126,47.714511,-122.376694,356.9,40.2,0.777,83,42,,,True,9.3
1127,47.714514,-122.376691,357.3,40.4,0.863,83,42,,,True,8.3
1136,47.714545,-122.376641,361.8,40.8,0.49,81,0,,,True,9.8
1143,47.714569,-122.376592,367.2,41.2,0.619,82,41,,,True,7.5
1146,47.714587,-122.376573,369.1,41.4,0.73,82,78,,,True,7.9
1151,47.714617,-122.376544,373.3,41.6,0.763,80,71,,,True,7.4
1156,47.714651,-122.37652,376.9,42.0,0.78,79,41,,,True,7.7
1157,47.71466,-122.376518,378.0,42.0,0.783,80,41,,,True,7.3
1165,47.71468,-122.376481,382.1,42.4,0.578,81,0,,,True,7.3
1170,47.714689,-122.376456,384.2,42.4,0.477,78,0,,,True,5.3
1172,47.71469,-122.376446,385.0,42.6,0.414,74,0,,,True,4.0
1173,47.714689,-122.376441,385.1,42.6,0.375,73,0,,,False,4.3
1182,47.714718,-122.376358,392.1,42.8,0.71,72,45,,,True,3.7
1191,47.714791,-122.376258,403.0,43.2,0.994,71,52,,,True,4.0
1196,47.714821,-122.376237,406.7,43.4,1.043,71,51,,,True,3.5
1200,47.714851,-122.376219,410.3,43.6,0.811,71,43,,,True,5.7
1207,47.714887,-122.376192,414.7,43.6,0.727,72,0,,,True,7.6
1214,47.7149,-122.376186,417.0,44.0,0.479,73,0,,,True,8.2
1219,47.714923,-122.376162,419.8,44.4,0.425,74,0,,,True,10.9
1222,47.714947,-122.376143,422.5,44.6,0.688,74,0,,,True,7.7
1226,47.714969,-122.376122,425.7,44.8,0.843,77,73,,,True,7.1
1230,47.715004,-122.376106,430.0,45.0,0.938,77,78,,,True,7.2
1234,47.715007,-122.376089,431.0,45.2,0.663,80,0,,,False,4.6
1235,47.715007,-122.376082,431.5,45.2,0.3,80,0,,,True,6.9
1243,47.715023,-122.376055,433.6,45.4,0.289,78,78,,,False,6.0
1250,47.715066,-122.376026,438.7,45.4,0.48,78,79,,,True,4.4
1258,47.715112,-122.376027,444.4,46.0,0.72,76,0,,,True,3.2
1262,47.715103,-122.376029,445.2,45.8,0.542,75,0,,,False,6.7
1267,47.715104,-122.376034,446.2,45.8,0.2,74,0,,,False,12.1
1270,47.715119,-122.376027,446.8,45.8,0.2,70,0,,,False,13.2
1271,47.715124,-122.376029,447.7,46.0,0.278,65,0,,,True,21.1
1272,47.715123,-122.376029,447.7,46.2,0.3,62,0,,,False,14.3
1274,47.715128,-122.376038,448.6,46.6,0.343,62,0,,,True,6.7
1275,47.715132,-122.376045,449.3,46.8,0.5,62,0,,,True,9.0
1282,47.715135,-122.376033,450.2,47.6,0.2,60,0,,,False,11.4
1290,47.715132,-122.376031,452.0,47.6,0.18,61,0,,,False,12.0
1291,47.715126,-122.376029,452.0,47.6,0.2,64,0,,,False,10.0
1301,47.715127,-122.376031,452.8,47.2,0.073,63,0,,,False,1.8
1308,47.715137,-122.376051,454.0,47.2,0.118,61,0,,,False,0.0
1314,47.715119,-122.376037,456.3,46.8,0.269,58,0,,,True,-7.7
1316,47.715115,-122.376036,457.3,47.0,0.413,58,0,,,True,-5.5
1318,47.715114,-122.37604,457.7,47.2,0.37,64,0,,,False,-2.0
1323,47.715114,-122.376041,458.5,47.0,0.171,59,0,,,False,-1.9
1326,47.715108,-122.376027,460.0,46.8,0.288,58,0,,,True,1.9
1333,47.71511,-122.376009,460.6,46.8,0.21,59,63,,,False,-2.1
1341,47.715095,-122.375997,463.0,47.0,0.2,57,0,,,False,0.0
1344,47.715092,-122.375987,464.3,47.0,0.336,54,0,,,True,-1.1
1352,47.715084,-122.37597,465.8,47.0,0.255,56,0,,,False,1.3
1359,47.715077,-122.375967,466.9,47.0,0.173,59,0,,,False,0.0
1363,47.715084,-122.375983,467.0,46.8,0.109,62,0,,,False,1.3
1367,47.715098,-122.375997,467.4,47.0,0.063,62,0,,,False,1.4
1374,47.715146,-122.37592,475.3,47.0,0.755,60,47,,,True,2.9
1380,47.715191,-122.375869,481.5,47.2,1.085,60,51,,,True,2.5
1388,47.715221,-122.375799,487.5,47.4,0.871,60,48,,,True,3.2
1393,47.715226,-122.375731,491.7,47.6,0.785,63,43,,,True,2.9
1395,47.715236,-122.375708,494.0,47.6,0.929,66,43,,,True,7.0
1396,47.715238,-122.375702,495.1,47.6,0.95,67,43,,,True,7.1
1397,47.715239,-122.375693,496.1,47.8,0.956,68,43,,,True,5.3
1403,47.715233,-122.375659,498.9,48.2,0.543,69,0,,,True,5.4
1405,47.715225,-122.375647,500.2,48.2,0.512,69,0,,,True,4.8
1410,47.715209,-122.375621,503.1,48.2,0.6,69,42,,,True,1.5
1418,47.715177,-122.375565,508.7,48.4,0.654,71,78,,,True,1.6
1425,47.71517,-122.375505,512.1,48.4,0.6,70,0,,,True,1.6
1426,47.715171,-122.375496,513.0,48.4,0.538,70,0,,,True,2.5
1430,47.715174,-122.375465,515.7,48.4,0.72,73,0,,,True,2.0
1433,47.715176,-122.375454,516.6,48.6,0.514,75,0,,,False,2.6
1434,47.715173,-122.375453,516.6,48.6,0.45,76,0,,,False,-3.3
1436,47.715168,-122.375452,518.0,48.6,0.383,73,0,,,True,-4.7
1437,47.715162,-122.375456,518.8,48.6,0.443,73,0,,,True,-6.8
1441,47.715146,-122.375458,519.7,48.6,0.34,72,0,,,False,-7.7
1449,47.715107,-122.375461,524.1,48.0,0.442,72,0,,,True,-8.7
1457,47.715063,-122.375446,528.4,47.8,0.544,71,0,,,True,-11.2
1460,47.715048,-122.375444,530.3,47.6,0.564,69,0,,,True,-9.8
1463,47.715029,-122.375441,532.2,47.2,0.633,68,0,,,True,-9.0
1470,47.714999,-122.375449,536.4,46.8,0.61,66,40,,,True,-9.0
1477,47.714948,-122.375463,541.7,46.6,0.679,65,42,,,True,-7.0
1478,47.714938,-122.375473,543.6,46.4,0.9,64,42,,,True,-6.9
1483,47.714911,-122.375482,546.4,46.2,0.783,63,0,,,True,-6.0
1491,47.714868,-122.375457,550.9,45.8,0.562,63,0,,,True,-5.1
1501,47.714834,-122.375373,558.5,45.6,0.672,63,0,,,True,-1.2
1503,47.714831,-122.375364,559.3,45.6,0.7,67,0,,,True,-1.6
1511,47.714806,-122.375349,562.9,46.0,0.44,66,0,,,True,-4.1
1518,47.714802,-122.375378,563.7,45.6,0.293,65,0,,,False,-3.7
1519,47.714801,-122.375386,564.3,45.4,0.175,65,0,,,True,-8.5
1525,47.71476,-122.375408,568.3,45.2,0.657,64,0,,,True,-7.0
1532,47.71472,-122.375433,574.6,45.0,0.792,64,0,,,True,-5.2
1541,47.714683,-122.375412,578.0,44.6,0.606,66,0,,,True,-4.7
1549,47.714663,-122.375401,579.6,44.6,0.294,63,0,,,False,-6.6
1553,47.714658,-122.375388,581.1,44.6,0.258,60,0,,,True,-13.4
1559,47.714669,-122.375381,581.1,44.4,0.15,60,0,,,False,-14.0
1565,47.714648,-122.375388,583.7,44.4,0.217,59,0,,,True,-15.4
1566,47.714648,-122.375395,583.7,44.2,0.371,59,0,,,False,-17.6
1574,47.7146,-122.375402,588.0,43.2,0.478,62,45,,,True,-20.5
1575,47.714594,-122.3754,589.3,43.2,0.622,66,45,,,True,-15.6
1579,47.714584,-122.375382,591.3,42.8,0.66,69,46,,,True,-9.3
1583,47.71458,-122.375364,592.5,42.6,0.4,68,0,,,True,-9.5
1589,47.714554,-122.375303,597.8,42.2,0.65,65,40,,,True,-9.7
1590,47.714549,-122.375292,598.8,42.2,0.9,65,40,,,True,-9.0
1591,47.714545,-122.375279,599.8,42.2,0.912,65,40,,,True,-10.4
1599,47.714495,-122.375247,605.8,41.4,0.778,66,41,,,True,-11.1
1601,47.714485,-122.375236,606.7,41.2,0.69,66,41,,,True,-13.4
1606,47.714446,-122.375197,613.2,40.6,1.057,65,49,,,True,-13.7
1610,47.714448,-122.375196,614.7,40.2,0.889,64,0,,,True,-10.6
1613,47.714448,-122.375204,616.0,40.0,0.4,65,0,,,True,-12.2
1614,47.714449,-122.375198,616.0,40.0,0.35,65,0,,,False,-3.5
1621,47.714463,-122.375213,618.0,40.0,0.25,65,0,,,False,0.0
1627,47.714466,-122.375226,618.1,40.0,0.162,65,0,,,False,-5.0
1634,47.714433,-122.375203,621.8,40.0,0.292,66,0,,,True,-5.0
1640,47.714427,-122.375191,624.7,40.2,0.508,66,0,,,True,-6.0
1643,47.714427,-122.375204,624.7,40.0,0.322,69,0,,,False,-15.6
1648,47.714403,-122.375231,628.1,39.4,0.425,70,51,,,True,-15.5
1652,47.714392,-122.375236,629.5,39.0,0.533,70,51,,,True,-21.1
1657,47.714384,-122.37524,630.8,38.6,0.3,68,0,,,False,-16.3
1660,47.71438,-122.375238,631.4,38.4,0.237,65,0,,,False,-16.5
1665,47.714382,-122.37524,632.1,38.4,0.163,63,0,,,False,-12.2
1668,47.714378,-122.375233,632.3,38.6,0.112,60,0,,,False,-8.8
1674,47.714388,-122.375254,632.7,38.8,0.067,60,0,,,False,-7.6
1678,47.71439,-122.375263,633.3,38.8,0.1,63,0,,,False,-5.8
1682,47.714383,-122.375271,634.4,38.6,0.212,66,0,,,False,-4.8
1683,47.714382,-122.37527,634.4,38.6,0.22,66,0,,,False,-7.0
1690,47.71434,-122.375297,639.4,38.4,0.625,66,0,,,True,-9.5
1692,47.714336,-122.375296,640.0,38.2,0.622,69,42,,,True,-9.9
