t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
153,32.959478,-117.186147,43.0,78.2,0.867,85,0,,,True,0.0
157,32.959484,-117.18615,44.5,78.2,0.567,86,0,,,True,0.0
159,32.959488,-117.186144,45.0,78.2,0.333,90,0,,,False,0.0
161,32.959478,-117.186156,45.0,78.2,0.25,93,0,,,False,0.0
162,32.959478,-117.186156,45.0,78.2,0.1,93,0,,,False,0.0
168,32.959489,-117.186151,45.8,78.2,0.114,92,0,,,False,0.0
170,32.959498,-117.186142,47.0,78.2,0.25,93,0,,,True,0.0
172,32.959498,-117.186142,47.0,78.2,0.2,93,0,,,False,0.0
176,32.959498,-117.186142,47.0,78.2,0.0,96,0,,,False,0.0
178,32.959485,-117.186153,48.7,78.2,0.283,99,0,,,True,0.0
179,32.959482,-117.18615,49.0,78.2,0.286,99,0,,,False,0.0
184,32.959474,-117.186147,49.1,78.2,0.067,98,0,,,False,0.0
188,32.9595,-117.186148,52.0,78.2,0.333,99,0,,,True,0.0
190,32.959502,-117.186142,52.4,78.2,0.55,99,0,,,False,0.0
192,32.959499,-117.186135,53.1,78.2,0.5,98,0,,,True,0.0
196,32.959499,-117.186135,53.1,78.2,0.117,95,0,,,False,0.0
201,32.959499,-117.186135,53.7,78.2,0.067,94,0,,,False,0.0
207,32.959499,-117.186135,53.7,78.2,0.055,91,0,,,False,0.0
209,32.959501,-117.186135,53.7,78.2,0.0,93,0,,,False,0.0
212,32.959482,-117.186137,55.5,78.2,0.36,93,0,,,True,0.0
219,32.959473,-117.186144,56.8,78.2,0.31,92,0,,,False,0.0
222,32.959465,-117.186145,57.5,78.2,0.2,89,0,,,False,0.0
224,32.959474,-117.186158,59.0,78.2,0.44,89,0,,,True,0.0
228,32.959486,-117.186146,60.7,78.2,0.533,88,0,,,True,0.0
232,32.959487,-117.186166,62.8,78.2,0.475,86,0,,,True,0.0
234,32.95948,-117.186167,64.3,78.2,0.6,84,0,,,True,0.0
235,32.959483,-117.18616,64.9,78.2,0.6,84,0,,,True,0.0
237,32.959498,-117.186142,67.4,78.2,0.92,84,57,,,True,0.0
239,32.959497,-117.186142,67.4,78.2,0.62,85,57,,,False,0.0
243,32.959497,-117.186141,67.4,78.2,0.0,90,0,,,False,0.0
245,32.959486,-117.186146,67.4,78.2,0.0,92,0,,,False,0.0
252,32.959494,-117.18614,68.4,78.2,0.111,93,0,,,False,0.0
255,32.959494,-117.186142,68.4,78.2,0.1,90,0,,,False,0.0
257,32.959497,-117.186143,69.2,78.2,0.16,88,0,,,True,0.0
260,32.959503,-117.186146,69.7,78.2,0.26,88,0,,,False,0.0
263,32.959503,-117.186146,70.4,78.2,0.2,91,0,,,False,0.0
266,32.959498,-117.186136,71.1,78.2,0.233,93,0,,,False,0.0
268,32.959493,-117.186131,71.8,78.2,0.28,97,0,,,True,0.0
270,32.95948,-117.186131,72.8,78.2,0.343,100,0,,,True,0.0
275,32.959422,-117.186139,79.6,78.2,1.114,98,48,,,True,0.0
276,32.959415,-117.186141,80.3,78.2,1.25,98,0,,,True,0.0
944,32.959454,-117.186132,80.3,78.2,0.001,89,0,,,False,0.0
946,32.959459,-117.186129,80.6,78.2,0.0,88,0,,,False,0.0
948,32.959476,-117.18614,82.4,78.2,0.003,85,0,,,True,0.0
950,32.959503,-117.186134,85.4,78.2,0.85,84,0,,,True,0.0
953,32.959514,-117.186136,86.7,78.2,0.86,81,0,,,True,0.0
956,32.959512,-117.186135,87.1,78.2,0.283,77,0,,,False,0.0
958,32.959512,-117.186135,87.2,78.2,0.1,74,0,,,False,0.0
961,32.959517,-117.186144,88.1,78.2,0.2,71,0,,,False,0.0
962,32.959526,-117.186152,89.3,78.2,0.367,71,0,,,True,0.0
967,32.95953,-117.186154,89.6,78.2,0.25,77,0,,,False,0.0
968,32.95953,-117.186154,89.6,78.2,0.05,81,0,,,False,0.0
969,32.95953,-117.186154,89.6,78.2,0.043,84,0,,,False,0.0
972,32.95953,-117.186154,89.6,78.2,0.0,79,0,,,False,0.0
973,32.95953,-117.186154,89.6,78.2,0.0,72,0,,,False,0.0
974,32.959525,-117.186156,89.6,78.2,0.0,67,0,,,False,0.0
979,32.959491,-117.186157,92.7,78.2,0.517,64,0,,,True,0.0
984,32.959508,-117.186133,94.6,78.2,0.5,67,0,,,True,0.0
985,32.959514,-117.186139,95.4,78.2,0.45,72,0,,,True,0.0
986,32.959513,-117.186141,95.5,78.2,0.4,76,0,,,False,0.0
987,32.959514,-117.186163,97.5,78.2,0.6,80,0,,,True,0.0
988,32.959519,-117.186166,98.2,78.2,0.611,84,0,,,True,0.0
990,32.959492,-117.186161,101.1,78.2,1.14,85,0,,,True,0.0
992,32.959502,-117.186119,105.6,78.2,1.62,86,0,,,True,0.0
996,32.959521,-117.186048,112.9,78.2,1.967,85,0,,,True,0.0
1000,32.959521,-117.186089,116.5,78.2,1.363,85,77,,,True,0.0
1004,32.959501,-117.186156,123.2,78.2,1.287,84,0,,,True,0.0
1007,32.959494,-117.186168,125.6,78.2,1.3,82,0,,,True,0.7
1011,32.959525,-117.18616,129.3,78.2,0.871,82,0,,,True,2.1
1012,32.959533,-117.186158,129.9,78.3,0.86,81,0,,,True,2.1
1018,32.959562,-117.186164,132.9,78.4,0.514,84,0,,,True,0.9
1019,32.959562,-117.186164,132.9,78.4,0.429,89,0,,,False,0.0
1020,32.959562,-117.186164,132.9,78.4,0.375,100,0,,,False,0.0
1021,32.959562,-117.186164,132.9,78.4,0.333,112,0,,,False,0.0
1022,32.959562,-117.186164,132.9,78.4,0.3,115,0,,,False,-0.8
1025,32.959549,-117.18617,134.5,78.3,0.32,117,0,,,True,-1.9
1027,32.959515,-117.186168,137.1,78.2,0.84,118,0,,,True,-1.9
1029,32.959503,-117.186154,137.8,78.2,0.7,119,0,,,True,-1.9
1033,32.959498,-117.186163,138.9,78.2,0.3,120,0,,,False,-0.9
1038,32.959512,-117.186175,142.6,78.2,0.533,119,0,,,True,0.0
1041,32.959517,-117.186179,143.5,78.2,0.575,119,0,,,True,0.0
1046,32.959508,-117.186162,145.3,78.2,0.338,119,0,,,True,1.0
1050,32.959494,-117.186162,147.5,78.2,0.444,122,51,,,True,0.9
1053,32.959499,-117.18616,149.0,78.2,0.529,122,0,,,True,1.0
1058,32.959528,-117.186164,152.4,78.3,0.613,120,0,,,True,0.0
1059,32.959539,-117.186169,153.5,78.3,0.75,120,0,,,True,1.0
1061,32.959534,-117.18616,155.1,78.3,0.762,121,0,,,True,0.0
1063,32.959521,-117.186164,157.0,78.2,0.92,124,0,,,True,0.0
1064,32.959526,-117.186163,157.4,78.3,0.78,124,0,,,True,-1.0
1065,32.95953,-117.186163,157.9,78.3,0.733,124,0,,,True,-0.9
1070,32.959507,-117.186142,157.9,78.2,0.083,124,0,,,False,-1.0
1075,32.959507,-117.186159,160.1,78.2,0.22,120,123,,,True,0.0
1078,32.959518,-117.186185,162.8,78.2,0.613,118,0,,,True,-0.9
1079,32.959518,-117.186185,162.8,78.2,0.544,117,0,,,False,0.0
1081,32.95951,-117.186161,165.1,78.2,0.833,116,0,,,True,0.0
1083,32.959496,-117.186153,167.1,78.2,0.86,115,0,,,True,0.0
1084,32.959496,-117.186167,168.4,78.2,1.12,115,0,,,True,0.0
1087,32.9595,-117.186187,169.9,78.2,0.8,116,0,,,True,0.0
1092,32.959513,-117.186144,174.1,78.2,0.712,119,0,,,True,0.0
1098,32.959512,-117.18614,175.9,78.2,0.545,120,0,,,True,0.0
1101,32.959513,-117.186171,179.9,78.2,0.644,121,0,,,True,0.0
1103,32.959492,-117.186192,182.5,78.2,1.32,120,0,,,True,0.6
1104,32.959504,-117.186172,184.8,78.2,1.483,120,0,,,True,0.7
1107,32.959541,-117.186096,192.9,78.3,2.167,121,0,,,True,0.8
1109,32.959529,-117.186084,194.3,78.3,1.9,121,46,,,True,0.8
1112,32.959531,-117.186097,195.8,78.3,0.58,122,47,,,True,0.0
1115,32.959534,-117.186125,197.7,78.3,0.567,125,47,,,True,0.0
1116,32.959536,-117.186156,200.5,78.3,0.886,129,51,,,True,0.0
1117,32.959545,-117.186158,200.9,78.3,1.02,129,51,,,True,-0.9
1118,32.959548,-117.186161,201.3,78.3,0.917,134,51,,,True,0.0
1120,32.959542,-117.186164,202.7,78.3,1.0,136,0,,,True,0.0
1122,32.959533,-117.18616,203.3,78.3,0.48,139,0,,,True,0.0
1127,32.959522,-117.186155,205.6,78.2,0.414,137,0,,,True,-0.8
1128,32.959527,-117.186173,207.4,78.3,0.683,135,0,,,True,-0.9
1130,32.959533,-117.186174,207.4,78.3,0.512,134,0,,,False,-1.0
1131,32.959542,-117.186184,208.8,78.3,0.611,134,0,,,True,0.0
1133,32.95953,-117.186165,210.7,78.3,0.66,135,0,,,True,0.0
1135,32.959505,-117.186167,212.8,78.2,1.08,135,57,,,True,-1.0
1137,32.959498,-117.186163,213.7,78.2,0.817,137,57,,,True,-1.0
1140,32.959509,-117.186172,215.3,78.2,0.5,137,0,,,True,-1.0
1143,32.959522,-117.186166,217.6,78.2,0.65,136,0,,,True,0.0
1144,32.959516,-117.186163,218.3,78.2,0.657,136,0,,,True,0.0
1148,32.959509,-117.186162,219.1,78.2,0.3,135,0,,,False,0.0
1151,32.959514,-117.186182,220.8,78.2,0.357,131,0,,,True,0.0
1152,32.959522,-117.186186,221.7,78.2,0.425,128,0,,,True,0.0
1156,32.959501,-117.186164,224.4,78.2,0.72,127,55,,,True,0.0
1158,32.959492,-117.18616,226.6,78.2,0.817,126,0,,,True,1.0
1159,32.959498,-117.186159,227.2,78.2,0.786,125,0,,,True,0.0
1161,32.959512,-117.186166,228.9,78.2,0.9,125,0,,,True,0.0
1163,32.959518,-117.186184,230.4,78.2,0.76,126,0,,,True,-0.9
1164,32.959527,-117.186182,230.5,78.3,0.66,126,0,,,False,-0.9
1167,32.959491,-117.186175,234.6,78.2,0.95,128,0,,,True,0.0
1168,32.959487,-117.186158,236.2,78.1,1.16,128,0,,,True,0.0
1169,32.959487,-117.186139,237.9,78.1,1.48,127,0,,,True,0.0
1170,32.959494,-117.186124,239.2,78.2,1.45,127,0,,,True,0.0
1172,32.959502,-117.186093,242.0,78.2,1.48,127,0,,,True,0.8
1173,32.959512,-117.186074,244.1,78.2,1.58,127,0,,,True,0.0
1176,32.959494,-117.186095,247.4,78.2,1.367,127,0,,,True,0.0
1178,32.959491,-117.186122,250.1,78.2,1.2,126,0,,,True,0.0
1180,32.959501,-117.186135,251.7,78.2,1.086,126,0,,,True,0.0
1181,32.959511,-117.186131,252.8,78.2,1.08,126,77,,,True,-1.0
1184,32.959513,-117.186128,253.2,78.2,0.517,125,0,,,False,0.0
1185,32.959503,-117.186136,254.5,78.2,0.56,124,0,,,True,0.0
1187,32.95948,-117.186159,257.8,78.1,0.833,124,73,,,True,0.0
1188,32.959481,-117.186169,258.8,78.1,0.857,124,0,,,True,1.1
1191,32.959517,-117.18617,262.7,78.2,1.367,125,0,,,True,0.0
1192,32.959523,-117.186172,263.4,78.2,1.12,125,0,,,True,0.9
1194,32.959526,-117.186154,263.8,78.3,0.833,128,0,,,False,1.0
1195,32.959512,-117.186172,265.6,78.2,0.971,129,0,,,True,0.0
1197,32.959503,-117.186164,266.9,78.2,0.7,130,75,,,True,-0.8
1198,32.959516,-117.186181,269.0,78.2,0.933,130,0,,,True,0.0
1200,32.959561,-117.186227,275.9,78.2,2.06,130,0,,,True,0.0
1201,32.959553,-117.186256,278.7,78.2,2.183,131,0,,,True,0.0
1202,32.959554,-117.186262,279.2,78.2,2.46,132,0,,,True,0.0
1203,32.959547,-117.186252,280.4,78.2,2.28,132,0,,,True,0.0
1205,32.959534,-117.186207,284.8,78.3,1.78,133,0,,,True,0.0
1209,32.959524,-117.186145,291.4,78.2,1.833,134,77,,,True,0.0
1210,32.959524,-117.186145,291.4,78.2,1.32,136,77,,,False,-1.6
1212,32.959495,-117.186121,295.4,78.2,1.514,140,77,,,True,-2.0
1213,32.959478,-117.186126,297.2,78.1,1.55,141,77,,,True,-2.0
1215,32.959445,-117.186127,300.9,78.0,1.9,143,0,,,True,-0.9
1217,32.95944,-117.186132,301.6,78.0,1.24,144,0,,,True,0.8
1218,32.959441,-117.186129,301.6,78.0,0.88,145,0,,,False,2.7
1221,32.959481,-117.186146,306.8,78.1,0.983,146,0,,,True,2.9
1223,32.959514,-117.186157,310.5,78.2,1.78,145,0,,,True,2.9
1225,32.959529,-117.186158,311.9,78.3,1.471,144,41,,,True,1.3
1226,32.959531,-117.186161,312.1,78.3,1.06,144,0,,,False,1.0
1229,32.959515,-117.186172,312.9,78.2,0.4,144,0,,,False,0.0
1231,32.959508,-117.186188,314.5,78.2,0.48,144,0,,,True,0.0
1232,32.959498,-117.186178,315.9,78.2,0.633,144,0,,,True,0.0
1233,32.959495,-117.186163,317.3,78.2,0.743,144,0,,,True,-0.9
1235,32.959501,-117.186146,317.5,78.2,0.767,144,72,,,False,0.0
1236,32.959505,-117.18615,318.0,78.2,0.7,144,0,,,True,0.0
1240,32.959515,-117.186144,319.3,78.2,0.36,144,0,,,True,-0.9
1245,32.959507,-117.186179,321.8,78.2,0.422,144,58,,,True,0.7
1246,32.959499,-117.186178,322.6,78.2,0.55,144,0,,,True,0.8
1247,32.959494,-117.186176,323.1,78.2,0.543,144,0,,,True,0.9
1248,32.959491,-117.186188,324.3,78.2,0.625,145,0,,,True,1.3
1250,32.959484,-117.18619,325.1,78.1,0.66,145,0,,,True,0.0
1251,32.959488,-117.186189,325.4,78.1,0.56,146,0,,,False,0.0
1255,32.959529,-117.186178,329.5,78.3,0.88,146,0,,,True,0.0
1258,32.959529,-117.186172,329.5,78.3,0.586,145,0,,,False,1.0
1259,32.959528,-117.18617,329.7,78.3,0.538,146,0,,,False,-1.3
1264,32.959501,-117.186176,333.5,78.2,0.667,147,0,,,True,-1.5
1266,32.95949,-117.186195,335.4,78.2,0.814,147,0,,,True,-1.5
1268,32.959492,-117.186186,337.2,78.2,0.833,146,0,,,True,-0.7
1272,32.959495,-117.186173,338.7,78.2,0.55,146,0,,,True,-0.8
1276,32.959485,-117.18614,342.9,78.1,0.712,147,0,,,True,0.0
1280,32.959467,-117.186173,347.2,78.1,1.063,147,0,,,True,0.6
1283,32.959517,-117.186178,352.9,78.2,1.429,147,0,,,True,1.6
1287,32.959529,-117.186167,354.1,78.3,0.986,146,0,,,True,2.4
1290,32.959536,-117.186164,355.8,78.3,0.414,147,0,,,True,0.0
1294,32.959572,-117.186149,359.8,78.4,0.814,146,0,,,True,-0.9
1296,32.959547,-117.186142,360.5,78.3,0.783,146,0,,,True,-1.8
1298,32.959509,-117.186144,364.7,78.2,1.112,146,0,,,True,-3.1
1303,32.959441,-117.186153,372.4,78.0,1.7,145,71,,,True,-2.4
1304,32.959436,-117.186158,372.9,78.0,1.367,144,71,,,True,-2.4
1450,32.959438,-117.186159,372.9,78.0,0.003,107,0,,,False,-2.1
1451,32.959431,-117.186172,374.3,78.0,0.01,107,0,,,True,-1.8
1452,32.959417,-117.186199,377.3,77.9,0.03,105,0,,,True,-1.9
1455,32.959405,-117.186246,381.8,77.8,1.78,105,0,,,True,-3.0
1460,32.95939,-117.186235,383.3,77.8,0.75,105,77,,,False,0.0
1464,32.959372,-117.186217,384.4,77.7,0.289,110,0,,,False,1.6
1466,32.959385,-117.186209,386.1,77.9,0.467,107,0,,,True,1.0
1468,32.959394,-117.18622,388.0,77.9,0.587,106,0,,,True,0.9
1469,32.959405,-117.186216,388.0,77.9,0.72,105,0,,,False,2.0
1471,32.959416,-117.186236,390.3,77.8,0.84,103,0,,,True,-0.8
1473,32.959435,-117.186251,391.9,77.9,0.78,102,70,,,True,-1.0
1479,32.959407,-117.186271,394.5,77.9,0.525,102,0,,,True,0.0
1481,32.959416,-117.186276,395.1,77.9,0.4,105,0,,,True,0.0
1484,32.959402,-117.186256,398.2,77.8,0.74,108,0,,,True,-1.0
1487,32.959406,-117.186257,398.7,77.8,0.6,111,57,,,False,0.0
1488,32.95941,-117.18625,399.1,77.8,0.571,113,57,,,True,0.0
1491,32.959387,-117.186232,402.0,77.8,0.543,117,0,,,True,0.0
1492,32.959401,-117.186222,403.7,77.9,1.0,118,0,,,True,0.0
1495,32.959396,-117.186213,403.9,77.9,0.686,121,0,,,False,0.0
1496,32.959396,-117.186213,403.9,77.9,0.38,121,0,,,False,0.0
1498,32.959401,-117.186217,405.1,77.9,0.233,125,0,,,True,-0.9
1500,32.959411,-117.186218,405.8,77.9,0.38,126,0,,,True,-1.0
1504,32.959409,-117.18625,411.5,77.8,1.067,128,0,,,True,-0.9
1508,32.959406,-117.186261,412.3,77.8,0.813,131,0,,,False,-0.9
1511,32.959411,-117.186259,414.3,77.8,0.4,131,0,,,True,0.0
1514,32.959413,-117.186236,416.4,77.8,0.683,130,0,,,True,0.0
1517,32.959426,-117.186243,417.2,77.9,0.483,129,0,,,False,0.0
1520,32.959405,-117.186239,419.5,77.8,0.517,129,0,,,True,0.0
1521,32.959398,-117.18623,420.7,77.8,0.614,129,0,,,True,0.0
1524,32.959384,-117.186238,421.2,77.8,0.571,131,0,,,False,0.0
1527,32.959384,-117.186238,421.2,77.8,0.083,134,0,,,False,0.9
1529,32.959386,-117.18625,422.3,77.8,0.22,136,0,,,True,1.3
1532,32.959405,-117.186232,425.0,77.8,0.76,135,0,,,True,1.6
1536,32.959404,-117.186249,426.2,77.8,0.557,132,0,,,False,1.8
1539,32.959404,-117.186249,426.2,77.8,0.171,129,0,,,False,2.0
1541,32.959424,-117.186241,427.2,77.9,0.2,130,0,,,True,0.8
1545,32.959421,-117.186236,427.4,77.9,0.2,131,0,,,False,0.9
1550,32.959443,-117.186204,432.3,78.0,0.567,129,0,,,True,0.0
1551,32.959446,-117.18622,433.0,78.0,0.933,129,0,,,True,0.0
1553,32.959411,-117.186223,436.9,77.9,1.188,129,61,,,True,-1.4
1554,32.959393,-117.186226,438.4,77.9,1.222,129,0,,,True,-1.0
1556,32.959391,-117.186225,438.8,77.9,1.16,128,0,,,False,-0.8
1561,32.959388,-117.186226,439.6,77.9,0.171,126,0,,,False,0.0
1565,32.959405,-117.186204,442.5,77.9,0.411,126,0,,,True,0.0
1571,32.959396,-117.186225,445.4,77.9,0.58,124,0,,,True,0.0
1575,32.959396,-117.186224,445.8,77.9,0.33,125,0,,,False,-0.9
1578,32.959412,-117.186223,448.3,77.9,0.414,128,0,,,True,1.0
1581,32.959407,-117.186225,449.2,77.9,0.567,129,0,,,False,0.9
1584,32.959412,-117.186233,450.6,77.8,0.383,129,0,,,True,0.9
1587,32.959422,-117.186204,452.8,78.0,0.6,129,0,,,True,1.0
1591,32.95941,-117.186223,454.4,77.9,0.543,129,0,,,True,1.0
1594,32.959426,-117.186215,456.5,78.0,0.529,129,0,,,True,0.0
1598,32.95943,-117.186207,457.6,78.0,0.457,130,0,,,False,1.0
1600,32.959427,-117.186211,458.2,78.0,0.283,135,0,,,False,-0.8
1601,32.959423,-117.186213,458.5,78.0,0.286,138,0,,,True,-0.7
1604,32.959426,-117.186222,458.9,78.0,0.217,140,0,,,False,-0.8
1607,32.959413,-117.186201,461.0,77.9,0.417,142,0,,,True,-0.9
1609,32.959424,-117.186252,466.0,77.9,1.42,142,0,,,True,-0.7
1610,32.959419,-117.186298,470.2,77.9,1.883,142,0,,,True,-1.4
1612,32.959394,-117.186317,473.6,77.9,2.52,143,0,,,True,-1.8
1613,32.95938,-117.186321,474.9,77.7,2.317,143,0,,,True,-0.9
1617,32.959371,-117.186292,477.4,77.7,0.76,144,0,,,True,0.0
1621,32.959374,-117.186261,479.8,77.7,0.613,147,65,,,True,-1.0
1629,32.95939,-117.186255,481.7,77.8,0.358,147,0,,,False,1.5
1632,32.959386,-117.18622,481.9,77.9,0.191,144,0,,,False,0.8
1635,32.959404,-117.186228,483.9,77.8,0.367,144,0,,,True,0.0
1638,32.959433,-117.186261,488.6,77.9,1.117,142,0,,,True,-1.5
1642,32.959403,-117.186237,493.1,77.8,1.314,140,77,,,True,0.8
1646,32.959381,-117.186222,495.2,77.7,0.825,138,0,,,True,0.8
1648,32.959389,-117.186214,497.0,77.9,0.65,138,0,,,True,1.9
1650,32.959429,-117.186215,501.4,78.0,1.037,139,0,,,True,4.4
1651,32.959449,-117.186209,503.6,78.0,1.68,138,0,,,True,1.6
1653,32.959453,-117.186208,504.2,78.0,1.44,137,0,,,False,-2.2
1654,32.959455,-117.186213,504.2,78.1,1.2,134,0,,,False,-1.5
1656,32.959436,-117.186239,507.6,77.9,0.8,133,0,,,True,-1.9
1659,32.959414,-117.186261,510.7,77.8,1.3,133,0,,,True,-0.8
1663,32.959417,-117.186234,514.5,77.8,0.986,133,0,,,True,1.1
1665,32.959436,-117.186218,516.0,78.0,0.883,133,0,,,True,0.0
1666,32.959428,-117.186219,516.6,78.0,0.843,133,0,,,True,0.9
1667,32.959425,-117.186218,516.7,78.0,0.75,133,0,,,False,0.7
1671,32.959406,-117.186202,520.1,77.9,0.7,133,0,,,True,-0.8
1675,32.95939,-117.186212,522.4,77.9,0.712,133,0,,,True,-0.9
1683,32.959389,-117.186211,522.5,77.9,0.2,134,0,,,False,0.0
1691,32.959422,-117.186238,528.0,77.9,0.35,132,0,,,True,0.0
1694,32.959415,-117.18629,533.0,77.9,0.955,133,0,,,True,0.0
1695,32.959414,-117.186289,533.1,77.9,0.883,134,0,,,False,0.0
1699,32.959421,-117.18626,535.9,77.9,0.58,136,0,,,True,0.0
1704,32.959415,-117.186252,535.9,77.8,0.311,133,0,,,False,-1.5
1707,32.959421,-117.186237,537.4,77.9,0.188,130,44,,,True,-1.1
1708,32.959424,-117.18624,537.5,77.9,0.178,129,43,,,False,-1.0
1712,32.959407,-117.186222,538.6,77.9,0.24,126,0,,,False,0.0
1714,32.9594,-117.186229,539.5,77.8,0.333,125,0,,,True,0.0
1718,32.959388,-117.186221,541.0,77.9,0.4,125,0,,,True,-0.8
1721,32.959407,-117.186232,542.3,77.8,0.4,125,0,,,True,-1.0
1723,32.959406,-117.186246,543.3,77.8,0.46,124,0,,,True,-1.0
1726,32.959398,-117.186221,545.3,77.9,0.6,125,0,,,True,0.0
1729,32.959388,-117.186221,545.6,77.9,0.383,128,0,,,False,0.0
1731,32.959388,-117.186221,545.6,77.9,0.06,127,0,,,False,0.0
1737,32.959405,-117.18624,547.8,77.8,0.275,126,0,,,True,0.0
1740,32.959403,-117.18625,548.7,77.8,0.344,124,0,,,True,-1.0
1742,32.959403,-117.186239,549.5,77.8,0.34,123,60,,,True,-1.0
1744,32.959389,-117.186225,551.3,77.9,0.5,120,60,,,True,1.1
1747,32.959399,-117.186249,553.8,77.8,0.86,121,0,,,True,0.9
1753,32.959405,-117.186262,555.2,77.8,0.433,118,0,,,False,1.0
1754,32.959415,-117.18626,555.6,77.8,0.257,115,0,,,True,1.8
1756,32.959427,-117.186248,557.3,77.9,0.389,113,0,,,True,0.0
1757,32.959433,-117.186237,558.5,77.9,0.47,110,0,,,True,1.0
1759,32.959435,-117.186232,559.0,77.9,0.68,109,0,,,False,0.7
1760,32.959423,-117.186217,560.7,78.0,0.85,110,0,,,True,0.8
1764,32.959417,-117.186208,561.7,77.9,0.54,113,0,,,False,0.9
1765,32.959417,-117.186208,561.7,77.9,0.2,113,0,,,False,0.9
1769,32.959405,-117.186226,563.7,77.9,0.4,113,0,,,True,-0.9
1773,32.959414,-117.186216,567.4,77.9,0.712,114,59,,,True,0.0
1776,32.959437,-117.186201,569.8,78.0,0.871,114,0,,,True,0.0
1778,32.959442,-117.186213,570.3,78.0,0.58,114,0,,,False,0.0
1779,32.959448,-117.186229,571.9,77.9,0.75,114,0,,,True,0.0
1782,32.959434,-117.186306,579.3,77.9,1.583,116,0,,,True,0.0
1783,32.959437,-117.186328,581.4,78.0,2.22,121,0,,,True,0.7
1784,32.95944,-117.186364,584.7,78.0,2.56,127,0,,,True,0.0
1785,32.959443,-117.186389,587.1,78.0,2.533,128,83,,,True,-0.8
1789,32.959451,-117.186447,592.8,77.9,1.62,130,83,,,True,-0.9
