t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
33,42.417675,-71.152941,99.4,19.2,1.96,112,81,283,,True,6.7
34,42.417694,-71.152942,102.3,19.6,2.0,113,81,282,,True,7.8
35,42.417725,-71.152952,105.7,19.8,2.18,113,82,284,,True,8.8
36,42.417746,-71.15295,107.8,20.0,2.38,114,82,288,,True,5.4
37,42.417771,-71.152946,110.8,20.2,2.58,114,82,290,,True,2.8
38,42.417805,-71.152936,113.4,20.2,2.8,114,83,290,,True,1.7
39,42.417816,-71.15292,115.6,20.2,2.66,115,83,288,,True,0.0
40,42.417835,-71.152879,119.8,20.2,2.82,115,83,283,,True,-4.4
41,42.417842,-71.152831,123.5,20.2,3.14,116,83,280,,True,-5.2
42,42.417842,-71.152795,127.0,19.6,3.24,116,83,280,,True,-5.4
43,42.41786,-71.152748,130.9,19.4,3.5,116,83,277,,True,-6.4
44,42.417878,-71.15271,134.7,19.4,3.82,117,83,276,,True,-2.6
45,42.417903,-71.152673,139.2,19.2,3.88,117,83,279,,True,-1.3
46,42.417927,-71.152641,142.6,19.2,3.82,118,83,282,,True,-1.4
47,42.41795,-71.15261,146.6,19.2,3.92,118,83,289,,True,0.0
48,42.417965,-71.152584,149.1,19.2,3.64,118,83,288,,True,0.0
49,42.41798,-71.152551,152.1,19.2,3.48,119,82,286,,True,0.0
50,42.41799,-71.152517,155.5,19.2,3.26,119,82,281,,True,-1.7
51,42.417998,-71.15248,158.8,19.2,3.24,119,82,277,,True,-1.7
52,42.418003,-71.152452,160.9,19.0,2.86,119,82,276,,True,-3.4
53,42.418007,-71.152415,164.0,19.0,2.98,120,82,274,,True,-5.7
54,42.418009,-71.152379,167.1,18.8,3.0,120,81,268,,True,-3.2
55,42.418003,-71.152348,169.4,18.6,2.78,120,81,267,,True,-6.3
56,42.418001,-71.152298,173.4,18.6,2.92,120,81,265,,True,-9.2
57,42.417997,-71.152267,176.8,18.2,3.18,121,81,263,,True,-9.2
58,42.417998,-71.152248,178.0,17.8,2.8,121,83,262,,True,-12.1
59,42.417999,-71.152188,182.5,17.4,3.08,121,83,257,,True,-10.2
60,42.418,-71.152164,185.0,17.2,3.12,121,84,246,,True,-11.3
61,42.418004,-71.15212,188.6,17.0,3.04,121,84,231,,True,-13.3
62,42.418008,-71.152076,192.1,16.2,3.06,122,84,223,,True,-14.9
63,42.41801,-71.152035,196.0,15.6,3.6,122,85,218,,True,-13.0
64,42.418018,-71.152,198.4,15.2,3.18,122,85,213,,True,-9.0
65,42.418025,-71.151954,202.4,15.2,3.48,122,85,209,,True,-6.7
66,42.418028,-71.15192,205.4,15.0,3.36,122,82,208,,True,-7.5
67,42.418032,-71.151883,208.0,14.8,3.18,122,82,207,,True,-10.6
68,42.418037,-71.151841,211.7,14.2,3.14,123,82,204,,True,-9.9
69,42.418046,-71.151793,215.6,13.8,3.44,123,82,199,,True,-9.3
70,42.418051,-71.151748,219.6,13.6,3.44,123,83,196,,True,-6.5
71,42.418055,-71.151705,223.1,13.4,3.54,123,83,197,,True,-4.0
72,42.41806,-71.151659,227.2,13.2,3.84,123,83,203,,True,-4.4
73,42.418062,-71.151625,230.5,13.2,3.76,123,83,208,,True,-3.0
74,42.418063,-71.151589,233.1,13.0,3.5,124,83,211,,True,-1.7
75,42.418063,-71.151549,236.5,13.0,3.38,124,83,211,,True,-3.6
76,42.418066,-71.151519,239.1,13.0,3.2,124,83,209,,True,-3.4
77,42.418068,-71.151487,241.7,12.8,2.9,124,83,212,,True,-3.3
78,42.41807,-71.151449,245.0,12.6,2.9,124,83,214,,True,-4.6
79,42.418074,-71.151405,248.5,12.6,3.08,125,83,217,,True,-4.5
80,42.418074,-71.151364,252.1,12.4,3.12,125,83,220,,True,-4.6
81,42.418074,-71.151328,254.9,12.2,3.16,125,83,224,,True,-4.9
82,42.418072,-71.151288,258.0,12.0,3.26,125,83,227,,True,-3.6
83,42.418072,-71.151249,260.7,12.0,3.14,126,86,231,,True,-1.8
84,42.418083,-71.15122,263.2,12.0,2.94,126,86,230,,True,-1.8
85,42.418095,-71.151187,265.8,12.0,2.74,126,86,229,,True,-1.9
86,42.418124,-71.151167,268.9,11.8,2.8,126,86,228,,True,-5.3
87,42.418146,-71.151164,271.1,11.8,2.62,126,86,231,,True,-7.1
88,42.418166,-71.151172,272.6,11.4,2.38,126,84,237,,True,-7.0
89,42.418185,-71.151181,274.5,11.4,2.26,126,84,242,,True,-6.4
90,42.418209,-71.151189,277.1,11.2,2.26,125,84,250,,True,-3.6
91,42.418239,-71.151192,280.4,11.0,2.3,124,83,256,,True,-3.1
92,42.418266,-71.151204,283.6,11.0,2.5,124,83,262,,True,-1.5
93,42.418297,-71.151229,287.6,11.0,3.0,123,83,265,,True,0.0
94,42.418322,-71.15124,290.3,11.0,3.16,122,83,256,,True,0.0
95,42.418343,-71.151235,292.6,11.0,3.1,122,83,250,,True,1.6
96,42.418372,-71.151226,295.7,11.0,3.06,122,83,251,,True,1.5
97,42.418404,-71.151207,300.2,11.2,3.32,122,86,246,,True,3.0
98,42.418428,-71.151192,303.3,11.2,3.14,122,86,248,,True,2.9
99,42.41845,-71.151181,305.8,11.4,3.1,122,86,261,,True,1.6
100,42.41848,-71.151171,309.7,11.4,3.42,123,86,270,,True,3.3
101,42.418508,-71.151173,312.8,11.4,3.42,123,85,276,,True,1.5
102,42.418531,-71.151179,315.4,11.6,3.04,123,85,290,,True,1.5
103,42.418561,-71.151199,319.3,11.6,3.2,123,85,291,,True,1.6
104,42.418589,-71.151219,322.7,11.6,3.38,123,85,294,,True,-1.4
105,42.418612,-71.15123,325.4,11.6,3.14,123,85,302,,True,-1.6
106,42.41864,-71.151252,329.2,11.4,3.28,124,85,302,,True,-1.6
107,42.418664,-71.15127,332.1,11.4,3.34,124,84,307,,True,-2.9
108,42.418695,-71.151288,335.6,11.4,3.26,124,83,308,,True,-3.1
109,42.418724,-71.151305,339.1,11.2,3.28,125,83,308,,True,-2.9
110,42.418749,-71.151315,342.3,11.0,3.38,125,83,308,,True,-3.0
111,42.41878,-71.15133,345.8,11.0,3.32,125,84,304,,True,0.0
112,42.418806,-71.151336,348.9,11.0,3.36,125,84,304,,True,1.4
113,42.418837,-71.151355,352.7,11.2,3.42,125,84,303,,True,1.5
114,42.418866,-71.151375,356.2,11.2,3.42,126,84,305,,True,1.4
115,42.41889,-71.151386,359.2,11.2,3.38,126,84,308,,True,-1.6
116,42.418915,-71.15141,362.7,11.2,3.38,126,84,308,,True,-1.6
117,42.418933,-71.151426,365.3,11.0,3.28,126,83,309,,True,-4.8
118,42.418958,-71.151452,368.6,11.0,3.18,126,83,308,,True,-6.9
119,42.418983,-71.151473,371.7,10.6,3.1,126,83,306,,True,-4.6
120,42.419002,-71.15149,374.3,10.4,3.02,126,84,306,,True,-4.8
121,42.41903,-71.151521,378.3,10.4,3.12,127,84,307,,True,-1.6
122,42.419047,-71.151537,381.0,10.4,3.14,127,85,307,,True,1.6
123,42.419067,-71.151559,383.9,10.4,3.06,127,85,306,,True,3.8
124,42.41909,-71.151576,386.5,10.6,2.96,127,85,306,,True,7.5
125,42.419111,-71.151587,388.9,10.8,2.92,128,84,308,,True,9.2
126,42.41913,-71.151603,391.6,11.2,2.66,128,84,307,,True,9.7
127,42.419151,-71.151625,394.8,11.4,2.76,129,84,305,,True,10.0
128,42.419162,-71.151642,396.4,11.6,2.5,130,84,308,,True,6.0
129,42.419179,-71.151661,398.9,11.8,2.48,130,84,312,,True,6.7
130,42.419197,-71.15168,401.6,11.8,2.54,130,85,310,,True,5.8
131,42.41922,-71.151705,404.5,12.0,2.58,130,85,314,,True,3.7
132,42.419237,-71.151718,406.8,12.2,2.4,131,85,318,,True,5.3
133,42.419262,-71.15174,409.8,12.2,2.68,131,85,321,,True,3.6
134,42.419287,-71.151754,413.0,12.4,2.82,131,85,319,,True,1.8
135,42.419308,-71.151769,415.5,12.4,2.78,131,84,324,,True,1.8
136,42.41933,-71.151788,418.2,12.4,2.74,131,84,323,,True,0.0
137,42.419348,-71.151798,420.7,12.4,2.78,131,84,319,,True,0.0
138,42.419374,-71.151828,424.3,12.4,2.9,131,84,316,,True,0.0
139,42.419389,-71.151837,426.4,12.4,2.68,132,84,316,,True,0.0
140,42.419413,-71.151861,429.5,12.4,2.8,132,84,317,,True,1.8
141,42.419441,-71.151881,432.9,12.4,2.94,132,85,316,,True,1.7
142,42.419461,-71.15189,435.4,12.6,2.94,132,85,319,,True,1.9
143,42.41948,-71.15191,438.0,12.6,2.74,133,85,327,,True,1.9
144,42.419495,-71.151921,439.8,12.6,2.68,133,84,335,,True,1.9
145,42.41952,-71.151946,443.2,12.6,2.74,133,84,335,,True,3.8
146,42.419544,-71.151959,446.0,12.8,2.62,133,85,339,,True,5.0
147,42.419566,-71.151967,448.5,13.0,2.62,133,85,345,,True,6.8
148,42.419591,-71.151983,451.9,13.2,2.78,134,85,351,,True,4.8
149,42.419619,-71.151997,455.0,13.4,3.04,134,85,357,,True,4.5
150,42.419647,-71.152016,458.4,13.4,3.04,134,85,357,,True,6.2
151,42.419674,-71.152031,461.8,13.6,3.16,134,85,359,,True,6.1
152,42.419699,-71.152046,464.8,14.0,3.26,134,84,369,,True,6.3
153,42.419725,-71.15206,468.2,14.2,3.26,134,85,371,,True,4.9
154,42.419751,-71.152077,471.0,14.2,3.2,135,85,366,,True,1.7
155,42.419776,-71.152085,474.0,14.2,3.12,135,85,354,,True,6.1
156,42.419796,-71.152094,476.3,14.2,2.9,135,85,340,,True,5.7
157,42.419807,-71.152104,478.1,14.4,2.66,135,85,338,,True,3.0
185,42.41979,-71.152192,478.1,14.8,0.062,129,0,0,,False,3.8
186,42.4198,-71.152199,478.8,14.8,0.024,129,0,0,,False,3.3
187,42.419828,-71.152201,480.9,14.6,0.093,129,79,0,,True,-1.9
188,42.419862,-71.152219,484.5,14.6,0.206,129,79,0,,True,-3.0
189,42.419892,-71.152232,488.5,14.6,0.325,129,79,209,,True,-2.9
190,42.41992,-71.152246,492.1,14.4,0.325,129,88,291,,True,-3.1
191,42.419939,-71.152262,494.7,14.2,3.18,129,88,287,,True,-3.5
192,42.419956,-71.152286,497.3,14.2,3.28,129,87,293,,True,5.7
193,42.419977,-71.152302,499.9,14.2,3.08,129,87,295,,True,15.8
194,42.42,-71.152323,502.7,15.0,2.84,129,87,286,,True,21.8
195,42.420021,-71.152347,506.1,16.0,2.8,129,90,300,,True,26.7
196,42.420036,-71.15238,509.2,16.8,2.9,129,90,327,,True,20.0
197,42.420058,-71.152401,511.9,17.4,2.92,130,89,395,,True,14.0
198,42.420082,-71.15243,515.7,17.6,3.16,130,88,415,,True,7.2
199,42.420102,-71.15246,519.0,17.8,3.26,130,87,431,,True,2.7
200,42.420121,-71.152503,523.1,17.8,3.4,131,87,449,,True,0.0
201,42.42014,-71.152539,526.9,17.8,3.54,131,88,434,,True,0.0
202,42.420157,-71.152582,530.7,17.6,3.76,131,89,446,,True,0.0
203,42.420175,-71.152616,534.3,17.8,3.72,132,91,456,,True,1.4
204,42.420192,-71.152655,537.7,17.8,3.74,132,93,457,,True,2.8
205,42.420211,-71.152686,541.2,18.0,3.62,132,93,456,,True,2.8
206,42.42023,-71.152727,545.0,18.0,3.62,133,93,457,,True,4.1
207,42.420248,-71.152764,548.6,18.2,3.58,133,92,462,,True,5.2
208,42.420271,-71.152801,552.5,18.4,3.64,133,92,462,,True,5.4
209,42.420295,-71.15283,556.6,18.8,3.78,133,90,456,,True,5.6
210,42.420316,-71.152859,559.9,18.8,3.74,133,90,450,,True,4.4
211,42.420337,-71.152881,562.9,19.0,3.58,134,89,443,,True,1.6
212,42.420356,-71.152913,566.2,19.0,3.52,134,88,439,,True,3.4
213,42.420376,-71.15294,569.4,19.0,3.38,134,88,439,,True,4.8
214,42.420395,-71.152962,571.8,19.2,3.04,134,89,439,,True,7.7
215,42.420418,-71.15299,575.3,19.6,3.08,135,89,438,,True,9.4
216,42.420444,-71.153019,579.2,20.0,3.26,135,88,436,,True,8.3
217,42.420469,-71.153043,582.2,20.2,3.2,135,88,434,,True,5.3
218,42.420497,-71.153069,586.2,20.4,3.36,136,88,427,,True,2.7
219,42.420521,-71.153103,590.3,20.4,3.7,136,87,424,,True,2.7
220,42.420542,-71.153137,593.9,20.4,3.72,136,87,421,,True,1.5
221,42.420561,-71.153167,597.1,20.6,3.58,136,87,424,,True,3.1
222,42.420578,-71.153191,599.9,20.6,3.54,136,87,428,,True,5.1
223,42.4206,-71.153217,603.0,20.8,3.36,137,88,427,,True,4.9
224,42.42062,-71.153236,605.7,21.0,3.08,137,88,423,,True,4.7
225,42.420647,-71.15326,609.3,21.2,3.08,137,87,418,,True,4.4
226,42.420673,-71.153288,612.8,21.2,3.14,137,87,411,,True,2.8
227,42.420697,-71.153314,616.7,21.4,3.36,137,87,408,,True,0.0
228,42.420725,-71.153342,620.2,21.4,3.44,138,87,401,,True,-1.5
229,42.420745,-71.153357,623.2,21.2,3.5,138,87,395,,True,-3.4
230,42.420766,-71.153378,625.9,21.0,3.32,138,87,390,,True,-3.6
231,42.420785,-71.153391,628.3,21.0,3.1,138,87,385,,True,-1.9
232,42.420807,-71.153413,631.3,21.0,2.92,138,87,382,,True,1.8
233,42.420832,-71.153424,634.0,21.0,2.76,138,86,382,,True,3.5
234,42.420855,-71.153439,636.9,21.2,2.74,139,86,383,,True,5.0
235,42.420881,-71.153452,639.8,21.4,2.78,139,86,372,,True,6.1
236,42.42091,-71.153466,643.4,21.6,3.02,139,85,367,,True,6.0
237,42.420935,-71.153493,647.2,21.8,3.18,139,85,367,,True,4.6
238,42.420956,-71.153509,650.2,22.0,3.24,139,86,371,,True,5.0
239,42.420977,-71.153529,652.9,22.0,3.2,139,86,374,,True,5.3
240,42.420998,-71.153543,655.3,22.2,3.1,139,86,374,,True,3.4
241,42.421026,-71.153562,658.5,22.4,3.02,139,86,375,,True,3.4
242,42.421052,-71.153575,661.8,22.4,2.92,140,87,371,,True,1.7
243,42.421076,-71.153585,664.8,22.4,2.92,140,87,366,,True,0.0
244,42.421099,-71.153599,667.4,22.4,2.9,140,86,359,,True,1.7
245,42.421123,-71.153613,670.2,22.4,2.98,140,86,354,,True,1.6
246,42.421152,-71.153632,673.8,22.6,3.06,140,86,353,,True,1.6
247,42.421177,-71.153648,677.2,22.6,3.08,139,86,352,,True,1.6
248,42.4212,-71.153662,679.9,22.6,3.02,139,86,348,,True,0.0
249,42.421225,-71.153671,682.5,22.6,3.02,139,86,342,,True,0.0
250,42.421247,-71.15368,685.2,22.6,3.0,139,86,339,,True,0.0
251,42.421271,-71.153694,688.0,22.6,2.84,139,86,337,,True,0.0
252,42.421294,-71.153703,690.5,22.6,2.66,139,86,337,,True,1.7
253,42.42132,-71.153719,693.4,22.6,2.7,139,86,340,,True,3.3
254,42.421349,-71.153733,696.8,22.8,2.86,139,86,341,,True,3.1
255,42.421375,-71.15375,700.3,23.0,3.02,139,86,339,,True,4.9
256,42.421397,-71.153765,703.4,23.0,3.08,139,86,336,,True,3.5
257,42.421416,-71.153777,705.7,23.2,3.04,139,86,336,,True,1.7
258,42.421443,-71.153792,708.3,23.2,2.98,139,86,334,,True,3.3
259,42.421473,-71.153805,711.9,23.2,3.02,139,86,335,,True,0.0
260,42.421504,-71.153819,715.4,23.4,3.02,139,85,336,,True,1.5
261,42.421535,-71.153829,719.1,23.2,3.14,139,85,330,,True,1.6
262,42.421559,-71.153839,721.8,23.4,3.22,139,85,325,,True,0.0
263,42.421585,-71.153845,724.7,23.4,3.28,139,85,322,,True,1.7
264,42.421611,-71.15385,727.8,23.4,3.18,139,85,321,,True,0.0
265,42.421635,-71.153858,730.8,23.4,3.08,140,86,317,,True,0.0
266,42.421658,-71.153862,734.0,23.4,2.98,140,86,316,,True,0.0
267,42.421677,-71.153865,735.7,23.4,2.78,140,86,312,,True,0.0
268,42.421701,-71.153866,738.0,23.4,2.66,140,85,308,,True,0.0
269,42.421734,-71.153864,741.4,23.4,2.72,140,85,300,,True,0.0
270,42.421768,-71.153863,745.1,23.4,2.86,140,85,296,,True,0.0
271,42.421803,-71.153862,749.3,23.4,3.06,140,85,293,,True,0.0
272,42.421836,-71.153864,752.8,23.4,3.42,141,86,293,,True,1.4
273,42.421862,-71.153864,756.0,23.4,3.6,141,86,301,,True,3.3
274,42.421891,-71.153867,759.5,23.6,3.62,141,86,306,,True,7.0
275,42.421908,-71.153866,761.5,23.8,3.28,141,87,308,,True,7.6
276,42.421931,-71.153866,764.2,24.2,2.98,141,87,311,,True,6.6
277,42.421954,-71.153866,766.5,24.2,2.74,141,87,309,,True,5.9
278,42.421979,-71.153861,769.3,24.4,2.66,141,86,310,,True,1.8
279,42.422005,-71.153858,771.6,24.4,2.42,141,86,310,,True,3.5
280,42.422032,-71.153851,775.2,24.4,2.74,141,85,314,,True,1.6
281,42.422064,-71.153848,778.0,24.6,2.76,141,85,321,,True,1.3
282,42.422101,-71.153841,782.2,24.6,3.14,141,86,321,,True,1.4
283,42.422135,-71.153846,786.6,24.6,3.46,141,86,316,,True,-1.4
284,42.42216,-71.153847,789.5,24.6,3.58,141,86,310,,True,-3.3
285,42.422182,-71.153847,792.0,24.4,3.36,141,86,307,,True,-5.9
286,42.422204,-71.153847,794.3,24.2,3.26,141,85,303,,True,-4.8
287,42.422228,-71.153849,796.8,24.0,2.92,141,85,299,,True,-4.0
288,42.422251,-71.153848,799.1,24.0,2.5,141,85,294,,True,-1.9
289,42.422274,-71.153843,802.0,24.0,2.5,141,85,291,,True,1.7
290,42.422304,-71.153836,804.6,24.0,2.52,141,85,290,,True,1.4
291,42.422338,-71.153827,808.5,24.2,2.84,142,85,290,,True,1.3
292,42.422375,-71.153816,813.3,24.2,3.3,142,86,288,,True,2.5
293,42.422407,-71.153813,817.4,24.2,3.66,142,86,286,,True,1.5
294,42.42243,-71.153813,820.5,24.4,3.7,142,86,285,,True,1.8
295,42.422446,-71.153811,822.1,24.4,3.5,142,85,288,,True,1.8
296,42.422466,-71.153808,824.2,24.4,3.14,142,85,290,,True,-1.7
297,42.422487,-71.153804,826.2,24.4,2.58,142,85,288,,True,-2.0
298,42.422514,-71.153801,828.8,24.4,2.28,142,85,281,,True,-1.8
299,42.422544,-71.153796,832.3,24.2,2.36,142,84,278,,True,-1.5
300,42.422576,-71.153796,835.4,24.2,2.66,142,84,276,,True,-1.4
301,42.422611,-71.153788,839.7,24.2,3.1,142,83,276,,True,0.0
302,42.422644,-71.153783,843.2,24.2,3.4,142,83,276,,True,0.0
303,42.422674,-71.153777,846.8,24.2,3.6,142,83,276,,True,0.0
304,42.422701,-71.153769,850.6,24.2,3.66,142,84,275,,True,0.0
305,42.422724,-71.153766,852.6,24.2,3.44,142,84,274,,True,0.0
306,42.42275,-71.153757,856.2,24.2,3.3,142,84,275,,True,0.0
307,42.42277,-71.153749,858.3,24.2,3.02,142,84,275,,True,0.0
308,42.42279,-71.153739,860.3,24.2,2.7,142,85,273,,True,1.5
309,42.422815,-71.153728,863.2,24.2,2.52,142,85,272,,True,1.8
310,42.422841,-71.153721,865.5,24.4,2.58,142,84,272,,True,1.7
311,42.422871,-71.15371,869.5,24.4,2.66,141,84,274,,True,1.6
312,42.422897,-71.153695,872.2,24.4,2.78,141,84,274,,True,0.0
313,42.422925,-71.153678,875.7,24.4,3.08,141,84,273,,True,0.0
314,42.422954,-71.153659,879.5,24.4,3.26,141,85,271,,True,0.0
315,42.422981,-71.15364,882.6,24.4,3.42,141,85,270,,True,0.0
316,42.423008,-71.153621,885.9,24.4,3.28,141,83,272,,True,-1.4
317,42.423039,-71.1536,890.0,24.4,3.56,141,83,273,,True,-1.4
318,42.423064,-71.153578,893.6,24.2,3.58,141,84,271,,True,-1.4
319,42.423089,-71.153554,897.2,24.2,3.54,141,84,270,,True,-3.0
320,42.423105,-71.153529,900.0,24.2,3.48,141,84,270,,True,-1.6
321,42.423129,-71.153509,903.2,24.0,3.46,141,85,268,,True,-1.7
322,42.423149,-71.153486,905.9,24.0,3.18,141,85,268,,True,-1.7
323,42.423169,-71.153464,908.9,24.0,3.06,141,85,267,,True,0.0
324,42.423191,-71.153443,911.8,24.0,2.92,141,85,267,,True,0.0
325,42.423213,-71.153421,914.5,24.0,2.9,141,85,266,,True,0.0
326,42.42324,-71.153397,918.1,24.0,2.98,141,86,263,,True,0.0
327,42.423267,-71.153377,921.5,24.0,3.12,141,86,263,,True,-1.5
328,42.423294,-71.153359,925.0,24.0,3.22,141,86,262,,True,-3.2
329,42.423323,-71.153344,928.1,23.8,3.26,141,86,262,,True,-8.2
330,42.423343,-71.153329,930.7,23.6,3.24,141,85,262,,True,-8.3
333,42.423373,-71.153311,930.7,23.2,1.14,141,85,0,,False,-7.7
334,42.423381,-71.153304,931.2,23.2,0.62,141,81,161,,False,-8.0
335,42.423404,-71.153288,933.5,23.0,0.56,140,81,195,,True,-4.8
336,42.423432,-71.153268,938.0,23.0,1.217,140,81,212,,True,-1.7
337,42.423459,-71.153252,940.6,22.8,1.414,140,81,208,,True,-1.6
338,42.423477,-71.153239,943.2,23.0,2.5,140,81,203,,True,-1.8
339,42.423501,-71.153222,946.1,22.8,2.98,140,89,175,,True,0.0
340,42.423522,-71.153202,948.9,22.8,3.08,140,89,170,,True,-1.6
341,42.423543,-71.153185,951.8,22.8,2.76,139,88,181,,True,0.0
342,42.423572,-71.153161,955.6,22.8,3.0,139,88,183,,True,0.0
343,42.423589,-71.153146,958.5,22.8,3.06,140,88,196,,True,0.0
344,42.423611,-71.153129,960.7,22.8,2.92,140,88,203,,True,1.7
345,42.423634,-71.153108,964.1,22.8,3.04,140,88,210,,True,1.6
346,42.42366,-71.153081,967.6,23.0,3.16,140,87,216,,True,1.5
347,42.423681,-71.153061,970.8,23.0,3.04,140,85,255,,True,1.6
348,42.423704,-71.15304,973.9,23.0,3.08,140,85,275,,True,0.0
349,42.423726,-71.153022,976.5,23.0,3.16,140,84,282,,True,0.0
350,42.42375,-71.153001,979.4,23.0,3.06,140,84,286,,True,0.0
351,42.423774,-71.152981,982.4,23.0,2.96,140,84,280,,True,0.0
352,42.4238,-71.15296,985.8,23.0,3.0,141,85,272,,True,0.0
353,42.423827,-71.152939,989.3,23.0,3.08,141,85,270,,True,1.5
354,42.423852,-71.15292,992.4,23.0,3.18,141,85,273,,True,1.5
355,42.423878,-71.152902,995.5,23.2,3.22,141,85,276,,True,1.5
356,42.423906,-71.152882,999.2,23.2,3.36,141,85,277,,True,1.5
357,42.423931,-71.15286,1002.7,23.2,3.38,141,85,280,,True,0.0
358,42.423958,-71.152839,1006.1,23.2,3.36,141,85,282,,True,0.0
359,42.423981,-71.152817,1009.3,23.2,3.38,141,85,281,,True,0.0
360,42.424005,-71.152796,1012.8,23.2,3.46,141,85,282,,True,-3.1
361,42.424028,-71.152778,1015.7,23.2,3.3,141,85,279,,True,-4.8
362,42.42405,-71.152759,1019.0,22.8,3.26,141,85,279,,True,-6.8
363,42.424071,-71.152739,1021.8,22.6,3.14,141,85,278,,True,-8.6
364,42.424091,-71.152723,1024.6,22.4,3.06,141,85,275,,True,-5.7
365,42.424108,-71.152703,1027.3,22.2,2.9,141,85,270,,True,-4.0
366,42.424125,-71.152687,1029.5,22.2,2.76,141,85,269,,True,-1.7
367,42.424141,-71.152673,1031.9,22.2,2.58,141,85,266,,True,0.0
368,42.424159,-71.152658,1033.7,22.0,2.38,141,84,261,,True,3.6
369,42.424177,-71.152642,1036.3,22.2,2.34,141,84,261,,True,3.4
370,42.424198,-71.152631,1038.3,22.2,2.2,141,84,255,,True,5.9
371,42.424219,-71.152616,1040.7,22.6,2.24,141,85,255,,True,3.8
372,42.424242,-71.152596,1043.8,22.6,2.38,142,85,252,,True,6.9
373,42.424265,-71.152578,1046.7,22.6,2.6,142,85,254,,True,6.8
374,42.424287,-71.152558,1049.9,23.0,2.72,142,85,258,,True,8.3
375,42.424311,-71.15254,1052.5,23.4,2.84,142,85,264,,True,8.2
376,42.424333,-71.152519,1055.9,23.6,3.04,142,85,273,,True,6.7
377,42.424358,-71.1525,1058.9,23.6,3.02,142,85,279,,True,4.8
378,42.424379,-71.152481,1061.8,23.8,3.02,142,85,285,,True,5.3
379,42.424401,-71.152461,1064.9,24.0,3.0,142,86,288,,True,5.3
380,42.424428,-71.152444,1067.3,24.2,2.96,142,86,288,,True,3.1
381,42.424454,-71.152425,1070.3,24.2,2.88,142,85,288,,True,0.0
382,42.424491,-71.152405,1074.8,24.2,3.18,142,84,287,,True,-2.6
383,42.42452,-71.152384,1078.8,24.0,3.4,143,84,287,,True,-3.8
384,42.424551,-71.152367,1082.7,23.8,3.56,143,85,301,,True,-4.1
385,42.424578,-71.152349,1086.1,23.6,3.76,143,85,308,,True,-2.9
386,42.424605,-71.152331,1089.6,23.6,3.86,143,85,315,,True,-1.4
387,42.424632,-71.152313,1092.8,23.6,3.6,143,85,318,,True,4.4
388,42.424656,-71.152294,1097.1,23.6,3.66,143,85,323,,True,4.8
389,42.424675,-71.152277,1099.8,24.2,3.42,143,85,327,,True,8.5
