t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
25,42.40829,-71.096002,47.6,9.0,2.24,110,53,77,,True,3.1
26,42.408267,-71.096041,51.4,9.0,2.82,110,81,277,,True,4.4
27,42.40825,-71.096063,54.4,9.2,3.08,109,82,284,,True,2.9
28,42.408226,-71.096092,58.1,9.4,3.36,110,82,305,,True,3.1
29,42.408203,-71.096127,61.5,9.4,3.4,111,82,355,,True,1.6
30,42.408189,-71.096148,64.1,9.4,3.3,112,82,345,,True,0.0
31,42.408166,-71.096176,67.2,9.4,3.16,113,82,347,,True,0.0
32,42.408147,-71.096199,70.1,9.4,3.14,114,82,295,,True,0.0
33,42.408127,-71.096221,73.3,9.4,3.04,115,82,283,,True,0.0
34,42.408099,-71.096257,77.0,9.4,3.1,114,82,297,,True,0.0
35,42.408086,-71.096282,80.1,9.4,3.2,115,83,296,,True,0.0
36,42.408065,-71.096311,83.2,9.4,3.2,115,83,311,,True,0.0
37,42.40804,-71.096335,86.6,9.4,3.3,116,83,318,,True,0.0
38,42.408019,-71.096358,89.9,9.4,3.32,116,83,314,,True,1.5
39,42.407995,-71.09639,93.4,9.4,3.28,117,83,317,,True,1.5
40,42.407978,-71.096412,96.6,9.6,3.3,118,83,310,,True,1.5
41,42.407954,-71.096442,100.0,9.6,3.36,119,83,312,,True,0.0
42,42.407928,-71.096467,103.2,9.6,3.32,120,83,313,,True,-1.5
43,42.407911,-71.096491,106.3,9.4,3.28,121,83,311,,True,-1.6
44,42.407882,-71.096518,109.9,9.4,3.3,120,83,310,,True,0.0
45,42.407865,-71.096533,112.6,9.4,3.2,121,83,307,,True,0.0
46,42.407837,-71.096554,116.0,9.6,3.2,122,83,304,,True,0.0
47,42.407812,-71.096582,119.4,9.4,3.24,122,83,303,,True,0.0
48,42.407796,-71.0966,122.0,9.4,3.14,123,83,301,,True,-3.1
49,42.407767,-71.096635,125.8,9.4,3.18,124,84,299,,True,-1.7
50,42.407743,-71.09665,128.9,9.2,3.26,124,84,298,,True,-1.6
51,42.407725,-71.096671,131.5,9.2,3.1,125,83,297,,True,0.0
52,42.407702,-71.096706,134.9,9.2,3.1,126,83,299,,True,1.7
53,42.407689,-71.096723,137.5,9.4,3.1,126,83,295,,True,0.0
54,42.407666,-71.096757,140.9,9.4,3.02,127,83,289,,True,0.0
55,42.407641,-71.096785,144.6,9.2,3.14,127,83,290,,True,-1.5
56,42.407625,-71.096811,147.7,9.2,3.24,128,83,290,,True,-1.5
57,42.407604,-71.096843,150.9,9.2,3.2,128,83,296,,True,0.0
58,42.407586,-71.096869,153.9,9.2,3.28,129,83,299,,True,1.6
59,42.407566,-71.096892,156.9,9.2,3.2,129,82,300,,True,1.6
60,42.407541,-71.096924,160.4,9.4,3.16,129,82,298,,True,0.0
61,42.407526,-71.096945,163.4,9.4,3.14,130,82,294,,True,0.0
62,42.407502,-71.096969,166.6,9.2,3.14,130,82,294,,True,-3.3
63,42.407481,-71.096998,169.8,9.2,3.18,130,82,294,,True,-3.1
64,42.407464,-71.097016,172.6,9.0,3.14,131,82,292,,True,-1.7
65,42.407436,-71.09704,176.1,9.0,3.14,131,82,291,,True,-1.7
66,42.407417,-71.097056,178.5,9.0,3.02,131,82,291,,True,0.0
67,42.407396,-71.097078,181.6,9.0,3.0,132,82,290,,True,0.0
68,42.407376,-71.097107,184.6,9.0,2.96,132,82,288,,True,0.0
69,42.407357,-71.097132,187.5,9.0,2.98,132,81,288,,True,0.0
70,42.407341,-71.097151,190.3,9.0,2.84,133,81,287,,True,-1.8
71,42.407317,-71.097183,193.5,9.0,3.0,133,81,287,,True,-1.8
72,42.407302,-71.097194,195.9,8.8,2.86,133,81,286,,True,-3.6
73,42.407278,-71.097217,198.8,8.8,2.84,134,81,284,,True,-3.7
74,42.407253,-71.097226,201.4,8.6,2.78,134,81,281,,True,-3.5
75,42.407226,-71.09723,204.4,8.6,2.82,134,81,279,,True,-5.7
76,42.407198,-71.097237,207.3,8.4,2.76,134,81,276,,True,-3.7
77,42.407185,-71.097259,209.4,8.2,2.7,135,81,276,,True,-4.0
78,42.407193,-71.097274,210.3,8.2,2.3,135,81,275,,True,-2.0
79,42.407205,-71.097303,212.1,8.2,2.14,135,82,275,,True,0.0
80,42.407212,-71.097325,214.4,8.2,2.0,135,82,277,,True,0.0
81,42.407225,-71.097362,217.3,8.2,2.0,136,81,264,,True,1.8
82,42.407241,-71.097398,220.7,8.2,2.26,136,81,259,,True,0.0
83,42.407257,-71.097423,223.5,8.4,2.64,136,81,258,,True,0.0
84,42.407272,-71.097452,226.2,8.2,2.82,136,82,264,,True,0.0
85,42.407288,-71.097483,229.3,8.2,2.98,136,83,262,,True,0.0
86,42.407303,-71.097513,232.8,8.2,3.1,136,84,265,,True,1.6
87,42.407319,-71.097548,235.7,8.4,3.0,136,84,270,,True,1.6
88,42.407333,-71.097575,238.7,8.4,3.04,137,84,276,,True,1.7
89,42.407347,-71.097608,241.7,8.4,3.1,137,84,276,,True,0.0
90,42.407364,-71.097645,244.8,8.4,3.1,137,83,276,,True,0.0
91,42.407375,-71.097673,248.0,8.4,3.04,137,82,277,,True,0.0
92,42.407389,-71.09772,251.9,8.4,3.24,137,82,277,,True,0.0
93,42.407401,-71.097753,255.1,8.4,3.28,138,82,281,,True,1.5
94,42.40741,-71.097779,257.8,8.4,3.22,138,82,299,,True,0.0
95,42.407426,-71.097823,261.1,8.6,3.26,138,82,300,,True,0.0
96,42.407441,-71.097845,264.1,8.4,3.22,138,82,287,,True,0.0
97,42.407457,-71.09788,267.3,8.4,3.08,139,82,284,,True,-1.6
98,42.407466,-71.09792,270.5,8.4,3.08,139,82,285,,True,1.6
99,42.407478,-71.097946,273.4,8.4,3.12,140,82,287,,True,1.6
100,42.407492,-71.097988,276.7,8.6,3.12,140,83,286,,True,1.7
101,42.4075,-71.098017,279.5,8.6,3.08,140,83,288,,True,1.6
102,42.407509,-71.098047,282.4,8.6,3.02,140,83,283,,True,0.0
103,42.40752,-71.09809,285.7,8.6,3.04,141,83,282,,True,0.0
104,42.407526,-71.098115,288.3,8.6,2.98,141,83,282,,True,0.0
105,42.40754,-71.098158,291.7,8.6,3.0,141,83,279,,True,0.0
106,42.407552,-71.098187,294.7,8.6,3.04,141,82,287,,True,0.0
107,42.407565,-71.098215,297.5,8.6,3.02,141,82,286,,True,1.7
108,42.407581,-71.098254,300.8,8.6,3.02,141,82,288,,True,1.7
109,42.407593,-71.098278,303.7,8.8,3.08,142,82,289,,True,1.7
110,42.407608,-71.098304,306.4,8.8,2.94,142,82,287,,True,1.7
111,42.40762,-71.098345,309.5,8.8,2.96,142,82,287,,True,0.0
112,42.407633,-71.098372,312.5,8.8,3.0,142,83,285,,True,0.0
113,42.407657,-71.098408,316.3,8.8,3.1,142,83,286,,True,1.5
114,42.407674,-71.098435,319.4,8.8,3.14,142,83,286,,True,1.5
115,42.40769,-71.098462,322.5,9.0,3.22,142,83,293,,True,3.2
116,42.407707,-71.098502,326.1,9.0,3.32,143,82,297,,True,3.4
117,42.407719,-71.098523,328.7,9.2,3.24,143,82,299,,True,1.6
118,42.407736,-71.09855,331.3,9.2,3.0,143,82,299,,True,1.8
119,42.407756,-71.098584,334.7,9.2,3.06,143,83,297,,True,0.0
120,42.40777,-71.098602,337.1,9.2,2.92,143,83,297,,True,0.0
121,42.407794,-71.098628,340.1,9.2,2.8,143,82,296,,True,-1.7
122,42.407817,-71.098653,343.4,9.2,2.94,144,82,294,,True,0.0
123,42.407835,-71.098675,346.4,9.0,3.02,144,81,295,,True,0.0
124,42.407857,-71.098712,350.0,9.2,3.06,144,81,297,,True,-1.6
125,42.407875,-71.098732,353.0,9.2,3.18,144,83,294,,True,-1.6
126,42.407894,-71.098754,355.7,9.0,3.12,144,83,296,,True,-3.4
127,42.407918,-71.098784,358.9,8.8,3.1,145,83,295,,True,-3.2
128,42.407936,-71.098805,361.9,8.8,3.1,145,83,293,,True,0.0
129,42.407967,-71.098832,365.5,8.8,3.1,145,82,293,,True,1.5
130,42.407987,-71.098857,368.8,9.0,3.16,145,82,292,,True,1.5
131,42.408009,-71.098879,372.0,9.0,3.26,145,82,295,,True,3.1
132,42.408035,-71.098905,375.4,9.0,3.3,145,83,294,,True,0.0
133,42.408056,-71.098927,378.5,9.2,3.32,146,83,294,,True,0.0
134,42.408079,-71.098947,381.7,9.0,3.24,146,83,293,,True,0.0
135,42.408103,-71.098973,384.8,9.0,3.2,146,82,293,,True,-1.6
136,42.408127,-71.098991,387.9,9.0,3.18,146,82,294,,True,0.0
137,42.40815,-71.099009,391.0,9.0,3.12,147,82,293,,True,1.8
138,42.40817,-71.099024,393.5,9.0,3.0,147,82,292,,True,1.8
139,42.408191,-71.099042,396.2,9.2,2.9,147,83,290,,True,1.8
140,42.408219,-71.099065,399.2,9.2,2.88,147,83,289,,True,1.7
141,42.408241,-71.099072,402.1,9.2,2.84,147,83,288,,True,0.0
142,42.408267,-71.099084,405.2,9.2,2.84,147,83,288,,True,0.0
143,42.40829,-71.099097,407.8,9.2,2.86,148,83,287,,True,0.0
144,42.408314,-71.099106,410.7,9.2,2.9,148,83,288,,True,0.0
145,42.40834,-71.09913,413.9,9.2,2.94,148,83,288,,True,0.0
146,42.408361,-71.099147,416.8,9.2,2.94,148,83,288,,True,0.0
147,42.408379,-71.099166,419.5,9.2,2.86,148,83,288,,True,-1.7
148,42.4084,-71.099197,422.7,9.2,2.98,148,83,288,,True,-3.4
149,42.408415,-71.09922,425.4,9.0,2.94,149,83,288,,True,-3.3
150,42.408433,-71.099247,428.5,8.8,2.92,148,83,287,,True,-5.2
151,42.408448,-71.099278,431.5,8.8,2.94,149,82,286,,True,-3.4
152,42.408459,-71.099306,434.2,8.6,2.94,149,82,285,,True,-1.8
153,42.408469,-71.099345,437.2,8.6,2.9,149,81,287,,True,-3.5
154,42.408478,-71.099375,439.9,8.6,2.9,149,81,282,,True,-3.2
155,42.408497,-71.099407,442.8,8.4,2.86,149,81,280,,True,-4.6
156,42.408522,-71.099446,446.8,8.2,3.06,149,81,279,,True,-4.3
157,42.40854,-71.099472,450.2,8.0,3.2,149,82,278,,True,-2.8
158,42.408568,-71.099505,453.9,8.0,3.34,149,82,280,,True,-1.4
159,42.408595,-71.099525,457.3,8.0,3.48,149,83,277,,True,0.0
160,42.408619,-71.09954,460.6,8.0,3.56,149,83,277,,True,0.0
161,42.408648,-71.099562,464.1,8.0,3.46,150,83,277,,True,-1.6
162,42.408671,-71.099576,467.2,8.0,3.4,149,83,276,,True,-1.6
163,42.408694,-71.099591,470.0,7.8,3.22,149,83,276,,True,-1.8
164,42.40872,-71.099607,473.0,7.8,3.14,150,83,275,,True,-1.7
165,42.408742,-71.099618,475.5,7.8,2.98,150,83,274,,True,0.0
166,42.408778,-71.099634,479.1,7.8,3.0,150,83,274,,True,-1.6
167,42.408804,-71.099643,482.5,7.8,3.06,150,83,272,,True,-1.5
168,42.40883,-71.09965,485.6,7.6,3.12,150,83,271,,True,-1.7
169,42.408856,-71.099658,488.6,7.6,3.12,150,83,272,,True,-1.8
170,42.408878,-71.099662,491.0,7.6,3.1,150,83,270,,True,1.7
171,42.408907,-71.099669,493.9,7.6,2.96,150,83,269,,True,1.7
172,42.408935,-71.099677,497.3,7.8,2.96,150,83,269,,True,3.1
173,42.408964,-71.099686,500.6,7.8,3.0,150,83,271,,True,3.1
174,42.408992,-71.0997,504.1,8.0,3.1,150,83,272,,True,3.0
175,42.409017,-71.099708,507.0,8.0,3.2,150,83,274,,True,3.0
176,42.409048,-71.099733,510.5,8.2,3.32,150,83,277,,True,0.0
177,42.40907,-71.099749,514.0,8.2,3.34,150,83,278,,True,0.0
178,42.409091,-71.099769,516.8,8.0,3.24,150,83,280,,True,-1.7
179,42.40911,-71.099799,519.9,8.0,3.16,150,83,282,,True,-1.6
180,42.409129,-71.099819,522.6,8.0,3.12,150,83,284,,True,0.0
181,42.409159,-71.099851,526.3,8.0,3.16,151,83,286,,True,0.0
182,42.409186,-71.099875,530.1,8.0,3.22,150,83,286,,True,0.0
183,42.40921,-71.099896,533.5,8.0,3.34,151,83,287,,True,1.4
184,42.409238,-71.099919,537.1,8.0,3.44,151,83,289,,True,1.5
185,42.40926,-71.099935,540.3,8.2,3.54,151,83,290,,True,3.0
186,42.409289,-71.099954,543.5,8.2,3.44,151,83,292,,True,3.2
187,42.409314,-71.099965,546.7,8.4,3.32,151,83,294,,True,3.1
188,42.40934,-71.099979,549.5,8.4,3.2,151,84,293,,True,3.1
189,42.409371,-71.100004,553.2,8.6,3.22,151,83,295,,True,1.5
190,42.409395,-71.100014,556.5,8.6,3.24,151,83,297,,True,1.5
191,42.409423,-71.100033,559.9,8.6,3.28,151,83,299,,True,0.0
192,42.409445,-71.100041,563.0,8.6,3.26,152,84,298,,True,0.0
193,42.409468,-71.100051,565.3,8.6,3.16,152,84,301,,True,0.0
194,42.409497,-71.100063,568.2,8.6,3.0,152,84,302,,True,0.0
195,42.409518,-71.100065,570.6,8.6,2.82,152,84,302,,True,0.0
196,42.409548,-71.100077,573.7,8.6,2.76,152,83,303,,True,0.0
197,42.409575,-71.100093,577.0,8.6,2.8,152,83,301,,True,0.0
198,42.409599,-71.100102,580.1,8.6,2.96,152,83,302,,True,0.0
199,42.409627,-71.100119,583.3,8.6,3.02,153,83,303,,True,0.0
200,42.409651,-71.100125,586.3,8.6,3.14,153,83,303,,True,-1.7
201,42.409677,-71.100134,589.0,8.6,3.06,153,83,302,,True,-1.7
202,42.409708,-71.100148,592.1,8.4,3.02,152,83,300,,True,-1.7
203,42.409732,-71.100155,595.3,8.4,3.04,153,82,300,,True,-3.2
204,42.409758,-71.100168,598.4,8.4,3.02,153,82,297,,True,-1.6
205,42.409786,-71.100179,601.5,8.2,3.04,153,83,295,,True,-1.6
206,42.409812,-71.100188,604.8,8.2,3.16,153,83,294,,True,-3.1
207,42.409843,-71.100201,608.1,8.2,3.2,153,82,294,,True,-1.6
208,42.409868,-71.100206,611.3,8.0,3.2,153,82,293,,True,-1.6
209,42.409897,-71.100215,614.3,8.0,3.18,154,82,291,,True,-1.6
210,42.409927,-71.100216,617.4,8.0,3.18,154,82,288,,True,-1.6
211,42.409955,-71.100212,620.5,8.0,3.14,154,82,287,,True,-1.6
212,42.409986,-71.100206,623.8,7.8,3.14,154,83,285,,True,-1.6
213,42.41001,-71.100199,626.7,7.8,3.08,155,83,284,,True,-1.6
214,42.410038,-71.1002,629.7,7.8,3.08,155,84,281,,True,0.0
215,42.410071,-71.100206,633.0,7.8,3.12,155,84,281,,True,0.0
216,42.410094,-71.100207,636.5,7.8,3.2,155,84,281,,True,1.5
217,42.41013,-71.100211,639.8,7.8,3.2,155,84,282,,True,1.5
218,42.410153,-71.100204,642.7,8.0,3.2,155,83,283,,True,1.6
219,42.41018,-71.100204,646.1,8.0,3.28,155,83,282,,True,1.7
220,42.410207,-71.100212,648.9,8.0,3.18,155,83,284,,True,0.0
221,42.410228,-71.100207,651.4,8.0,2.98,155,83,282,,True,0.0
222,42.410257,-71.100205,654.6,8.0,2.96,155,83,282,,True,0.0
223,42.410284,-71.100203,657.2,8.0,2.9,155,82,282,,True,0.0
224,42.410309,-71.100199,660.0,8.0,2.78,155,82,282,,True,1.6
225,42.410342,-71.100198,663.5,8.0,2.92,155,82,282,,True,0.0
226,42.410369,-71.100189,666.8,8.2,3.08,155,82,282,,True,0.0
227,42.410399,-71.100188,670.2,8.0,3.12,154,82,282,,True,0.0
228,42.410435,-71.100191,674.2,8.0,3.4,155,82,283,,True,-1.4
229,42.410462,-71.10019,677.5,8.0,3.5,155,82,284,,True,0.0
230,42.410499,-71.100186,681.1,8.0,3.52,154,82,287,,True,0.0
231,42.410524,-71.10018,684.5,8.0,3.54,155,82,288,,True,0.0
232,42.410556,-71.100177,688.0,8.0,3.56,155,82,289,,True,0.0
233,42.41059,-71.100176,691.5,8.0,3.46,154,82,290,,True,0.0
234,42.410616,-71.100172,694.7,8.0,3.44,155,83,290,,True,1.6
235,42.410647,-71.100171,698.1,8.0,3.4,155,83,291,,True,1.6
236,42.410672,-71.100162,700.9,8.2,3.28,155,84,290,,True,1.6
237,42.410702,-71.100155,704.1,8.2,3.22,154,84,289,,True,1.6
238,42.410729,-71.100148,707.2,8.2,3.14,155,85,287,,True,0.0
239,42.410753,-71.10014,710.7,8.2,3.2,155,85,288,,True,0.0
240,42.410784,-71.100133,713.6,8.2,3.1,155,85,289,,True,0.0
241,42.410808,-71.10012,716.6,8.2,3.14,155,84,291,,True,0.0
242,42.410837,-71.100117,719.6,8.2,3.1,155,84,291,,True,0.0
243,42.410868,-71.100126,722.7,8.2,3.1,155,84,292,,True,0.0
244,42.410894,-71.100127,725.8,8.2,3.02,155,84,292,,True,0.0
245,42.410929,-71.100138,729.5,8.2,3.18,155,83,294,,True,0.0
246,42.410955,-71.100145,732.6,8.2,3.2,155,83,293,,True,-1.4
247,42.410986,-71.100151,736.3,8.2,3.34,155,83,293,,True,-2.8
248,42.41102,-71.100162,739.8,8.0,3.42,154,82,294,,True,-4.0
249,42.41105,-71.100164,743.7,7.8,3.58,155,82,295,,True,-5.6
250,42.411082,-71.100168,747.5,7.6,3.6,155,82,295,,True,-5.6
251,42.411116,-71.100179,750.6,7.4,3.6,155,82,294,,True,-5.7
252,42.411143,-71.100177,754.1,7.2,3.56,155,82,296,,True,-5.9
253,42.411179,-71.100162,757.7,7.0,3.58,155,82,293,,True,-6.1
254,42.411202,-71.100145,761.0,6.8,3.46,155,83,290,,True,-6.0
255,42.411228,-71.100132,763.8,6.6,3.26,155,83,287,,True,-4.7
256,42.411261,-71.100116,767.4,6.4,3.36,156,82,285,,True,-3.2
257,42.411284,-71.100106,770.5,6.4,3.28,155,82,284,,True,0.0
258,42.411312,-71.1001,773.6,6.4,3.18,155,82,283,,True,1.7
259,42.411339,-71.100095,776.5,6.6,3.1,155,82,283,,True,1.7
260,42.411365,-71.100091,779.4,6.6,3.12,155,82,284,,True,1.7
261,42.411396,-71.100087,782.5,6.6,3.02,156,83,282,,True,-1.6
262,42.411423,-71.100089,785.6,6.6,3.02,155,83,282,,True,-1.6
263,42.411451,-71.100089,788.7,6.4,3.02,155,84,280,,True,-3.2
264,42.411483,-71.100093,791.9,6.4,3.08,156,84,278,,True,-1.6
265,42.411509,-71.100086,795.1,6.2,3.14,155,83,278,,True,1.5
266,42.41154,-71.100078,798.4,6.4,3.18,155,83,278,,True,3.0
267,42.411569,-71.100068,802.0,6.6,3.28,156,82,279,,True,4.5
268,42.411595,-71.100058,805.3,6.8,3.32,155,82,281,,True,3.2
269,42.411624,-71.100048,808.4,6.8,3.3,156,82,284,,True,1.7
270,42.411643,-71.100042,810.9,6.8,3.16,156,82,284,,True,0.0
271,42.41167,-71.100041,813.6,6.8,3.04,156,82,285,,True,0.0
272,42.411698,-71.100044,816.3,6.8,2.86,155,83,284,,True,1.7
273,42.411724,-71.100043,819.2,6.8,2.78,156,83,286,,True,1.6
274,42.411755,-71.100042,822.8,7.0,2.88,156,83,288,,True,1.6
275,42.411779,-71.100042,825.8,7.0,2.98,155,83,289,,True,1.7
276,42.411804,-71.100042,828.7,7.0,3.02,156,83,289,,True,-1.8
277,42.411828,-71.100056,831.3,7.0,3.0,156,83,290,,True,-1.8
278,42.41185,-71.100064,834.0,6.8,2.96,155,83,292,,True,-1.7
279,42.411881,-71.100073,837.1,6.8,2.86,156,83,291,,True,-1.6
280,42.411909,-71.100087,840.2,6.8,2.88,156,83,291,,True,0.0
281,42.411933,-71.100099,843.5,6.8,2.96,155,83,292,,True,0.0
282,42.411964,-71.100117,846.7,6.8,3.08,156,82,294,,True,-1.6
283,42.411992,-71.100131,849.9,6.8,3.18,156,82,293,,True,-3.1
284,42.412018,-71.10014,852.8,6.6,3.14,156,82,293,,True,-4.7
285,42.41205,-71.100144,856.2,6.4,3.2,155,82,290,,True,-4.7
286,42.412077,-71.100143,859.5,6.2,3.2,156,82,289,,True,-3.1
287,42.412108,-71.100134,862.7,6.2,3.2,156,82,288,,True,-1.6
288,42.412135,-71.100127,865.9,6.2,3.2,156,82,287,,True,1.6
289,42.412159,-71.10011,868.8,6.2,3.2,156,82,286,,True,1.7
290,42.412184,-71.100088,871.7,6.4,3.1,156,83,284,,True,1.7
291,42.412199,-71.100069,874.4,6.4,2.98,156,83,283,,True,1.7
292,42.41222,-71.100032,877.5,6.4,2.96,156,83,280,,True,0.0
293,42.412238,-71.100003,880.9,6.4,3.0,156,84,277,,True,0.0
294,42.412248,-71.099968,883.8,6.4,3.0,155,84,276,,True,0.0
295,42.412266,-71.099929,887.6,6.4,3.18,156,84,275,,True,0.0
296,42.412269,-71.0999,890.2,6.4,3.16,155,84,275,,True,1.6
297,42.412271,-71.09986,893.1,6.4,3.12,155,84,275,,True,3.4
298,42.412271,-71.099824,896.0,6.6,3.02,155,84,276,,True,3.1
299,42.41227,-71.099786,899.5,6.8,3.14,155,83,277,,True,2.9
300,42.412272,-71.099734,903.1,6.8,3.1,155,83,277,,True,1.4
301,42.412267,-71.099699,906.7,6.8,3.3,155,83,278,,True,0.0
302,42.412265,-71.099651,910.3,6.8,3.44,156,83,279,,True,0.0
303,42.41226,-71.099606,914.1,6.8,3.62,155,83,282,,True,0.0
304,42.412257,-71.099571,917.4,6.8,3.58,155,83,283,,True,1.4
305,42.412254,-71.099519,921.3,6.8,3.64,155,83,287,,True,1.5
306,42.412251,-71.09949,924.1,7.0,3.48,156,84,286,,True,1.5
307,42.412246,-71.099445,927.3,7.0,3.4,156,84,289,,True,3.2
308,42.41224,-71.099411,930.5,7.0,3.28,156,84,290,,True,1.5
309,42.412233,-71.099374,933.8,7.2,3.28,156,84,291,,True,3.2
310,42.412234,-71.099329,937.2,7.2,3.18,156,84,293,,True,4.9
311,42.41223,-71.099302,939.9,7.4,3.16,156,84,297,,True,3.4
312,42.412231,-71.099262,942.8,7.6,3.1,156,84,299,,True,3.7
313,42.412231,-71.09923,945.4,7.6,2.98,156,84,300,,True,3.5
314,42.412234,-71.099197,948.0,7.6,2.84,156,84,301,,True,1.8
315,42.412247,-71.099157,951.3,7.8,2.82,156,84,301,,True,1.7
316,42.412257,-71.099128,954.1,7.8,2.84,157,84,303,,True,1.6
317,42.41227,-71.099086,957.3,7.8,2.9,156,84,304,,True,0.0
318,42.412282,-71.099054,960.5,7.8,3.02,156,84,305,,True,1.6
319,42.412292,-71.099021,963.4,7.8,3.08,157,84,306,,True,0.0
320,42.412305,-71.098982,966.8,8.0,3.1,156,84,306,,True,0.0
321,42.412311,-71.098952,969.6,7.8,3.1,156,84,305,,True,0.0
322,42.412326,-71.098913,972.8,7.8,3.1,157,84,305,,True,-1.7
323,42.412334,-71.098885,975.9,7.8,3.08,157,84,304,,True,0.0
324,42.412349,-71.098856,978.9,7.8,3.1,157,83,307,,True,1.7
325,42.412362,-71.098817,982.1,7.8,3.06,157,83,309,,True,1.6
326,42.412367,-71.098788,984.9,8.0,3.06,156,84,310,,True,1.6
327,42.412374,-71.098739,988.3,8.0,3.1,157,84,311,,True,1.6
328,42.412368,-71.098707,991.4,8.0,3.1,157,84,308,,True,1.6
329,42.412361,-71.098666,994.5,8.0,3.12,156,85,307,,True,3.3
330,42.412354,-71.098626,997.8,8.2,3.14,157,85,310,,True,3.2
331,42.412353,-71.098596,1000.4,8.4,3.1,156,85,314,,True,4.8
332,42.412361,-71.098548,1003.8,8.4,3.1,156,85,315,,True,5.0
333,42.412368,-71.098516,1006.9,8.6,3.1,156,85,314,,True,3.3
334,42.412388,-71.098489,1009.9,8.8,3.08,156,85,314,,True,3.2
335,42.412417,-71.098474,1012.6,8.8,2.96,156,84,317,,True,1.6
336,42.412441,-71.098453,1016.2,8.8,3.16,156,83,321,,True,-1.6
337,42.41247,-71.098422,1019.7,8.8,3.18,156,83,323,,True,-1.6
338,42.412484,-71.098395,1022.5,8.6,3.12,156,83,321,,True,-1.9
339,42.412495,-71.098369,1025.1,8.6,3.04,157,84,319,,True,-5.6
340,42.412495,-71.09836,1026.9,8.6,2.86,156,84,317,,True,-1.8
346,42.412493,-71.098372,1027.4,7.8,0.329,157,0,0,,False,0.0
347,42.412527,-71.098372,1030.5,8.2,0.514,156,0,0,,True,0.0
348,42.412556,-71.098365,1033.6,8.4,0.837,156,0,0,,True,7.5
349,42.41258,-71.098354,1037.0,8.6,1.122,156,0,0,,True,4.5
350,42.412616,-71.098332,1040.8,8.8,1.39,156,0,0,,True,3.0
351,42.412633,-71.09831,1043.9,8.8,3.3,155,0,0,,True,1.5
352,42.412657,-71.098282,1047.0,8.8,3.3,155,81,312,,True,0.0
353,42.412681,-71.098251,1050.6,8.8,3.4,155,82,313,,True,0.0
354,42.412693,-71.098222,1053.7,8.8,3.34,155,82,304,,True,0.0
355,42.412708,-71.098177,1057.1,8.8,3.26,155,83,288,,True,-1.6
356,42.412712,-71.098142,1060.1,8.8,3.24,155,83,305,,True,-1.6
357,42.412719,-71.0981,1063.4,8.6,3.28,155,83,286,,True,-3.3
358,42.412718,-71.09806,1066.4,8.6,3.16,155,83,296,,True,-3.0
359,42.41271,-71.098029,1069.4,8.4,3.14,155,83,289,,True,-1.5
360,42.412685,-71.097981,1073.4,8.4,3.26,155,83,286,,True,-1.5
361,42.412671,-71.097956,1076.4,8.4,3.26,155,83,287,,True,0.0
362,42.412653,-71.097927,1079.6,8.4,3.24,155,83,291,,True,0.0
363,42.412627,-71.097892,1083.2,8.4,3.36,155,82,295,,True,0.0
364,42.412611,-71.097878,1085.9,8.4,3.3,155,82,295,,True,0.0
365,42.412586,-71.097853,1088.9,8.4,3.1,155,82,293,,True,0.0
