t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
141,32.937013,-117.158083,763.7,64.0,6.18,127,,,,True,2.3
144,32.936931,-117.15825,782.1,64.4,6.167,131,,,,True,2.3
146,32.936892,-117.158357,792.8,64.6,5.82,131,,,,True,1.1
147,32.936877,-117.158411,798.1,64.6,5.733,132,,,,True,0.5
154,32.936775,-117.158771,833.8,64.8,5.125,137,,,,True,0.5
159,32.936711,-117.159033,859.0,64.8,5.075,140,,,,True,0.4
161,32.936689,-117.159152,870.4,65.0,5.229,139,,,,True,0.3
164,32.936688,-117.159334,887.3,65.0,5.66,140,,,,True,0.0
166,32.936698,-117.159435,896.9,65.0,5.3,140,,,,True,-0.5
169,32.93675,-117.159507,905.8,64.8,3.7,140,,,,True,-0.7
171,32.936766,-117.159552,910.4,64.8,2.7,140,,,,True,0.8
173,32.936743,-117.159617,916.7,64.8,2.829,140,,,,True,2.1
174,32.936724,-117.159655,920.6,65.2,2.96,140,,,,True,0.0
175,32.936709,-117.159701,925.0,65.2,3.2,139,,,,True,-4.1
177,32.936702,-117.159812,935.2,64.8,4.133,139,,,,True,-5.8
179,32.93669,-117.15993,946.3,63.6,5.14,139,,,,True,-6.2
180,32.936665,-117.159983,951.9,63.4,5.38,140,,,,True,-5.8
181,32.936642,-117.160035,957.4,63.2,5.4,140,,,,True,-1.4
182,32.936627,-117.160094,963.0,63.2,5.56,141,,,,True,0.0
184,32.936571,-117.160188,973.9,63.2,5.52,141,,,,True,0.9
185,32.936527,-117.160216,979.3,63.4,5.48,141,,,,True,0.4
189,32.93634,-117.160324,1002.0,63.6,5.62,142,,,,True,0.4
190,32.936306,-117.160368,1007.6,63.4,5.66,142,,,,True,-1.1
192,32.93624,-117.160471,1019.5,63.4,5.743,143,,,,True,-2.6
195,32.936179,-117.160629,1036.0,62.8,5.68,143,,,,True,-1.4
196,32.936191,-117.160684,1041.0,62.6,5.567,143,,,,True,-1.1
198,32.936203,-117.160793,1051.3,62.8,5.3,143,,,,True,1.6
199,32.936204,-117.160849,1056.4,63.0,5.271,143,,,,True,2.0
200,32.936189,-117.160898,1061.2,63.2,5.04,144,,,,True,1.4
202,32.936204,-117.16099,1070.3,63.2,4.883,144,,,,True,0.6
204,32.936208,-117.161084,1079.3,63.2,4.58,143,,,,True,0.0
206,32.936211,-117.161195,1089.2,63.2,4.667,143,,,,True,-1.1
207,32.936201,-117.161256,1094.9,63.2,4.92,143,,,,True,-2.1
209,32.936173,-117.161369,1106.0,62.8,5.34,143,,,,True,-2.1
211,32.936175,-117.161488,1116.9,62.4,5.54,143,,,,True,-1.4
213,32.936148,-117.161603,1127.9,62.4,5.5,142,,,,True,-0.5
215,32.936074,-117.161686,1139.1,62.6,5.517,143,,,,True,0.0
216,32.936028,-117.161714,1144.7,62.6,5.56,142,,,,True,-0.9
219,32.935899,-117.161799,1161.3,62.4,5.567,140,,,,True,-2.1
221,32.935824,-117.16186,1171.5,62.0,5.36,140,,,,True,-2.7
222,32.935791,-117.161902,1176.4,61.8,5.283,140,,,,True,-1.4
223,32.935765,-117.161951,1181.9,61.6,5.314,140,,,,True,0.3
227,32.935677,-117.16216,1203.6,61.8,5.44,139,,,,True,-0.2
233,32.93556,-117.162489,1237.2,62.2,5.53,139,,,,True,0.0
238,32.935476,-117.162795,1267.3,61.6,5.791,140,,,,True,-0.7
239,32.935458,-117.162858,1273.5,61.6,6.05,140,,,,True,-0.4
245,32.935393,-117.16325,1310.8,61.0,6.214,141,,,,True,0.0
251,32.935272,-117.163596,1345.9,61.8,6.033,141,,,,True,0.4
257,32.935192,-117.163937,1378.8,61.6,5.667,141,,,,True,1.0
263,32.935119,-117.164253,1409.6,62.2,5.308,143,,,,True,0.0
264,32.935103,-117.164307,1415.0,62.0,5.171,143,,,,True,0.4
265,32.935098,-117.164361,1420.2,61.8,5.175,143,,,,True,-1.5
267,32.935081,-117.164476,1430.9,61.8,5.21,143,,,,True,-2.3
268,32.935061,-117.164531,1436.6,61.8,5.4,143,,,,True,-2.2
275,32.934929,-117.164937,1477.1,60.6,5.775,143,,,,True,-2.8
276,32.934902,-117.164991,1483.0,60.4,5.8,142,,,,True,-2.3
277,32.934881,-117.165048,1488.9,60.2,5.811,143,,,,True,-1.0
280,32.934829,-117.165227,1506.5,60.2,5.88,143,,,,True,-0.6
286,32.934724,-117.165564,1540.2,60.0,5.7,143,,,,True,-0.9
293,32.93463,-117.165943,1577.2,59.8,5.438,143,,,,True,-0.9
297,32.934583,-117.166175,1599.4,59.2,5.382,141,,,,True,-1.0
300,32.934557,-117.166353,1616.3,59.2,5.586,139,,,,True,-1.1
305,32.934505,-117.166642,1644.1,59.0,5.587,136,,,,True,-0.4
306,32.934484,-117.166696,1649.5,59.0,5.533,136,,,,True,-0.3
307,32.934462,-117.166749,1655.2,59.0,5.557,136,,,,True,1.0
311,32.934393,-117.166953,1675.5,59.0,5.2,135,,,,True,1.5
313,32.934342,-117.167046,1685.9,59.4,5.117,134,,,,True,2.0
314,32.934312,-117.167086,1690.8,59.6,5.086,134,,,,True,2.8
317,32.934217,-117.167202,1706.1,60.0,5.1,133,,,,True,2.0
318,32.934198,-117.16725,1711.0,60.0,5.02,133,,,,True,1.2
319,32.934181,-117.167299,1716.0,60.0,5.04,133,,,,True,1.0
323,32.934079,-117.167541,1740.7,60.2,5.94,132,,,,True,0.0
324,32.93404,-117.167596,1747.3,60.4,6.26,130,,,,True,0.0
326,32.933961,-117.167699,1760.0,60.0,6.286,131,,,,True,0.5
327,32.93392,-117.167744,1766.3,60.0,6.287,131,,,,True,1.0
331,32.933827,-117.167898,1784.6,60.4,4.92,130,,,,True,3.7
333,32.933827,-117.167917,1786.9,60.8,3.433,131,,,,True,3.9
334,32.933827,-117.167917,1786.9,61.0,2.943,132,,,,False,12.5
336,32.933827,-117.167917,1786.9,60.8,0.46,143,,,,False,-11.8
337,32.933827,-117.167917,1786.9,60.8,0.383,148,,,,False,-17.6
338,32.933826,-117.167924,1787.8,60.8,0.18,148,,,,True,-29.4
341,32.933826,-117.167924,1788.0,60.4,0.22,149,,,,False,-35.3
347,32.933827,-117.167917,1788.0,60.0,0.022,146,,,,False,-35.3
351,32.933827,-117.167917,1788.0,59.8,0.0,144,,,,False,-47.1
352,32.933827,-117.167917,1788.0,59.8,0.0,144,,,,False,-45.7
357,32.933827,-117.167917,1788.0,59.6,0.0,141,,,,False,-9.6
359,32.933827,-117.167917,1788.0,59.4,0.0,135,,,,False,0.0
361,32.933827,-117.167917,1788.0,59.4,0.0,132,,,,False,0.0
364,32.933827,-117.167917,1788.0,59.2,0.0,129,,,,False,0.0
365,32.933827,-117.167917,1788.0,59.2,0.0,129,,,,False,0.0
367,32.933827,-117.167917,1788.0,59.2,0.0,126,,,,False,-0.9
370,32.933827,-117.167917,1788.0,59.0,0.0,123,,,,False,0.0
373,32.933827,-117.167917,1788.0,58.8,0.0,120,,,,False,0.9
374,32.933827,-117.167917,1788.0,58.8,0.0,120,,,,False,1.8
376,32.933822,-117.167934,1788.1,58.8,0.017,121,,,,False,2.8
377,32.933823,-117.167951,1789.7,58.8,0.243,121,,,,True,3.7
380,32.933847,-117.168024,1797.1,59.2,1.517,120,,,,True,3.8
383,32.933908,-117.16814,1809.7,59.6,3.333,114,,,,True,4.0
384,32.933932,-117.168185,1814.6,59.8,3.557,112,,,,True,3.8
385,32.933957,-117.168229,1819.6,60.0,4.5,112,,,,True,5.5
388,32.934029,-117.168362,1834.1,60.6,4.88,113,,,,True,6.2
389,32.934069,-117.168383,1839.0,61.2,4.88,114,,,,True,7.5
390,32.934107,-117.168399,1843.5,61.6,4.78,115,,,,True,10.6
392,32.934166,-117.168448,1851.5,62.4,4.557,115,,,,True,11.3
394,32.934205,-117.168508,1858.6,63.2,3.92,116,,,,True,10.6
395,32.934218,-117.168539,1862.0,63.8,3.7,115,,,,True,9.0
399,32.934277,-117.168669,1875.7,65.0,3.42,117,,,,True,8.1
401,32.93429,-117.168742,1882.7,65.2,3.45,124,,,,True,5.9
402,32.9343,-117.168773,1885.6,65.4,3.371,129,,,,True,3.7
403,32.934308,-117.168809,1889.1,65.4,3.387,136,,,,True,5.1
404,32.934318,-117.168837,1891.9,65.6,3.24,139,,,,True,5.0
405,32.934334,-117.168859,1894.5,65.8,3.133,140,,,,True,7.6
406,32.93436,-117.168876,1897.7,66.0,3.0,140,,,,True,7.3
410,32.934467,-117.168921,1910.1,67.0,3.12,142,,,,True,6.1
411,32.934499,-117.168931,1913.8,67.2,3.22,145,,,,True,6.0
412,32.934528,-117.168945,1917.3,67.2,3.267,149,,,,True,3.6
414,32.934586,-117.168971,1924.3,67.6,3.325,152,,,,True,2.4
418,32.934702,-117.169,1937.5,68.0,3.367,154,,,,True,2.3
423,32.934867,-117.169028,1956.3,68.2,3.556,154,,,,True,0.5
424,32.934908,-117.169029,1960.5,68.2,3.833,153,,,,True,-1.0
432,32.935278,-117.169013,2001.8,68.0,5.056,155,,,,True,-1.5
439,32.93564,-117.168964,2041.6,67.0,5.407,155,,,,True,-1.2
440,32.935698,-117.16897,2048.0,66.8,5.775,155,,,,True,-0.9
442,32.935803,-117.169005,2060.4,67.0,5.86,156,,,,True,2.8
443,32.935853,-117.169028,2066.4,67.4,5.873,156,,,,True,4.1
445,32.935949,-117.169062,2077.7,68.0,5.94,156,,,,True,4.8
447,32.936034,-117.169032,2087.3,68.4,5.38,155,,,,True,3.3
449,32.936127,-117.168986,2098.2,68.8,5.3,154,,,,True,2.1
451,32.936223,-117.168981,2108.9,68.8,5.2,155,,,,True,2.9
456,32.936454,-117.168991,2134.8,69.2,5.229,154,,,,True,3.3
459,32.936577,-117.168992,2148.4,70.2,4.938,155,,,,True,5.0
460,32.936615,-117.169,2152.6,70.6,4.856,154,,,,True,7.9
462,32.936685,-117.169012,2160.5,71.4,4.283,154,,,,True,6.3
466,32.936817,-117.169018,2175.3,72.4,3.783,155,,,,True,1.6
468,32.936892,-117.16903,2183.4,72.4,3.817,155,,,,True,-0.4
471,32.937056,-117.169033,2201.4,71.4,5.22,156,,,,True,-2.4
472,32.937118,-117.16903,2208.1,71.2,5.467,157,,,,True,-1.3
476,32.937342,-117.169034,2233.0,71.0,6.32,157,,,,True,2.0
478,32.937426,-117.169062,2242.9,71.6,5.8,158,,,,True,3.7
480,32.937485,-117.169116,2251.2,72.4,5.387,158,,,,True,7.2
484,32.937564,-117.169257,2266.8,73.4,3.983,159,,,,True,7.1
486,32.937611,-117.169321,2274.7,74.0,3.917,160,,,,True,5.5
488,32.937666,-117.169372,2282.2,74.4,3.875,161,,,,True,2.7
493,32.937831,-117.169449,2302.3,75.2,3.943,162,,,,True,1.5
500,32.938101,-117.169477,2332.4,75.2,4.183,160,,,,True,0.6
502,32.938194,-117.169454,2342.4,75.0,4.456,160,,,,True,0.0
504,32.938264,-117.169376,2352.7,74.8,4.582,161,,,,True,1.0
508,32.93835,-117.169219,2370.4,75.2,4.667,159,,,,True,4.3
509,32.938378,-117.169195,2374.2,75.6,4.3,159,,,,True,7.8
512,32.938465,-117.169157,2384.5,76.8,3.975,160,,,,True,12.1
515,32.938546,-117.169141,2393.7,78.0,3.25,159,,,,True,10.2
518,32.938616,-117.169125,2401.9,79.0,2.9,159,,,,True,8.8
524,32.938756,-117.16909,2417.3,80.0,2.622,162,,,,True,5.7
526,32.938804,-117.169071,2423.0,80.2,2.637,162,,,,True,4.7
534,32.93901,-117.16905,2445.9,81.0,2.86,164,,,,True,5.1
535,32.939037,-117.16905,2448.9,81.2,2.878,164,,,,True,6.1
540,32.939171,-117.169043,2464.0,82.4,3.017,164,,,,True,9.4
542,32.939214,-117.169039,2468.7,83.0,2.829,164,,,,True,11.1
543,32.939239,-117.169038,2471.4,83.4,2.813,164,,,,True,13.6
547,32.939312,-117.169057,2479.6,84.6,2.18,163,,,,True,9.3
548,32.939327,-117.169067,2481.6,84.8,2.04,164,,,,True,4.4
555,32.939457,-117.169107,2496.6,85.6,2.125,164,,,,True,0.4
562,32.939646,-117.169091,2517.3,85.4,2.55,163,,,,True,-1.1
564,32.939736,-117.169086,2526.7,84.8,3.344,164,,,,True,-2.9
566,32.939842,-117.169123,2538.4,84.2,3.8,163,,,,True,-3.3
567,32.939874,-117.169162,2544.2,84.2,5.38,163,,,,True,-1.7
569,32.939906,-117.169263,2553.7,84.2,5.4,163,,,,True,0.0
571,32.939986,-117.169286,2562.7,84.2,4.86,164,,,,True,0.0
572,32.940028,-117.169285,2567.3,84.2,4.62,163,,,,True,0.0
574,32.940114,-117.169293,2576.7,84.2,4.6,162,,,,True,-1.2
576,32.940202,-117.169316,2586.7,84.2,4.8,160,,,,True,-2.7
578,32.94028,-117.169389,2597.4,83.8,5.017,160,,,,True,-6.0
579,32.940313,-117.169451,2603.9,83.2,5.44,160,,,,True,-7.3
581,32.940398,-117.169595,2619.7,81.6,6.6,159,,,,True,-1.1
583,32.940506,-117.169652,2633.2,80.8,7.16,157,,,,True,2.0
587,32.940657,-117.169641,2650.5,83.2,5.133,156,,,,True,6.4
591,32.940792,-117.169624,2665.4,84.4,4.025,155,,,,True,10.1
594,32.940887,-117.169603,2676.1,85.2,3.657,156,,,,True,5.6
596,32.940945,-117.169593,2682.6,85.8,3.44,156,,,,True,2.4
601,32.941091,-117.169497,2700.8,86.0,3.529,155,,,,True,2.7
606,32.941248,-117.169361,2722.7,85.8,4.01,154,,,,True,2.2
611,32.94139,-117.169248,2741.7,87.0,4.09,154,,,,True,4.0
612,32.941416,-117.169223,2745.4,87.2,3.783,154,,,,True,6.0
615,32.941485,-117.169156,2755.5,88.2,3.644,154,,,,True,4.3
619,32.941579,-117.169057,2769.1,88.6,3.386,155,,,,True,5.7
626,32.941736,-117.16889,2792.9,89.2,3.4,158,,,,True,5.7
630,32.941833,-117.168818,2805.4,90.6,3.3,159,,,,True,4.6
632,32.94188,-117.168787,2811.8,91.4,3.15,159,,,,True,6.2
637,32.942,-117.168719,2826.0,91.2,2.943,160,,,,True,5.9
639,32.942048,-117.168719,2831.4,91.6,2.8,160,,,,True,6.7
644,32.942147,-117.168727,2842.6,92.8,2.371,161,,,,True,11.7
648,32.942219,-117.168745,2850.7,94.0,2.144,161,,,,True,12.4
651,32.942273,-117.168757,2856.7,94.8,2.014,162,,,,True,13.0
652,32.942292,-117.16876,2858.9,95.0,2.038,163,,,,True,12.2
657,32.942375,-117.168788,2868.7,96.2,2.0,163,,,,True,13.3
658,32.942388,-117.168793,2870.4,96.4,1.917,163,,,,True,12.6
661,32.94243,-117.168799,2874.8,97.2,1.767,164,,,,True,11.3
664,32.942472,-117.168811,2879.6,97.6,1.533,163,,,,True,12.2
669,32.942551,-117.168819,2888.1,98.4,1.662,164,,,,True,11.2
671,32.942581,-117.168833,2891.7,99.0,1.729,164,,,,True,12.8
673,32.94262,-117.168845,2896.3,99.6,1.856,164,,,,True,14.2
677,32.942679,-117.168861,2903.1,100.6,1.9,165,,,,True,13.7
683,32.942741,-117.168923,2912.0,101.8,1.57,165,,,,True,13.5
684,32.942751,-117.168933,2913.6,102.0,1.5,165,,,,True,13.1
688,32.94279,-117.168981,2920.0,102.8,1.6,167,,,,True,8.8
690,32.942797,-117.169014,2923.0,103.2,1.567,167,,,,True,8.9
697,32.94284,-117.169127,2934.8,103.8,1.644,167,,,,True,9.1
698,32.942847,-117.169138,2936.0,104.0,1.625,166,,,,True,8.9
703,32.942888,-117.16921,2944.2,105.0,1.567,167,,,,True,9.5
704,32.942894,-117.16922,2945.4,105.2,1.567,167,,,,True,8.0
708,32.942924,-117.169277,2951.7,105.4,1.5,166,,,,True,6.8
715,32.942993,-117.169377,2963.5,106.2,1.645,165,,,,True,6.6
722,32.94306,-117.16949,2976.5,107.2,1.771,162,,,,True,7.8
723,32.943069,-117.169507,2978.5,107.4,1.875,162,,,,True,5.8
730,32.943124,-117.169618,2990.1,108.4,1.7,161,,,,True,3.9
738,32.943197,-117.169784,3008.3,108.8,1.987,160,,,,True,3.9
744,32.943286,-117.169902,3022.5,109.0,2.314,158,,,,True,3.6
747,32.943343,-117.169942,3030.2,109.4,2.433,158,,,,True,5.8
749,32.943386,-117.169946,3034.6,110.0,2.42,158,,,,True,11.1
751,32.943429,-117.16994,3039.5,110.6,2.429,157,,,,True,15.0
754,32.943478,-117.169905,3045.9,111.6,2.26,158,,,,True,14.8
756,32.943512,-117.169884,3050.2,112.4,2.14,157,,,,True,15.3
757,32.943528,-117.169876,3052.2,112.6,2.117,157,,,,True,15.2
761,32.943602,-117.169856,3060.4,113.8,2.04,158,,,,True,11.8
763,32.943635,-117.169856,3064.3,114.4,2.017,160,,,,True,10.0
767,32.943705,-117.169879,3072.2,115.0,1.967,162,,,,True,5.6
770,32.94376,-117.1699,3078.3,115.2,2.0,163,,,,True,4.7
778,32.94391,-117.16996,3096.3,115.8,2.191,163,,,,True,4.8
779,32.943926,-117.169967,3098.1,116.0,2.2,163,,,,True,5.6
783,32.943992,-117.169994,3105.8,116.6,1.9,163,,,,True,8.7
785,32.944032,-117.169992,3110.3,117.0,2.033,164,,,,True,7.0
786,32.944052,-117.169989,3112.4,117.2,2.043,163,,,,True,7.9
790,32.944112,-117.169934,3120.9,117.6,2.12,162,,,,True,7.9
794,32.944126,-117.169853,3128.5,118.4,2.012,162,,,,True,7.7
795,32.944128,-117.16983,3130.5,118.6,1.92,162,,,,True,10.0
800,32.944132,-117.169722,3140.8,119.4,2.05,163,,,,True,10.8
803,32.944138,-117.169657,3146.8,120.2,2.038,164,,,,True,9.3
804,32.944142,-117.169636,3148.8,120.6,2.033,164,,,,True,9.3
811,32.944149,-117.169484,3162.9,121.6,2.012,165,,,,True,8.6
816,32.944162,-117.169355,3175.3,122.6,2.208,165,,,,True,8.8
819,32.944168,-117.169289,3181.6,123.2,2.337,166,,,,True,9.9
821,32.944172,-117.169248,3185.3,123.8,2.0,165,,,,True,12.3
826,32.944181,-117.169142,3195.2,124.8,1.943,165,,,,True,13.0
830,32.944224,-117.169076,3203.0,126.0,1.967,165,,,,True,12.9
831,32.94424,-117.169067,3204.7,126.2,1.9,165,,,,True,13.0
834,32.944288,-117.169062,3210.1,127.0,1.863,165,,,,True,10.6
835,32.944306,-117.169064,3212.1,127.0,1.82,166,,,,True,7.1
836,32.944324,-117.169077,3214.3,127.2,1.92,165,,,,True,3.8
841,32.944379,-117.169163,3224.3,127.6,2.033,165,,,,True,5.1
849,32.944428,-117.169341,3241.7,128.2,2.108,166,,,,True,4.5
856,32.944463,-117.169482,3255.5,129.2,2.08,166,,,,True,3.9
862,32.944423,-117.169595,3267.7,129.6,2.0,167,,,,True,2.3
867,32.944399,-117.169674,3275.4,129.6,1.809,167,,,,True,-1.9
872,32.944398,-117.169672,3276.1,129.0,0.84,166,,,,False,-9.3
876,32.944397,-117.169675,3276.3,128.8,0.1,163,,,,False,-14.0
879,32.944397,-117.169675,3276.3,129.0,0.029,162,,,,False,-16.3
884,32.944397,-117.169675,3276.3,128.8,0.0,159,,,,False,-18.0
886,32.944397,-117.169675,3276.3,128.8,0.0,157,,,,False,-18.0
891,32.944397,-117.169675,3276.3,128.4,0.0,154,,,,False,-15.7
894,32.944397,-117.169675,3276.3,128.2,0.0,151,,,,False,-11.6
897,32.944397,-117.169675,3276.3,128.2,0.0,149,,,,False,-7.0
899,32.944399,-117.169674,3276.4,127.6,0.02,149,,,,False,-7.1
903,32.944397,-117.169675,3276.6,128.0,0.05,146,,,,False,-5.4
905,32.944397,-117.169675,3276.6,128.2,0.033,146,,,,False,0.0
910,32.944397,-117.169675,3276.6,128.0,0.0,143,,,,False,5.4
912,32.944398,-117.169689,3277.9,128.0,0.186,142,,,,True,0.0
914,32.9444,-117.169729,3281.3,128.0,0.522,137,,,,True,2.6
916,32.944411,-117.169794,3287.5,128.2,1.817,135,,,,True,3.0
923,32.944443,-117.170082,3314.6,129.0,3.7,135,,,,True,3.7
924,32.944447,-117.170124,3318.5,129.2,3.875,135,,,,True,3.8
930,32.944444,-117.170373,3341.5,130.2,3.843,135,,,,True,4.1
931,32.94444,-117.170414,3345.1,130.4,3.8,135,,,,True,3.1
934,32.944384,-117.170545,3358.4,130.8,3.99,135,,,,True,0.7
935,32.94435,-117.17059,3363.7,130.6,4.44,135,,,,True,-1.1
936,32.94431,-117.170629,3369.1,130.4,4.8,136,,,,True,-2.4
938,32.944213,-117.170639,3379.9,130.0,4.971,136,,,,True,-1.2
940,32.944118,-117.170582,3391.7,130.0,5.6,136,,,,True,-0.7
941,32.944078,-117.170547,3397.4,130.2,5.66,136,,,,True,0.4
946,32.943886,-117.170384,3422.9,130.0,5.2,138,,,,True,0.4
948,32.943793,-117.17039,3432.3,130.2,4.986,140,,,,True,-0.4
949,32.943754,-117.170418,3437.0,130.2,4.95,141,,,,True,-1.3
950,32.943725,-117.170464,3442.0,130.0,4.956,141,,,,True,-1.8
952,32.943674,-117.170567,3453.1,129.6,5.033,141,,,,True,-1.9
956,32.943588,-117.170799,3476.6,129.4,5.767,142,,,,True,0.0
958,32.943546,-117.170915,3488.6,129.2,5.917,142,,,,True,1.6
962,32.943443,-117.171128,3510.6,130.0,5.667,143,,,,True,3.7
963,32.943409,-117.171166,3515.9,130.6,5.46,143,,,,True,6.4
964,32.943372,-117.171193,3520.4,131.0,5.3,143,,,,True,7.8
966,32.943293,-117.171202,3529.2,131.8,5.075,144,,,,True,5.3
967,32.943255,-117.171177,3533.6,131.8,4.6,144,,,,True,0.7
968,32.943218,-117.171146,3538.5,131.8,4.52,144,,,,True,-4.7
970,32.943163,-117.171055,3548.2,131.2,4.633,145,,,,True,-5.8
971,32.943129,-117.171,3554.5,130.6,5.06,145,,,,True,-6.1
972,32.94308,-117.170956,3561.1,130.2,5.5,145,,,,True,-2.5
974,32.942996,-117.17086,3574.6,129.6,6.017,146,,,,True,-1.7
980,32.942812,-117.170525,3611.6,129.6,6.313,147,,,,True,-1.2
985,32.942698,-117.17029,3636.3,129.2,5.609,147,,,,True,-0.2
988,32.942604,-117.170352,3647.6,129.2,4.5,146,,,,True,-0.2
993,32.942442,-117.170597,3676.3,129.4,5.0,144,,,,True,-0.5
996,32.942318,-117.170746,3696.0,129.4,6.05,145,,,,True,-0.8
999,32.942184,-117.170869,3714.6,128.8,6.383,145,,,,True,-2.0
1000,32.942169,-117.170932,3720.0,128.6,6.243,146,,,,True,-3.9
1001,32.942167,-117.170992,3726.0,128.4,6.0,146,,,,True,-5.0
1003,32.942171,-117.171108,3736.7,127.8,5.814,148,,,,True,-6.3
1004,32.942183,-117.171167,3742.4,127.4,5.56,149,,,,True,-6.7
