t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
136,32.972034,-117.115598,218.7,280.0,1.38,103,,,,True,22.5
137,32.972039,-117.115582,220.2,280.4,1.4,103,,,,True,23.8
142,32.972037,-117.115514,226.9,281.6,1.367,104,,,,True,21.9
145,32.972029,-117.115474,230.8,282.6,1.325,105,,,,True,18.5
147,32.972028,-117.115445,233.3,283.2,1.28,105,,,,True,17.4
150,32.972032,-117.115402,237.5,283.6,1.34,106,,,,True,13.9
154,32.972031,-117.115354,241.8,284.2,1.214,107,,,,True,12.7
157,32.972023,-117.115304,246.6,284.8,1.3,107,,,,True,14.7
162,32.972015,-117.115228,253.7,285.8,1.487,108,,,,True,14.6
167,32.972005,-117.115154,260.7,287.0,1.41,110,,,,True,11.5
168,32.972004,-117.115138,262.3,287.2,1.433,111,,,,True,7.0
172,32.971988,-117.115067,269.2,287.4,1.7,114,,,,True,3.7
176,32.97198,-117.114992,276.5,287.4,1.775,116,,,,True,4.4
183,32.971985,-117.114871,287.7,288.0,1.682,116,,,,True,7.1
184,32.971985,-117.114851,289.6,288.4,1.638,117,,,,True,9.6
187,32.971993,-117.114797,294.7,289.2,1.655,116,,,,True,12.0
189,32.972006,-117.114771,297.4,289.4,1.56,116,,,,True,11.3
194,32.972059,-117.114703,306.0,290.2,1.614,113,,,,True,11.4
195,32.972067,-117.114694,307.3,290.4,1.65,112,,,,True,14.3
198,32.972102,-117.11466,312.2,291.2,1.644,112,,,,True,17.8
202,32.972159,-117.114623,319.7,292.6,1.771,113,,,,True,17.1
206,32.97221,-117.114594,326.2,293.8,1.75,115,,,,True,16.7
208,32.972239,-117.114578,329.5,294.2,1.633,116,,,,True,17.7
211,32.972283,-117.114555,334.9,295.0,1.74,118,,,,True,18.3
214,32.972324,-117.11453,340.0,296.2,1.75,119,,,,True,20.4
215,32.972334,-117.114522,341.5,296.6,1.714,118,,,,True,21.5
218,32.972372,-117.114499,346.2,297.6,1.614,120,,,,True,21.1
221,32.972407,-117.114478,350.7,298.4,1.533,117,,,,True,18.3
222,32.972424,-117.114473,352.3,298.8,1.543,117,,,,True,16.6
226,32.972475,-117.114438,359.0,299.8,1.66,116,,,,True,12.9
230,32.972522,-117.114395,365.5,300.8,1.65,114,,,,True,9.8
233,32.972538,-117.114343,370.8,301.0,1.686,115,,,,True,4.5
239,32.972544,-117.114281,376.7,301.2,1.244,115,,,,True,0.0
247,32.972544,-117.114281,376.7,300.6,0.421,112,,,,False,-3.4
250,32.972543,-117.11428,376.7,300.8,0.0,111,,,,False,-6.8
257,32.972544,-117.114281,376.7,300.6,0.0,112,,,,False,-16.9
265,32.972544,-117.114281,376.7,300.8,0.0,125,,,,False,-10.2
266,32.972544,-117.114281,376.7,300.6,0.0,149,,,,False,0.0
267,32.972544,-117.114281,376.7,300.6,0.0,149,,,,False,0.0
269,32.972544,-117.114281,376.7,300.4,0.0,150,,,,False,-14.8
277,32.972544,-117.114281,376.7,300.0,0.0,148,,,,False,-9.9
282,32.972544,-117.114281,376.7,300.6,0.0,145,,,,False,-9.9
284,32.972543,-117.114286,376.7,300.4,0.0,140,,,,False,-12.3
287,32.972544,-117.114281,377.6,300.2,0.18,137,,,,True,-12.3
293,32.972546,-117.114293,378.9,300.0,0.244,134,,,,False,-7.5
294,32.972544,-117.114281,378.9,300.0,0.186,131,,,,False,-10.4
296,32.972544,-117.114281,378.9,300.2,0.144,128,,,,False,-6.5
298,32.972544,-117.114281,378.9,300.2,0.0,125,,,,False,-6.5
302,32.972544,-117.114281,378.9,299.8,0.0,122,,,,False,-6.5
303,32.972544,-117.114281,378.9,299.8,0.0,122,,,,False,0.0
312,32.972544,-117.114281,378.9,300.2,0.0,119,,,,False,0.0
314,32.972544,-117.114281,378.9,300.4,0.0,119,,,,False,0.0
323,32.972544,-117.114281,378.9,300.2,0.0,116,,,,False,0.0
325,32.972544,-117.114281,378.9,300.0,0.0,113,,,,False,15.4
326,32.972544,-117.114281,378.9,300.0,0.0,113,,,,False,-1.5
330,32.972544,-117.114281,378.9,299.6,0.0,110,,,,False,-6.1
338,32.972544,-117.114281,378.9,300.0,0.0,109,,,,False,-3.0
347,32.972544,-117.114281,378.9,300.4,0.0,106,,,,False,0.0
353,32.972545,-117.114262,381.5,300.2,0.173,104,,,,True,-0.8
358,32.972552,-117.114153,392.1,299.6,1.2,104,,,,True,1.7
364,32.972615,-117.114047,404.4,299.8,2.082,105,,,,True,4.9
368,32.972681,-117.113984,413.6,301.0,2.15,107,,,,True,9.9
370,32.972715,-117.11396,418.1,302.0,2.283,106,,,,True,11.5
371,32.972731,-117.113947,420.3,302.4,2.271,106,,,,True,11.6
376,32.972797,-117.113871,430.4,302.8,2.05,109,,,,True,7.0
377,32.972813,-117.113856,432.6,303.2,2.05,111,,,,True,5.8
378,32.972835,-117.113843,435.3,303.2,2.143,114,,,,True,4.5
379,32.972851,-117.113838,437.5,303.4,2.15,121,,,,True,0.0
382,32.972903,-117.113808,443.6,303.4,2.2,122,,,,True,-1.4
388,32.973025,-117.113728,459.2,303.2,2.411,121,,,,True,-2.5
393,32.973086,-117.113552,476.9,302.6,3.027,122,,,,True,-3.7
395,32.973133,-117.113488,484.8,302.2,3.657,122,,,,True,-4.6
398,32.973232,-117.113397,497.9,301.4,4.2,123,,,,True,-3.1
399,32.973264,-117.113361,503.0,301.2,4.35,123,,,,True,0.8
403,32.973388,-117.113219,522.2,301.2,4.86,122,,,,True,5.4
406,32.973483,-117.113125,535.9,302.6,4.7,122,,,,True,7.4
408,32.973527,-117.113085,542.4,303.8,4.04,121,,,,True,12.5
412,32.973591,-117.11302,551.9,304.8,2.667,121,,,,True,13.9
414,32.973608,-117.112963,557.5,305.6,2.517,123,,,,True,12.1
415,32.973622,-117.112937,560.3,306.0,2.557,125,,,,True,10.9
417,32.973649,-117.112895,565.6,306.6,2.74,129,,,,True,3.2
419,32.973683,-117.112861,570.3,306.8,2.56,131,,,,True,1.7
425,32.973792,-117.112709,589.0,306.6,2.925,134,,,,True,-1.1
427,32.973834,-117.112657,595.8,306.6,3.188,137,,,,True,-2.0
429,32.97388,-117.112607,602.6,306.2,3.23,140,,,,True,-3.3
431,32.973939,-117.112553,610.6,306.0,3.6,144,,,,True,-2.1
436,32.974056,-117.112382,631.4,305.2,4.114,146,,,,True,-1.4
440,32.97414,-117.112302,643.6,305.6,3.667,144,,,,True,-1.4
441,32.974164,-117.112279,646.7,305.6,3.06,144,,,,True,0.0
446,32.974257,-117.1121,666.4,305.2,3.8,143,,,,True,0.8
449,32.97432,-117.111973,680.3,305.2,4.2,140,,,,True,2.0
452,32.974376,-117.111879,691.2,306.0,4.133,139,,,,True,6.0
454,32.974414,-117.111828,697.3,306.6,3.4,139,,,,True,9.8
457,32.974462,-117.111749,706.7,307.6,3.1,139,,,,True,12.8
458,32.974471,-117.111727,709.0,308.0,2.967,139,,,,True,11.3
460,32.974482,-117.111685,713.0,308.8,2.617,140,,,,True,8.3
463,32.974522,-117.111623,720.4,309.2,2.28,142,,,,True,1.5
469,32.974618,-117.111552,733.1,309.8,2.233,144,,,,True,-1.4
475,32.974738,-117.111439,750.0,308.6,2.467,145,,,,True,-1.6
480,32.974893,-117.111341,769.7,308.0,3.327,144,,,,True,-2.8
484,32.974992,-117.11126,783.1,308.2,3.678,141,,,,True,-1.2
486,32.975034,-117.111205,790.0,308.2,3.383,140,,,,True,1.4
490,32.975099,-117.111157,798.4,308.0,2.55,140,,,,True,1.2
494,32.975103,-117.111156,798.8,308.4,1.1,137,,,,False,-2.1
496,32.975103,-117.111156,799.6,308.4,0.2,136,,,,True,-2.1
498,32.975103,-117.111156,799.6,308.0,0.15,133,,,,False,-4.2
500,32.975103,-117.111156,799.6,308.0,0.133,129,,,,False,-8.3
502,32.975103,-117.111156,799.6,308.0,0.0,125,,,,False,-8.3
505,32.975103,-117.111156,799.6,308.0,0.0,122,,,,False,-8.3
508,32.975103,-117.111156,799.6,307.8,0.0,119,,,,False,0.0
509,32.975103,-117.111156,799.6,307.8,0.0,119,,,,False,0.0
512,32.975103,-117.111156,799.6,307.6,0.0,115,,,,False,0.0
517,32.975103,-117.111156,799.6,307.4,0.0,112,,,,False,0.0
520,32.975103,-117.111156,799.6,307.4,0.0,109,,,,False,-12.2
525,32.975103,-117.111156,799.6,307.4,0.0,108,,,,False,-10.4
534,32.975103,-117.111156,799.6,307.6,0.0,105,,,,False,-8.7
536,32.975103,-117.111156,799.6,307.4,0.0,105,,,,False,-7.0
546,32.975107,-117.11115,800.3,307.2,0.058,105,,,,False,-8.7
548,32.975131,-117.111129,803.8,307.0,0.35,105,,,,True,-6.9
551,32.975189,-117.111092,811.1,306.6,2.16,104,,,,True,-6.8
553,32.975228,-117.111046,817.1,306.2,2.66,104,,,,True,-9.5
555,32.975272,-117.110996,823.9,305.6,2.871,105,,,,True,-11.0
558,32.975358,-117.110922,835.5,304.0,3.68,105,,,,True,-10.1
559,32.975399,-117.110898,840.1,303.4,3.833,104,,,,True,-9.3
561,32.975493,-117.110872,850.9,302.8,4.5,104,,,,True,-9.8
562,32.975543,-117.110875,856.3,302.6,4.629,105,,,,True,-12.4
563,32.975592,-117.110883,862.0,301.4,5.3,105,,,,True,-14.8
564,32.975643,-117.110899,867.6,300.0,5.5,105,,,,True,-14.5
566,32.975742,-117.110943,879.3,298.6,5.68,105,,,,True,-10.3
567,32.975796,-117.110958,885.3,298.4,5.8,106,,,,True,-5.7
568,32.975847,-117.110971,891.0,298.4,5.8,107,,,,True,0.9
569,32.975892,-117.110977,895.8,298.4,5.64,107,,,,True,2.4
571,32.975931,-117.110945,901.1,298.8,4.36,109,,,,True,-3.9
575,32.975924,-117.110848,910.4,299.0,2.433,111,,,,True,-8.4
578,32.975909,-117.110715,922.1,297.2,3.0,111,,,,True,-11.8
579,32.975904,-117.110633,929.2,295.6,3.513,111,,,,True,-15.8
580,32.975887,-117.110552,936.6,294.6,5.24,111,,,,True,-13.4
581,32.975869,-117.110489,943.3,293.8,5.483,111,,,,True,0.0
582,32.975862,-117.11045,947.4,293.8,5.286,111,,,,True,9.2
585,32.975855,-117.110436,950.2,295.6,2.72,110,,,,True,19.2
587,32.975854,-117.110415,951.8,296.0,0.88,109,,,,True,29.4
590,32.975859,-117.110377,955.8,296.2,1.12,109,,,,True,16.2
594,32.97587,-117.110357,957.6,296.8,0.829,108,,,,True,13.1
596,32.97587,-117.110357,957.6,297.0,0.3,107,,,,False,14.8
598,32.97587,-117.110357,957.6,296.8,0.225,107,,,,False,18.4
601,32.975915,-117.110355,962.4,297.2,0.96,107,,,,True,19.4
602,32.975928,-117.110347,963.9,297.4,1.05,108,,,,True,13.5
604,32.975936,-117.110336,965.6,297.8,1.333,108,,,,True,11.5
605,32.975936,-117.110341,965.6,298.0,1.143,109,,,,False,15.9
607,32.975941,-117.110342,966.1,298.2,0.44,113,,,,False,15.4
608,32.975948,-117.110342,967.1,298.2,0.533,116,,,,True,13.7
609,32.975956,-117.110343,968.0,298.2,0.48,119,,,,True,12.0
610,32.975962,-117.110346,968.7,298.2,0.62,122,,,,True,10.8
611,32.975969,-117.110345,969.3,298.4,0.617,127,,,,True,9.0
614,32.975988,-117.110351,971.5,298.6,0.7,130,,,,True,12.2
615,32.975994,-117.110345,972.6,298.6,0.78,131,,,,True,13.2
618,32.976009,-117.110343,973.9,298.6,0.657,134,,,,True,17.1
619,32.976022,-117.110343,975.3,298.8,0.76,136,,,,True,15.7
620,32.976032,-117.110345,976.7,299.0,0.82,138,,,,True,16.4
622,32.97605,-117.110346,978.6,299.6,0.857,141,,,,True,17.6
623,32.976055,-117.110346,979.2,300.0,1.06,143,,,,True,20.2
625,32.97607,-117.110346,980.8,300.2,0.82,146,,,,True,19.8
627,32.976084,-117.11034,982.5,300.4,0.78,146,,,,True,15.1
631,32.976116,-117.110327,986.2,301.0,0.9,146,,,,True,15.0
635,32.976148,-117.11031,989.8,301.6,0.912,146,,,,True,17.5
639,32.976171,-117.110303,992.8,302.0,0.825,148,,,,True,12.3
641,32.976168,-117.110293,992.8,302.2,0.5,149,,,,False,10.8
647,32.97621,-117.110273,997.6,302.4,0.6,148,,,,True,11.9
651,32.976267,-117.110248,1004.6,303.2,1.18,149,,,,True,10.4
653,32.976298,-117.11024,1007.9,303.8,1.717,153,,,,True,12.5
654,32.976315,-117.110229,1010.1,304.0,1.786,154,,,,True,15.6
655,32.976329,-117.110219,1012.0,304.2,1.8,155,,,,True,16.3
659,32.976386,-117.110202,1018.7,305.4,1.72,156,,,,True,17.0
660,32.976398,-117.110195,1020.2,305.8,1.64,156,,,,True,16.6
664,32.976452,-117.110169,1026.6,306.8,1.58,157,,,,True,16.6
667,32.976489,-117.110147,1031.3,307.4,1.586,158,,,,True,14.3
669,32.976512,-117.110126,1034.4,308.0,1.56,158,,,,True,14.0
674,32.976578,-117.110095,1042.6,309.0,1.614,160,,,,True,15.5
675,32.976589,-117.11009,1043.7,309.2,1.55,161,,,,True,15.7
679,32.976637,-117.110074,1049.4,310.2,1.36,162,,,,True,16.2
683,32.976683,-117.110054,1054.8,311.2,1.387,163,,,,True,16.1
688,32.976734,-117.110001,1062.3,312.2,1.433,165,,,,True,12.7
689,32.976744,-117.109991,1063.6,312.4,1.467,166,,,,True,12.8
696,32.976823,-117.109922,1074.5,313.4,1.525,165,,,,True,12.2
701,32.976866,-117.109866,1081.3,314.6,1.475,164,,,,True,11.0
704,32.976905,-117.10983,1086.9,315.2,1.55,164,,,,True,11.9
708,32.976951,-117.109797,1092.8,315.6,1.643,165,,,,True,8.1
712,32.976995,-117.109776,1098.0,316.2,1.387,165,,,,True,7.8
717,32.977053,-117.109725,1106.0,316.6,1.467,164,,,,True,10.7
718,32.977063,-117.109717,1107.4,316.8,1.567,164,,,,True,10.0
722,32.977105,-117.109674,1113.4,317.8,1.48,165,,,,True,12.2
725,32.97714,-117.109648,1118.1,318.2,1.529,165,,,,True,10.3
729,32.977185,-117.109612,1124.0,318.8,1.514,165,,,,True,5.2
732,32.977224,-117.109585,1128.8,319.0,1.529,165,,,,True,3.6
736,32.977255,-117.109572,1132.6,318.8,1.229,162,,,,True,1.8
738,32.977275,-117.109563,1135.0,318.8,1.033,159,,,,True,0.0
741,32.977276,-117.109561,1135.4,319.0,0.56,155,,,,False,-3.0
743,32.977276,-117.109561,1135.4,319.0,0.08,152,,,,False,-6.1
744,32.977276,-117.109561,1135.4,319.0,0.067,151,,,,False,-2.5
748,32.977276,-117.109561,1135.4,319.0,0.0,148,,,,False,-3.9
750,32.977276,-117.109561,1135.4,318.8,0.0,145,,,,False,0.8
755,32.977276,-117.109561,1135.4,318.4,0.0,142,,,,False,0.0
756,32.977276,-117.109561,1135.4,318.6,0.0,141,,,,False,0.0
760,32.977276,-117.109561,1135.4,318.6,0.0,138,,,,False,0.9
765,32.977287,-117.109553,1136.8,318.8,0.156,135,,,,False,1.8
766,32.977307,-117.109546,1139.1,318.6,0.617,133,,,,True,-0.5
773,32.977454,-117.109475,1157.2,319.0,2.55,131,,,,True,-0.7
779,32.97761,-117.109391,1175.7,318.4,2.815,131,,,,True,-0.3
784,32.977764,-117.109304,1194.8,318.4,3.418,128,,,,True,-0.3
786,32.977827,-117.109277,1202.0,318.4,3.757,128,,,,True,0.8
794,32.97811,-117.109187,1235.0,318.8,4.02,128,,,,True,0.6
799,32.978263,-117.109107,1253.3,319.0,3.946,128,,,,True,0.0
802,32.978362,-117.109091,1264.3,318.8,3.662,128,,,,True,-1.4
804,32.978441,-117.109111,1272.9,318.4,3.92,128,,,,True,-3.1
805,32.978488,-117.109107,1278.1,318.2,4.133,128,,,,True,-1.4
808,32.978611,-117.109077,1292.1,317.8,4.633,127,,,,True,1.6
814,32.97885,-117.109003,1319.9,318.0,4.644,125,,,,True,1.7
821,32.9791,-117.108911,1348.9,319.6,4.369,124,,,,True,2.7
824,32.979206,-117.108852,1361.9,319.6,4.2,127,,,,True,4.5
825,32.979237,-117.108831,1365.7,319.8,4.164,127,,,,True,3.7
828,32.979331,-117.108782,1377.3,320.6,4.057,128,,,,True,7.5
829,32.979362,-117.108767,1381.2,320.8,3.86,129,,,,True,7.6
833,32.979474,-117.10873,1393.8,322.0,3.3,131,,,,True,6.1
834,32.979504,-117.108722,1397.1,322.2,3.18,132,,,,True,6.9
840,32.979666,-117.108652,1416.5,323.0,3.243,134,,,,True,5.7
841,32.979685,-117.108641,1419.0,323.4,3.129,136,,,,True,5.5
842,32.979711,-117.108633,1421.7,323.6,3.075,139,,,,True,6.2
845,32.979783,-117.108606,1430.1,324.0,2.72,141,,,,True,4.0
847,32.979834,-117.108582,1435.9,324.2,2.84,144,,,,True,6.5
848,32.979857,-117.108571,1438.8,324.2,2.85,144,,,,True,8.4
852,32.979941,-117.108518,1449.4,325.4,2.7,145,,,,True,9.8
855,32.98,-117.1085,1456.2,326.2,2.486,145,,,,True,11.5
856,32.980017,-117.108493,1458.3,326.4,2.438,146,,,,True,13.6
861,32.980107,-117.108485,1468.4,327.6,2.033,146,,,,True,13.9
864,32.980161,-117.108477,1474.4,328.8,2.013,147,,,,True,14.9
867,32.980215,-117.108472,1480.6,329.6,2.033,150,,,,True,17.7
868,32.980231,-117.10847,1482.4,330.0,2.0,150,,,,True,18.0
871,32.98028,-117.108474,1487.6,331.0,1.886,151,,,,True,19.7
874,32.980322,-117.108472,1492.2,332.0,1.633,151,,,,True,16.3
875,32.980334,-117.10847,1493.8,332.2,1.629,152,,,,True,14.2
878,32.980376,-117.10846,1498.4,332.6,1.543,156,,,,True,11.3
880,32.980404,-117.108465,1501.7,333.0,1.58,158,,,,True,12.9
882,32.980433,-117.108469,1504.6,333.4,1.543,160,,,,True,14.1
886,32.980488,-117.10848,1510.9,334.4,1.533,162,,,,True,16.4
887,32.980502,-117.108479,1512.6,334.6,1.6,162,,,,True,15.3
890,32.980536,-117.108477,1516.3,335.4,1.463,163,,,,True,14.9
895,32.980591,-117.10846,1522.9,336.2,1.288,164,,,,True,16.9
896,32.980603,-117.108453,1524.3,336.4,1.333,164,,,,True,12.9
902,32.980654,-117.10843,1530.3,337.6,1.057,163,,,,True,7.7
910,32.980652,-117.108431,1530.3,337.2,0.429,162,,,,False,2.6
913,32.980652,-117.108431,1530.3,337.0,0.0,159,,,,False,7.7
916,32.980652,-117.108431,1530.7,336.8,0.067,159,,,,False,5.1
923,32.980652,-117.108431,1530.7,336.4,0.04,158,,,,False,3.8
925,32.980652,-117.108431,1530.7,336.4,0.0,157,,,,False,1.6
933,32.980652,-117.108431,1530.7,336.8,0.0,153,,,,False,-8.0
935,32.980652,-117.108431,1530.7,336.8,0.0,150,,,,False,-3.2
938,32.980652,-117.108431,1530.7,336.8,0.0,147,,,,False,1.7
941,32.980659,-117.108431,1530.8,336.6,0.017,145,,,,False,-1.7
942,32.980671,-117.108449,1533.3,336.6,0.371,142,,,,True,-1.7
944,32.980677,-117.108484,1536.5,336.6,0.967,139,,,,True,0.8
947,32.98068,-117.108551,1542.8,336.6,1.9,137,,,,True,3.1
952,32.980767,-117.108642,1555.3,336.8,2.35,137,,,,True,3.8
956,32.980822,-117.108733,1566.0,337.6,2.578,137,,,,True,6.8
957,32.980831,-117.108754,1568.3,337.8,2.6,137,,,,True,9.8
960,32.980881,-117.108799,1575.3,338.8,2.5,137,,,,True,7.0
962,32.980916,-117.108823,1579.7,339.2,2.28,139,,,,True,4.4
965,32.980996,-117.108864,1589.0,339.2,2.74,142,,,,True,-0.5
967,32.981042,-117.108909,1595.8,339.0,3.22,144,,,,True,0.4
974,32.981175,-117.109082,1617.8,338.6,3.2,146,,,,True,1.7
978,32.981227,-117.109141,1625.8,339.4,2.727,147,,,,True,2.9
982,32.981306,-117.109184,1635.2,340.0,2.175,149,,,,True,9.2
983,32.981322,-117.109191,1637.2,340.2,2.28,148,,,,True,10.2
987,32.981383,-117.109211,1643.9,341.0,1.74,147,,,,True,11.6
989,32.98139,-117.109217,1645.4,341.4,1.367,148,,,,True,10.7
994,32.981402,-117.109223,1647.3,341.4,0.486,149,,,,True,16.7
996,32.981409,-117.10923,1648.4,341.4,0.429,152,,,,True,19.0
999,32.981419,-117.109232,1649.2,342.0,0.38,154,,,,False,16.7
1000,32.981424,-117.109234,1649.9,342.0,0.433,154,,,,True,16.1
1005,32.98146,-117.109256,1654.4,343.0,0.867,151,,,,True,17.3
1006,32.981465,-117.109263,1655.1,343.0,0.867,150,,,,True,14.8
1007,32.981475,-117.109269,1656.2,343.2,0.9,148,,,,True,11.5
1014,32.98153,-117.109299,1663.4,344.0,1.038,148,,,,True,11.9
1017,32.981543,-117.10931,1664.8,344.2,0.86,148,,,,True,13.0
1022,32.98157,-117.109328,1668.5,344.6,0.637,149,,,,True,14.0
1028,32.98157,-117.10933,1668.5,344.8,0.336,148,,,,False,13.9
1032,32.981601,-117.109349,1672.2,345.2,0.37,147,,,,True,17.0
1036,32.981661,-117.109404,1680.6,346.4,1.512,147,,,,True,17.9
1037,32.981673,-117.109417,1682.6,347.0,2.08,147,,,,True,19.4
1039,32.981693,-117.109433,1685.3,347.8,1.871,148,,,,True,19.0
1042,32.981728,-117.109459,1689.7,348.6,1.42,151,,,,True,14.5
1044,32.98175,-117.109484,1693.2,348.8,1.58,154,,,,True,8.3
1045,32.981763,-117.109496,1695.0,348.8,1.617,154,,,,True,5.4
1049,32.981809,-117.109551,1702.1,349.2,1.78,157,,,,True,5.3
1050,32.981823,-117.109571,1704.4,349.4,1.88,157,,,,True,5.9
1055,32.981883,-117.109664,1715.7,350.0,2.267,159,,,,True,7.2
1057,32.981908,-117.109687,1718.7,350.2,2.043,160,,,,True,9.0
1061,32.981969,-117.109731,1727.2,351.0,1.917,160,,,,True,12.0
1064,32.982003,-117.109744,1731.0,351.8,1.757,160,,,,True,9.8
1067,32.982025,-117.109763,1734.0,352.2,1.133,162,,,,True,10.5
1070,32.982063,-117.109835,1741.2,352.4,1.7,163,,,,True,7.7
1074,32.982105,-117.109901,1750.0,353.4,2.286,161,,,,True,7.6
1075,32.98212,-117.10991,1751.9,353.4,2.14,161,,,,True,9.5
1080,32.982212,-117.109912,1762.8,354.4,2.133,161,,,,True,0.7
1081,32.982227,-117.109911,1764.3,354.6,2.067,162,,,,True,1.5
1086,32.982361,-117.109843,1779.3,353.6,2.75,162,,,,True,3.3
1090,32.982475,-117.109837,1793.1,354.0,3.2,162,,,,True,4.5
1095,32.982582,-117.109812,1804.9,355.8,2.844,160,,,,True,10.2
1099,32.982656,-117.109795,1813.6,356.8,2.278,160,,,,True,14.8
1102,32.982702,-117.109791,1818.5,357.6,1.943,160,,,,True,16.0
1103,32.982715,-117.109795,1820.1,358.0,1.9,160,,,,True,17.4
1106,32.982743,-117.10982,1823.7,358.8,1.443,163,,,,True,15.7
1107,32.982757,-117.109827,1825.1,358.8,1.32,163,,,,True,15.3
1108,32.982773,-117.109838,1827.0,359.0,1.38,164,,,,True,12.2
1109,32.982782,-117.109855,1828.7,359.2,1.433,164,,,,True,10.9
1111,32.982778,-117.109889,1831.9,359.8,1.64,165,,,,True,5.5
1112,32.982767,-117.109901,1833.5,360.0,1.68,166,,,,True,4.7
1114,32.982742,-117.10992,1836.6,360.2,1.58,169,,,,True,-3.3
1116,32.982711,-117.109956,1841.5,359.8,1.92,169,,,,True,-2.9
1122,32.982595,-117.110035,1856.5,359.0,2.488,169,,,,True,-2.0
1129,32.982438,-117.110112,1875.1,358.8,2.585,168,,,,True,-0.8
1133,32.982337,-117.110118,1886.5,359.2,2.727,171,,,,True,2.4
1135,32.982288,-117.110118,1891.8,359.4,2.783,169,,,,True,5.5
1140,32.982174,-117.110196,1906.7,360.2,2.886,166,,,,True,7.4
1142,32.982167,-117.110246,1911.6,360.8,2.829,163,,,,True,8.2
1143,32.982152,-117.110266,1913.7,361.2,2.738,163,,,,True,9.3
1144,32.98213,-117.110276,1916.3,361.4,2.722,163,,,,True,8.5
1149,32.982036,-117.110338,1928.2,362.2,2.417,161,,,,True,7.8
