t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
311,42.297406,-71.358029,982.7,61.0,3.16,150,81,261,,True,-6.5
312,42.297412,-71.358069,985.8,60.8,3.12,149,81,259,,True,-5.1
313,42.29741,-71.358106,988.9,60.6,3.1,150,81,258,,True,-5.0
314,42.297412,-71.358137,991.6,60.6,3.0,150,82,259,,True,-3.2
315,42.29742,-71.358181,994.8,60.4,3.0,150,82,259,,True,-3.3
316,42.297424,-71.358219,998.2,60.4,3.1,150,82,260,,True,-3.1
317,42.297431,-71.358253,1001.2,60.2,3.08,150,82,261,,True,-1.5
318,42.297432,-71.358301,1004.7,60.2,3.16,150,81,259,,True,-2.9
319,42.297437,-71.358336,1007.9,60.2,3.26,150,81,257,,True,-4.4
320,42.297439,-71.358383,1011.8,60.0,3.4,150,81,257,,True,-4.6
321,42.297439,-71.358421,1014.9,59.6,3.34,150,82,257,,True,-6.1
322,42.297447,-71.358452,1017.8,59.6,3.32,148,82,258,,True,-4.8
323,42.29745,-71.358497,1021.0,59.4,3.26,148,83,256,,True,-1.5
324,42.297456,-71.358531,1024.4,59.4,3.3,148,83,255,,True,-3.0
325,42.297456,-71.358576,1027.9,59.4,3.22,148,84,255,,True,-1.5
326,42.297456,-71.358616,1031.3,59.2,3.28,147,84,254,,True,-3.1
327,42.297457,-71.358646,1034.0,59.2,3.24,148,84,254,,True,-3.2
328,42.297462,-71.358692,1037.3,59.0,3.26,148,84,254,,True,-3.2
329,42.297466,-71.358727,1040.4,59.0,3.2,148,84,256,,True,-3.0
330,42.297466,-71.358766,1043.7,58.8,3.16,148,84,256,,True,-1.5
331,42.297465,-71.358814,1047.5,58.8,3.24,148,83,257,,True,-1.4
332,42.297466,-71.358853,1050.9,58.8,3.38,148,83,260,,True,0.0
333,42.29747,-71.3589,1054.4,58.8,3.42,148,83,262,,True,0.0
334,42.297474,-71.358933,1057.7,58.8,3.46,149,83,264,,True,-1.6
335,42.297474,-71.358967,1060.4,58.8,3.34,149,83,267,,True,-1.7
336,42.297473,-71.359011,1063.6,58.6,3.22,149,83,268,,True,-1.8
337,42.29747,-71.359042,1066.3,58.6,3.08,149,83,268,,True,-1.9
338,42.297478,-71.359074,1068.7,58.6,2.86,149,83,270,,True,0.0
339,42.297493,-71.359093,1070.7,58.6,2.6,150,83,271,,True,0.0
340,42.297518,-71.359098,1073.3,58.6,2.58,150,83,271,,True,0.0
341,42.297551,-71.359095,1076.3,58.6,2.54,150,83,270,,True,0.0
342,42.29757,-71.35909,1078.7,58.6,2.48,150,83,271,,True,2.1
343,42.297581,-71.359089,1080.5,58.6,2.36,150,84,273,,True,-7.3
344,42.297594,-71.35909,1081.7,58.6,2.2,150,84,273,,True,-7.1
345,42.297601,-71.359095,1082.7,58.8,1.88,150,84,267,,True,-5.1
417,42.297591,-71.359143,1082.7,57.8,0.014,86,0,0,,False,-4.3
418,42.29759,-71.359166,1084.3,57.8,0.022,86,0,0,,True,-4.7
419,42.29758,-71.359208,1087.6,57.8,0.066,87,0,0,,True,1.7
420,42.297571,-71.359238,1090.4,58.0,0.103,88,0,0,,True,0.0
421,42.297549,-71.359286,1094.5,58.0,0.155,88,0,0,,True,0.0
422,42.297535,-71.359313,1097.8,57.8,0.155,88,0,0,,True,-3.0
423,42.297523,-71.359345,1100.4,57.8,3.22,87,83,0,,True,-3.1
424,42.297523,-71.359386,1103.9,57.6,3.26,87,86,323,,True,-1.5
425,42.297529,-71.359426,1107.5,57.6,3.42,89,86,318,,True,-1.4
426,42.297528,-71.359474,1111.0,57.6,3.3,91,86,310,,True,1.4
427,42.297531,-71.359512,1114.6,57.6,3.36,92,86,306,,True,1.4
428,42.297536,-71.359566,1118.6,57.8,3.64,92,85,307,,True,0.0
