t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
42,42.446943,-71.236269,190.4,66.0,4.72,170,93,419,,True,0.0
43,42.44697,-71.236302,194.4,66.0,4.82,171,93,421,,True,0.0
44,42.44699,-71.236329,197.6,66.0,4.64,172,93,421,,True,0.0
45,42.447018,-71.236364,201.8,66.0,4.33,171,93,422,,True,0.0
46,42.447042,-71.236394,205.3,66.0,4.32,172,93,423,,True,0.0
47,42.447072,-71.236436,210.2,66.0,3.95,172,93,410,,True,0.0
48,42.447093,-71.236468,213.7,66.0,3.86,171,91,411,,True,0.0
49,42.447102,-71.236488,215.6,66.0,3.6,171,91,411,,True,0.0
50,42.447125,-71.236547,221.1,66.0,3.87,172,91,410,,True,0.0
51,42.447128,-71.236559,222.2,66.0,3.38,172,93,407,,True,0.0
52,42.447139,-71.23661,226.6,66.0,3.29,172,93,404,,True,0.0
53,42.447144,-71.236656,230.4,66.0,3.34,172,93,401,,True,0.0
54,42.447145,-71.236697,233.8,66.0,3.64,172,93,401,,True,0.0
55,42.447143,-71.236732,236.7,66.0,3.12,172,93,399,,True,0.0
56,42.447135,-71.236786,241.2,66.0,3.8,171,92,395,,True,0.0
57,42.447126,-71.236823,244.4,66.0,3.56,172,92,393,,True,0.0
58,42.447109,-71.236872,248.9,66.0,3.7,172,91,390,,True,0.0
59,42.447095,-71.2369,251.6,66.0,3.56,172,90,388,,True,0.0
60,42.447064,-71.23695,257.1,66.0,4.08,172,89,387,,True,0.0
61,42.44704,-71.236978,260.5,66.0,3.86,172,89,387,,True,0.0
62,42.447004,-71.237011,265.4,66.0,4.2,172,89,384,,True,0.0
63,42.446984,-71.237025,268.0,66.0,3.82,172,89,381,,True,0.0
64,42.446927,-71.23705,274.6,66.0,4.6,172,89,380,,True,0.0
65,42.446908,-71.237054,276.8,66.0,3.94,172,89,379,,True,0.0
66,42.446854,-71.237057,282.8,66.0,4.46,172,88,378,,True,0.0
67,42.446834,-71.237054,285.0,66.0,3.92,172,88,379,,True,0.0
68,42.446791,-71.237042,290.0,66.0,4.4,172,89,378,,True,0.0
69,42.446758,-71.237022,294.1,66.0,3.89,172,89,374,,True,0.0
70,42.446735,-71.237008,296.8,66.0,4.0,172,89,372,,True,0.0
71,42.446705,-71.23698,301.0,66.0,3.63,172,88,369,,True,0.0
72,42.446683,-71.236958,303.9,66.0,3.78,171,88,368,,True,0.0
73,42.446652,-71.236918,308.8,66.0,3.75,172,88,366,,True,0.0
74,42.446632,-71.236893,311.8,66.0,3.55,172,88,365,,True,0.0
75,42.446616,-71.236873,314.1,66.0,3.46,172,88,366,,True,0.0
76,42.446575,-71.236822,320.4,66.0,3.89,172,88,366,,True,0.0
77,42.446558,-71.236799,323.0,66.0,3.82,172,88,367,,True,0.0
78,42.446522,-71.236754,328.5,66.0,3.95,172,88,368,,True,0.0
79,42.446508,-71.236737,330.5,66.0,3.74,172,88,369,,True,0.0
80,42.44647,-71.236689,336.4,66.0,4.46,173,88,370,,True,0.0
81,42.446456,-71.236671,338.5,66.0,3.62,172,88,368,,True,0.0
82,42.446419,-71.236625,344.1,66.0,4.22,172,88,367,,True,0.0
83,42.446406,-71.236607,346.2,66.0,3.54,173,88,366,,True,0.0
84,42.446362,-71.236552,352.9,66.0,4.48,172,88,366,,True,0.0
85,42.446339,-71.236523,356.4,66.0,4.0,172,88,368,,True,0.0
86,42.446315,-71.236493,360.0,66.0,4.3,173,88,369,,True,0.0
87,42.446295,-71.236468,363.0,66.0,3.78,172,88,369,,True,0.0
88,42.446276,-71.236444,365.9,66.0,3.94,172,88,369,,True,0.0
89,42.446243,-71.236402,370.9,66.0,3.6,173,88,366,,True,0.0
90,42.446232,-71.236388,372.6,66.0,3.24,172,88,364,,True,0.0
91,42.446199,-71.236347,377.5,66.0,3.5,172,88,362,,True,0.0
92,42.446186,-71.23633,379.6,66.0,3.32,173,88,358,,True,0.0
93,42.446149,-71.236283,385.2,66.0,3.86,172,88,354,,True,0.0
94,42.446113,-71.236238,390.7,66.0,3.96,172,88,351,,True,0.0
95,42.446089,-71.236207,394.4,66.0,4.36,172,88,344,,True,0.0
96,42.44606,-71.23617,398.8,66.0,4.25,172,88,344,,True,0.0
97,42.446038,-71.236143,402.1,66.0,4.5,172,88,330,,True,0.0
98,42.446026,-71.236128,404.0,66.0,3.76,172,88,347,,True,0.0
99,42.445979,-71.236063,407.5,66.0,3.36,172,88,339,,True,0.0
100,42.445966,-71.236041,409.8,66.0,3.08,172,88,351,,True,0.0
101,42.445945,-71.235998,414.0,66.0,3.05,172,88,370,,True,0.0
102,42.445938,-71.235977,415.9,66.0,2.76,171,90,357,,True,0.0
103,42.445925,-71.235931,419.9,66.0,3.18,172,90,353,,True,0.0
104,42.445921,-71.235907,422.0,66.0,2.9,172,89,322,,True,0.0
105,42.445915,-71.235859,426.0,66.0,3.24,171,89,318,,True,0.0
106,42.445916,-71.235803,430.7,66.0,3.34,172,92,322,,True,0.0
107,42.445917,-71.235766,433.7,66.0,3.56,172,92,315,,True,0.0
108,42.445922,-71.235734,436.4,66.0,3.3,172,92,319,,True,0.0
109,42.445936,-71.235676,441.4,66.0,3.88,171,90,369,,True,0.0
110,42.445953,-71.235635,445.3,66.0,3.86,171,89,369,,True,0.0
111,42.445965,-71.235607,448.0,66.0,3.46,172,88,373,,True,0.0
112,42.445983,-71.235577,451.1,66.0,3.48,172,88,349,,True,0.0
113,42.446016,-71.235534,456.3,66.0,3.98,171,88,342,,True,0.0
114,42.446037,-71.235512,459.2,66.0,3.56,172,88,351,,True,0.0
115,42.446078,-71.235482,464.4,66.0,3.82,172,88,364,,True,0.0
116,42.446104,-71.23547,467.5,66.0,3.9,172,88,379,,True,0.0
117,42.446147,-71.235457,472.4,66.0,4.26,171,88,387,,True,0.0
118,42.446179,-71.235452,476.0,66.0,3.94,172,88,388,,True,0.0
119,42.446225,-71.235456,481.1,66.0,4.38,172,88,383,,True,0.0
120,42.446251,-71.235462,484.0,66.0,3.92,172,89,385,,True,0.0
121,42.446301,-71.235485,490.0,66.0,4.5,171,90,386,,True,0.0
122,42.446325,-71.235503,493.0,66.0,4.12,172,91,385,,True,0.0
123,42.446359,-71.235535,497.7,66.0,4.34,172,91,388,,True,0.0
124,42.446379,-71.235557,500.6,66.0,3.9,172,91,388,,True,0.0
125,42.446422,-71.235611,507.0,66.0,4.6,171,94,392,,True,0.0
126,42.446445,-71.23564,510.5,66.0,4.1,172,94,392,,True,0.0
127,42.446479,-71.235683,515.7,66.0,4.54,172,93,401,,True,0.0
128,42.446504,-71.235714,519.5,66.0,4.36,172,93,406,,True,0.0
129,42.44654,-71.23576,525.0,66.0,4.88,171,93,411,,True,0.0
130,42.446556,-71.23578,527.4,66.0,4.08,172,92,412,,True,0.0
131,42.446589,-71.235822,532.5,66.0,4.4,172,92,409,,True,0.0
132,42.446607,-71.235845,535.3,66.0,3.92,172,90,404,,True,0.0
133,42.446637,-71.235883,539.9,66.0,4.08,172,90,405,,True,0.0
134,42.446656,-71.235906,542.7,66.0,3.54,173,89,404,,True,0.0
135,42.446694,-71.235955,548.5,66.0,4.22,173,89,400,,True,0.0
136,42.446726,-71.235995,553.3,66.0,4.17,173,89,398,,True,0.0
137,42.446749,-71.236024,556.8,66.0,4.3,173,89,397,,True,0.0
138,42.446763,-71.236041,560.2,66.0,4.05,173,89,397,,True,0.0
139,42.446781,-71.236064,562.9,66.0,4.04,172,88,398,,True,0.0
140,42.446792,-71.236079,564.6,66.0,3.22,173,88,399,,True,0.0
141,42.446826,-71.236121,569.7,66.0,3.27,173,88,394,,True,0.0
142,42.44684,-71.236139,571.8,66.0,3.0,173,88,381,,True,0.0
143,42.446892,-71.236204,579.7,66.0,3.91,173,88,378,,True,0.0
144,42.446919,-71.236238,583.8,66.0,4.17,173,88,378,,True,0.0
145,42.446937,-71.236262,586.6,66.0,4.4,173,88,375,,True,0.0
146,42.44696,-71.236289,590.0,66.0,4.06,173,88,374,,True,0.0
147,42.446977,-71.236312,592.7,66.0,4.18,173,88,374,,True,0.0
148,42.446998,-71.236338,595.9,66.0,3.24,173,88,364,,True,0.0
149,42.447022,-71.236369,599.5,66.0,3.15,173,88,361,,True,0.0
150,42.44704,-71.236392,602.3,66.0,3.14,173,88,363,,True,0.0
151,42.447065,-71.236425,606.3,66.0,3.26,173,88,366,,True,0.0
152,42.447088,-71.236459,610.0,66.0,3.46,173,88,362,,True,0.0
153,42.447102,-71.236488,612.8,66.0,3.38,173,88,360,,True,0.0
154,42.447121,-71.236538,617.5,66.0,3.6,172,88,357,,True,0.0
155,42.447125,-71.236548,618.5,66.0,3.24,173,88,354,,True,0.0
156,42.447138,-71.236605,623.4,66.0,3.42,173,88,350,,True,0.0
157,42.447142,-71.236634,625.8,66.0,3.16,173,88,345,,True,0.0
158,42.447145,-71.236688,630.2,66.0,3.48,173,88,341,,True,0.0
159,42.447144,-71.236718,632.7,66.0,3.04,173,88,339,,True,0.0
160,42.447137,-71.236771,637.2,66.0,3.74,173,88,346,,True,0.0
161,42.447131,-71.236803,639.8,66.0,3.28,173,87,349,,True,0.0
162,42.447118,-71.236846,643.7,66.0,3.58,172,87,347,,True,0.0
163,42.447102,-71.236886,647.4,66.0,3.44,172,87,341,,True,0.0
164,42.447079,-71.236928,651.8,66.0,3.82,172,87,334,,True,0.0
165,42.44705,-71.236968,656.4,66.0,3.84,172,88,331,,True,0.0
166,42.44703,-71.236989,659.2,66.0,3.88,172,88,334,,True,0.0
167,42.446984,-71.237025,665.2,66.0,4.3,172,88,339,,True,0.0
168,42.446968,-71.237033,667.0,66.0,3.92,172,88,338,,True,0.0
169,42.446921,-71.237051,672.5,66.0,4.14,172,88,344,,True,0.0
170,42.446876,-71.237056,677.6,66.0,4.23,172,87,342,,True,0.0
171,42.446847,-71.237057,680.8,66.0,4.32,172,87,337,,True,0.0
172,42.446828,-71.237053,682.9,66.0,3.54,172,88,337,,True,0.0
173,42.446779,-71.237036,688.6,66.0,4.32,173,88,335,,True,0.0
174,42.446766,-71.23703,690.1,66.0,3.52,173,88,336,,True,0.0
175,42.446734,-71.237007,694.2,66.0,3.33,172,88,341,,True,0.0
176,42.446718,-71.236995,696.2,66.0,3.08,173,87,344,,True,0.0
177,42.446685,-71.23696,700.9,66.0,3.6,173,87,343,,True,0.0
178,42.446662,-71.236931,704.4,66.0,3.16,173,88,342,,True,0.0
179,42.446631,-71.236892,709.1,66.0,3.8,173,88,340,,True,0.0
180,42.446603,-71.236857,713.3,66.0,3.82,172,88,341,,True,0.0
181,42.446568,-71.236812,718.7,66.0,4.5,173,88,342,,True,0.0
182,42.446544,-71.236782,722.4,66.0,4.3,173,88,347,,True,0.0
183,42.44652,-71.236752,726.0,66.0,4.32,173,89,352,,True,0.0
184,42.446496,-71.236722,729.6,66.0,4.1,173,89,352,,True,0.0
185,42.446468,-71.236686,733.9,66.0,4.12,172,89,353,,True,0.0
186,42.446441,-71.236652,738.0,66.0,3.86,172,88,352,,True,0.0
187,42.446421,-71.236627,741.0,66.0,3.72,172,88,352,,True,0.0
188,42.446377,-71.236572,747.7,66.0,4.34,173,88,350,,True,0.0
189,42.446367,-71.236559,749.2,66.0,3.92,173,88,348,,True,0.0
190,42.446331,-71.236513,754.7,66.0,4.16,173,88,348,,True,0.0
191,42.446317,-71.236495,756.9,66.0,3.78,173,88,348,,True,0.0
192,42.446269,-71.236435,764.2,66.0,4.64,173,87,347,,True,0.0
193,42.446243,-71.236401,768.2,66.0,4.1,172,87,348,,True,0.0
194,42.446223,-71.236377,771.1,66.0,4.38,173,88,348,,True,0.0
195,42.446214,-71.236365,772.5,66.0,3.56,173,88,350,,True,0.0
196,42.446187,-71.236331,776.7,66.0,3.96,173,88,351,,True,0.0
197,42.446161,-71.236298,780.6,66.0,3.28,173,87,350,,True,0.0
198,42.446148,-71.236282,782.6,66.0,2.88,173,87,348,,True,0.0
199,42.44611,-71.236234,788.4,66.0,3.46,173,87,346,,True,0.0
200,42.446078,-71.236193,793.3,66.0,4.15,173,87,343,,True,0.0
201,42.446054,-71.236164,796.8,66.0,4.02,173,87,344,,True,0.0
202,42.44602,-71.236119,802.1,66.0,4.3,173,88,342,,True,0.0
203,42.445997,-71.23609,805.6,66.0,4.6,173,88,339,,True,0.0
204,42.445984,-71.236071,812.1,66.0,4.74,173,88,338,,True,0.0
205,42.445959,-71.236027,816.7,66.0,4.69,173,88,340,,True,0.0
206,42.445941,-71.235978,821.3,66.0,4.9,173,88,338,,True,0.0
207,42.445927,-71.235939,824.8,66.0,4.54,173,89,340,,True,0.0
208,42.445919,-71.235882,829.6,66.0,4.79,173,90,337,,True,0.0
209,42.445915,-71.235847,832.5,66.0,4.08,173,90,335,,True,0.0
210,42.445915,-71.235804,836.1,66.0,3.88,173,90,335,,True,0.0
211,42.445916,-71.235772,838.7,66.0,3.48,173,89,336,,True,0.0
212,42.445921,-71.23574,841.4,66.0,3.32,173,89,336,,True,0.0
213,42.445933,-71.235688,845.9,66.0,3.27,173,89,339,,True,0.0
214,42.445957,-71.23563,851.4,66.0,3.78,173,89,341,,True,0.0
215,42.445974,-71.235591,855.2,66.0,3.82,173,89,342,,True,0.0
216,42.445982,-71.235578,856.6,66.0,3.58,173,88,344,,True,0.0
217,42.446015,-71.235535,861.7,66.0,4.06,173,88,350,,True,0.0
218,42.446034,-71.235516,864.3,66.0,3.68,173,88,353,,True,0.0
219,42.446075,-71.235484,869.6,66.0,3.64,174,89,357,,True,0.0
220,42.446102,-71.235471,872.7,66.0,3.5,173,89,361,,True,0.0
221,42.446155,-71.235455,878.8,66.0,4.44,173,89,365,,True,0.0
222,42.446176,-71.235452,881.2,66.0,3.9,173,88,367,,True,0.0
223,42.446219,-71.235454,886.0,66.0,4.34,173,88,372,,True,0.0
224,42.446252,-71.235462,889.7,66.0,4.02,173,88,375,,True,0.0
225,42.446296,-71.235482,894.9,66.0,4.44,174,88,378,,True,0.0
226,42.446331,-71.235507,899.4,66.0,4.12,173,88,385,,True,0.0
227,42.446359,-71.235535,903.3,66.0,4.42,173,88,389,,True,0.0
228,42.446392,-71.235573,908.1,66.0,4.42,174,88,391,,True,0.0
229,42.44641,-71.235595,910.8,66.0,4.22,173,88,401,,True,0.0
230,42.446449,-71.235644,916.7,66.0,4.36,173,89,406,,True,0.0
231,42.446459,-71.235658,918.3,66.0,3.78,174,89,402,,True,0.0
232,42.446493,-71.235701,923.5,66.0,4.04,174,88,397,,True,0.0
233,42.446524,-71.235739,928.1,66.0,4.0,173,88,379,,True,0.0
234,42.446542,-71.235763,931.0,66.0,4.04,173,88,380,,True,0.0
235,42.446556,-71.23578,933.0,66.0,3.26,173,88,370,,True,0.0
236,42.446595,-71.23583,939.0,66.0,4.14,174,88,367,,True,0.0
237,42.446613,-71.235852,941.7,66.0,3.64,173,88,369,,True,0.0
238,42.446651,-71.2359,947.5,66.0,3.88,173,88,375,,True,0.0
239,42.446664,-71.235917,949.5,66.0,3.7,173,88,382,,True,0.0
240,42.446707,-71.23597,955.9,66.0,4.58,173,87,387,,True,0.0
241,42.446726,-71.235995,958.9,66.0,3.98,173,87,384,,True,0.0
242,42.446756,-71.236033,963.5,66.0,4.36,173,87,381,,True,0.0
243,42.446782,-71.236066,967.5,66.0,4.0,174,88,379,,True,0.0
244,42.4468,-71.236089,970.2,66.0,4.14,173,88,378,,True,0.0
245,42.446835,-71.236132,975.5,66.0,3.92,173,88,375,,True,0.0
246,42.446867,-71.236173,980.4,66.0,4.3,173,88,365,,True,0.0
247,42.44689,-71.236203,983.9,66.0,4.08,173,88,362,,True,0.0
248,42.446918,-71.236236,988.1,66.0,4.11,173,88,358,,True,0.0
249,42.446941,-71.236266,991.6,66.0,4.28,173,88,353,,True,0.0
250,42.446975,-71.236309,996.7,66.0,4.24,173,88,357,,True,0.0
251,42.446996,-71.236336,999.9,66.0,3.9,173,88,359,,True,0.0
252,42.447021,-71.236367,1003.8,66.0,3.97,173,88,362,,True,0.0
253,42.447041,-71.236393,1006.8,66.0,3.75,173,88,363,,True,0.0
254,42.447069,-71.236431,1011.2,66.0,3.92,173,89,356,,True,0.0
255,42.44709,-71.236462,1014.7,66.0,3.6,173,89,352,,True,0.0
256,42.447102,-71.236488,1017.2,66.0,3.46,173,90,352,,True,0.0
257,42.447122,-71.23654,1022.1,66.0,3.67,173,90,352,,True,0.0
258,42.447135,-71.236591,1026.5,66.0,3.94,173,90,357,,True,0.0
259,42.447142,-71.236626,1029.5,66.0,3.66,173,91,362,,True,0.0
260,42.447145,-71.236684,1034.3,66.0,3.92,173,91,369,,True,0.0
261,42.447144,-71.236711,1036.5,66.0,3.86,173,93,372,,True,0.0
262,42.447138,-71.23677,1041.4,66.0,3.86,173,93,374,,True,0.0
263,42.44713,-71.23681,1044.9,66.0,3.68,173,92,374,,True,0.0
264,42.44712,-71.236841,1047.6,66.0,3.62,173,91,371,,True,0.0
265,42.447096,-71.236897,1052.9,66.0,3.72,174,89,372,,True,0.0
266,42.447087,-71.236917,1054.9,66.0,3.68,173,88,365,,True,0.0
267,42.447055,-71.236963,1060.1,66.0,3.74,174,88,364,,True,0.0
268,42.447022,-71.236995,1064.6,66.0,3.94,174,87,361,,True,0.0
269,42.447,-71.237014,1067.5,66.0,3.98,174,87,362,,True,0.0
270,42.446986,-71.237023,1069.2,66.0,3.26,174,87,359,,True,0.0
271,42.446944,-71.237044,1074.2,66.0,3.86,174,87,361,,True,0.0
272,42.446914,-71.237053,1077.7,66.0,3.52,174,87,363,,True,0.0
273,42.446873,-71.237057,1082.3,66.0,3.54,173,87,362,,True,0.0
274,42.446843,-71.237056,1085.7,66.0,3.64,174,87,362,,True,0.0
275,42.446818,-71.23705,1088.4,66.0,3.84,174,87,362,,True,0.0
276,42.446773,-71.237033,1093.6,66.0,3.88,174,87,361,,True,0.0
277,42.446764,-71.237029,1094.8,66.0,3.42,174,87,360,,True,0.0
278,42.446725,-71.237001,1099.6,66.0,3.46,174,88,358,,True,0.0
279,42.446706,-71.236983,1102.2,66.0,3.3,174,88,355,,True,0.0
280,42.446665,-71.236936,1108.2,66.0,3.96,174,88,356,,True,0.0
281,42.446634,-71.236895,1113.0,66.0,3.88,174,87,357,,True,0.0
282,42.446614,-71.23687,1116.1,66.0,4.26,174,87,359,,True,0.0
283,42.446594,-71.236846,1119.1,66.0,3.9,174,87,362,,True,0.0
284,42.446576,-71.236823,1121.8,66.0,3.92,174,87,361,,True,0.0
285,42.446539,-71.236776,1127.5,66.0,3.86,174,87,360,,True,0.0
286,42.446504,-71.236731,1132.9,66.0,3.98,174,87,359,,True,0.0
287,42.44648,-71.236701,1136.5,66.0,4.08,174,87,356,,True,0.0
288,42.446467,-71.236685,1138.4,66.0,3.86,174,87,355,,True,0.0
289,42.44643,-71.236638,1144.0,66.0,4.44,174,87,356,,True,0.0
290,42.446419,-71.236624,1145.7,66.0,3.64,174,87,356,,True,0.0
291,42.44639,-71.236587,1150.2,66.0,3.46,174,88,357,,True,0.0
292,42.446369,-71.236561,1153.4,66.0,3.38,174,88,356,,True,-2.4
293,42.446342,-71.236527,1157.4,66.0,3.8,174,88,355,,True,-2.4
294,42.446311,-71.236488,1162.2,65.6,3.64,174,88,353,,True,-2.4
295,42.44628,-71.236448,1167.0,65.6,4.25,174,87,353,,True,-2.3
296,42.446257,-71.23642,1170.4,65.6,4.04,174,87,351,,True,0.0
297,42.446227,-71.236381,1174.9,65.6,4.31,173,86,349,,True,0.0
298,42.446205,-71.236354,1178.3,65.6,4.18,173,86,351,,True,0.0
299,42.446172,-71.236311,1183.4,65.6,4.24,173,86,351,,True,0.0
300,42.44615,-71.236285,1186.6,65.6,3.93,173,87,353,,True,0.0
301,42.446137,-71.236268,1188.7,65.6,3.66,173,87,352,,True,0.0
302,42.446113,-71.236238,1192.3,65.6,3.47,173,87,351,,True,0.0
303,42.446086,-71.236203,1196.4,65.6,3.62,173,87,350,,True,0.0
304,42.446055,-71.236163,1201.3,65.6,3.57,173,87,349,,True,0.0
305,42.446035,-71.236139,1204.2,65.6,3.52,173,87,347,,True,0.0
306,42.446007,-71.236102,1210.6,65.6,4.37,173,87,344,,True,0.0
307,42.44599,-71.23608,1215.2,65.6,4.58,174,87,343,,True,0.0
308,42.445974,-71.236056,1217.9,65.6,4.3,174,87,342,,True,0.0
309,42.445944,-71.235993,1224.0,65.6,4.55,174,87,340,,True,0.0
310,42.44593,-71.235944,1228.4,65.6,4.83,174,88,339,,True,0.0
311,42.445921,-71.235909,1231.4,65.6,4.17,174,88,337,,True,0.0
312,42.445917,-71.235886,1233.4,65.6,3.64,174,88,336,,True,0.0
313,42.445914,-71.235804,1240.1,65.6,4.44,174,90,338,,True,0.0
314,42.445921,-71.23575,1244.7,65.6,4.14,174,90,336,,True,0.0
315,42.445927,-71.235709,1248.1,65.6,3.95,174,90,359,,True,0.0
316,42.445934,-71.235684,1250.3,65.6,3.78,174,89,396,,True,0.0
317,42.445954,-71.235631,1255.2,65.6,4.36,174,89,376,,True,0.0
318,42.445964,-71.235609,1257.4,65.6,3.46,174,89,378,,True,0.0
319,42.44599,-71.235567,1261.9,65.6,3.44,174,88,365,,True,0.0
320,42.446012,-71.235539,1265.3,65.6,3.44,174,88,360,,True,0.0
321,42.446039,-71.23551,1269.1,65.6,3.76,174,88,361,,True,0.0
322,42.446079,-71.235482,1274.1,65.6,3.78,175,88,368,,True,0.0
323,42.446104,-71.23547,1277.1,65.6,3.94,174,87,373,,True,0.0
324,42.446147,-71.235457,1282.0,65.6,4.02,174,87,380,,True,0.0
325,42.446172,-71.235452,1284.8,65.6,3.9,174,88,387,,True,0.0
326,42.446212,-71.235453,1289.3,65.6,4.04,174,88,387,,True,0.0
327,42.446253,-71.235464,1293.9,65.6,3.96,175,88,384,,True,0.0
328,42.446278,-71.235473,1296.9,65.6,3.96,174,88,383,,True,0.0
329,42.446307,-71.235491,1300.5,65.6,3.69,174,88,381,,True,0.0
330,42.446329,-71.235506,1303.2,65.6,3.68,174,87,379,,True,0.0
331,42.446353,-71.235528,1306.5,65.6,3.44,174,87,378,,True,0.0
332,42.446385,-71.235564,1311.0,65.6,3.42,174,87,379,,True,0.0
333,42.446417,-71.235605,1316.0,65.6,3.82,174,88,381,,True,0.0
334,42.446443,-71.235637,1319.8,65.6,3.87,174,87,382,,True,0.0
335,42.44648,-71.235684,1325.5,65.6,4.46,174,88,382,,True,0.0
336,42.446496,-71.235704,1327.9,65.6,4.28,174,87,381,,True,0.0
337,42.446551,-71.235774,1336.3,65.6,5.06,174,88,379,,True,0.0
338,42.446578,-71.235807,1340.3,65.6,4.86,174,87,374,,True,0.0
339,42.446599,-71.235834,1343.6,65.6,4.76,174,87,376,,True,0.0
340,42.446618,-71.235858,1346.5,65.6,4.19,174,87,380,,True,0.0
341,42.446634,-71.235879,1349.0,65.6,4.22,174,87,381,,True,0.0
342,42.44666,-71.235912,1352.9,65.6,3.32,174,87,379,,True,0.0
343,42.446684,-71.235942,1356.5,65.6,3.24,173,87,377,,True,0.0
344,42.446721,-71.235989,1362.2,65.6,3.72,174,87,373,,True,0.0
345,42.446746,-71.23602,1366.1,65.6,3.92,174,87,369,,True,0.0
346,42.446766,-71.236046,1369.1,65.6,4.02,173,87,367,,True,0.0
347,42.446795,-71.236082,1373.4,65.6,4.1,174,87,365,,True,0.0
348,42.446815,-71.236108,1376.5,65.6,4.0,174,87,365,,True,0.0
349,42.446832,-71.236128,1379.0,65.6,3.36,174,86,365,,True,0.0
350,42.446862,-71.236167,1383.7,65.6,3.53,173,86,365,,True,0.0
351,42.446884,-71.236194,1387.0,65.6,3.58,174,86,361,,True,0.0
352,42.4469,-71.236215,1389.4,65.6,3.2,174,86,356,,True,0.0
353,42.446939,-71.236264,1395.3,65.6,3.76,174,86,359,,True,0.0
354,42.446969,-71.236301,1399.9,65.6,4.17,174,87,360,,True,0.0
355,42.446993,-71.236332,1403.6,65.6,3.98,174,87,361,,True,0.0
356,42.446999,-71.236339,1404.4,65.6,3.48,174,87,362,,False,0.0
357,42.447025,-71.236372,1408.4,65.6,3.8,174,87,365,,True,0.0
358,42.447049,-71.236403,1412.1,65.6,3.36,174,87,366,,True,0.0
359,42.447072,-71.236435,1415.7,65.6,3.17,174,86,366,,True,0.0
360,42.447097,-71.236477,1420.2,65.6,3.32,174,86,339,,True,0.0
361,42.447114,-71.236521,1424.4,65.6,4.0,174,86,335,,True,0.0
